1,7,1,3,0,127,1,1,1,10,9,55,1,1,0,2
1,6,2,0,1,160,0,0,0,20,6,52,21,0,0,0
1,5,2,2,0,74,0,0,0,6,9,86,35,1,1,1
1,11,1,2,1,165,0,0,1,5,2,46,1,0,0,2
1,0,1,0,1,170,0,1,2,27,5,66,13,0,1,1
1,6,2,0,0,-5,0,1,1,13,8,77,5,1,0,1
1,2,2,1,0,130,1,1,1,20,6,63,55,1,0,2
1,3,0,1,1,109,0,1,2,18,8,46,3,0,0,1
1,10,0,0,0,146,0,1,1,19,4,96,33,1,1,1
1,10,2,2,0,128,1,1,2,16,10,53,2,1,0,2
1,10,0,0,1,138,0,1,2,22,9,71,5,1,0,0
1,7,2,1,1,96,1,1,2,31,5,52,15,0,0,0
1,2,2,1,0,-3,1,0,1,2,11,93,29,1,1,1
1,11,1,0,0,165,1,1,1,28,3,58,19,0,1,3
1,5,1,2,0,117,1,0,2,8,9,25,32,0,0,3
1,5,0,2,0,72,1,0,1,16,4,72,29,1,1,3
1,3,0,0,1,128,0,1,2,5,8,96,5,0,1,0
1,0,2,2,1,136,1,1,2,7,10,98,21,1,1,1
1,8,0,0,1,139,0,1,2,22,7,71,6,1,0,0
1,7,0,1,1,121,1,0,2,23,2,56,20,0,1,1
1,4,1,1,0,-16,1,1,1,12,1,62,5,1,0,3
1,9,1,3,0,153,0,0,1,4,10,48,5,1,1,3
1,0,0,2,1,114,0,0,1,16,9,64,45,1,0,2
1,6,1,0,0,3,1,1,0,17,1,56,22,1,0,3
1,11,1,3,1,17,0,0,0,11,9,91,17,0,1,0
1,11,2,1,1,164,1,1,1,28,0,45,2,1,0,3
1,0,1,0,0,136,1,0,2,4,3,47,4,0,0,0
1,1,0,1,1,179,1,1,2,4,11,79,24,0,1,2
1,9,2,3,1,158,0,0,1,29,4,78,12,1,1,1
1,1,1,0,1,37,1,1,2,15,5,52,14,0,1,3
1,1,1,0,1,127,0,1,1,25,7,65,20,0,1,2
1,8,2,3,0,-13,0,0,0,3,2,47,5,1,0,3
1,11,1,0,0,157,1,1,2,16,8,65,8,0,0,1
1,9,1,2,0,139,1,0,2,1,2,58,11,1,1,3
1,2,1,2,0,75,0,1,1,11,2,47,3,1,0,1
1,11,2,1,0,112,0,0,2,28,0,21,26,0,0,2
1,10,2,2,1,-10,0,1,0,8,9,62,2,0,1,2
1,2,0,2,0,140,1,1,1,15,0,45,2,0,0,2
1,4,1,3,0,-13,0,0,0,4,6,70,21,0,1,3
1,1,1,1,0,119,0,1,0,22,0,87,5,1,1,3
