1,5,2,0,0,82,0,0,1,2,8,73,11,0,1,0
1,5,0,3,1,171,0,0,2,22,3,24,10,0,0,2
1,8,1,1,0,71,1,0,1,7,4,25,30,0,0,3
1,6,1,0,0,0,1,1,1,7,1,98,4,0,1,1
1,10,2,1,1,168,0,1,1,24,2,52,35,1,0,1
1,10,0,2,1,114,1,1,2,29,9,67,46,0,0,2
1,9,2,0,0,162,0,1,1,16,3,59,30,1,0,0
1,4,0,0,0,59,0,1,1,11,10,46,3,1,1,3
1,1,0,2,0,40,1,1,2,6,5,91,20,0,1,0
1,10,2,1,1,-10,0,0,0,10,8,62,2,0,1,2
1,9,1,0,0,163,1,0,0,27,11,75,31,1,0,1
1,10,2,1,1,81,1,0,2,25,11,83,29,1,1,2
1,2,1,0,0,-14,1,0,2,20,7,69,31,0,0,1
1,8,1,3,0,157,0,0,1,24,5,68,6,0,1,1
1,0,0,1,1,8,1,0,0,17,6,90,24,0,1,1
1,7,0,1,0,113,0,1,0,23,1,54,17,1,0,1
1,4,2,1,0,8,1,1,2,11,5,75,14,1,0,0
1,4,1,0,0,44,1,1,0,6,11,77,13,0,1,3
1,4,1,1,1,164,0,0,1,15,5,55,10,0,1,3
1,1,1,1,1,3,1,1,1,8,1,41,10,0,0,2
1,9,2,1,0,-19,0,1,1,9,4,89,9,0,1,2
1,6,0,2,1,175,1,0,1,30,7,47,3,1,0,3
1,9,0,1,0,106,0,1,0,12,4,59,14,1,0,1
1,2,1,0,0,174,0,1,0,22,3,45,1,0,0,2
1,4,2,0,0,85,1,0,0,13,9,56,15,0,1,3
1,9,1,0,1,139,0,1,2,21,9,71,5,1,0,0
1,0,2,0,1,-1,1,1,1,22,9,76,22,0,1,2
1,7,2,3,0,159,0,0,1,11,11,68,4,1,0,1
1,7,0,0,1,71,0,1,2,5,5,61,4,1,0,0
1,7,1,0,0,-14,1,0,2,2,1,89,3,1,0,0
1,3,0,3,1,150,0,1,0,15,3,53,24,1,0,2
1,7,0,2,0,145,0,0,2,30,1,63,44,1,1,0
1,0,0,0,1,-11,1,0,2,6,2,85,23,1,1,1
1,6,1,3,0,34,1,0,1,20,0,80,27,1,1,1
1,9,1,2,0,24,1,0,2,8,8,46,1,1,0,1
1,8,2,3,0,155,0,0,2,25,4,71,11,1,1,1
1,6,0,2,0,169,1,0,0,28,9,80,15,0,1,3
1,0,1,3,1,7,1,1,0,17,8,90,24,0,1,0
1,6,0,1,1,38,0,0,1,21,8,62,27,1,1,3
1,2,0,2,1,11,1,0,2,18,4,62,13,1,1,3
1,1,2,2,1,-2,1,1,1,24,11,94,24,1,0,0
1,6,2,2,0,47,0,0,2,29,0,24,23,1,0,2
