5,11,1,1,1,50,0,1,0,17,8,60,16,0,0,3
5,9,0,3,0,107,0,1,0,24,0,57,11,0,0,3
6,7,0,2,1,62,0,1,2,4,9,48,6,0,0,2
5,2,2,3,0,149,1,0,2,31,6,10,2,1,0,3
1,4,2,2,0,145,1,1,2,4,9,67,1,0,0,2
1,8,1,2,0,16,1,0,1,5,10,67,17,1,0,3
8,3,2,0,1,13,0,0,0,18,11,42,8,0,0,2
2,10,1,2,1,8,0,1,0,21,9,22,8,1,0,3
8,0,2,1,0,55,0,0,0,15,6,42,18,0,0,3
5,8,2,0,1,43,0,0,1,25,1,51,4,1,0,2
9,3,2,1,1,9,1,0,2,23,4,53,1,1,0,2
8,1,0,3,0,153,1,0,1,12,5,70,11,0,0,3
9,7,0,0,0,12,1,0,0,27,9,32,7,1,0,3
9,4,0,1,1,74,1,1,2,13,3,43,6,0,0,3
6,4,0,0,1,105,0,1,2,11,3,96,14,1,0,3
8,0,2,1,0,16,0,1,1,30,6,84,20,1,0,3
3,5,2,3,0,119,0,1,2,5,0,4,8,0,0,3
9,3,0,1,0,-3,1,1,0,21,0,78,13,0,0,3
5,4,2,1,0,147,0,1,2,4,3,87,17,1,0,3
1,9,2,0,0,125,0,1,0,3,8,24,8,0,0,3
2,11,0,1,0,36,1,0,1,12,6,79,6,1,0,2
6,9,0,3,1,-7,0,0,1,4,10,88,31,0,0,3
2,5,2,0,0,-11,0,1,2,18,2,95,32,0,0,3
7,8,2,1,0,116,1,1,0,27,5,28,3,0,0,3
3,4,1,2,0,111,1,1,2,5,10,40,4,1,0,3
3,8,1,0,1,115,0,0,2,2,9,77,21,0,0,3
2,10,1,3,1,35,0,0,2,29,7,66,26,0,0,3
1,5,1,3,0,139,1,0,2,16,2,40,5,1,0,3
9,10,0,2,0,136,0,0,1,27,1,27,12,0,0,3
4,5,0,3,1,88,0,0,2,28,8,61,1,0,1,3
1,7,1,0,0,56,1,0,1,19,2,9,4,1,0,3
8,0,1,3,1,132,1,1,2,12,1,54,4,0,0,3
3,3,2,3,1,74,0,0,0,27,6,64,19,0,0,3
1,10,0,0,0,42,0,1,0,24,9,83,21,0,0,3
4,5,0,1,0,-3,1,0,2,7,3,64,22,0,0,3
5,0,1,3,1,160,0,0,1,7,5,71,14,0,0,3
7,11,1,0,1,78,0,1,2,11,10,51,12,1,0,3
9,1,0,1,0,110,0,0,0,2,10,38,14,0,0,3
1,9,1,3,0,108,1,1,2,28,7,68,11,1,0,3
8,10,1,1,1,51,0,1,1,22,9,97,8,1,0,2
9,2,2,2,0,60,1,0,1,23,1,0,8,0,0,3
2,8,0,1,1,-20,0,1,1,3,4,10,8,1,0,3
2,1,0,1,1,100,0,1,1,29,8,72,1,0,0,2
7,0,1,1,0,129,0,0,2,18,9,94,10,1,0,2
2,0,2,2,0,-7,0,1,2,24,8,62,26,0,0,3
9,7,1,3,1,110,1,1,2,18,4,78,12,0,0,3
9,9,0,0,1,102,1,0,2,17,5,51,11,0,0,3
8,7,2,0,0,-14,1,1,2,13,5,72,22,0,0,3
8,8,2,2,1,17,0,1,1,3,4,95,1,1,1,3
4,10,1,2,0,93,0,1,2,20,6,78,11,0,0,2
2,2,0,1,1,48,1,0,2,3,6,14,7,0,0,3
7,10,2,2,0,32,1,0,2,12,6,81,15,0,0,2
1,1,1,2,1,-9,0,0,2,1,6,13,18,0,0,3
8,3,0,0,1,10,0,0,1,26,3,13,8,1,0,3
5,2,2,2,0,21,0,1,1,24,3,27,15,0,0,3
8,11,2,1,0,45,0,0,0,16,3,67,18,1,0,3
7,10,0,1,0,146,1,1,2,9,0,84,1,0,0,2
2,0,2,2,0,155,0,1,1,20,2,57,8,1,0,3
1,0,2,1,0,30,1,1,0,26,7,76,15,0,0,3
6,9,1,1,1,167,0,0,1,19,4,39,9,0,0,3
6,2,2,2,0,37,0,1,1,23,3,73,12,0,0,2
7,8,2,0,0,52,1,0,0,18,9,43,10,1,0,3
3,5,0,2,1,-20,1,1,0,23,7,29,7,0,0,3
7,3,1,3,0,-12,0,1,1,27,10,97,4,1,0,1
8,3,1,1,0,24,0,1,2,1,5,88,17,0,0,2
2,11,1,2,1,161,0,0,1,27,9,50,13,0,0,3
3,8,1,1,1,148,0,0,2,7,1,15,4,1,0,3
5,3,2,2,0,44,1,0,2,27,1,88,1,0,0,1
1,8,1,0,0,96,0,0,1,30,3,35,4,0,0,2
2,7,2,2,1,97,0,0,1,9,4,95,2,0,1,3
3,11,1,0,0,118,0,0,2,5,5,29,14,1,0,3
6,3,0,1,1,13,0,1,2,9,5,88,3,0,1,3
6,5,1,3,0,164,0,0,0,31,7,12,6,0,0,3
4,10,0,3,0,46,0,1,1,17,10,52,4,1,0,2
8,4,1,1,0,101,0,0,0,5,6,67,17,0,0,3
5,3,0,2,0,69,0,0,1,19,9,44,4,1,0,2
2,7,0,0,1,55,0,0,2,6,1,32,16,0,0,3
3,10,2,2,0,34,0,0,1,20,3,78,2,1,1,3
6,6,1,0,1,64,0,0,0,8,7,61,12,1,0,3
1,2,2,2,0,74,1,1,2,25,10,84,15,1,0,3
2,2,1,2,0,104,1,0,1,4,8,60,14,0,0,3
3,0,2,0,1,151,1,1,1,10,1,85,7,0,0,3
1,0,2,2,1,70,1,0,2,12,3,81,13,1,0,3
2,6,1,2,1,72,1,1,2,25,6,75,13,0,0,3
6,11,0,2,1,162,0,1,1,26,4,55,8,0,0,3
6,6,0,3,0,50,0,1,1,4,4,59,13,1,0,3
2,4,1,3,1,26,0,0,0,11,0,2,5,1,0,3
4,4,0,1,1,135,0,0,2,27,3,71,1,1,0,2
6,11,2,3,0,71,0,0,2,1,8,41,22,1,0,3
1,3,1,2,0,28,1,1,0,1,0,44,8,0,0,3
4,9,2,1,0,19,1,0,1,24,11,16,14,0,0,3
4,1,1,2,1,93,0,0,2,12,9,5,11,0,0,3
7,7,2,2,0,133,0,0,2,20,2,0,11,0,0,3
2,10,1,0,0,96,0,1,1,8,2,60,17,0,0,3
1,9,0,2,1,-14,1,1,2,26,7,51,10,1,0,3
3,2,1,2,1,-6,1,1,2,6,1,87,7,0,0,2
7,1,0,3,1,27,0,1,1,23,9,84,9,0,0,2
5,7,1,3,1,-13,1,1,2,31,0,33,6,1,0,3
7,4,2,0,1,115,1,0,2,6,7,61,1,0,0,2
7,1,2,0,1,29,1,0,0,25,5,11,4,0,0,3
2,9,0,2,0,24,1,0,1,12,4,84,11,0,0,2
2,5,0,1,0,34,0,0,0,9,4,18,9,1,0,3
3,8,0,0,1,59,0,1,0,1,8,32,8,0,0,3
7,1,1,3,1,19,1,0,1,30,11,51,4,0,0,2
9,10,2,3,0,-15,0,0,0,5,10,50,26,0,0,3
4,3,0,0,0,19,0,0,2,11,4,72,17,0,0,2
1,9,2,3,1,141,1,1,2,2,2,41,4,0,0,3
4,6,0,0,0,97,0,0,1,25,8,77,17,1,0,3
4,11,0,1,0,52,0,1,2,10,9,13,15,0,0,3
9,1,2,1,1,133,0,0,2,21,3,38,1,0,0,2
2,4,0,3,0,30,0,1,2,14,1,64,6,1,0,2
2,7,0,2,0,42,0,0,0,8,5,37,12,1,0,3
9,0,0,1,0,-18,1,1,2,1,8,41,4,0,0,2
2,5,0,0,0,-8,0,1,2,31,7,89,7,0,1,3
6,6,2,3,1,28,0,0,2,14,0,75,15,0,0,2
4,6,0,2,0,50,1,1,2,10,3,54,12,0,0,3
6,0,0,2,1,-10,0,1,2,22,2,68,21,0,0,3
8,6,1,2,0,25,0,0,1,9,11,64,11,1,0,2
2,7,0,1,0,-1,0,1,2,31,5,37,4,1,0,2
7,0,2,2,0,156,0,1,2,10,2,35,10,0,0,3
5,4,1,2,0,35,0,0,2,4,10,17,1,0,1,3
4,11,1,3,0,50,1,0,2,24,4,92,15,0,0,2
4,8,1,2,1,119,1,1,0,30,3,86,6,0,0,3
6,8,2,3,0,89,1,0,2,9,9,92,14,0,0,2
4,6,2,0,0,102,0,0,2,6,7,26,15,1,0,3
9,5,0,3,0,96,1,0,2,18,1,45,14,0,0,3
6,11,0,0,0,-17,1,1,0,27,4,97,14,1,0,3
8,3,1,3,1,156,0,0,2,31,10,38,2,0,0,2
7,10,1,2,1,32,0,1,2,8,0,46,1,1,0,2
