1,6,36,13,1,9,2,1,0,22,23,80,37
1,3,33,5,5,100,1,0,0,9,12,44,33
1,6,63,9,6,13,0,1,1,10,25,1,14
1,6,40,10,6,4,0,3,0,34,16,27,21
1,6,21,6,5,7,0,2,0,99,24,66,22
1,5,39,11,4,9,4,1,0,34,39,3,32
1,0,48,13,0,100,2,0,0,8,43,90,29
1,1,17,0,3,13,4,2,0,10,2,67,19
1,7,61,9,3,12,1,1,0,18,2,92,4
1,2,46,2,0,13,1,0,1,99,13,8,39
1,3,31,6,4,6,5,4,0,22,12,86,33
1,5,45,0,3,7,0,2,0,20,28,15,31
1,3,49,0,6,6,0,4,1,13,39,77,35
1,6,34,14,1,13,3,4,1,15,43,20,22
1,4,51,15,3,12,4,4,0,8,10,75,24
1,6,34,14,5,10,0,2,0,21,14,12,11
1,7,2,8,4,10,0,2,0,15,25,52,3
1,6,12,0,6,6,2,3,1,21,13,20,0
1,0,45,12,2,6,1,2,0,8,3,43,39
1,1,13,9,6,6,2,2,1,18,20,30,2
1,6,40,10,6,4,0,1,1,34,17,27,21
1,7,61,9,2,12,2,1,0,18,1,93,4
1,6,17,3,0,9,2,1,0,27,2,18,13
1,7,2,7,4,10,0,3,1,13,37,29,17
1,5,7,6,4,8,0,1,0,27,1,27,30
1,7,2,7,4,11,0,1,0,15,15,48,3
1,2,38,0,1,100,5,3,0,11,3,56,38
1,0,63,9,2,6,0,1,1,8,39,59,4
1,6,15,1,5,5,2,1,0,15,16,18,11
1,4,68,1,2,12,2,4,0,18,15,12,33
1,1,63,3,4,99,1,1,1,23,22,42,39
1,2,28,14,6,13,1,2,0,13,21,92,29
1,6,16,14,1,100,0,1,0,11,2,4,26
1,6,21,1,5,9,1,3,0,99,8,34,37
1,7,34,4,1,12,1,4,1,20,1,72,36
1,2,31,5,4,12,0,0,1,20,21,68,31
1,7,74,1,5,99,1,3,1,99,37,52,16
1,1,32,13,3,100,2,4,0,15,31,70,33
1,3,26,9,4,99,3,0,0,7,19,3,19
1,6,7,14,3,10,1,3,1,34,1,9,18
1,6,40,10,6,4,0,1,0,34,16,28,21
1,6,49,4,4,13,1,0,1,14,30,47,7
1,6,40,9,6,4,0,1,0,34,15,27,21
1,5,8,6,0,8,5,3,0,41,2,33,31
1,1,13,2,0,13,3,2,1,7,9,88,15
1,7,35,4,1,12,1,4,1,20,0,73,36
1,5,26,10,2,6,1,0,0,27,18,58,27
1,5,14,3,1,13,0,3,0,7,36,98,15
1,3,49,0,6,6,0,2,1,13,39,76,36
1,3,17,9,2,12,2,3,0,15,8,23,31
1,6,4,2,2,100,2,2,0,9,10,23,2
1,0,19,15,6,8,2,0,0,14,16,66,19
1,5,8,6,0,3,4,3,1,13,11,17,28
1,2,31,4,0,9,1,0,0,20,14,15,18
1,7,28,2,6,99,0,3,1,41,24,32,10
1,6,11,8,2,9,1,4,0,9,39,18,7
1,7,35,4,1,12,1,3,1,20,1,72,37
1,100,49,13,4,7,1,3,0,27,10,33,30
1,2,25,5,2,10,1,3,1,13,36,7,3
1,2,18,7,0,9,5,2,0,14,16,61,19
1,7,2,7,4,10,1,1,0,15,20,49,3
1,0,39,0,6,6,3,4,1,13,21,39,39
1,6,33,11,5,7,2,2,0,15,0,25,21
1,1,45,5,0,8,1,1,0,18,39,4,13
1,100,12,12,0,12,5,2,0,13,14,12,13
1,1,18,9,2,6,0,1,0,14,18,63,19
1,100,35,6,2,1,0,3,1,18,25,9,21
1,6,10,10,6,10,2,4,0,10,11,10,10
1,7,39,6,4,9,1,0,0,18,3,89,40
1,4,56,1,0,13,1,0,1,8,37,17,31
1,3,42,4,0,8,0,1,1,6,13,70,0
1,1,16,11,4,5,0,1,1,41,23,14,29
1,5,7,7,0,3,3,3,1,13,12,17,28
1,2,18,5,0,13,5,1,0,26,20,18,19
1,5,44,0,1,6,5,1,0,27,10,62,39
1,5,26,0,1,13,4,3,0,18,2,87,26
1,0,18,9,1,6,0,2,0,14,18,62,19
1,4,51,12,6,6,0,4,1,34,16,38,7
1,6,45,4,3,13,0,4,0,11,1,45,25
1,100,24,13,0,100,3,0,0,8,14,38,25
1,7,2,7,4,9,0,1,0,15,25,43,3
1,5,31,5,4,5,1,2,0,14,1,37,38
1,6,10,10,6,10,2,3,0,10,12,10,11
1,2,18,5,0,13,5,1,0,25,20,18,20
1,6,45,14,0,13,2,4,0,14,28,41,11
1,0,36,12,4,10,1,3,0,11,39,87,37
1,5,40,11,3,9,2,1,0,27,25,40,40
1,1,55,11,4,10,1,0,1,18,39,57,31
1,4,33,5,6,100,1,0,0,9,12,44,33
1,6,4,2,3,100,2,1,0,27,14,25,35
1,2,37,5,2,100,2,0,0,22,15,20,25
1,5,17,3,0,9,2,1,0,27,3,19,13
1,1,19,7,0,9,5,2,0,13,16,60,19
1,1,10,6,0,2,0,1,0,6,17,15,22
1,2,16,7,3,100,2,1,0,9,14,58,17
1,100,46,15,1,5,4,1,0,11,14,26,10
1,5,43,0,1,6,3,1,0,27,10,61,39
1,1,39,7,4,13,1,3,0,15,38,78,40
1,1,17,0,3,13,4,3,0,11,2,67,18
1,6,20,0,1,9,4,1,0,22,23,93,12
1,2,25,11,0,6,1,0,0,43,30,21,30
1,5,7,7,3,8,0,0,0,41,28,76,8
1,0,48,12,2,9,1,4,0,22,30,62,40
1,1,7,5,4,9,1,2,1,41,3,2,25
1,1,72,12,5,7,2,1,0,11,27,58,22
1,4,17,9,2,12,2,3,0,14,8,25,31
1,2,63,12,2,13,0,2,0,41,12,95,39
1,100,29,12,2,12,0,1,1,17,10,91,30
1,6,34,13,1,13,3,4,1,14,43,20,22
1,5,7,6,3,8,1,0,0,41,27,76,8
1,4,56,1,0,13,0,0,1,6,37,17,30
1,1,55,11,4,10,0,1,1,18,39,57,31
1,2,20,5,2,9,1,2,1,25,6,38,20
1,3,47,9,6,11,1,2,0,13,4,27,27
1,2,24,1,2,11,4,2,0,13,36,48,25
1,5,7,7,0,2,4,3,1,13,11,17,27
1,4,24,14,2,9,0,4,0,22,36,95,24
1,0,54,2,2,7,2,3,0,27,10,13,3
1,0,28,7,6,9,1,0,0,14,8,42,13
1,1,21,7,5,100,1,3,1,98,24,85,22
1,100,31,13,2,3,1,1,1,13,24,3,24
1,100,21,0,6,9,1,4,0,99,9,37,21
1,6,6,14,3,10,0,3,1,34,0,8,18
1,99,74,6,4,0,2,1,0,9,2,6,18
1,0,25,5,2,10,1,3,1,13,36,7,1
1,3,19,11,3,8,0,2,1,20,39,27,1
1,6,12,1,6,6,2,3,1,22,13,20,1
1,7,68,13,4,9,0,1,1,15,25,25,20
1,4,51,12,6,6,0,4,0,34,15,38,7
1,100,61,0,1,2,0,1,0,18,3,5,38
1,2,25,9,0,6,1,0,0,41,30,21,30
1,3,20,5,5,10,5,4,0,25,27,41,29
1,4,32,5,5,100,1,0,0,9,11,44,34
1,0,35,12,1,8,1,3,0,9,3,50,34
1,2,58,4,4,99,1,2,1,41,13,97,7
1,1,59,7,2,100,0,0,0,10,36,67,1
1,7,45,6,3,4,1,2,0,20,23,42,28
1,6,16,0,3,11,5,2,0,20,18,16,17
1,4,30,10,0,13,5,2,0,15,9,46,31
1,1,56,11,5,10,0,0,1,19,39,57,31
1,5,39,10,4,9,4,2,0,35,39,4,32
1,4,61,14,5,6,2,2,0,10,25,56,29
1,3,40,9,4,0,1,0,1,15,18,5,0
1,99,59,11,3,3,1,0,0,9,37,67,32
1,1,56,9,3,6,2,4,0,13,6,43,39
1,6,0,10,4,9,2,1,0,15,0,59,39
1,1,29,11,3,9,0,4,0,13,9,45,29
1,3,38,7,6,7,0,4,1,14,16,6,40
1,7,2,8,4,10,0,1,1,13,37,28,17
1,7,49,14,0,13,0,3,0,14,36,25,36
1,2,30,4,0,9,1,2,0,20,13,15,18
1,5,39,10,4,10,4,2,0,34,39,4,32
1,6,33,14,5,10,0,2,1,20,14,11,11
1,5,42,0,1,6,4,1,0,27,10,61,39
1,1,56,11,4,10,0,0,1,18,39,57,30
1,5,10,3,1,10,1,2,1,22,24,5,37
1,5,49,1,3,9,1,1,0,11,10,57,35
1,1,32,13,3,100,2,4,0,15,29,70,33
1,100,68,4,3,6,0,3,1,11,18,58,19
1,7,28,11,1,8,2,0,0,11,10,56,29
1,3,31,15,6,2,1,1,0,99,21,70,32
1,1,56,11,4,10,1,0,0,18,39,57,31
1,0,74,2,6,6,3,4,0,18,16,10,2
1,7,2,7,4,10,0,0,1,15,23,36,10
1,100,68,2,2,7,2,0,0,25,13,91,39
1,2,37,3,3,8,2,4,0,16,24,40,29
1,6,45,5,3,4,1,2,0,19,24,42,28
1,0,18,0,3,0,1,3,1,13,4,4,28
1,6,33,12,1,11,1,1,0,34,8,59,34
1,5,29,2,2,8,2,1,0,9,10,98,30
1,4,14,4,0,13,4,4,0,7,36,72,15
1,2,37,0,1,100,5,3,0,11,3,59,38
1,0,36,13,4,10,1,2,0,11,39,87,37
1,6,54,7,3,1,0,0,0,34,2,11,11
1,6,11,10,6,10,2,3,0,9,12,10,10
1,100,27,6,0,100,1,3,1,99,16,22,24
1,5,17,3,1,8,2,1,0,27,2,18,13
1,7,1,7,4,10,0,1,0,15,25,52,2
1,6,21,5,5,7,4,4,1,33,36,18,17
1,0,29,11,3,9,0,4,0,13,9,45,30
1,2,19,13,1,9,1,4,1,20,23,87,20
1,100,12,12,0,12,5,2,1,13,13,12,12
1,5,6,6,0,8,5,3,0,41,2,32,31
