1,13,3,0,102,3,4,4,0,3,1,3,1,3,2,3,4,2,1,2
2,40,2,2,159,1,5,1,1,3,1,4,1,3,2,2,2,1,1,1
2,45,4,5,78,2,3,2,1,1,4,4,1,2,3,1,2,2,1,2
4,13,1,0,91,3,1,2,1,2,2,2,1,2,3,3,3,2,1,1
3,22,1,6,77,4,1,1,1,2,1,1,1,3,3,3,3,2,2,1
4,7,1,5,147,5,4,1,1,3,4,1,1,2,3,2,3,1,1,1
2,23,3,3,121,3,5,3,1,1,1,2,1,2,3,4,4,1,1,2
1,45,1,0,20,2,5,2,0,1,3,1,1,1,1,2,1,2,1,2
4,22,3,10,122,3,1,1,1,1,4,3,1,1,2,2,4,1,2,2
2,39,2,2,158,1,4,1,0,2,1,4,1,3,2,2,2,2,1,1
1,14,3,0,102,3,4,4,1,2,1,3,1,2,2,3,4,2,1,2
3,14,3,2,88,2,2,3,0,1,2,1,1,3,3,3,2,1,2,2
1,27,1,2,92,5,1,4,0,2,2,3,1,1,3,3,2,1,1,2
4,8,3,3,4,5,4,3,1,1,4,4,1,1,1,4,4,2,1,2
4,17,0,1,99,2,1,4,1,1,4,2,1,3,1,1,2,2,2,2
3,24,0,6,115,4,3,4,0,3,4,1,1,3,3,3,1,2,2,1
1,9,1,8,93,1,4,2,0,2,1,3,1,1,1,2,4,1,2,2
4,48,1,8,122,1,1,2,1,3,4,2,1,1,2,4,4,2,2,1
3,71,0,4,119,2,5,4,1,3,2,1,1,2,2,1,2,2,1,1
4,7,2,5,148,4,2,1,1,3,4,1,1,1,3,2,3,1,1,1
2,30,0,8,130,5,4,4,1,3,4,2,1,2,2,3,2,2,1,1
2,21,0,8,95,5,5,4,0,1,1,2,1,2,3,4,2,2,2,1
3,24,0,6,116,4,3,4,1,3,4,1,1,2,3,3,1,1,2,2
2,20,0,8,94,5,4,4,1,1,1,1,1,2,3,3,2,2,2,1
2,27,1,1,101,4,2,4,0,1,3,3,1,2,2,1,1,1,1,2
1,36,3,6,48,1,2,4,1,2,3,4,1,3,2,4,3,1,2,2
4,14,1,3,96,1,2,1,1,3,3,1,1,2,1,3,4,1,1,2
2,21,0,8,95,5,4,4,1,1,1,1,1,2,3,4,1,2,2,1
2,36,2,4,2,2,1,4,1,3,1,1,1,2,1,3,2,1,1,2
1,13,3,0,102,4,4,4,0,3,1,4,1,3,2,3,4,2,1,2
3,44,4,8,20,5,3,1,0,3,3,2,1,2,3,1,1,1,1,1
2,21,0,5,148,4,1,4,0,3,1,4,1,1,1,2,3,2,2,1
3,45,4,8,19,5,3,1,0,2,2,3,1,2,3,1,1,1,2,1
1,47,2,8,115,3,4,4,1,2,3,3,1,3,1,4,1,2,1,1
2,36,2,4,2,2,1,4,1,3,3,2,1,2,1,2,3,1,1,2
2,15,3,1,91,3,1,3,0,3,3,3,1,2,1,2,2,1,1,1
4,16,0,1,99,2,1,4,1,1,4,1,1,3,1,1,2,2,1,1
3,24,1,9,79,3,2,4,1,2,2,2,1,1,1,1,3,1,1,1
3,15,3,3,88,2,2,3,0,1,3,1,1,3,3,2,2,2,2,2
2,31,0,8,129,5,4,4,1,3,4,1,1,2,2,2,3,2,1,2
1,30,2,4,104,5,5,3,0,1,4,3,1,3,3,1,4,2,2,1
2,30,0,8,128,4,4,4,1,3,3,1,1,2,2,2,2,2,1,1
4,43,1,1,45,1,2,1,1,2,1,4,1,1,3,2,2,2,1,1
3,21,1,5,107,3,2,1,1,3,4,4,1,2,2,4,3,1,1,1
2,24,3,2,121,3,4,3,1,2,1,2,1,2,3,3,4,1,2,2
2,26,0,2,25,2,1,3,1,3,4,2,1,2,2,4,2,2,1,2
2,27,2,1,101,4,2,3,0,1,3,4,1,2,1,1,1,1,2,2
2,48,2,9,141,3,1,4,0,3,3,4,1,2,1,4,4,2,1,2
4,16,0,1,100,2,1,4,0,1,4,2,1,3,1,2,1,2,2,1
4,11,0,8,8,1,2,3,1,1,3,3,1,2,1,3,4,2,2,1
