3,20,4,6,115,2,2,3,1,3,1,2,1,2,3,4,2,2,2,1
2,54,2,4,103,3,3,4,1,2,2,3,1,3,1,2,3,1,1,1
4,26,1,5,91,4,1,4,0,3,1,2,1,3,2,2,4,2,1,2
1,24,2,6,90,5,2,4,0,2,4,3,1,3,3,1,4,2,1,2
2,27,2,1,102,4,2,4,0,1,2,3,1,2,1,1,1,1,2,2
1,40,1,4,63,2,5,3,1,3,2,1,1,2,3,3,2,1,2,1
4,42,0,3,109,1,3,3,0,2,2,4,1,3,3,1,3,2,2,1
1,36,3,9,103,2,4,4,0,2,4,3,1,2,1,3,3,2,1,2
3,39,2,0,102,3,1,4,0,2,3,4,1,2,2,3,1,1,2,2
2,22,3,4,17,1,3,2,1,3,2,1,1,1,1,2,2,2,2,2
4,12,0,10,144,4,2,1,0,3,4,1,1,3,1,3,4,2,1,1
1,29,2,5,101,2,3,4,0,3,1,1,1,3,3,2,3,1,1,2
4,40,2,0,125,1,2,2,1,1,3,1,1,3,3,4,1,2,1,1
1,10,2,9,121,5,5,4,0,1,1,2,1,3,1,1,3,1,1,2
4,17,1,3,95,2,2,1,1,3,3,1,1,2,1,4,4,1,1,2
4,27,0,5,107,2,2,2,1,2,1,2,1,3,2,3,2,2,2,1
4,7,3,3,4,5,5,4,1,1,4,4,1,1,1,4,4,2,1,2
3,40,3,0,103,3,1,4,0,1,3,4,1,1,2,3,1,1,2,1
4,42,0,8,91,1,2,1,1,1,2,1,1,1,3,3,1,1,2,1
3,14,0,6,84,4,5,1,0,3,2,1,1,3,3,3,3,1,2,2
4,40,4,0,49,5,3,3,1,3,3,3,1,3,2,4,4,1,2,1
1,36,2,4,91,3,3,4,1,3,3,1,1,1,2,1,3,1,1,2
1,60,0,6,9,4,2,4,1,2,2,4,1,3,2,4,3,1,1,2
4,11,1,9,98,3,4,3,1,2,2,4,1,1,2,4,1,2,1,2
1,9,2,8,121,5,5,4,0,2,1,2,1,3,1,1,2,1,1,2
4,72,3,0,67,1,1,1,0,2,1,4,1,1,2,2,1,1,2,1
4,22,3,4,24,1,2,3,0,3,1,4,1,2,1,1,1,1,1,2
1,27,0,10,110,5,2,2,1,2,2,1,1,3,1,4,3,2,1,1
1,28,1,2,92,5,3,4,0,2,2,2,1,1,3,3,2,1,1,2
1,20,2,5,107,4,5,2,0,1,3,3,1,3,2,3,3,2,2,2
2,55,1,4,103,3,3,4,1,1,2,3,1,3,2,1,3,1,2,1
1,35,3,4,91,3,4,4,0,3,3,1,1,1,2,1,3,1,1,2
4,11,0,8,8,1,1,4,1,1,4,4,1,1,1,3,4,2,2,2
2,22,0,5,148,5,1,3,0,3,2,4,1,1,1,2,3,2,2,2
4,4,0,3,84,3,3,1,1,3,3,2,1,3,3,3,3,2,1,2
4,39,3,0,126,1,2,1,1,1,3,1,1,3,3,4,1,1,1,2
1,30,2,5,101,2,3,4,1,3,1,1,1,3,3,2,3,2,2,2
4,11,0,8,127,5,1,4,0,3,4,3,1,1,3,3,3,1,1,2
4,47,1,8,122,1,1,4,1,2,4,1,1,1,1,4,4,2,2,1
1,36,3,5,49,1,2,4,1,2,3,4,1,2,3,4,4,1,1,2
1,30,2,3,104,5,5,3,1,1,4,3,1,3,3,1,4,1,2,1
4,16,1,2,96,2,2,1,1,3,2,1,1,1,1,3,4,1,1,2
4,21,2,7,127,4,2,3,0,3,4,1,1,1,2,4,4,1,1,2
4,26,0,5,91,4,1,4,1,3,2,3,1,3,2,2,4,2,2,2
2,55,4,5,141,4,5,4,0,2,1,1,1,1,2,4,2,1,1,2
2,54,2,3,103,3,3,4,1,1,2,3,1,3,2,1,2,1,2,1
1,26,4,6,136,2,4,4,1,1,3,4,1,1,1,3,1,1,1,2
4,37,0,8,91,1,1,3,0,1,1,1,1,1,1,4,1,1,2,1
4,47,1,8,122,1,1,2,0,3,3,2,1,1,1,4,4,2,2,1
2,45,1,9,75,5,1,4,0,3,2,3,1,1,2,4,1,2,2,1
