4,11,2,9,98,3,4,2,1,1,2,4,1,1,1,3,1,2,1,2
2,28,1,4,90,1,3,4,0,3,2,2,1,1,2,4,4,1,1,2
4,72,2,5,16,4,1,1,1,2,1,4,1,2,1,3,2,1,1,1
4,42,3,4,43,1,3,1,1,2,1,1,1,2,3,1,3,2,2,1
4,9,2,6,110,3,2,4,0,3,2,2,1,1,2,2,2,1,2,2
1,54,1,3,28,2,3,3,1,2,4,1,1,1,3,4,3,1,2,2
1,12,2,10,86,5,5,1,0,2,2,4,1,1,3,4,3,2,2,2
4,11,2,9,98,3,3,3,1,1,2,4,1,1,2,3,1,2,2,2
1,30,4,9,142,5,4,4,0,3,2,1,1,1,2,3,4,1,1,1
4,21,2,9,141,3,2,3,0,3,4,1,1,2,1,1,4,1,1,2
4,10,0,4,37,4,4,2,1,3,3,4,1,2,1,2,1,2,1,1
2,43,0,10,58,2,4,2,1,2,2,2,1,1,2,1,3,1,2,1
3,21,2,4,32,1,2,1,1,2,2,2,1,2,3,4,4,2,2,2
2,20,2,3,90,4,5,3,0,2,4,4,1,3,1,1,2,2,1,1
2,20,2,2,90,4,5,2,0,2,4,4,1,3,1,2,4,2,1,2
4,13,1,0,115,3,2,4,0,3,1,1,1,2,1,1,4,2,2,1
3,53,1,1,94,1,3,3,1,2,4,4,1,2,3,2,2,2,1,1
3,54,0,1,93,1,3,3,1,1,4,4,1,2,3,3,3,2,1,1
1,28,0,2,129,5,1,4,1,3,1,2,1,2,1,2,2,2,2,1
1,28,3,2,76,1,5,1,0,2,1,1,1,2,2,2,4,2,2,2
4,11,0,8,7,2,1,3,1,1,4,4,1,2,1,3,4,2,2,2
2,20,2,2,89,4,5,3,0,2,4,4,1,3,1,2,3,2,1,1
2,26,2,1,101,4,2,4,0,1,4,4,1,2,1,1,1,1,2,2
1,36,2,9,101,1,4,4,0,2,3,3,1,2,1,3,3,2,1,2
4,27,0,3,123,4,1,3,0,2,1,2,1,3,2,1,1,2,2,2
1,27,0,2,129,5,2,4,1,2,1,1,1,2,1,2,2,2,2,1
2,72,3,8,143,5,3,1,1,2,3,4,1,3,2,2,1,1,2,1
4,21,2,9,141,1,2,3,1,2,4,1,1,3,1,1,4,1,1,2
2,42,0,9,58,2,4,2,1,1,1,2,1,1,2,1,3,1,2,1
1,36,3,6,49,1,2,4,1,3,3,4,1,2,2,3,4,1,1,2
2,42,0,9,58,2,5,2,0,2,2,3,1,1,2,1,3,1,1,1
2,20,3,2,90,4,5,3,0,2,4,4,1,3,1,2,2,2,1,1
4,17,1,3,96,2,2,1,1,3,4,1,1,2,1,3,4,1,1,1
3,22,3,3,25,1,2,3,1,3,2,4,1,2,1,2,1,1,1,2
4,24,3,4,123,5,2,1,1,3,4,2,1,1,3,1,1,1,1,1
2,25,0,2,129,5,1,4,1,2,1,2,1,2,1,2,2,1,2,1
2,72,3,8,144,4,3,1,1,1,3,4,1,3,3,2,1,1,2,1
1,32,1,4,63,5,2,4,1,3,1,4,1,2,3,3,3,1,2,2
2,54,1,9,29,3,3,4,1,1,3,4,1,1,3,2,1,1,1,1
2,54,2,3,128,5,2,4,0,2,4,1,1,2,2,4,4,2,1,1
3,47,2,5,137,1,5,4,1,2,3,2,1,2,3,4,3,1,2,1
4,10,1,5,37,4,4,2,1,3,3,4,1,1,2,2,2,2,1,2
1,10,1,8,90,5,1,4,1,1,2,4,1,3,1,2,2,1,1,2
1,12,3,10,86,5,5,1,0,3,4,4,1,1,3,3,3,2,1,2
4,13,0,0,116,3,2,3,0,2,2,1,1,2,2,1,4,2,2,1
3,48,0,7,52,1,2,4,0,3,4,2,1,1,3,4,2,2,1,1
2,38,3,8,92,1,3,2,1,3,1,3,1,2,3,1,1,1,1,2
2,21,0,5,148,4,1,2,0,2,1,4,1,2,1,2,3,2,2,2
3,60,1,8,32,5,1,1,1,1,4,3,1,1,3,1,1,1,1,1
4,15,2,2,137,4,3,3,0,3,4,2,1,2,2,4,1,1,2,2
