4,30,0,9,183,3,4,2,1,2,4,4,1,1,1,4,3,2,1,2
1,28,3,6,117,5,1,4,1,3,2,2,1,3,1,1,1,2,1,1
3,33,1,2,110,1,2,4,1,2,2,4,1,2,2,3,2,1,2,2
4,14,3,8,107,1,1,1,0,3,1,2,1,2,2,1,1,1,1,1
4,42,0,3,109,1,3,3,0,3,1,4,1,3,3,1,3,2,2,1
4,26,0,4,159,3,4,2,1,2,2,1,1,3,1,4,2,1,2,2
4,13,0,0,91,1,1,4,1,3,1,2,1,3,2,2,3,1,1,1
2,34,3,4,108,1,4,4,0,3,3,2,1,2,3,3,2,2,2,2
4,30,0,9,184,2,2,3,1,2,4,4,1,1,2,4,3,2,1,2
2,18,2,0,93,5,4,2,1,1,1,3,1,2,2,3,2,1,1,2
4,40,1,1,110,1,1,2,1,2,1,3,1,1,3,2,2,1,2,1
1,13,2,2,127,1,4,4,0,2,3,2,1,1,3,2,3,1,1,2
2,40,1,0,121,1,2,3,1,1,1,2,1,1,2,4,1,1,2,1
2,27,2,2,101,5,1,4,0,1,3,3,1,2,1,1,1,1,2,2
4,60,1,3,144,3,3,4,0,2,2,3,1,1,3,1,2,1,2,2
4,11,0,4,38,4,4,2,1,3,3,4,1,1,1,1,2,2,1,2
1,36,3,6,49,1,2,4,1,2,3,4,1,2,2,4,4,1,2,1
4,32,1,10,108,2,4,4,0,2,4,3,1,3,3,4,4,2,2,1
1,28,2,9,109,4,5,4,1,2,2,4,1,3,2,1,1,2,1,1
2,28,1,5,128,2,5,2,0,3,3,4,1,3,1,3,2,1,1,1
4,18,2,3,96,2,2,1,1,3,3,1,1,2,1,3,4,1,1,2
4,32,4,9,138,1,4,2,1,1,4,4,1,1,1,3,1,2,2,2
2,21,0,6,148,5,1,4,0,3,1,4,1,1,1,2,3,2,2,2
1,72,3,8,76,2,1,2,1,2,4,2,1,1,1,3,2,2,1,1
4,60,0,3,144,5,3,4,0,3,2,2,1,1,3,1,1,1,2,2
4,15,3,2,2,2,5,3,1,3,1,4,1,2,2,1,1,2,1,1
2,46,1,4,90,3,4,3,1,3,2,2,1,2,2,2,3,2,2,1
4,40,0,1,118,4,2,1,1,3,4,3,1,3,3,2,3,2,2,1
1,28,3,5,117,4,1,4,1,2,3,1,1,3,1,1,1,2,1,1
4,8,2,5,147,5,2,1,1,3,4,1,1,3,3,3,3,1,1,1
3,14,1,10,143,2,2,2,0,1,1,1,1,2,1,2,2,1,2,2
3,28,0,4,91,1,3,4,0,3,2,2,1,1,2,4,4,1,2,2
3,45,0,6,64,5,5,1,1,3,3,4,1,1,2,1,1,2,2,2
1,46,0,10,76,5,1,4,0,3,2,2,1,1,2,4,1,2,2,1
1,34,3,4,108,1,3,4,0,3,4,1,1,2,3,3,2,2,2,2
2,13,2,1,128,1,4,4,0,2,3,2,1,1,3,2,2,1,1,2
1,8,3,6,54,3,1,3,0,2,4,4,1,3,3,2,4,1,2,2
1,28,2,8,108,3,5,4,1,2,2,4,1,3,1,1,1,2,1,1
4,26,0,4,159,3,5,2,1,1,3,1,1,3,2,4,2,1,2,2
3,14,1,5,85,4,5,1,1,3,1,1,1,3,3,4,3,1,2,2
4,40,1,0,119,4,2,1,1,3,4,3,1,2,3,2,3,2,2,1
3,14,2,2,88,2,2,3,0,1,3,1,1,3,3,3,1,1,2,2
4,33,1,8,108,2,4,4,1,2,4,3,1,3,3,3,4,2,2,2
1,45,0,10,75,5,1,4,0,3,2,2,1,1,2,3,1,2,1,1
1,20,1,8,109,4,5,3,0,3,1,4,1,1,1,3,1,1,2,1
4,40,1,0,119,3,2,1,0,3,4,3,1,2,3,2,3,2,2,1
4,10,0,5,37,4,4,2,1,3,2,4,1,2,1,2,2,2,1,2
1,28,3,5,117,4,1,4,1,3,2,1,1,2,2,1,1,2,1,1
4,15,1,1,99,2,3,4,0,3,1,1,1,1,3,1,1,1,1,2
4,33,1,9,109,2,5,4,1,2,4,3,1,3,3,4,4,1,2,1
