2,10,0,8,94,4,4,2,0,1,1,3,1,2,2,4,4,2,2,1
1,36,4,5,113,1,2,2,1,1,4,1,1,3,2,1,2,1,2,2
1,36,4,5,113,1,2,2,1,1,4,1,1,3,3,1,2,1,2,2
2,10,0,8,94,4,4,2,0,1,1,3,1,2,2,3,4,2,1,1
3,39,1,9,25,2,5,3,1,1,4,3,1,1,2,2,4,2,1,2
4,36,4,4,117,4,1,4,0,3,3,4,1,1,3,2,1,2,1,1
1,36,4,5,113,1,2,2,1,1,3,1,1,3,3,1,2,1,2,2
2,22,2,0,103,1,2,3,0,3,1,4,1,3,1,3,1,1,2,2
2,33,1,0,11,5,4,4,0,1,1,3,1,2,1,4,4,1,1,1
2,24,1,8,95,1,1,4,0,3,2,4,1,3,1,1,4,2,2,1
3,33,1,0,14,3,4,4,0,2,2,3,1,1,3,4,1,1,1,2
2,42,2,4,63,1,2,3,0,1,1,1,1,3,1,1,2,2,1,2
3,45,3,5,58,5,4,2,1,3,2,4,1,2,1,4,2,2,2,1
1,42,1,1,61,4,2,3,0,1,3,4,1,2,3,3,1,1,2,1
2,33,2,4,107,1,2,3,1,2,4,4,1,2,2,1,4,2,1,1
3,45,2,2,68,3,3,2,1,3,2,2,1,2,1,2,1,1,1,1
2,42,1,1,61,4,2,3,0,1,3,4,1,2,3,3,1,1,2,1
3,20,2,10,93,1,5,3,1,3,2,2,1,3,2,2,4,1,1,2
2,42,2,4,62,1,2,3,1,1,1,1,1,3,1,1,2,2,1,2
2,33,2,4,107,1,2,3,1,2,4,4,1,3,2,1,4,2,1,2
2,48,4,8,72,2,1,3,1,3,4,2,1,3,2,4,1,1,1,2
2,48,4,8,72,2,1,3,1,3,4,2,1,3,2,4,1,2,2,2
3,33,1,2,110,1,3,4,1,1,2,4,1,2,2,3,1,2,2,2
2,33,1,0,11,5,4,4,0,1,1,3,1,2,1,2,4,1,1,1
3,21,0,3,101,1,5,3,0,3,3,1,1,1,1,3,3,1,1,2
3,39,1,10,25,2,5,3,1,1,3,3,1,1,2,2,4,2,1,2
3,26,0,10,101,3,2,2,0,3,2,1,1,2,1,2,4,2,2,1
3,33,1,2,110,1,3,4,1,2,2,4,1,2,2,3,1,2,2,2
2,33,0,5,17,5,1,3,0,2,3,2,1,3,2,4,3,2,2,2
3,45,0,10,63,2,3,4,0,1,1,4,1,2,3,4,4,2,2,2
2,26,1,9,103,2,3,1,1,2,2,3,1,3,2,1,3,2,1,1
1,28,4,4,21,1,2,2,1,1,1,4,1,1,2,2,1,2,1,1
3,45,0,10,63,2,4,4,0,1,1,4,1,3,3,4,4,2,2,2
3,45,1,9,126,2,4,2,1,2,4,3,1,2,2,1,4,1,2,2
4,45,4,1,66,3,5,4,1,2,1,2,1,1,3,3,4,2,1,1
2,27,3,4,104,2,1,2,1,1,4,2,1,3,1,4,4,1,2,1
4,28,4,5,107,1,5,3,1,2,3,3,1,3,1,2,2,1,2,2
1,28,4,4,21,1,2,2,0,1,1,4,1,1,2,3,1,2,1,1
3,33,1,2,110,1,3,4,1,2,2,4,1,2,2,3,2,2,2,2
2,45,1,9,126,2,4,2,1,1,4,3,1,2,2,1,4,1,2,2
3,21,0,3,101,1,5,3,0,3,3,1,1,1,1,3,2,1,1,1
4,33,1,9,109,2,4,4,1,2,4,3,1,3,3,4,4,2,2,1
1,26,3,0,107,2,5,2,0,3,4,4,1,2,1,3,2,2,1,2
4,45,4,1,66,3,5,4,1,3,1,2,1,1,3,3,4,2,1,1
1,30,1,0,109,3,5,1,1,1,3,2,1,1,3,2,4,2,1,2
4,40,3,2,122,4,4,1,0,3,2,4,1,3,1,2,4,1,1,1
3,45,3,4,58,5,4,2,1,3,2,4,1,2,2,4,2,2,2,1
2,27,2,3,104,2,1,2,1,1,4,2,1,3,1,4,4,1,2,1
2,33,0,5,17,5,1,3,1,2,3,2,1,3,2,4,3,1,2,2
3,40,1,9,114,4,1,1,1,3,4,3,1,2,1,4,3,2,1,2
