4,47,3,10,38,5,3,4,1,3,1,4,1,1,3,4,1,2,1,2
2,33,4,3,113,3,3,2,1,3,3,1,1,3,2,1,1,2,2,1
2,10,0,8,94,4,4,2,0,1,1,3,1,2,2,4,4,2,1,1
3,40,1,4,118,1,4,1,1,3,1,3,1,3,3,1,3,1,1,1
2,42,2,4,62,1,3,3,0,1,1,1,1,3,1,1,2,2,1,2
2,33,1,0,11,5,4,4,0,2,1,3,1,2,1,3,4,1,1,1
3,26,4,4,108,3,3,1,0,1,4,1,1,3,3,2,2,1,1,1
2,42,3,4,59,1,5,3,0,1,1,3,1,1,2,3,3,2,1,1
3,40,1,4,118,1,4,1,1,3,1,3,1,3,3,1,3,2,2,1
3,20,0,4,102,3,2,4,1,2,4,1,1,3,1,4,2,2,1,1
2,5,0,2,95,5,2,4,0,1,4,1,1,1,1,4,1,1,2,2
3,20,0,4,102,3,2,3,1,2,4,1,1,3,1,4,2,2,1,2
4,28,3,5,107,1,5,3,1,2,3,2,1,3,1,2,2,1,2,2
4,33,1,9,108,2,4,4,1,1,4,3,1,3,3,4,4,2,2,1
3,26,0,10,101,3,2,2,0,3,2,1,1,2,2,2,4,1,2,1
4,24,4,8,103,2,4,3,0,1,4,3,1,1,1,4,3,1,1,1
1,36,4,5,113,1,2,1,1,1,4,1,1,3,3,1,2,1,2,2
3,40,1,4,118,2,4,1,1,3,1,3,1,3,3,1,3,2,1,1
2,28,1,2,9,4,1,3,1,2,3,1,1,3,2,2,3,2,2,2
2,10,0,8,94,4,4,2,0,1,1,3,1,2,1,4,4,2,1,1
3,40,2,0,121,1,4,2,0,1,2,1,1,3,2,4,3,2,1,2
2,4,4,1,96,4,1,3,1,3,1,4,1,3,3,3,1,2,1,1
3,25,0,10,101,3,2,2,0,3,2,1,1,2,2,2,4,2,2,1
3,45,2,2,43,3,1,2,0,2,3,1,1,3,2,2,2,1,2,1
3,20,0,4,102,3,2,4,0,2,4,1,1,3,1,4,2,2,1,2
3,45,3,6,54,5,5,1,0,1,4,1,1,3,3,3,3,2,2,1
1,36,4,5,113,1,3,2,1,1,4,1,1,3,3,1,2,1,2,2
3,45,1,10,126,2,4,2,1,1,4,3,1,2,2,1,4,1,2,2
4,28,4,5,107,1,5,3,1,2,3,2,1,3,2,2,2,1,2,2
2,28,1,2,9,4,1,3,1,2,4,1,1,3,2,2,3,2,1,2
1,42,1,8,53,4,3,1,0,1,3,2,1,1,1,1,4,1,1,1
2,5,0,2,95,5,2,4,0,1,3,1,1,1,1,4,2,1,2,2
4,40,3,3,122,4,4,1,0,3,2,4,1,3,1,2,4,1,1,2
3,45,0,10,63,3,4,4,0,1,1,4,1,2,3,4,4,2,2,2
1,26,2,6,104,2,1,2,1,2,1,1,1,3,1,1,1,2,1,1
4,7,1,4,93,2,4,2,0,1,3,3,1,2,1,2,4,2,2,2
3,45,3,6,54,5,5,1,0,1,4,2,1,3,3,3,3,2,2,1
2,42,2,4,62,1,1,3,0,1,1,1,1,3,1,1,2,2,1,2
4,34,1,9,108,2,4,4,1,2,4,3,1,3,3,4,4,2,2,1
3,21,0,4,102,3,2,4,1,2,4,1,1,3,1,4,2,2,1,2
4,14,0,4,99,4,5,2,0,2,1,3,1,2,3,1,1,1,1,2
2,28,1,2,9,4,1,3,1,1,4,1,1,3,2,2,3,2,2,2
1,28,4,4,21,1,2,1,1,1,1,4,1,1,2,3,1,2,1,1
2,27,2,8,106,5,4,4,0,3,3,2,1,2,3,2,3,1,1,2
1,33,1,7,10,5,4,4,0,1,2,1,1,1,3,4,1,1,1,2
2,42,2,4,62,1,2,3,0,1,2,1,1,3,1,1,2,2,1,2
1,42,1,8,52,4,2,1,0,1,3,2,1,1,1,1,4,1,1,1
2,24,1,8,97,1,1,4,0,3,2,4,1,3,1,1,4,2,2,1
2,42,1,6,49,3,2,3,1,2,3,4,1,3,2,1,3,2,1,1
4,24,4,8,103,2,4,3,0,1,3,3,1,1,1,4,3,1,1,1
