4,47,3,9,38,5,3,4,1,3,1,3,1,1,3,4,1,2,1,2
1,26,2,6,104,3,1,2,1,2,1,1,1,3,1,1,1,1,1,1
4,36,4,4,117,4,1,4,0,3,3,4,1,1,2,2,2,2,1,1
3,26,4,4,108,3,4,1,0,1,4,1,1,3,3,2,3,1,1,1
4,36,0,9,108,2,1,1,1,2,3,4,1,3,3,4,1,1,1,2
3,36,2,2,9,2,4,4,0,1,1,1,1,1,2,3,4,2,2,1
1,42,1,4,47,4,1,2,0,2,4,4,1,3,3,4,1,2,2,1
4,7,2,4,93,2,4,2,0,2,3,3,1,2,1,2,4,2,2,2
1,33,1,8,11,5,4,4,0,1,2,1,1,1,3,4,1,1,1,2
1,42,1,8,52,4,3,1,0,1,3,3,1,1,1,1,4,1,1,1
4,36,0,9,108,2,1,1,1,2,3,4,1,3,3,4,2,1,1,2
4,36,0,9,108,2,1,1,1,2,3,4,1,3,3,4,3,1,1,2
1,26,2,5,104,2,1,2,1,2,1,1,1,3,1,1,1,1,1,1
3,47,2,2,70,2,1,1,1,1,1,3,1,1,3,2,1,1,1,2
3,36,2,2,8,2,4,4,0,1,1,1,1,1,2,3,3,2,2,1
3,45,3,2,68,3,3,2,1,3,2,1,1,2,1,2,1,1,1,1
2,26,2,9,103,2,3,1,1,2,2,3,1,3,2,1,3,2,1,1
3,26,4,5,108,3,4,1,0,1,4,1,1,3,3,2,2,1,1,1
2,27,1,2,9,4,1,3,1,2,4,1,1,3,2,2,3,2,2,2
2,27,2,4,104,2,1,2,1,1,4,1,1,3,1,4,4,1,2,1
4,7,2,4,93,2,4,2,1,1,3,3,1,2,1,2,4,2,2,2
4,14,0,4,99,4,4,2,0,3,1,3,1,2,3,1,1,1,1,2
4,30,3,1,110,1,1,2,1,2,2,3,1,3,3,4,4,2,2,2
1,28,4,4,21,1,2,2,1,1,1,4,1,1,2,3,1,2,1,1
2,33,2,4,107,1,2,3,1,2,4,4,1,2,1,1,4,2,1,2
4,24,4,8,103,3,4,3,0,1,4,3,1,1,1,4,3,1,1,1
4,54,0,2,137,5,5,2,0,2,4,1,1,3,2,2,2,1,2,2
2,42,3,4,59,1,5,3,0,1,1,3,1,1,2,2,3,2,1,2
4,36,4,4,117,4,1,4,0,3,3,4,1,1,3,1,2,2,1,1
4,24,4,8,103,2,4,3,0,1,4,2,1,1,1,4,3,1,1,1
1,30,3,6,107,4,3,4,0,2,4,2,1,3,1,3,1,1,1,1
1,26,3,0,107,2,5,2,0,3,4,4,1,2,1,2,2,2,2,2
4,24,4,8,103,2,4,3,0,1,4,3,1,1,1,4,3,2,1,1
1,28,2,8,108,4,5,4,1,2,2,4,1,3,2,3,1,2,1,1
4,45,2,2,51,4,5,4,0,3,1,2,1,2,2,4,4,1,2,2
1,20,0,10,96,3,4,2,0,1,1,4,1,2,3,4,2,1,1,2
2,33,4,3,113,3,3,2,1,3,2,1,1,3,1,1,1,2,2,1
1,42,1,9,52,4,3,1,0,1,3,2,1,1,1,1,4,1,1,1
1,28,2,8,107,4,5,4,1,2,2,4,1,3,2,2,1,2,1,1
4,15,2,1,99,2,3,4,0,2,1,1,1,1,3,1,2,2,1,2
2,26,2,9,103,2,3,1,1,2,2,2,1,3,2,1,3,2,1,1
1,28,2,8,108,4,5,4,1,1,2,4,1,3,2,2,1,2,1,1
1,26,3,0,107,2,5,2,0,2,4,4,1,2,1,3,2,2,2,2
4,14,0,4,99,4,5,2,0,3,1,3,1,2,2,1,1,1,1,2
4,36,0,9,108,2,1,1,1,2,3,4,1,3,3,4,2,1,1,1
2,42,3,5,59,1,5,3,0,1,1,3,1,1,2,2,3,2,1,1
2,28,1,2,9,4,1,3,1,2,4,1,1,3,2,2,3,2,2,2
2,28,1,2,9,4,1,3,1,2,4,1,1,3,2,1,3,2,2,2
1,42,1,1,61,4,2,3,0,1,3,4,1,2,3,3,1,1,2,1
1,40,0,0,62,2,2,3,0,1,3,4,1,1,2,2,4,1,2,2
