3,26,4,4,108,3,4,1,0,1,4,1,1,3,3,1,2,1,1,1
4,54,0,2,137,5,5,2,0,2,4,1,1,3,2,1,2,1,2,2
4,40,3,2,122,4,4,1,0,3,2,4,1,3,1,2,4,2,1,2
2,27,2,8,106,5,4,3,0,3,3,2,1,2,3,2,3,1,1,1
2,42,2,6,49,3,2,3,1,2,3,4,1,3,2,1,3,1,1,1
1,24,1,8,96,1,1,4,0,3,2,4,1,3,1,1,4,2,2,1
3,27,2,4,104,2,1,2,1,1,4,2,1,3,1,4,4,1,2,1
3,26,0,10,101,3,2,2,0,3,2,2,1,2,2,2,4,2,2,1
1,28,2,8,108,4,5,4,1,1,2,4,1,3,2,2,1,2,1,1
2,20,0,2,104,5,2,1,1,2,3,2,1,1,2,4,2,1,2,2
3,40,1,9,115,4,1,1,1,3,4,3,1,2,1,4,3,2,1,1
4,36,4,4,117,4,1,4,0,3,3,4,1,1,3,1,2,2,1,1
3,39,1,4,118,1,4,1,1,3,1,3,1,3,3,1,3,2,1,1
3,26,0,10,101,3,2,2,0,3,3,1,1,2,2,2,4,2,2,1
3,45,2,2,68,3,3,2,1,3,2,1,1,2,1,2,1,2,1,1
3,42,2,5,126,3,5,3,1,2,3,3,1,3,1,3,3,1,2,1
1,39,0,9,118,5,1,3,0,1,3,4,1,3,1,1,1,1,1,1
1,40,0,0,62,2,2,3,0,1,3,4,1,1,2,2,4,1,2,2
4,40,1,9,115,4,1,1,1,3,4,3,1,2,1,4,3,2,1,2
1,33,1,8,11,5,4,4,0,1,2,1,1,1,3,4,1,1,1,2
2,42,1,6,49,3,2,4,1,2,3,4,1,3,2,1,3,1,1,1
3,42,2,6,126,3,5,3,0,2,3,3,1,3,1,3,3,1,2,1
3,21,0,3,100,1,5,3,0,3,3,1,1,1,1,3,2,1,1,2
3,47,2,2,70,2,1,1,1,1,1,4,1,1,3,2,1,1,1,1
2,24,2,8,96,1,1,4,0,3,2,4,1,3,1,1,4,2,2,1
4,36,0,9,108,2,1,1,1,2,3,4,1,2,3,4,2,1,1,2
4,36,4,4,117,4,1,4,0,3,3,4,1,1,3,2,3,2,1,1
3,40,4,0,121,1,4,2,0,1,2,1,1,3,2,4,3,2,1,2
2,42,3,4,59,1,5,3,0,1,1,4,1,1,2,2,3,2,1,1
3,33,1,2,110,1,3,4,1,1,2,4,1,2,2,3,1,2,2,2
1,33,1,8,10,5,4,4,0,1,2,1,1,1,3,4,1,1,1,2
4,30,3,1,110,1,1,2,0,2,2,2,1,3,3,4,4,2,2,2
1,26,2,6,104,2,1,2,1,2,1,1,1,3,1,1,1,1,1,2
4,33,1,9,108,2,4,4,0,2,4,3,1,3,3,4,4,2,2,1
2,20,0,2,104,5,3,1,1,2,3,3,1,1,2,4,2,1,2,2
4,54,0,2,137,5,5,2,0,2,3,1,1,3,2,1,2,1,2,2
3,45,2,2,68,3,3,2,1,3,2,1,1,1,1,2,1,1,1,1
1,39,0,9,118,5,1,3,0,2,3,4,1,3,1,1,2,1,1,1
3,42,2,5,126,3,5,3,0,2,3,2,1,3,1,3,3,1,2,1
2,42,1,6,49,3,2,3,1,2,3,4,1,2,2,1,3,1,1,1
3,40,1,4,118,1,4,1,1,3,1,3,1,3,3,2,3,2,1,1
2,42,3,4,59,1,5,3,0,1,1,3,1,1,2,3,3,2,1,1
2,42,2,5,126,3,5,3,0,2,3,3,1,3,1,3,3,1,2,1
2,45,0,5,127,2,1,2,0,3,3,1,1,1,3,1,1,1,1,1
2,24,1,8,96,1,1,4,0,3,2,4,1,3,1,1,4,2,2,1
3,26,4,4,108,3,4,1,0,2,4,1,1,3,3,2,2,1,1,1
4,36,4,4,117,4,1,4,0,3,2,4,1,1,3,2,2,2,1,1
3,45,2,2,68,3,3,2,1,3,2,2,1,2,1,2,1,1,1,1
2,27,2,4,105,2,1,2,1,1,4,2,1,3,1,4,4,1,2,1
2,42,3,4,59,1,5,3,0,1,1,2,1,1,2,2,3,2,1,1
