4,2,0,0,1,179,1,0,0,2,2,75,10,0,0,0
6,2,2,0,0,15,1,1,2,5,11,83,13,0,1,1
7,5,2,1,1,112,0,1,1,4,5,82,2,1,0,0
6,5,1,2,0,70,1,0,2,12,0,89,26,1,1,2
5,0,2,2,0,90,1,0,0,2,1,82,6,0,0,1
4,3,2,1,1,105,1,0,0,1,0,80,2,0,1,1
3,2,0,0,0,35,0,1,0,29,4,71,10,1,0,2
2,6,2,0,1,71,1,1,1,15,8,95,13,0,0,0
3,3,2,2,0,61,1,0,0,24,8,96,61,0,0,1
2,10,2,2,0,141,0,1,1,4,3,63,2,1,1,1
7,11,1,0,1,87,0,1,0,2,1,74,3,0,1,1
2,8,1,3,1,165,1,0,1,1,7,53,1,1,0,0
6,3,1,1,0,69,1,1,1,2,8,86,41,0,0,1
9,0,0,3,1,77,1,1,0,17,6,94,2,1,0,2
1,5,0,0,1,7,1,0,2,6,6,62,1,1,1,3
1,5,0,0,0,163,1,1,1,6,3,54,10,0,1,1
6,8,2,2,0,9,0,1,1,21,8,58,17,0,0,1
8,11,2,2,0,16,1,0,1,2,9,89,34,1,1,1
1,11,2,3,1,7,1,0,2,29,8,95,25,0,1,3
1,2,1,2,1,154,1,1,1,1,3,60,8,1,0,1
4,9,1,0,1,135,0,0,0,29,3,55,13,1,1,0
1,11,1,1,0,170,1,1,1,10,5,45,4,0,0,3
3,10,2,0,1,166,1,0,1,17,0,73,6,1,1,2
5,7,0,0,0,90,0,1,0,7,9,63,1,0,0,1
4,8,1,1,1,114,1,1,0,4,6,65,9,1,0,1
4,9,2,2,0,52,0,0,2,1,2,57,6,1,1,1
3,2,2,1,0,16,1,0,1,30,2,78,24,1,1,1
2,4,0,3,0,2,0,1,1,1,11,68,2,0,0,1
8,7,1,0,1,17,1,1,1,1,9,64,20,1,0,2
2,4,1,1,1,26,1,0,0,25,11,94,50,1,1,1
1,7,1,2,0,71,0,1,1,12,0,71,1,0,0,0
2,1,1,0,0,151,1,0,0,2,4,66,4,1,0,1
1,11,0,3,0,38,0,1,0,6,3,87,10,1,1,2
6,3,0,1,1,70,1,1,2,18,4,70,2,1,1,1
4,0,1,1,0,80,1,1,1,19,6,71,1,1,1,0
5,8,2,2,1,18,1,1,0,25,8,79,19,1,0,0
5,11,2,1,1,18,1,1,0,20,10,66,18,1,0,2
7,6,1,3,1,-15,1,1,2,7,10,60,9,1,0,0
3,11,1,3,1,125,0,0,0,3,3,63,6,1,1,0
1,11,0,3,1,102,1,0,0,5,3,62,4,0,1,3
2,9,1,2,1,121,1,0,0,8,8,97,48,0,0,3
2,8,2,3,0,123,0,1,0,1,2,57,2,1,0,0
2,3,2,3,0,9,0,0,0,10,5,60,31,1,1,2
2,6,0,0,1,179,0,1,0,1,5,76,2,0,1,2
4,8,1,1,1,122,1,0,0,17,4,86,8,1,0,0
2,2,0,0,1,147,0,0,0,1,6,63,2,0,0,0
3,8,1,3,1,36,1,0,0,1,7,58,17,1,0,0
9,9,0,2,1,50,1,1,2,13,5,56,2,0,0,3
3,11,1,3,1,33,1,0,1,4,3,70,13,1,1,0
7,1,1,2,0,61,0,1,1,25,2,89,2,0,1,1
3,11,2,1,0,21,0,0,0,8,3,96,13,0,0,2
5,4,2,0,1,57,0,1,0,5,7,85,2,1,0,1
5,6,0,1,1,62,1,0,2,19,2,75,20,0,0,2
6,6,0,1,1,37,0,0,1,2,10,63,1,0,1,1
1,11,0,3,1,114,1,0,1,4,6,53,9,1,1,1
4,2,0,0,0,159,0,1,0,2,2,74,2,1,1,1
2,10,0,0,0,146,1,0,1,1,2,57,7,1,1,1
1,3,1,3,1,105,0,0,1,4,1,64,1,1,0,1
8,9,2,0,0,100,1,0,1,14,7,86,6,1,0,0
8,7,1,3,0,60,1,1,1,2,10,66,5,0,0,0
6,11,1,0,1,171,1,0,0,2,5,83,3,1,1,0
9,5,1,0,0,45,1,1,1,18,6,97,6,0,1,0
9,9,1,0,0,52,0,0,1,13,11,59,15,1,1,0
6,8,2,0,0,67,0,1,1,29,11,92,31,1,1,1
1,7,1,3,1,-16,0,0,0,21,5,83,20,0,1,3
6,11,0,0,1,146,1,0,1,14,10,85,12,1,0,0
1,8,2,1,0,164,0,1,0,11,1,75,2,0,0,2
9,7,2,0,1,77,1,0,1,17,4,79,10,0,0,1
3,0,0,0,0,-13,0,0,2,26,5,64,14,0,1,2
9,6,0,0,0,35,0,0,2,19,9,96,55,1,1,3
2,5,1,2,0,-3,0,1,0,7,2,98,34,1,1,2
1,8,0,1,0,105,1,0,0,3,8,81,3,1,0,0
3,0,0,3,1,33,1,0,0,2,0,57,17,0,0,2
5,9,0,1,1,112,1,0,2,2,1,69,6,1,0,1
1,7,1,2,1,103,0,0,1,19,8,93,36,1,1,0
1,5,2,0,0,179,1,0,2,31,11,65,15,1,0,2
6,2,0,2,1,169,0,0,0,17,0,76,2,0,0,2
1,1,0,1,0,45,1,0,1,30,7,90,43,0,1,0
7,2,2,0,0,150,0,1,0,29,0,68,2,0,1,1
4,5,1,0,0,163,1,1,1,1,3,46,11,0,1,1
1,8,0,2,1,74,0,0,0,3,7,65,5,0,0,1
7,10,1,2,0,105,1,1,1,19,7,66,9,0,1,1
1,0,1,2,1,79,0,0,1,1,1,80,9,1,1,0
8,0,0,3,1,134,1,1,1,11,6,61,33,1,0,2
4,10,0,0,1,56,0,0,2,30,3,56,22,0,0,0
9,8,2,1,1,109,1,1,0,31,9,56,15,1,0,3
2,4,0,0,1,104,1,0,0,2,0,75,9,1,0,1
6,9,0,1,0,47,1,1,0,20,6,93,12,1,0,3
4,2,1,0,0,87,1,1,2,19,0,55,6,0,1,1
1,11,1,1,1,-19,1,0,1,15,0,94,8,0,0,1
7,2,0,0,0,10,0,1,0,3,8,99,12,0,1,2
6,10,2,3,1,8,1,0,0,18,11,93,15,0,1,1
1,2,2,2,1,54,1,1,1,12,2,84,29,1,1,1
1,3,2,1,1,10,0,1,2,30,2,56,23,1,1,1
2,3,1,3,0,63,0,0,2,12,3,70,4,1,1,0
3,10,0,2,0,34,0,1,0,16,7,79,28,1,0,2
3,6,2,2,0,73,1,1,0,20,9,86,19,0,0,1
1,10,1,0,1,105,1,0,2,1,0,81,19,1,0,1
6,1,2,3,1,132,0,1,0,4,3,60,12,0,1,1
5,10,2,0,1,21,1,0,1,21,0,69,12,1,0,0
1,0,1,1,0,126,1,1,2,3,2,63,1,0,1,2
1,1,1,1,1,-3,0,0,1,4,8,50,1,0,0,1
9,10,1,2,0,25,1,1,0,3,0,70,46,1,0,2
2,0,1,2,0,98,0,0,0,2,3,61,3,0,0,1
2,6,0,3,1,130,1,0,0,15,3,94,3,0,0,2
2,3,1,1,0,162,0,0,1,2,0,71,5,0,1,3
9,10,2,2,1,54,1,1,1,20,5,88,1,0,1,0
5,11,0,1,1,114,1,1,0,1,3,60,6,1,0,1
4,0,0,3,1,64,0,0,2,8,0,70,5,0,1,1
3,3,2,0,0,5,1,1,0,10,8,60,15,0,1,2
1,9,2,2,0,134,1,0,2,3,1,51,1,0,1,1
1,11,2,1,0,8,1,0,1,23,2,66,1,0,0,1
9,11,2,3,1,98,1,1,0,17,9,96,26,1,0,0
4,6,0,3,0,93,1,0,0,2,7,74,2,0,0,1
9,0,0,2,1,68,1,1,2,29,6,93,8,1,1,1
9,4,2,1,1,13,1,0,1,25,0,67,10,1,0,2
1,4,2,3,0,99,1,0,0,5,1,88,2,0,1,3
3,6,1,0,0,71,0,1,0,8,3,50,9,1,0,1
5,0,0,0,1,83,1,0,1,4,7,76,6,0,1,2
1,9,1,2,0,167,1,0,0,5,6,81,11,0,1,1
9,11,2,2,0,19,0,1,2,29,7,90,24,1,0,1
7,8,1,0,1,139,1,1,0,2,0,69,3,1,0,1
2,3,2,1,0,115,1,0,2,23,11,53,6,0,0,0
1,6,2,2,0,47,0,0,1,1,11,91,33,0,0,0
1,5,0,3,0,33,0,0,2,4,3,83,37,0,1,0
2,2,1,1,1,117,1,0,2,1,7,58,1,1,1,0
1,8,1,3,0,42,1,1,0,26,10,94,44,1,1,2
9,6,1,0,1,58,0,1,1,28,11,79,14,1,1,0
9,4,1,3,1,92,1,1,2,19,4,71,2,1,0,1
1,7,2,0,1,47,0,1,2,30,8,93,52,0,1,0
4,1,0,2,1,115,1,0,0,2,0,84,10,0,0,0
3,6,2,2,0,102,1,0,0,10,2,78,2,1,1,1
7,0,0,1,0,72,1,0,2,30,11,52,10,0,0,0
2,0,1,3,1,91,0,1,1,3,1,66,1,0,1,1
3,2,1,2,1,122,0,0,0,1,0,71,5,1,0,1
2,5,0,2,0,90,1,0,0,1,2,73,6,0,0,0
8,4,1,2,1,-18,0,1,2,13,7,81,10,1,0,1
7,5,1,3,1,54,1,0,2,20,3,75,12,0,1,0
2,7,0,0,1,19,0,1,0,28,7,91,43,1,1,0
2,9,1,0,0,128,0,1,1,1,2,58,8,0,0,1
1,2,2,1,1,87,1,0,0,6,0,75,9,1,0,1
2,10,0,1,1,118,1,1,2,3,10,69,5,0,1,1
4,2,1,1,1,56,1,0,1,18,10,95,11,0,1,1
1,11,2,3,0,159,1,0,1,7,7,60,3,0,1,2
2,0,2,1,0,66,0,0,0,8,6,61,30,0,0,1
7,10,2,0,0,55,1,1,2,3,3,71,8,0,1,1
7,6,0,3,1,57,0,1,0,30,6,97,13,1,0,2
9,1,2,2,1,32,0,1,2,8,7,60,8,0,1,1
2,0,1,2,1,25,1,0,2,16,0,69,7,1,0,1
3,10,1,3,1,63,0,0,0,31,5,48,9,1,1,1
7,10,1,0,0,12,0,0,2,15,2,77,13,0,0,1
8,8,0,2,1,2,1,0,0,14,1,95,41,1,0,0
1,6,0,3,1,170,1,0,1,10,4,84,10,1,1,1
1,3,1,0,0,88,1,1,1,3,3,59,6,0,0,1
1,11,2,3,0,121,0,0,0,1,1,74,8,0,1,0
1,5,1,1,0,27,0,1,1,20,0,95,8,1,0,0
