2,1,2,3,1,101,0,0,0,16,9,38,1,1,0,1
8,2,2,3,1,151,0,0,0,20,8,72,7,1,0,1
4,0,2,2,1,27,0,1,2,21,5,37,4,0,0,2
8,2,2,3,0,80,1,1,1,31,10,73,16,1,1,2
1,10,1,3,0,18,0,1,2,18,2,57,28,0,0,0
3,1,1,3,1,118,1,1,0,28,2,58,12,1,1,2
7,11,1,3,1,102,1,0,0,7,0,35,23,1,0,3
7,2,0,2,1,148,0,0,0,25,0,55,1,1,1,1
4,4,0,2,1,172,0,1,1,2,4,63,7,0,1,0
4,8,0,3,1,101,0,0,2,4,0,67,1,1,0,1
1,8,2,2,0,98,1,1,2,30,2,57,9,1,0,0
1,1,0,3,0,71,1,1,0,16,0,54,2,0,1,3
2,6,1,1,1,32,0,1,2,7,7,57,18,0,0,1
8,4,2,2,0,49,1,0,0,31,3,56,3,1,1,1
7,10,1,0,0,178,1,0,1,27,5,76,3,1,0,1
6,0,0,0,1,82,1,0,2,10,2,68,11,0,0,0
1,5,2,3,1,101,1,0,0,29,3,69,13,1,0,0
8,1,2,0,1,60,1,0,2,24,7,53,10,0,1,2
1,5,2,0,0,151,1,0,0,29,11,62,22,0,0,3
9,8,1,1,0,56,0,0,0,7,9,35,8,1,1,2
9,10,0,3,0,57,1,1,2,12,7,68,15,1,1,1
2,8,0,1,1,167,1,0,1,7,0,68,8,1,0,0
1,6,2,2,1,83,0,1,1,22,6,67,3,1,1,0
5,3,1,0,1,143,1,0,2,10,8,77,9,1,1,1
4,8,1,3,0,53,0,0,2,25,0,57,1,0,0,1
1,10,1,3,0,62,0,1,1,14,6,68,29,1,1,0
9,6,0,1,0,57,1,0,2,13,5,74,14,0,0,1
2,8,0,0,0,107,0,1,0,23,0,67,12,1,1,2
1,1,0,2,1,176,1,1,1,8,3,60,12,0,1,3
1,10,1,1,1,87,0,0,1,8,11,54,19,1,0,0
5,9,0,1,1,56,0,0,1,27,6,61,14,0,1,0
1,5,0,0,1,159,1,1,1,13,6,44,8,0,1,3
