6,3,2,2,0,61,1,0,0,7,10,52,16,0,1,3
8,0,2,3,0,61,1,0,0,21,0,55,4,1,1,3
3,8,2,2,0,133,1,0,2,1,1,52,5,0,0,3
8,2,2,1,1,165,1,1,2,6,2,77,3,1,1,1
8,11,1,3,1,38,0,1,1,4,2,68,9,1,0,2
4,5,1,2,0,8,1,0,2,18,4,54,2,1,1,2
4,1,1,1,0,151,0,1,2,5,5,36,3,0,0,1
4,1,2,3,0,70,1,0,1,21,3,40,1,1,0,2
1,9,2,1,1,8,1,0,0,1,1,63,1,0,1,3
3,9,1,0,1,154,0,0,1,19,2,61,1,0,0,2
2,2,0,1,1,76,1,1,1,5,5,46,9,1,1,2
3,2,2,1,1,57,1,0,2,31,3,58,12,1,1,0
5,0,1,3,1,94,0,1,1,23,5,55,3,1,0,2
3,9,2,0,0,74,0,0,2,18,7,38,15,1,1,2
7,5,1,0,0,54,0,0,0,3,3,96,10,1,1,0
4,11,1,1,0,179,0,0,0,15,2,46,4,0,0,2
2,4,1,1,1,127,0,0,0,4,8,46,20,1,1,2
3,2,1,2,0,0,0,1,2,5,10,23,7,1,1,2
8,0,2,3,1,20,1,0,0,27,4,54,11,0,1,0
3,8,0,0,0,130,1,0,1,20,5,41,7,0,1,3
3,7,1,0,0,65,1,0,1,7,4,32,20,1,1,3
1,1,0,0,1,11,0,1,1,2,4,67,13,1,1,2
7,5,2,2,0,103,1,0,1,26,11,46,11,1,1,2
4,3,0,1,0,153,0,1,2,31,6,45,6,0,1,2
8,2,0,3,1,31,1,1,1,21,9,53,15,0,0,2
3,6,2,0,1,93,0,0,0,2,1,76,2,1,1,1
1,11,1,0,0,52,0,0,0,25,6,62,22,0,0,2
7,0,2,2,1,66,1,0,1,1,5,48,7,0,1,0
5,0,2,2,1,147,1,0,1,5,8,53,2,1,1,3
3,5,2,2,1,52,1,0,2,7,6,53,9,1,1,2
7,1,1,3,0,165,1,0,0,27,5,70,7,0,0,2
2,0,0,0,0,92,1,1,2,29,1,54,8,0,1,1
9,0,2,1,0,90,1,0,2,3,3,35,15,1,1,2
2,2,1,0,1,47,1,0,2,19,4,32,8,1,1,3
3,3,1,0,0,116,0,0,0,7,4,87,2,0,1,1
3,8,2,0,1,51,1,0,2,2,1,80,5,0,0,3
8,3,1,3,1,22,0,0,2,24,11,52,3,0,1,1
8,5,2,3,1,50,1,1,2,13,2,39,6,1,0,2
