7,6,2,2,0,63,0,1,1,29,6,67,16,1,0,0
3,2,1,0,1,33,1,0,0,25,4,70,9,0,0,1
4,9,0,1,1,20,0,1,0,7,11,98,23,1,0,1
4,9,1,1,0,37,0,0,1,13,4,84,4,0,0,1
7,10,0,0,1,65,0,1,2,16,1,75,19,1,0,2
8,3,1,2,0,95,1,1,1,27,7,43,9,0,0,1
7,10,2,0,0,9,1,0,2,27,9,73,18,1,0,0
2,0,1,3,1,41,1,0,0,17,10,82,23,1,1,1
7,9,0,3,0,107,0,1,0,21,5,55,13,0,1,0
4,11,1,1,0,112,1,0,1,18,6,67,18,1,0,2
1,7,1,0,1,154,1,0,1,21,0,50,4,0,0,2
7,5,1,3,1,37,1,0,0,17,9,95,36,0,1,0
2,10,1,0,0,166,1,1,1,2,4,56,3,0,0,3
2,3,2,3,0,138,0,1,1,18,7,70,2,1,0,2
3,10,0,1,0,45,0,0,1,15,5,87,12,0,1,0
8,1,2,3,0,68,0,0,0,10,0,71,14,0,1,1
7,7,1,1,1,49,1,0,0,31,4,84,3,1,1,3
7,11,0,1,0,76,0,1,0,25,7,82,10,1,1,1
9,8,0,3,0,160,1,0,0,15,11,54,5,0,1,3
1,6,1,0,1,66,0,1,1,11,2,79,19,1,1,0
2,1,0,2,0,50,1,0,0,22,9,52,30,1,0,3
1,4,0,1,0,102,1,1,0,2,1,65,6,0,1,0
2,2,0,2,0,60,1,1,2,2,0,48,13,0,0,2
5,5,1,0,1,82,1,1,1,9,5,70,34,1,0,0
6,3,2,1,0,68,1,0,0,22,8,77,8,1,0,0
8,5,2,2,0,-1,1,1,1,18,5,63,19,1,0,2
1,4,1,2,1,171,0,0,0,1,1,40,1,1,1,2
1,2,1,3,0,56,0,0,0,6,2,19,8,1,0,1
4,2,0,2,0,159,1,0,1,3,6,64,11,0,1,0
4,9,1,3,1,127,0,1,1,21,5,81,2,0,1,1
8,2,0,0,0,107,1,0,0,2,6,47,20,1,0,2
2,5,1,0,1,168,0,1,1,23,3,55,5,0,1,2
6,0,1,3,1,137,0,1,2,17,5,65,1,0,1,0
2,3,1,0,1,82,1,1,2,19,10,85,34,0,1,2
5,8,0,1,1,92,0,1,1,11,1,80,5,1,1,1
1,7,2,0,0,116,0,1,0,4,2,79,2,0,0,0
8,2,1,0,1,72,0,0,2,27,7,72,15,1,1,0
7,10,1,0,0,26,0,1,2,3,1,53,9,1,0,3
4,7,1,3,1,-17,1,0,2,28,5,76,12,0,0,1
2,2,0,2,1,67,0,0,2,21,10,53,3,1,0,0
5,0,0,2,0,142,0,1,2,19,6,48,6,1,0,2
2,4,1,0,0,76,1,1,0,6,11,92,38,0,1,2
8,3,0,0,1,10,0,0,1,26,2,73,28,0,0,0
2,10,1,3,1,113,1,0,2,1,2,72,1,1,1,0
5,9,2,3,1,85,1,0,0,2,4,38,7,1,1,1
5,3,0,2,0,24,1,0,1,1,5,94,2,1,0,0
8,5,1,2,1,27,0,0,1,3,10,98,22,1,0,0
4,7,1,2,0,49,0,0,0,24,9,50,35,1,1,3
8,6,0,0,1,45,1,1,1,6,3,89,22,0,0,0
4,0,0,1,1,87,1,1,1,9,6,47,23,1,0,3
2,9,2,2,1,62,0,0,1,4,1,91,29,0,1,2
6,11,0,3,0,86,1,0,0,8,5,61,22,1,1,1
6,5,1,3,1,11,1,0,0,31,11,65,26,1,1,1
6,0,1,2,0,154,1,1,0,18,5,59,13,0,1,0
7,3,0,0,0,41,1,0,1,24,3,61,17,1,0,0
1,8,1,1,0,56,1,0,2,11,5,90,44,0,1,0
8,7,1,3,0,88,1,0,0,15,7,56,27,1,1,3
2,11,2,0,1,33,1,0,2,30,4,62,6,1,0,1
1,6,2,2,0,146,1,0,0,27,2,57,11,1,0,2
1,2,0,3,1,43,0,1,2,25,7,58,36,1,0,1
5,2,1,1,1,99,0,1,0,6,11,94,41,1,0,0
2,8,2,1,1,76,1,1,2,1,9,91,37,0,1,1
2,6,1,1,1,57,0,1,1,12,9,53,3,0,1,1
3,3,0,3,0,80,0,1,1,9,7,74,5,1,0,0
1,7,1,2,0,40,0,1,2,31,3,78,15,0,1,0
7,3,2,0,1,71,0,0,2,9,6,71,3,1,1,0
6,9,2,0,1,60,0,0,0,29,5,79,22,1,1,1
9,10,2,1,0,63,1,1,1,29,11,99,12,1,1,0
8,7,2,2,0,53,1,0,0,15,11,44,14,0,0,0
1,4,0,0,1,149,0,1,0,6,2,52,1,0,0,2
5,5,0,3,1,138,1,0,0,9,0,72,5,1,0,1
8,1,1,2,0,56,1,1,1,19,6,84,3,0,0,2
8,0,2,1,0,83,1,1,2,6,5,41,23,0,0,2
9,8,1,0,1,0,0,1,1,28,6,97,39,0,0,2
9,6,2,0,1,70,0,1,0,18,8,71,11,1,0,1
2,0,2,3,1,28,1,1,0,20,9,83,24,0,1,2
3,5,2,2,1,167,1,1,0,19,7,48,3,0,1,3
5,1,2,1,1,45,1,1,1,25,11,64,18,0,1,0
2,8,0,0,1,31,0,1,2,9,3,79,19,1,1,0
6,9,0,2,1,73,0,0,1,6,3,58,11,0,0,1
4,8,0,3,1,46,1,1,0,25,6,68,19,1,1,0
1,3,2,3,0,22,1,0,0,15,8,93,13,0,0,0
1,11,2,0,1,65,1,1,0,31,0,96,25,0,1,0
5,1,1,0,1,60,1,0,0,2,9,65,18,0,0,1
1,5,2,0,1,63,1,1,0,5,4,92,25,0,0,1
7,11,1,3,0,36,0,0,2,21,5,82,26,0,0,1
2,4,2,0,1,61,1,1,2,10,1,54,33,1,0,0
8,5,2,0,1,0,1,1,1,6,8,89,7,0,1,1
1,3,0,1,0,179,1,1,2,29,2,62,2,1,0,2
8,5,2,0,0,-7,0,1,0,24,6,92,9,0,1,1
