7,5,2,0,0,59,1,0,1,22,8,52,8,1,0,0
7,0,0,1,0,26,1,1,0,19,5,49,8,1,0,3
3,4,2,2,0,149,1,0,1,19,2,82,8,0,1,2
2,8,1,2,0,30,1,0,2,12,7,60,20,1,1,1
8,5,0,2,1,29,0,1,0,20,4,75,14,0,1,0
2,7,0,2,1,48,1,0,1,19,9,49,12,0,0,0
5,4,2,2,0,-2,0,0,0,12,0,49,12,1,1,1
1,8,1,3,0,32,1,1,2,5,3,52,18,1,0,0
8,11,2,0,0,55,1,1,0,31,11,61,18,1,1,1
1,4,2,0,1,4,0,1,0,12,4,57,1,1,0,2
9,3,2,0,1,101,1,1,1,29,1,37,10,0,0,2
1,4,1,0,1,37,0,1,1,29,6,70,11,1,1,1
1,4,1,3,1,92,0,1,0,14,7,94,50,0,0,2
7,7,0,1,1,59,1,0,1,21,7,82,30,1,1,1
1,9,0,2,0,30,1,0,0,21,8,76,22,0,0,2
8,6,2,1,1,61,0,1,1,20,5,81,13,0,0,2
1,1,2,0,0,131,1,1,0,16,8,77,2,1,1,3
1,5,2,1,1,1,1,0,0,21,7,70,5,0,1,1
1,2,1,0,0,121,1,0,1,5,5,53,6,1,0,2
1,2,0,1,0,44,0,1,1,12,3,40,8,1,1,1
9,3,1,3,0,112,1,1,1,10,2,40,12,0,1,2
9,5,0,2,1,60,1,0,0,17,10,81,11,0,0,1
3,6,1,2,0,54,1,0,0,12,0,64,14,0,1,2
5,11,1,2,0,66,0,0,0,21,10,52,20,0,1,0
3,6,1,1,1,27,0,0,1,31,4,60,3,1,1,1
4,6,0,0,0,132,1,0,2,29,10,56,11,1,0,1
2,8,1,1,1,35,1,0,1,29,11,67,16,1,1,3
6,8,2,1,0,43,1,1,1,22,8,65,8,0,1,1
3,11,2,2,0,50,0,0,1,22,6,40,10,1,0,1
5,2,1,0,0,82,0,0,0,15,7,81,10,1,0,1
1,4,1,3,0,179,0,0,0,21,5,54,4,1,0,2
1,8,1,2,1,49,1,0,2,9,5,48,20,1,1,0
9,9,0,0,0,-16,0,1,0,31,8,79,9,1,0,2
1,3,1,2,0,157,1,0,2,3,4,53,2,1,1,1
6,7,1,0,1,66,1,0,1,8,8,80,12,1,0,1
2,10,1,2,0,146,1,1,1,14,6,73,11,0,1,1
7,6,1,2,0,54,1,0,0,19,5,85,5,0,1,1
1,2,2,0,0,43,1,1,1,27,4,70,36,1,0,1
1,1,2,0,1,62,0,1,0,19,1,50,2,0,1,0
7,1,1,3,0,147,1,0,0,17,8,65,2,1,1,2
4,5,2,1,0,13,0,0,2,30,5,88,27,0,1,0
4,0,2,1,0,118,0,0,2,3,8,49,5,0,1,0
5,8,2,0,1,70,1,0,2,3,2,44,19,1,1,2
8,6,2,2,1,21,0,0,1,13,0,67,3,1,0,0
1,9,0,0,1,165,1,0,1,26,0,43,11,1,0,2
4,3,2,1,0,177,0,0,2,6,1,75,4,1,0,0
8,1,0,3,1,84,1,0,1,31,6,58,15,0,0,1
2,6,2,2,1,108,1,1,0,3,5,40,2,0,0,2
6,5,1,3,1,58,0,0,2,20,4,54,12,0,1,1
2,1,2,0,0,47,1,1,2,7,9,76,29,1,1,0
1,1,1,1,0,178,1,1,2,3,6,63,3,1,1,1
8,6,0,0,1,-12,1,0,0,31,6,51,4,0,1,2
3,6,2,1,1,140,0,0,0,20,6,64,7,0,1,2
8,11,0,0,1,105,1,1,0,29,8,54,15,1,1,2
1,1,2,0,0,101,1,1,1,9,6,50,7,1,1,3
5,6,2,0,0,82,1,1,2,27,11,53,16,1,1,2
3,11,0,2,0,82,1,1,2,23,10,57,16,0,0,0
1,10,1,3,1,10,1,0,0,5,8,86,15,1,0,2
2,7,0,2,0,47,0,1,0,20,0,69,6,1,0,0
1,5,1,3,1,45,1,1,2,29,11,89,41,1,1,0
1,3,2,3,0,84,0,0,0,13,8,63,3,0,1,2
8,10,0,3,0,58,1,0,1,11,8,54,12,1,0,1
1,3,2,0,0,101,1,1,2,20,0,66,5,1,1,1
4,4,2,3,0,147,0,0,1,15,11,63,5,1,1,0
3,8,2,2,0,55,0,1,1,20,4,57,3,1,1,3
4,8,1,0,1,48,1,0,1,20,3,75,48,0,0,1
1,10,0,3,0,113,0,0,0,5,6,78,5,1,0,1
1,1,1,2,1,29,0,1,2,14,6,52,17,0,1,1
9,8,1,1,1,57,1,0,0,22,8,67,11,0,0,0
9,10,2,3,0,45,1,0,2,14,6,80,7,0,1,1
9,0,0,0,0,116,1,0,0,7,6,52,21,1,1,3
1,0,0,1,1,34,1,1,1,6,2,85,26,0,0,0
1,9,1,2,1,58,1,0,1,28,8,99,37,1,1,0
1,9,1,0,0,104,0,0,0,31,7,48,16,0,1,1
1,5,0,0,0,64,1,1,0,6,3,78,6,1,1,1
2,5,0,0,1,140,1,0,1,12,8,86,1,0,1,1
1,1,1,2,1,104,1,1,0,23,0,58,1,1,0,1
4,0,2,2,1,74,1,0,1,23,11,85,40,1,0,3
6,6,2,3,1,-5,0,1,2,23,6,76,17,1,1,2
1,6,2,1,1,43,1,0,0,27,11,52,15,1,0,0
9,10,1,0,0,78,1,0,2,30,0,65,1,1,0,1
1,4,0,2,0,59,0,0,2,27,1,37,9,1,0,1
3,2,1,2,0,103,1,1,0,12,11,50,20,0,1,2
4,11,2,3,0,29,1,1,0,20,10,80,17,1,0,3
9,7,2,0,1,40,0,0,0,26,9,62,12,0,1,0
1,2,0,2,0,149,1,1,0,12,0,70,3,1,1,3
3,7,0,2,1,72,0,0,1,5,6,54,7,1,1,2
7,1,2,3,0,112,0,0,0,18,5,79,6,1,0,0
3,11,0,1,1,168,0,1,1,5,7,59,15,0,0,0
1,6,2,3,0,152,1,0,2,30,8,70,14,0,0,0
2,0,1,3,1,151,0,0,0,19,6,54,16,0,0,2
4,6,0,1,0,63,1,0,0,5,5,82,12,0,1,3
1,2,2,3,0,30,1,1,0,3,5,67,5,0,0,2
4,2,2,3,1,28,1,1,1,18,3,78,16,0,0,3
1,8,2,1,1,136,0,0,1,9,10,73,38,0,0,3
6,1,2,0,0,118,1,1,1,6,10,71,7,0,1,1
9,8,2,1,0,105,0,0,1,31,0,42,15,1,1,0
2,5,0,2,0,177,0,1,1,16,1,75,5,1,1,1
7,0,2,2,1,16,0,1,1,4,11,58,8,0,1,0
2,4,0,0,0,-10,1,1,0,3,7,56,3,0,0,2
1,11,1,3,0,157,1,1,2,1,2,58,1,1,0,1
9,11,0,2,1,85,0,0,1,14,2,96,9,0,0,1
6,3,2,3,0,45,1,0,0,21,1,62,11,0,0,2
1,10,2,1,1,39,0,0,1,21,6,59,26,0,1,2
9,8,1,2,0,67,0,1,1,15,0,91,10,0,0,1
3,4,0,1,1,102,0,1,1,21,11,73,1,0,0,1
6,5,2,0,1,60,1,0,2,19,1,43,1,0,1,0
9,11,0,3,1,-11,0,1,1,31,4,75,10,1,0,2
7,11,1,3,1,95,1,1,2,6,5,56,6,1,1,0
1,7,2,0,1,43,0,0,0,2,7,65,23,1,0,0
2,9,1,0,0,47,0,1,1,10,7,72,16,1,0,1
7,4,2,2,1,125,1,0,1,29,10,63,12,1,1,2
9,9,2,0,0,54,1,0,0,30,11,59,12,1,0,2
9,10,0,3,0,-3,0,1,0,21,3,69,28,1,0,1
1,0,0,3,1,158,0,0,1,24,2,39,6,0,1,0
3,4,0,1,1,85,1,1,0,19,4,81,13,0,0,2
4,10,0,2,0,1,0,0,0,13,11,69,2,1,1,1
4,4,0,1,0,49,0,0,1,30,4,36,17,0,0,2
1,10,2,0,0,112,0,1,0,1,6,81,12,0,0,0
1,5,1,1,0,31,1,0,2,11,5,74,38,0,0,1
2,1,0,2,1,32,1,0,1,6,6,38,18,1,0,3
8,4,1,1,1,57,1,1,0,23,10,57,17,0,0,2
1,3,0,3,0,50,1,1,0,25,2,58,10,1,0,1
2,4,1,0,1,146,0,1,1,7,4,77,8,0,1,1
1,8,2,2,0,173,1,1,1,1,6,59,13,0,0,1
7,5,0,2,0,-8,0,1,0,25,10,76,28,0,0,3
1,5,1,3,0,101,0,1,0,3,4,59,4,1,1,1
6,9,2,3,0,36,1,1,2,29,11,99,30,1,1,1
4,3,2,2,0,86,0,1,0,26,4,55,2,0,0,3
1,8,1,3,0,39,0,1,1,28,9,50,19,0,1,1
4,6,2,2,0,81,0,1,1,22,8,51,14,0,0,0
1,11,1,2,1,106,1,1,2,26,1,51,1,1,0,1
8,11,2,0,0,93,1,1,1,5,2,59,9,0,0,2
2,10,0,0,1,167,0,0,0,1,2,43,6,1,1,1
8,11,0,2,0,88,1,1,0,1,2,82,10,1,0,0
1,6,2,0,0,158,1,0,2,3,4,44,4,1,1,1
2,10,2,0,0,24,0,0,1,27,11,64,5,0,1,0
6,0,0,1,1,67,1,0,0,1,1,42,15,0,1,0
7,0,2,2,1,29,0,1,1,15,10,67,9,0,1,2
1,6,0,0,1,38,1,1,2,13,9,67,20,1,0,1
8,9,0,0,0,19,0,1,1,13,7,82,26,1,0,1
9,8,2,0,0,102,0,0,0,14,6,80,42,1,1,0
6,8,2,0,0,134,1,0,0,26,5,63,24,1,1,1
7,0,2,0,0,29,0,1,0,3,2,86,7,1,1,2
2,0,0,2,1,49,1,1,2,25,11,54,17,1,1,2
9,7,1,3,0,30,1,1,0,28,10,63,8,0,0,2
4,7,2,1,1,20,1,1,2,18,6,69,34,0,1,2
1,7,2,1,1,123,1,0,1,20,0,61,3,1,1,0
2,4,1,3,1,100,0,1,2,12,11,71,1,0,0,0
1,7,0,0,1,49,1,0,1,6,2,62,18,1,0,1
8,7,0,1,1,71,1,0,0,18,6,54,5,1,1,0
1,5,0,2,0,39,1,0,0,30,4,58,4,1,0,2
1,5,2,1,1,95,1,0,1,4,8,57,1,0,1,3
1,0,1,1,1,91,1,1,2,19,8,63,16,0,1,0
1,4,0,1,0,157,0,0,0,10,5,58,6,1,1,2
1,5,2,2,1,179,0,0,1,5,5,49,11,1,1,0
2,9,0,1,0,58,0,1,1,17,11,86,10,0,1,0
1,7,1,2,1,134,1,1,1,9,2,49,8,0,0,2
2,3,1,0,0,29,0,0,0,3,7,40,4,1,1,0
9,5,2,3,0,107,1,0,0,24,3,57,23,0,1,0
9,7,0,0,1,50,0,1,0,26,6,66,28,0,1,2
9,7,2,3,1,-15,0,0,1,25,4,78,12,1,1,2
4,1,2,2,0,59,1,0,0,19,6,71,14,0,1,1
9,7,0,2,1,20,1,0,2,29,11,86,24,0,1,1
6,10,1,1,1,77,1,1,0,15,6,62,3,0,1,0
7,0,0,1,1,128,0,0,0,24,5,49,2,1,1,1
1,4,2,0,1,88,1,1,2,5,7,93,39,0,0,1
6,2,1,1,1,100,1,1,0,24,5,59,1,1,1,0
1,4,2,2,0,115,1,0,0,9,3,62,11,0,0,2
