9,3,1,0,1,40,0,1,2,29,2,80,28,0,1,1
2,5,2,0,0,133,1,0,2,25,0,80,11,0,1,0
3,10,1,3,1,57,1,0,0,23,5,73,17,0,1,0
7,6,1,2,1,32,1,0,2,30,11,75,14,0,0,1
3,8,1,0,0,160,0,0,1,12,6,66,5,1,0,1
9,4,2,1,0,72,1,1,0,2,2,80,10,0,1,2
1,7,2,0,1,70,0,1,0,9,8,88,45,0,0,2
1,8,0,2,1,35,0,0,2,12,1,99,27,1,1,0
1,6,0,3,1,64,1,1,1,17,10,84,30,1,1,0
7,6,1,3,0,22,0,1,0,22,5,97,18,1,1,1
8,2,2,0,1,20,0,1,2,20,1,95,13,1,1,1
5,1,1,1,1,69,1,0,2,24,5,57,14,0,1,0
1,7,1,0,0,31,1,0,1,20,3,96,36,1,1,0
1,7,1,2,1,32,0,1,0,3,8,93,21,0,0,1
1,7,2,0,0,24,0,0,1,4,10,94,15,1,1,1
5,0,2,1,0,69,1,1,0,15,3,98,21,1,1,1
1,8,1,0,1,11,1,0,1,2,7,63,13,0,1,2
2,6,1,2,0,38,0,1,1,10,2,96,13,0,0,2
7,3,2,1,0,152,0,1,0,29,10,65,15,1,1,1
7,6,1,1,0,64,1,1,1,20,4,66,33,0,1,1
9,11,2,1,1,20,1,0,0,23,11,98,19,1,1,2
8,11,2,0,0,57,0,0,1,21,0,89,27,1,1,1
8,4,0,2,1,76,1,1,0,16,5,64,7,0,1,0
1,11,1,1,1,56,1,1,0,20,10,88,16,0,0,2
3,0,0,2,1,53,1,1,1,24,5,93,20,1,1,1
5,3,1,2,0,78,1,1,0,11,3,95,12,0,1,1
7,2,0,0,1,47,1,0,0,22,7,74,6,1,0,0
9,8,1,1,0,58,0,1,1,24,6,86,8,1,0,1
1,2,1,0,0,154,0,0,1,13,9,75,41,1,1,0
5,11,1,2,0,55,0,0,0,4,4,63,5,1,0,2
8,0,0,3,0,7,1,1,2,21,11,80,10,1,1,0
8,1,0,1,0,54,0,1,0,7,10,97,1,1,1,1
5,4,1,3,0,7,1,0,0,14,2,98,9,0,0,1
1,9,2,2,1,42,0,0,1,14,6,84,40,0,0,0
3,3,0,0,1,151,1,1,0,3,2,80,11,0,1,2
1,4,0,1,0,22,0,1,1,12,5,90,27,0,1,1
1,9,1,3,0,23,0,1,0,25,5,97,29,0,1,0
2,6,1,3,1,131,0,1,1,22,0,29,3,0,0,2
3,10,1,1,1,39,1,0,1,26,7,60,25,0,0,2
3,4,1,2,0,29,1,0,1,30,3,66,30,0,0,1
9,5,2,1,0,75,1,1,0,22,9,82,7,1,0,0
7,8,0,1,0,17,0,0,0,28,10,70,15,0,0,0
8,4,2,1,0,48,1,0,0,23,11,85,11,1,0,1
4,6,1,1,0,126,1,0,2,2,2,67,2,1,1,0
9,9,0,0,0,58,0,1,2,9,11,78,27,0,0,2
8,10,0,3,0,106,0,0,0,14,9,99,9,1,1,1
6,9,1,3,0,145,0,0,0,12,11,80,5,1,1,1
1,10,0,1,0,31,1,1,1,31,1,79,41,1,1,0
4,4,0,1,1,136,1,1,1,1,11,56,2,0,1,2
1,2,0,1,0,32,1,0,2,3,11,86,17,0,1,1
2,7,2,1,1,61,0,0,2,12,2,69,11,1,1,2
4,8,1,1,0,38,1,1,0,10,0,99,3,1,1,3
8,0,2,2,0,11,1,1,0,18,6,92,26,0,1,1
3,8,1,3,0,12,1,0,2,16,4,68,40,0,0,1
3,11,0,1,0,30,1,1,1,11,3,88,37,1,1,0
2,6,1,2,1,46,1,0,2,4,7,80,2,0,0,1
2,9,2,1,0,31,1,0,0,2,2,88,4,0,0,2
8,2,0,2,0,15,0,0,0,20,6,75,11,0,1,0
6,10,0,1,0,116,1,1,2,29,2,56,8,0,0,0
4,7,1,3,0,104,1,0,0,15,9,65,15,1,1,1
2,1,1,3,1,43,1,1,1,9,5,77,23,1,0,0
1,7,1,3,1,38,0,0,0,30,3,52,24,0,1,3
1,11,0,0,1,60,1,0,1,14,1,85,20,1,0,0
6,3,1,0,0,54,1,1,2,16,1,96,19,1,1,1
1,7,1,2,1,41,0,1,1,16,6,76,33,0,0,0
9,4,1,2,0,35,1,1,0,20,0,93,20,0,0,1
6,8,0,2,0,15,1,1,2,14,7,72,28,0,0,1
8,6,2,3,1,72,1,0,0,22,7,90,17,0,0,1
4,10,2,0,0,23,1,0,0,29,4,99,34,1,0,0
6,2,2,2,0,47,1,1,0,28,8,84,29,0,1,2
4,8,2,0,1,14,1,0,2,1,7,94,15,0,1,0
2,9,1,0,1,16,0,0,2,25,4,12,2,0,1,2
