8,8,1,3,0,100,0,0,0,8,7,69,7,1,0,1
2,7,2,2,1,18,1,1,0,26,11,61,24,1,1,1
8,6,0,3,1,-11,0,1,2,30,8,51,10,0,0,1
4,5,0,1,0,47,0,0,1,23,11,83,2,0,1,1
4,0,2,0,1,148,0,1,0,12,6,59,18,1,0,0
2,5,1,2,0,60,0,1,1,15,6,46,6,1,0,1
2,3,1,3,0,74,1,1,0,5,5,68,4,1,1,3
1,7,2,0,1,160,0,1,2,9,7,80,12,0,0,0
7,9,0,3,1,141,1,0,2,16,8,72,5,0,1,0
3,7,0,0,1,13,0,0,0,8,11,51,11,1,1,1
6,5,1,1,0,164,1,1,0,14,11,84,1,1,0,1
7,3,0,0,1,40,1,0,2,29,10,59,10,1,1,1
1,4,2,0,1,35,1,0,2,3,2,43,11,1,1,3
9,4,2,2,1,15,1,0,0,28,11,70,30,1,1,1
5,5,2,0,0,28,0,0,0,27,4,68,21,0,0,0
9,5,0,0,0,92,1,0,0,21,9,85,3,0,1,0
4,2,0,2,0,62,1,0,2,4,8,40,4,0,0,1
2,11,1,2,1,126,1,0,1,19,1,70,4,0,1,1
1,9,2,0,0,156,1,1,0,4,6,78,6,1,1,1
9,4,0,3,0,105,0,1,1,16,5,55,15,1,0,0
3,10,1,2,1,79,0,0,1,10,8,63,12,1,0,0
3,5,2,0,0,54,1,0,0,6,2,55,41,1,0,1
2,10,2,3,1,117,0,0,2,27,0,55,4,1,1,1
1,6,1,2,0,74,0,1,0,16,0,64,6,1,1,0
2,5,0,0,0,175,0,1,2,7,4,68,9,0,0,1
1,10,0,1,0,171,0,0,2,11,7,81,8,0,1,1
1,7,1,0,1,171,0,0,1,23,5,79,59,1,1,0
9,2,1,1,1,157,1,0,0,3,9,75,28,0,1,0
3,1,2,0,1,160,0,0,0,5,3,44,9,0,1,1
1,6,0,1,1,77,0,1,2,22,8,53,8,1,0,1
1,10,0,2,0,73,0,0,1,1,2,70,6,1,1,1
1,10,1,2,0,98,0,1,0,3,1,80,3,0,0,2
1,1,2,0,1,161,0,1,1,2,8,78,3,0,0,0
8,8,1,0,1,164,1,0,1,23,7,76,48,0,0,1
2,11,0,3,0,50,0,1,1,1,5,86,4,0,0,0
8,6,2,0,0,165,1,0,0,20,10,72,12,1,1,0
2,2,0,3,0,46,1,0,1,29,4,55,35,0,1,1
5,11,1,2,1,111,0,0,0,30,5,55,5,1,1,0
4,7,1,2,1,167,1,1,1,2,3,67,2,1,0,1
2,3,2,0,1,47,1,1,2,15,0,70,14,0,0,2
6,8,2,0,0,58,0,0,1,23,5,81,9,1,1,2
1,4,2,1,0,27,1,1,1,18,11,66,24,1,0,1
2,9,0,1,1,117,0,1,0,4,3,61,6,1,0,1
8,3,1,2,1,139,1,1,1,25,10,77,18,0,0,1
3,10,2,1,0,3,1,0,2,8,7,75,16,0,0,2
9,3,0,3,0,85,0,1,0,12,6,82,3,0,0,0
6,6,2,0,0,60,1,1,1,18,11,90,5,0,1,1
1,2,1,0,0,49,0,1,0,25,2,43,34,1,0,1
2,5,2,2,1,171,0,1,2,7,7,62,6,1,0,1
2,0,2,3,1,87,0,1,2,19,4,50,20,0,0,0
3,7,0,3,0,133,1,1,1,8,8,48,22,1,1,3
4,6,2,1,0,50,0,1,2,19,4,68,21,1,1,0
9,5,0,0,1,61,0,0,1,25,9,82,18,1,1,2
4,4,0,1,0,174,1,1,2,9,11,68,12,1,0,1
8,1,2,1,1,15,0,1,2,19,6,49,20,1,1,2
1,8,1,3,1,59,0,1,0,1,6,71,4,1,0,1
5,4,0,3,1,79,0,1,1,26,6,94,49,0,0,1
3,0,0,1,0,32,1,0,0,31,1,74,30,0,1,2
3,5,0,2,1,30,0,1,0,2,6,48,5,1,1,1
9,11,0,0,1,126,0,1,1,31,7,65,17,0,1,0
9,8,1,1,0,152,0,1,1,22,6,69,20,0,1,1
8,6,0,3,1,32,1,1,1,13,4,83,17,0,1,2
8,1,0,3,0,74,0,1,1,26,7,78,18,0,0,0
8,7,0,1,1,150,1,1,1,26,8,79,18,0,1,0
8,7,2,2,0,21,0,1,1,25,10,73,15,1,1,0
3,10,2,1,0,140,0,0,0,23,10,70,19,0,0,0
9,4,1,3,1,93,0,0,0,21,10,47,10,0,0,0
8,6,1,2,1,148,1,0,2,28,6,64,28,1,1,3
4,0,2,1,0,162,1,1,0,2,11,65,1,0,1,0
5,6,1,0,1,177,1,0,2,5,5,49,7,1,1,0
2,6,2,3,0,106,0,0,0,6,5,70,5,0,0,1
3,8,1,1,0,91,1,0,0,30,4,57,20,0,1,2
9,2,1,1,0,45,0,0,1,24,1,55,5,0,0,0
5,11,1,3,0,135,1,1,1,4,6,59,12,1,0,2
5,11,0,1,0,31,1,1,0,21,6,95,26,0,0,2
6,1,0,3,0,4,1,0,2,25,2,50,12,1,1,0
4,5,1,0,0,73,1,1,1,8,3,88,4,1,1,1
2,9,2,3,0,177,0,1,0,4,10,65,9,0,1,0
1,3,2,1,0,118,1,0,1,23,9,95,49,0,0,2
8,11,0,0,1,88,1,0,0,22,3,74,11,1,1,0
2,10,1,2,0,26,1,1,1,19,10,63,5,1,0,2
3,4,0,1,1,45,0,1,1,22,11,66,5,0,1,3
9,11,2,3,0,168,0,1,1,11,9,84,48,0,1,1
4,6,1,0,0,96,0,0,0,6,7,74,9,0,1,0
2,6,1,2,0,0,0,0,2,27,3,50,26,0,0,0
6,11,2,2,0,63,1,1,2,23,8,52,1,1,1,1
2,10,0,2,1,127,1,1,1,15,4,79,9,1,0,3
2,9,1,3,1,33,1,0,0,28,7,43,27,1,0,3
4,7,2,1,0,81,0,1,1,3,8,63,8,0,0,1
1,10,0,3,0,50,1,0,0,26,6,94,51,1,1,0
2,2,0,0,0,178,0,1,0,3,9,50,4,0,1,2
7,11,0,3,0,20,1,0,2,1,11,53,14,1,1,0
9,0,1,3,1,80,0,0,2,9,0,35,26,1,0,3
3,2,0,1,1,4,1,0,2,18,11,66,14,0,1,1
9,0,0,2,1,72,1,0,0,8,9,58,8,0,1,0
2,7,2,2,1,164,0,0,0,2,5,70,4,1,1,1
9,2,0,2,0,121,0,1,2,2,7,69,3,1,0,1
8,11,1,2,1,164,0,1,0,20,4,68,4,0,1,1
7,6,2,0,1,68,1,1,2,14,2,72,23,1,1,1
1,8,2,2,1,87,0,1,1,20,6,93,53,0,0,3
3,10,2,3,1,75,0,1,0,16,0,75,3,0,1,0
7,9,1,0,0,22,1,1,0,17,2,82,11,0,1,1
1,9,1,2,1,160,0,0,0,27,1,81,4,1,0,1
5,11,1,0,0,106,1,0,2,8,10,79,38,0,0,3
4,0,1,0,0,97,1,0,1,17,4,51,6,1,0,1
1,5,2,3,0,173,1,0,2,10,8,49,8,0,1,1
3,8,1,2,0,94,0,0,0,17,11,48,19,0,1,0
2,7,0,3,0,-1,0,0,1,19,5,60,9,1,0,2
7,4,2,3,0,167,1,1,1,23,8,71,11,0,0,0
6,6,0,2,1,99,1,0,2,24,5,57,1,0,0,0
1,7,0,2,0,147,0,1,0,4,0,96,7,1,1,1
1,6,2,3,0,72,1,0,1,31,6,83,43,0,1,1
8,3,2,2,0,158,1,0,2,23,6,81,61,0,0,2
6,8,1,2,1,34,0,1,0,28,4,75,24,0,0,0
5,11,1,2,0,98,0,1,0,23,9,58,11,1,1,1
1,10,1,0,1,60,1,0,1,11,0,45,28,1,0,3
4,1,1,0,0,75,1,0,1,29,6,76,17,1,1,1
2,7,2,1,0,10,1,1,1,13,5,50,21,0,0,3
7,10,1,0,1,52,1,1,1,22,6,80,34,0,1,2
5,10,0,1,1,53,0,1,1,22,10,72,9,1,0,1
4,7,1,2,1,81,1,0,0,21,10,65,15,1,0,0
2,1,0,3,1,79,0,0,1,10,5,56,4,1,0,1
4,7,2,0,1,121,1,1,2,30,0,85,1,0,1,0
6,0,2,0,1,118,1,1,2,31,6,71,14,1,0,0
9,2,1,3,0,90,1,0,1,21,8,89,15,1,1,0
2,3,2,2,0,67,1,1,1,20,7,80,10,1,0,3
9,2,0,3,1,120,0,0,1,17,2,85,7,0,1,1
1,1,0,1,1,-10,0,0,1,12,8,61,11,1,0,3
1,7,0,2,1,148,1,1,2,14,7,74,5,1,1,1
1,5,2,0,1,52,0,1,0,1,4,71,9,0,0,1
7,7,2,2,0,69,1,0,0,23,1,80,5,0,1,1
2,0,0,0,1,68,1,0,1,22,8,70,2,1,0,2
9,11,2,3,1,125,1,1,0,22,5,72,12,0,1,0
6,3,2,1,1,127,0,0,1,24,9,73,20,1,1,0
