9,11,1,2,1,47,1,1,2,6,4,65,3,0,0,1
6,8,2,2,0,26,1,0,2,2,2,66,9,1,1,3
3,11,0,1,0,154,1,1,1,31,9,47,13,1,0,1
4,9,2,0,1,36,0,0,1,7,5,60,9,1,1,2
9,8,1,2,0,89,1,0,1,31,10,60,25,0,1,3
1,11,2,3,0,44,1,0,0,5,2,88,17,0,1,2
9,6,2,0,1,45,0,1,0,24,8,92,12,0,0,1
8,4,2,0,0,33,0,0,0,27,8,64,16,0,1,1
9,6,1,1,0,23,1,1,1,30,3,74,11,0,1,3
3,4,1,3,0,166,1,0,0,18,0,79,3,0,1,3
5,7,0,3,0,55,1,0,1,27,8,85,39,1,0,0
4,5,2,1,1,7,0,1,1,14,11,59,14,1,0,3
5,6,2,0,1,35,0,0,2,10,2,99,29,0,1,1
9,5,2,2,0,-3,1,0,2,28,9,72,19,1,1,0
7,6,2,3,1,37,1,1,0,6,9,64,18,1,1,3
2,9,2,0,0,0,0,1,1,5,1,97,1,0,0,1
2,2,2,0,0,17,1,0,0,3,2,83,13,0,1,1
2,4,1,0,0,29,0,1,0,20,8,57,16,1,1,3
5,0,2,2,0,89,0,1,1,27,9,69,15,1,0,0
7,1,1,1,1,36,0,0,0,30,9,59,11,0,1,0
8,4,0,2,0,25,1,0,0,25,10,51,5,1,1,0
1,6,1,0,0,169,1,1,0,1,6,89,5,0,1,0
1,11,1,1,0,47,1,0,2,31,5,55,3,1,1,2
7,9,2,3,1,48,1,0,1,28,11,84,19,0,1,1
5,11,2,0,0,14,0,1,1,9,8,67,1,0,1,3
3,3,0,3,0,104,1,0,0,12,3,48,1,1,0,1
6,3,2,1,1,40,0,0,2,25,8,37,5,1,0,1
6,8,0,1,0,106,1,0,2,31,10,72,22,0,1,0
6,7,1,3,1,59,0,0,0,2,3,59,1,1,0,1
3,8,2,0,0,58,1,1,1,4,1,91,4,0,1,2
1,2,1,2,1,78,1,1,1,30,10,86,27,1,0,1
1,4,0,1,1,78,1,0,1,5,11,86,18,0,1,3
2,5,0,2,0,16,1,0,2,30,10,49,19,1,0,0
6,11,0,2,1,81,0,1,0,21,9,79,31,1,0,1
2,4,0,1,0,38,0,0,2,8,7,92,35,0,1,3
8,8,1,0,1,2,0,0,2,31,11,96,19,0,1,2
5,10,2,2,1,51,1,0,1,28,10,76,30,1,0,2
1,5,2,0,0,40,1,0,0,2,9,73,9,0,1,3
3,2,0,1,1,96,1,1,1,29,2,53,1,1,1,0
9,2,1,1,1,73,0,1,0,12,0,80,4,0,1,2
1,4,2,0,1,56,0,1,2,1,8,44,12,0,0,0
8,10,2,2,1,8,1,0,0,23,8,95,18,1,1,0
9,11,1,2,0,56,1,0,1,22,9,91,40,0,0,1
9,11,2,2,1,149,1,1,0,3,0,59,13,0,1,0
9,2,1,0,1,42,0,0,1,31,2,63,4,0,1,1
8,3,0,0,1,46,0,1,0,26,6,66,17,1,0,1
7,11,2,1,0,10,0,1,0,25,2,98,19,0,1,1
1,8,2,0,0,-9,0,0,0,5,4,91,11,1,1,3
7,3,1,1,0,49,1,0,0,21,5,87,17,0,1,1
5,7,0,1,1,43,1,1,0,27,1,56,6,1,1,3
1,0,0,0,1,47,1,0,1,29,8,48,16,0,1,1
7,2,2,2,1,125,1,1,2,7,9,60,17,1,1,1
8,7,0,2,0,30,1,0,2,17,7,66,12,1,1,2
2,10,2,3,0,162,0,0,0,10,9,55,10,0,0,0
5,7,2,2,0,60,1,0,0,15,5,56,15,1,0,3
9,10,2,0,0,21,1,0,1,19,11,55,13,0,1,0
5,11,1,2,0,124,1,1,0,19,4,76,8,1,0,2
3,11,2,0,1,10,0,0,0,26,4,57,2,1,0,2
8,10,2,2,1,49,1,0,0,29,7,60,4,1,0,0
1,0,1,3,1,115,1,1,0,9,7,61,4,1,1,3
1,10,1,3,0,25,1,1,0,25,2,73,13,1,0,2
9,8,2,2,1,63,0,1,0,11,8,48,15,1,1,2
1,3,1,1,1,30,0,1,0,2,9,83,5,0,0,0
9,5,1,1,1,93,1,1,0,27,8,82,18,1,0,1
1,3,2,3,1,92,1,0,0,2,4,52,7,0,0,2
1,1,2,2,0,33,1,1,2,8,11,76,23,0,0,1
6,0,1,1,1,61,1,0,2,8,2,63,15,0,0,2
2,9,0,1,1,2,0,1,1,29,10,80,18,0,1,2
6,8,0,0,1,67,0,0,0,1,5,49,7,1,1,2
1,8,0,1,1,37,1,0,1,11,7,63,15,1,1,3
3,9,0,0,0,43,1,1,1,29,5,56,11,1,0,3
2,4,2,0,1,48,0,0,0,23,9,50,16,0,1,0
5,10,2,2,1,82,1,1,0,2,3,63,3,0,1,0
5,3,1,1,1,57,0,0,2,2,0,69,16,0,1,3
3,11,2,0,0,30,1,0,2,18,4,49,31,0,0,0
1,6,1,3,0,30,1,1,2,13,4,47,24,1,1,0
8,5,2,3,1,21,1,1,2,8,1,83,1,1,1,3
8,11,2,3,0,32,1,0,1,28,7,63,17,0,1,1
6,10,0,2,1,46,1,1,0,11,10,99,17,1,0,1
5,8,1,0,0,65,0,0,0,12,6,67,27,0,0,0
9,9,0,0,1,22,1,1,2,1,11,54,8,0,1,0
3,9,0,1,0,51,1,0,2,30,10,78,37,0,1,1
6,9,2,0,1,25,1,1,0,28,10,81,18,1,0,0
7,10,1,2,0,22,0,1,1,24,4,62,40,0,1,0
6,5,2,0,0,22,1,1,0,2,10,96,26,0,1,3
5,5,1,2,0,24,1,1,1,19,11,81,7,1,1,2
2,9,2,0,1,144,0,0,0,9,8,80,13,1,1,0
7,10,0,3,0,42,1,0,0,3,11,65,19,1,1,3
2,11,2,3,0,122,1,1,1,26,4,53,15,0,1,3
3,4,1,0,0,8,0,0,0,28,4,50,7,1,0,2
9,4,1,2,0,50,1,1,0,27,3,47,8,0,1,2
2,0,1,1,0,53,1,0,0,10,7,94,3,1,0,2
1,9,2,1,0,-8,0,0,2,31,10,75,20,1,1,1
6,3,1,1,1,12,0,0,2,17,3,64,33,0,0,0
1,3,1,3,0,175,0,1,1,13,3,66,8,1,1,1
5,0,0,3,1,164,1,0,0,24,10,66,14,1,1,2
5,7,1,0,0,60,0,0,0,20,4,77,5,1,1,1
6,2,1,3,0,48,1,1,0,22,8,76,9,0,1,0
4,4,0,0,1,7,0,1,1,22,2,49,32,0,0,2
6,4,0,1,1,19,1,0,1,14,9,85,28,0,1,0
2,11,2,0,1,64,1,1,1,7,5,74,20,0,1,3
1,3,2,0,1,48,0,1,0,25,7,57,13,1,1,3
9,10,1,2,1,7,1,1,1,28,7,80,18,0,0,0
2,4,1,1,1,66,1,1,2,26,2,80,44,0,0,1
1,3,0,0,1,14,0,1,2,27,10,60,13,0,1,2
1,9,0,0,0,49,1,1,2,11,0,63,27,1,1,2
4,3,1,3,1,34,0,1,0,15,3,76,33,0,0,0
2,0,2,2,1,25,1,1,1,25,5,50,5,1,1,1
7,7,2,1,0,7,1,1,1,24,3,55,2,1,0,2
9,3,1,1,1,59,1,1,1,7,9,56,15,0,0,0
2,7,2,3,1,12,1,1,0,31,11,53,19,0,1,2
3,8,0,2,0,56,1,0,0,13,3,98,7,1,1,1
1,10,1,2,1,94,0,0,0,13,2,58,8,0,0,0
5,2,0,1,1,35,1,0,1,1,9,56,6,0,0,2
4,9,2,3,0,44,0,1,0,17,4,87,13,0,1,1
4,9,2,2,1,142,1,1,1,31,1,64,1,1,1,3
7,4,1,2,1,9,1,0,1,28,11,61,17,0,1,0
7,11,1,3,0,41,1,1,2,26,7,67,13,0,0,2
4,10,0,0,0,38,1,1,0,23,5,86,5,1,1,2
7,3,2,3,1,27,0,1,1,6,10,54,16,1,0,1
4,0,2,0,1,135,1,0,1,2,11,75,6,1,1,1
2,5,2,0,1,61,0,1,1,30,4,60,9,1,1,3
1,10,1,2,1,40,1,0,1,4,6,47,15,0,0,2
1,4,0,2,1,90,0,1,1,22,6,66,36,1,1,2
2,4,1,1,1,21,1,0,1,13,8,67,10,1,0,1
4,0,0,3,0,39,0,1,0,23,10,71,35,1,1,2
8,8,2,2,0,32,0,0,1,3,11,84,22,1,1,3
2,0,2,2,1,41,1,0,0,9,11,71,30,1,0,3
1,2,1,1,1,149,0,0,1,7,2,68,9,1,1,0
8,10,0,3,1,42,0,1,1,14,2,88,1,0,1,3
2,5,2,2,0,108,1,1,1,31,1,62,14,1,1,0
9,7,1,0,1,37,1,0,2,17,0,80,7,0,1,3
1,0,2,3,0,47,1,1,0,25,2,60,7,1,1,2
4,11,0,3,0,95,1,0,0,21,6,79,16,1,1,1
2,10,0,2,1,40,1,0,1,2,2,88,6,0,1,3
4,6,2,2,0,50,1,0,1,30,5,54,24,1,1,3
8,6,2,3,1,59,1,0,1,25,2,61,28,1,0,2
2,11,1,1,0,8,0,0,0,11,0,99,3,1,0,1
5,4,0,1,1,-12,0,0,0,31,7,57,10,1,0,2
1,5,2,1,0,155,1,1,2,8,5,78,5,1,1,0
9,6,2,1,1,65,0,0,0,10,11,50,21,0,0,3
6,9,1,0,1,23,0,0,1,31,6,63,13,1,1,0
1,11,2,1,0,24,0,0,2,10,5,52,29,0,0,3
2,4,0,3,1,142,1,0,1,4,9,65,9,1,0,0
1,2,0,3,0,112,1,1,0,28,4,55,1,0,1,1
4,1,1,0,0,21,0,1,0,28,6,52,13,1,1,2
7,11,2,1,1,84,1,0,0,20,11,68,9,0,1,3
4,3,1,0,1,8,0,0,0,15,7,59,5,1,0,2
9,10,0,0,0,47,1,1,1,29,11,61,18,0,0,0
1,0,0,1,1,9,0,1,0,13,10,49,2,1,0,2
1,9,1,3,0,103,1,1,1,18,1,69,6,1,0,0
2,8,0,0,1,83,1,1,2,24,9,44,15,0,0,3
6,6,1,2,0,15,0,1,1,30,9,78,23,1,0,1
7,1,2,3,1,63,0,0,0,30,5,64,38,0,0,2
3,0,0,0,1,47,1,0,2,31,6,52,18,1,1,1
4,3,2,3,0,166,1,1,2,26,3,63,9,0,1,0
3,0,2,3,1,37,0,0,1,10,11,60,16,0,0,3
3,11,2,1,1,28,1,0,1,28,1,62,13,0,0,0
2,4,1,2,1,23,1,1,1,23,11,54,6,1,0,1
3,11,1,0,1,70,0,1,2,25,6,81,30,1,0,3
5,5,2,0,1,24,1,1,1,2,8,91,29,0,0,1
7,3,1,3,0,60,1,1,1,17,3,62,9,0,1,1
9,3,2,0,1,27,0,1,0,2,4,87,50,1,0,3
7,11,1,0,0,39,1,1,1,24,1,71,34,1,0,1
9,4,1,2,0,173,1,1,1,24,5,59,29,1,0,2
8,0,0,0,1,37,1,0,1,16,1,99,17,0,1,3
9,6,0,3,1,42,0,1,2,14,1,97,7,0,1,1
2,8,2,0,0,18,1,1,0,20,11,59,13,1,0,0
8,4,0,3,0,46,1,1,0,28,4,56,14,1,0,0
1,5,2,3,1,30,1,1,0,26,6,62,34,1,0,3
2,1,2,1,0,79,1,1,1,9,0,67,6,0,0,0
5,2,1,2,0,52,1,1,1,31,4,70,15,0,1,2
3,11,0,3,1,96,1,0,0,31,2,49,5,0,0,3
7,5,0,3,1,57,1,1,2,18,6,55,3,0,1,2
3,9,0,0,0,136,1,0,1,11,9,87,1,0,0,0
9,1,1,2,1,19,1,1,1,31,11,57,10,1,0,2
7,11,1,3,1,89,0,1,2,27,11,76,18,0,0,0
7,2,0,2,0,32,1,1,2,31,6,51,3,0,0,0
1,9,2,1,0,63,1,0,1,19,9,54,14,1,1,0
4,9,0,3,0,27,0,1,1,20,11,54,5,1,1,3
8,1,0,0,0,45,1,0,0,28,5,50,21,1,0,2
3,11,1,1,1,174,1,0,0,5,6,68,11,1,0,2
7,1,2,3,1,43,1,0,2,8,10,99,36,0,1,1
8,11,1,2,1,56,1,0,2,12,1,91,8,0,1,2
8,3,2,1,1,20,0,0,0,20,3,85,8,1,1,0
2,8,2,1,1,41,0,0,0,27,8,52,17,1,0,0
2,0,1,2,0,45,1,0,0,29,3,47,8,0,1,2
6,2,1,3,1,53,1,0,0,28,3,84,36,0,0,0
7,7,1,3,1,83,1,1,0,30,5,53,16,0,0,0
8,11,1,2,1,44,0,1,2,28,9,61,18,0,1,1
3,10,2,2,1,116,1,0,1,31,4,49,9,0,1,3
9,11,1,0,0,43,1,1,0,3,11,58,15,1,1,2
5,5,2,3,0,28,1,0,1,3,11,94,19,0,1,3
1,0,0,2,1,157,1,1,1,3,2,71,1,0,0,2
3,11,0,2,1,42,0,0,0,28,1,48,3,0,1,2
9,11,2,1,0,47,0,1,1,31,11,93,19,0,0,0
8,7,2,3,0,53,1,0,1,12,11,59,12,0,0,2
2,11,0,1,0,55,1,0,0,16,11,79,15,0,1,0
1,1,1,0,0,43,1,1,1,19,9,86,10,0,1,3
9,8,2,2,1,71,0,0,0,23,9,48,20,1,1,3
9,8,1,0,1,33,1,1,2,24,3,58,34,1,1,3
1,10,0,0,1,24,0,0,1,23,9,55,24,1,1,3
7,2,0,0,1,125,1,1,0,15,7,94,4,0,1,0
3,4,1,2,0,82,1,1,2,20,7,79,39,1,1,1
5,4,0,2,1,55,0,0,0,5,11,56,18,0,0,1
8,9,1,1,0,22,0,0,0,28,9,86,25,0,0,0
4,9,2,1,1,145,1,1,1,29,2,54,2,0,1,2
9,1,2,0,0,49,1,1,2,10,10,74,24,0,0,0
3,2,2,3,1,100,0,0,0,17,3,54,1,1,1,2
3,5,2,1,1,130,1,1,0,1,3,66,2,0,1,3
7,2,1,1,0,129,0,0,1,8,5,80,10,0,0,0
4,6,0,0,0,38,1,1,0,10,4,75,34,1,1,0
9,6,0,3,1,43,1,1,1,28,8,59,14,0,1,2
8,9,0,1,0,157,0,1,0,22,10,79,14,0,1,0
2,0,2,2,1,57,0,1,0,20,6,94,31,0,0,3
8,4,0,0,1,50,1,1,0,29,10,85,33,1,1,0
1,1,0,0,0,7,1,1,1,31,3,84,20,1,1,2
7,7,2,0,1,9,0,0,1,29,9,76,18,0,0,2
9,10,2,0,0,17,1,0,0,31,8,77,28,0,0,0
3,0,2,3,1,52,0,1,2,21,4,71,21,0,1,0
2,8,1,3,1,148,1,1,2,29,11,49,3,0,1,0
8,7,2,3,1,31,1,0,2,1,7,98,34,1,1,3
2,4,2,2,1,168,1,0,1,2,3,69,4,1,1,0
6,3,0,2,0,-18,0,1,2,10,0,78,1,1,0,0
9,7,2,0,1,38,0,0,1,23,5,86,17,0,1,3
8,11,2,3,0,83,1,0,2,23,4,52,9,0,1,1
1,9,2,1,0,38,1,1,0,24,11,96,13,0,1,3
1,7,2,3,1,40,0,0,2,4,11,80,27,0,1,0
9,11,1,3,0,26,0,0,1,21,8,99,6,0,1,0
7,11,1,0,0,12,1,0,2,26,6,48,4,0,0,1
4,9,0,3,0,30,0,1,1,10,8,87,5,1,1,0
1,8,1,3,1,7,0,1,1,22,7,82,33,0,1,0
1,1,0,3,0,10,1,1,0,30,7,91,28,0,1,0
7,8,1,2,1,53,0,1,1,7,9,92,46,0,0,2
7,11,2,2,1,159,1,1,2,18,9,82,28,1,1,0
1,2,0,3,1,44,0,1,1,31,6,78,10,1,0,2
1,9,0,2,1,74,0,1,1,13,6,84,28,0,1,0
4,9,0,2,1,23,1,0,2,29,7,41,10,0,0,0
5,11,0,0,1,21,1,0,0,31,10,71,17,0,0,0
6,7,2,3,0,14,0,0,2,22,7,58,20,1,0,2
8,0,2,1,0,101,0,1,1,23,8,74,29,1,0,1
1,10,0,1,1,45,0,1,1,12,2,56,33,0,1,1
9,6,1,0,0,102,0,0,0,31,9,89,31,0,1,1
6,11,1,1,0,-12,1,1,2,3,8,71,6,0,1,1
1,4,2,2,1,40,0,0,0,21,5,70,37,0,0,3
9,0,0,2,1,20,1,1,0,23,5,80,12,0,0,1
2,2,1,1,0,36,0,1,1,16,10,69,20,0,0,0
4,7,1,2,1,55,1,0,2,19,10,95,36,0,1,1
1,6,0,2,0,168,1,1,0,2,6,56,8,1,1,3
3,5,0,0,0,66,0,0,0,23,6,91,37,1,1,0
4,1,0,1,0,41,0,1,1,25,4,59,14,1,0,0
4,0,0,2,1,46,1,0,2,3,9,83,21,0,0,1
2,6,1,0,0,135,1,1,1,7,4,56,8,1,1,3
2,0,1,3,0,78,1,0,1,17,6,64,19,1,0,1
5,3,2,3,0,20,1,0,2,17,7,54,3,0,1,2
1,0,2,0,1,107,1,0,0,3,5,56,10,1,0,2
7,10,1,1,0,23,0,0,1,31,11,60,18,1,0,0
9,8,2,0,0,32,1,0,2,8,3,86,10,0,0,3
8,11,0,2,0,34,1,0,1,31,0,60,34,1,0,0
6,6,2,0,0,28,1,0,2,16,2,79,13,1,0,1
9,1,0,1,0,163,1,0,2,16,7,91,5,0,1,1
6,3,0,3,1,32,1,0,0,10,5,94,1,1,0,2
2,3,2,2,0,172,1,1,0,15,6,49,2,0,1,3
2,10,1,3,0,48,1,1,0,31,5,52,20,1,0,3
6,5,1,3,1,50,1,1,0,10,2,97,9,0,0,3
1,2,0,1,0,29,1,0,0,1,5,72,5,0,1,3
1,10,2,1,0,26,0,0,1,2,0,62,1,0,1,2
2,0,2,2,0,29,1,0,1,6,5,54,2,1,1,3
4,1,1,2,0,61,1,0,2,29,6,76,29,1,0,0
3,4,0,0,1,48,0,1,1,30,1,74,21,0,0,1
1,4,0,1,0,16,1,1,2,31,5,56,6,0,0,0
2,4,0,2,1,34,0,1,2,30,1,61,6,0,1,3
9,2,1,1,0,36,1,0,0,18,6,86,19,0,1,3
5,2,1,2,0,107,0,1,2,20,11,53,23,1,1,2
6,0,0,0,0,45,1,1,0,22,11,72,16,1,1,2
5,2,2,2,0,50,0,1,1,25,8,67,22,1,0,3
8,0,0,0,0,3,1,0,0,28,11,67,8,0,0,2
7,7,1,0,1,52,0,0,0,3,9,47,1,1,0,0
4,3,2,0,1,75,1,1,0,3,1,53,1,0,1,2
5,5,0,3,0,144,1,0,2,10,2,60,11,1,1,2
1,11,2,2,0,42,0,0,0,4,9,75,1,0,1,0
2,11,1,0,1,179,0,1,0,9,8,48,11,0,0,2
1,4,0,3,0,23,1,1,0,10,10,90,17,0,1,2
1,8,0,0,1,66,1,1,0,9,7,83,23,1,1,1
1,10,0,0,0,35,1,0,1,19,9,66,1,1,1,3
7,1,0,1,1,136,1,0,0,12,3,80,9,1,0,3
2,3,1,3,0,150,1,1,0,3,0,58,6,1,0,0
1,11,2,2,0,93,0,0,0,15,11,82,44,0,0,3
4,6,1,2,0,75,1,1,0,13,5,65,1,1,0,3
3,1,1,0,1,12,0,1,1,15,6,52,1,1,0,1
2,4,2,1,1,106,1,1,0,13,3,66,11,1,1,2
