1,9,1,2,1,27,1,0,2,1,4,59,17,0,0,2
2,2,1,3,0,65,1,0,0,15,4,88,10,0,0,1
9,2,0,2,0,165,0,0,1,8,4,52,33,0,0,0
3,10,0,2,1,37,1,0,1,18,7,85,51,1,0,1
7,4,0,2,0,56,1,0,0,24,10,75,16,1,0,0
9,11,0,3,1,62,1,0,0,18,11,94,27,0,1,2
8,9,1,0,0,18,0,1,2,25,4,85,42,0,1,0
7,11,1,0,0,45,0,1,1,29,9,79,22,0,1,2
9,1,1,0,1,143,0,0,2,14,4,57,11,0,0,0
1,3,0,1,1,84,0,0,1,31,5,64,40,0,1,2
2,10,2,3,0,131,1,1,1,2,9,89,4,0,1,0
1,8,2,1,1,120,0,1,2,8,4,76,6,0,1,0
1,1,2,3,1,75,0,1,2,12,1,61,12,1,1,1
9,3,0,2,1,124,0,1,0,2,5,76,6,0,0,1
4,5,1,3,1,11,1,0,2,27,4,57,5,0,0,0
7,0,1,1,0,43,0,1,1,18,6,70,6,0,1,1
1,9,2,0,0,178,1,1,1,27,0,67,5,0,1,2
8,11,0,1,1,42,1,0,2,28,6,66,7,0,1,0
1,3,0,1,1,37,0,1,1,31,4,80,23,1,0,1
7,11,1,0,0,37,1,0,1,1,3,97,51,0,1,0
9,11,0,3,0,90,1,0,1,29,9,59,12,0,1,1
4,11,1,2,0,31,1,0,1,31,1,67,3,1,0,0
1,7,1,1,1,18,1,0,2,2,6,72,15,1,1,2
1,7,1,2,0,26,0,1,2,28,5,56,8,1,0,2
9,10,0,3,1,19,1,1,1,26,7,81,13,1,1,0
4,9,0,3,1,143,1,0,2,23,11,62,14,1,0,1
9,4,2,0,0,49,1,0,0,21,9,71,5,0,1,0
2,11,0,1,0,140,1,0,2,5,1,79,8,1,1,3
9,1,1,1,0,5,0,0,0,21,10,86,11,1,0,1
9,5,2,0,1,158,0,0,2,13,5,54,28,1,1,0
8,2,1,2,1,154,1,0,1,22,0,58,6,0,1,1
1,4,0,2,0,21,1,1,2,10,10,87,36,0,0,0
4,6,1,1,1,23,0,1,2,1,1,62,5,1,0,3
9,0,1,0,1,133,0,1,1,22,8,75,14,0,1,0
6,8,2,1,0,154,0,1,1,12,11,78,2,0,0,0
3,6,2,3,1,-15,0,1,2,15,5,60,23,1,0,1
9,1,1,1,1,52,1,0,1,16,2,58,13,1,0,1
8,9,1,3,1,1,1,1,1,14,3,97,24,0,0,3
3,11,1,2,1,105,1,1,1,29,0,55,5,1,1,2
7,2,0,2,0,19,1,1,0,26,6,76,13,1,0,1
8,5,2,2,1,58,1,0,1,30,6,60,12,0,0,0
1,1,0,0,1,32,1,0,1,14,9,53,3,1,0,1
1,6,0,3,1,105,0,1,1,6,0,77,4,0,0,2
1,10,1,0,0,44,1,1,1,13,8,56,16,0,0,3
8,10,1,1,0,55,0,1,2,29,10,55,20,0,1,1
5,6,2,2,1,62,1,1,0,29,3,67,9,1,0,3
