1,0,1,0,1,107,1,0,2,8,2,27,32,0,0,3
1,10,1,1,1,153,0,1,1,23,0,44,1,0,0,0
1,5,0,3,0,86,0,0,0,16,1,34,37,1,0,2
1,0,1,3,1,1,0,1,1,15,7,99,9,0,1,0
1,11,0,2,1,143,0,0,1,24,6,51,20,1,0,1
1,6,0,2,1,84,1,1,0,29,7,99,63,1,0,1
1,3,1,2,1,104,1,1,0,22,1,63,23,0,1,3
1,10,0,1,1,144,0,0,1,27,0,37,45,0,0,3
1,0,0,1,0,99,0,0,0,6,9,32,37,0,0,3
1,7,2,0,0,50,0,0,1,29,6,74,18,1,1,2
1,2,0,3,1,148,0,0,0,13,10,58,12,1,0,2
1,7,1,2,0,71,1,1,0,11,4,58,11,0,0,1
1,11,1,3,1,20,1,0,0,18,4,88,30,0,1,0
1,10,0,0,0,52,0,0,2,14,10,54,10,0,1,1
1,9,0,0,0,139,0,1,2,21,7,70,5,1,0,0
1,8,0,1,1,122,0,1,2,23,1,56,21,0,1,1
1,3,0,1,0,118,1,0,2,23,11,62,4,0,0,0
1,10,1,3,1,-14,1,1,1,3,7,82,36,0,0,0
1,4,0,1,0,114,0,0,0,23,0,35,38,0,0,1
1,9,0,0,0,140,0,1,2,22,8,71,6,1,0,0
1,8,0,0,1,68,1,0,0,10,3,69,19,0,1,3
1,5,0,3,0,86,0,0,0,14,1,34,39,1,0,2
1,9,0,1,1,154,0,0,2,22,0,44,1,0,0,0
1,7,1,2,0,157,1,1,2,5,2,73,28,0,1,0
1,10,2,3,0,17,0,0,0,6,6,87,13,1,1,2
1,10,0,1,1,88,0,0,2,8,10,90,34,1,1,0
1,8,0,0,1,114,1,1,2,31,2,85,22,1,1,2
1,3,2,0,0,110,1,0,2,5,3,24,29,0,0,2
1,3,2,3,1,10,0,1,2,31,1,59,1,1,1,2
1,6,0,3,1,50,1,1,2,25,8,86,38,1,1,2
1,5,2,1,0,41,0,0,0,11,1,82,11,1,1,2
1,6,2,1,0,-20,1,1,1,25,8,81,44,0,0,1
1,3,0,1,0,117,1,0,2,23,11,62,3,0,0,0
1,2,1,3,0,117,0,1,0,23,5,47,9,0,1,3
1,9,0,0,1,177,1,0,2,16,7,86,28,1,1,2
1,8,0,0,1,171,1,0,1,3,11,80,32,1,1,2
1,6,2,2,0,70,0,0,1,14,7,62,12,1,0,0
1,11,0,3,0,142,0,0,1,23,6,51,20,1,0,1
1,0,0,2,0,98,0,1,1,15,3,74,19,1,1,2
1,7,0,3,0,149,0,0,1,23,4,46,3,1,0,2
1,0,1,3,1,2,0,1,2,15,5,99,9,0,1,0
1,2,0,3,1,160,1,0,2,21,1,35,43,0,0,3
1,5,1,3,1,171,0,0,2,24,3,23,11,0,0,2
1,9,2,0,1,148,0,1,1,28,0,84,22,1,1,1
1,1,1,1,0,36,0,0,0,30,2,64,20,1,0,0
1,8,0,0,1,67,1,0,0,10,4,70,19,0,1,3
1,8,1,2,1,147,1,1,2,7,1,61,21,1,0,0
1,5,2,1,1,98,1,1,2,3,10,46,2,1,0,1
1,10,0,0,1,89,0,0,2,7,11,91,34,1,1,0
1,2,2,3,0,42,1,0,1,2,3,97,31,1,1,0
1,0,1,0,1,108,1,0,1,8,0,27,32,0,0,3
1,11,1,2,0,142,0,1,1,24,6,51,20,1,0,1
1,0,1,2,0,83,1,1,2,20,6,86,4,1,1,2
1,2,1,2,1,68,0,1,2,3,8,45,1,1,1,3
1,9,1,0,0,139,0,1,2,22,7,72,5,1,0,0
1,5,2,1,0,41,0,0,0,12,0,82,11,1,1,2
1,5,0,3,1,172,0,0,2,24,4,23,10,0,0,2
1,8,0,1,1,121,0,1,2,23,1,56,20,0,1,1
1,9,0,1,1,90,0,0,2,7,11,90,34,1,1,0
1,9,0,0,0,139,0,1,2,24,7,71,5,1,0,0
1,0,0,0,0,99,0,0,0,4,9,32,37,0,0,3
1,11,1,2,1,118,0,0,1,15,1,47,4,1,0,1
1,11,2,1,0,144,0,1,1,30,2,56,14,1,1,3
1,10,1,1,1,144,0,0,0,27,1,37,44,0,0,3
1,6,0,0,0,65,1,0,0,5,2,83,40,0,1,0
1,2,0,1,0,179,1,1,2,4,11,78,24,0,1,1
1,1,2,3,1,42,1,0,0,2,3,98,31,1,1,0
1,6,2,3,0,114,1,1,2,25,1,66,17,0,1,0
1,4,1,3,1,171,0,0,2,24,4,23,11,0,0,2
1,7,2,3,0,173,0,0,2,15,11,75,14,1,1,2
1,10,1,2,0,179,0,0,1,26,1,67,6,0,1,1
1,6,2,3,0,66,1,0,2,5,2,53,7,1,0,0
1,9,0,0,1,68,1,0,0,10,4,69,21,0,1,3
1,9,0,0,0,127,1,0,1,18,11,95,10,1,1,3
1,10,0,3,1,179,0,0,1,27,1,67,6,0,1,1
1,6,2,0,0,40,0,0,0,11,0,82,11,1,1,2
1,9,0,2,1,170,1,0,2,7,5,49,30,1,0,3
1,10,1,0,1,59,1,0,2,26,1,60,20,0,1,1
1,8,0,0,0,139,0,1,2,22,8,72,5,1,0,0
1,8,2,0,1,147,0,1,1,29,0,84,21,1,1,1
1,9,1,1,0,52,1,0,1,13,8,44,1,0,1,3
1,4,0,1,0,86,0,0,1,15,6,54,19,1,1,3
1,2,1,3,1,117,0,1,2,23,6,47,9,0,1,3
1,7,1,3,1,171,0,0,2,24,4,23,10,0,0,2
1,6,1,1,0,136,1,1,0,27,2,93,21,1,0,0
1,2,1,2,0,158,0,0,0,9,11,69,31,1,1,3
1,5,0,3,1,-2,1,1,1,1,9,93,13,0,1,0
1,7,0,1,1,122,0,1,2,23,1,54,20,0,1,1
1,2,1,3,1,147,0,0,0,13,10,58,12,1,0,2
1,5,0,3,1,-2,0,1,1,1,9,93,16,0,1,0
1,6,1,3,0,137,1,0,2,19,3,46,2,1,0,2
