1,6,2,1,0,-3,1,1,1,14,9,96,28,1,0,0
1,10,1,0,1,59,1,0,2,26,0,60,20,0,1,1
1,3,0,2,1,63,0,0,2,29,4,76,51,1,0,0
1,6,0,2,1,106,0,0,1,18,3,32,37,0,0,3
1,5,2,0,0,143,0,1,1,28,8,54,15,0,0,0
1,8,2,2,1,133,0,0,1,17,0,33,38,0,0,1
1,5,0,2,1,105,0,0,0,16,3,33,37,0,0,3
1,1,0,2,1,-19,1,0,2,23,9,75,41,0,0,3
1,6,0,3,1,105,0,0,1,18,3,32,37,0,0,3
1,8,2,3,1,133,1,0,2,16,0,33,36,0,0,1
1,4,0,1,0,145,1,1,2,14,6,85,24,0,1,0
1,4,2,3,0,83,0,0,0,21,9,53,16,1,1,3
1,11,1,2,1,53,1,1,0,3,1,73,29,1,0,0
1,10,2,0,1,59,1,0,2,26,2,60,19,0,1,1
1,9,0,0,0,139,0,1,2,22,8,72,7,1,0,0
1,2,2,3,0,167,1,0,1,1,11,64,39,0,1,2
1,6,1,1,0,127,0,1,2,28,10,45,3,0,1,2
1,1,1,3,0,145,1,0,0,19,10,57,30,1,0,3
1,5,0,0,0,118,1,0,1,21,4,65,50,1,1,3
1,10,1,0,1,54,0,0,2,14,11,53,10,0,1,1
1,10,2,3,1,-9,0,1,0,9,8,62,3,0,1,2
1,5,0,2,1,96,0,1,1,15,1,58,44,1,0,1
1,6,2,0,0,-5,1,0,1,13,8,77,5,1,0,1
1,0,1,1,0,160,0,0,2,15,11,49,14,0,0,0
1,0,0,2,0,139,0,0,2,8,0,27,31,1,0,3
1,4,0,0,0,131,0,0,0,13,10,98,38,1,1,1
1,10,1,0,0,53,0,0,2,14,10,54,12,0,1,1
1,11,1,1,1,166,0,0,1,3,3,46,3,0,0,2
1,6,2,3,0,160,0,0,0,9,3,66,31,0,1,0
1,0,0,0,0,130,0,0,0,13,8,54,24,0,1,3
1,6,2,1,1,-20,0,1,2,4,4,67,30,0,0,2
1,6,0,1,1,38,0,0,1,19,6,62,28,1,1,3
1,2,1,1,1,139,1,0,1,7,7,81,33,1,1,2
1,8,1,1,0,99,1,0,2,21,0,56,16,1,1,2
1,7,0,2,1,163,1,1,1,18,1,75,58,1,0,0
1,7,1,1,1,88,1,1,1,4,9,88,1,0,1,1
1,6,1,3,0,138,0,0,1,28,4,33,37,0,0,2
1,6,1,2,1,87,1,1,1,4,10,88,1,0,1,1
1,9,0,3,0,97,1,0,0,24,3,49,34,0,0,0
1,7,1,2,0,100,1,1,2,21,0,57,15,1,1,2
1,0,0,0,0,130,0,0,0,13,9,53,22,0,1,3
1,8,2,2,0,173,1,0,2,29,6,77,6,1,1,2
1,8,1,0,0,72,1,0,0,6,5,25,30,0,0,3
1,11,1,1,1,89,1,0,0,4,11,54,9,0,1,3
1,4,1,2,0,130,1,1,1,31,5,60,7,1,0,1
1,5,2,1,1,61,0,0,1,27,3,50,15,1,1,2
1,5,1,3,0,158,1,0,1,2,0,31,36,1,0,3
1,8,1,3,0,96,1,0,0,24,3,49,34,0,0,0
1,6,1,1,0,127,0,0,2,26,10,46,2,0,1,1
