1,10,0,0,1,60,1,0,2,26,2,60,20,0,1,1
1,10,1,1,0,53,0,0,2,15,11,53,10,0,1,1
1,3,2,3,0,6,0,1,2,16,9,65,46,0,0,2
1,4,1,0,0,58,0,1,1,9,11,46,3,1,1,3
1,11,1,1,1,118,0,0,1,16,2,48,4,1,0,2
1,3,0,0,0,7,0,1,0,16,0,51,37,0,0,2
1,10,1,1,0,88,0,0,0,29,11,93,29,1,1,1
1,11,2,0,1,60,1,0,2,25,2,60,20,0,1,1
1,9,1,0,1,53,0,0,2,13,11,54,10,0,1,1
1,11,2,2,0,144,0,1,0,30,1,56,14,1,1,3
1,1,1,0,1,152,1,0,0,31,7,98,6,0,1,2
1,6,2,0,0,132,1,0,0,28,1,66,22,1,0,0
1,1,1,2,0,117,0,0,0,3,5,46,5,0,0,1
1,10,0,3,0,118,0,1,2,19,0,42,55,0,0,2
1,7,1,1,0,140,1,0,0,21,9,69,14,0,0,0
1,10,1,2,0,151,0,0,0,12,11,82,15,0,1,2
1,9,0,1,0,156,0,1,1,13,6,61,18,0,0,0
1,7,0,0,0,177,0,0,1,5,8,47,4,1,0,3
1,0,2,2,0,95,1,0,2,13,3,44,1,1,0,1
1,10,0,2,0,149,0,0,0,15,11,82,15,0,1,2
1,1,0,2,0,162,0,0,0,5,2,73,35,0,1,0
1,3,2,1,1,23,0,0,0,3,1,97,63,1,1,2
1,5,1,1,1,144,0,1,2,3,9,80,19,0,1,0
1,7,2,0,0,-6,1,0,0,7,6,46,4,0,0,2
1,8,0,0,1,177,0,0,1,5,8,47,6,1,0,3
1,0,2,1,0,126,0,1,2,20,0,18,24,0,0,3
1,5,2,1,1,23,1,0,0,2,1,97,63,1,1,2
1,11,1,2,0,150,1,0,0,14,11,83,15,0,1,2
1,1,1,0,0,130,0,0,0,13,9,54,23,0,1,2
1,8,2,0,1,-11,1,0,2,20,5,97,14,0,1,0
1,7,2,1,0,-20,0,1,2,24,8,81,44,0,0,1
1,2,1,2,0,117,0,0,0,3,5,46,3,0,0,1
1,3,1,1,0,131,1,0,0,18,1,62,6,0,0,0
1,11,2,2,0,111,0,0,2,20,1,39,51,0,0,0
1,6,0,0,0,146,0,0,2,29,9,52,40,0,0,0
1,1,2,1,1,4,0,1,1,19,5,51,21,0,0,0
1,5,1,0,0,170,1,1,2,3,0,39,50,0,0,2
1,10,2,1,0,88,0,0,0,29,11,94,29,1,1,1
1,10,0,2,0,157,0,1,1,13,6,61,18,0,0,0
1,2,2,1,1,135,0,0,2,12,9,86,27,1,1,0
1,1,0,1,0,82,0,0,0,22,4,46,3,1,0,2
1,10,2,3,0,118,1,1,2,19,0,41,55,0,0,2
1,7,2,1,0,131,1,0,0,27,1,67,21,1,0,0
1,9,2,3,1,-14,1,1,1,3,7,84,36,0,0,0
1,10,0,2,1,150,0,0,0,15,11,82,15,0,1,2
1,1,2,0,0,39,1,1,1,4,6,88,8,0,1,2
1,6,0,0,0,58,0,1,1,9,11,46,3,1,1,3
1,3,2,3,0,6,0,1,2,16,10,65,46,0,0,2
1,5,2,0,1,-20,0,0,2,26,4,85,20,0,1,0
1,1,1,0,1,65,1,1,0,18,3,67,41,1,0,2
1,0,2,2,1,118,1,1,1,25,4,77,17,1,0,0
1,11,2,3,0,111,0,0,1,21,1,41,51,0,0,1
1,10,1,1,1,89,0,0,2,7,10,90,36,1,1,0
1,8,0,1,0,139,0,1,2,22,8,71,5,1,0,0
1,4,2,1,0,125,0,0,2,11,10,29,35,0,0,2
1,10,1,2,0,151,0,0,0,16,11,82,15,0,1,2
1,4,1,3,1,171,0,0,2,24,4,22,10,0,0,2
1,11,1,2,0,-9,1,1,0,11,5,93,59,0,0,2
1,0,2,3,0,109,0,1,2,5,5,68,1,1,1,2
1,11,2,2,0,111,1,0,1,21,1,40,51,0,0,2
1,7,1,2,0,0,1,0,2,29,1,89,46,1,1,0
1,11,0,2,1,1,0,1,1,3,5,88,51,0,0,1
1,8,1,2,0,121,0,1,2,10,9,45,2,0,1,3
1,6,0,1,1,10,1,1,0,28,7,73,23,1,0,2
1,10,1,2,1,87,0,0,0,30,11,94,30,1,1,1
1,8,0,1,1,68,1,0,0,10,4,70,21,0,1,3
1,6,2,1,0,179,1,0,0,8,5,57,8,0,0,2
