1,60,1,2,81,2,0,4,0,2,1,1,3,0,0,4,1,1,1,0
3,67,3,2,51,0,0,1,0,1,4,1,4,1,1,1,2,2,0,1
1,50,1,8,23,2,0,2,0,1,4,1,6,1,0,2,3,1,1,1
0,54,2,8,62,1,0,1,0,0,1,2,4,0,1,2,2,2,0,1
1,61,3,6,37,4,0,2,1,2,2,1,5,1,2,4,2,2,1,1
1,43,2,6,48,4,3,1,0,1,4,3,2,2,0,4,2,2,0,0
0,57,3,6,42,0,1,1,0,2,4,0,2,0,0,1,0,2,0,1
0,25,2,6,13,4,4,4,1,0,3,0,5,0,1,3,0,2,0,1
3,64,4,0,34,3,0,1,1,2,4,0,6,0,0,1,0,1,1,0
0,50,4,5,42,3,1,4,0,1,4,0,3,2,0,1,1,2,0,0
3,16,0,9,21,2,0,4,0,2,2,3,3,1,0,1,1,2,0,0
2,30,4,2,4,4,1,2,0,2,1,3,3,0,0,4,1,2,1,1
3,59,4,1,30,3,2,2,1,2,3,2,2,1,1,4,2,1,1,1
0,49,2,2,45,3,2,3,1,1,1,2,4,0,2,1,2,1,1,0
2,38,0,2,21,2,0,1,0,2,2,0,3,1,2,4,2,1,0,1
3,33,1,5,32,0,2,4,1,1,3,1,5,0,2,4,2,1,1,0
0,41,2,7,24,4,2,1,1,2,1,0,4,2,0,4,2,1,0,0
3,43,1,0,32,4,1,3,0,1,2,0,4,2,2,1,2,1,0,0
3,30,3,8,11,0,1,2,1,1,2,3,1,0,2,1,0,2,1,1
2,50,4,7,26,1,0,2,1,2,2,0,3,0,1,2,3,1,1,0
0,46,3,4,26,2,3,3,0,1,4,1,1,2,0,3,2,2,1,1
2,64,2,10,49,1,0,3,0,2,2,0,2,1,0,1,2,1,0,1
3,39,4,2,10,3,3,4,0,0,2,0,3,2,1,4,3,2,1,1
2,48,4,2,39,0,3,2,0,0,3,1,3,2,0,1,1,1,0,0
1,35,2,8,18,0,3,2,0,0,3,1,4,0,2,1,3,2,0,1
2,57,0,9,52,1,3,4,1,1,2,3,3,2,0,1,0,1,1,1
1,11,2,9,5,2,0,2,1,0,1,1,5,0,1,3,3,1,0,0
2,67,2,8,60,0,2,1,1,2,1,0,2,1,2,1,1,1,0,0
0,44,1,10,50,2,1,3,0,2,4,1,1,1,2,3,2,1,0,0
1,54,3,1,73,0,0,1,1,2,1,3,3,0,0,4,0,1,0,0
3,23,1,5,15,4,0,4,0,2,2,1,1,1,2,4,3,1,1,0
1,33,4,7,17,4,3,4,0,0,2,2,3,2,1,2,1,1,1,0
3,66,4,7,32,2,0,3,1,1,3,0,7,1,1,4,3,1,1,1
3,37,3,5,23,2,4,4,0,0,4,1,2,0,2,3,0,1,0,1
0,66,3,5,49,2,4,2,1,1,2,1,5,0,1,4,0,1,1,1
0,48,4,2,15,4,1,4,1,2,4,0,1,2,2,2,1,1,0,1
1,59,3,0,59,4,2,3,0,2,3,1,2,2,0,3,2,2,0,0
1,41,2,5,26,1,1,2,0,1,2,2,1,0,2,1,3,2,1,1
3,50,3,4,36,4,0,3,1,2,3,3,3,1,2,3,1,2,0,1
0,62,4,7,59,4,3,2,0,0,1,0,6,0,0,2,0,1,0,0
2,71,1,2,88,0,3,4,0,0,4,3,7,1,0,4,0,1,0,1
0,21,3,1,13,1,4,3,1,0,1,2,4,0,0,2,2,1,1,0
1,43,3,6,19,0,2,4,1,2,1,2,3,1,0,1,2,2,1,1
3,65,4,5,54,1,4,3,0,2,3,3,2,2,0,1,1,1,0,0
2,56,1,2,79,0,1,3,0,0,3,2,5,0,1,4,2,1,1,0
1,56,3,1,53,1,2,3,1,0,2,1,5,2,1,3,1,1,1,0
0,47,1,10,43,4,3,1,1,0,3,0,4,0,0,4,0,1,0,1
1,12,1,3,17,4,2,4,0,0,3,0,7,0,0,4,0,2,0,0
1,45,1,5,39,1,2,4,0,2,4,2,5,0,0,1,1,1,1,0
3,53,3,10,58,0,0,4,0,0,3,1,4,1,1,3,1,1,1,0
