1,23,2,6,10,2,3,3,1,0,4,2,1,1,1,2,2,1,0,1
3,69,3,10,81,0,3,3,0,1,3,3,2,1,2,3,0,2,1,0
1,60,4,10,49,4,3,2,0,1,2,1,1,2,0,1,3,2,0,0
3,47,1,7,35,1,2,3,1,0,2,1,2,1,0,2,3,1,1,1
1,31,0,0,39,4,2,4,0,2,1,3,3,1,1,2,3,1,0,0
2,28,2,6,31,0,1,3,1,0,3,1,5,0,0,2,0,2,1,0
0,60,2,10,87,0,1,3,1,0,2,0,1,1,0,2,2,2,0,0
2,47,2,0,34,4,4,4,0,2,3,3,4,0,1,3,1,1,0,1
0,69,3,10,88,2,1,4,0,1,1,3,6,0,0,2,2,1,0,0
0,72,0,1,73,1,3,4,1,1,2,1,5,1,2,3,2,1,1,1
0,44,2,6,30,1,3,4,1,2,3,1,4,1,1,1,0,1,1,0
1,70,3,0,102,3,2,4,0,0,1,3,6,0,2,4,3,2,0,0
2,58,3,5,59,1,2,2,0,0,2,1,2,1,0,4,0,1,0,1
0,46,2,5,35,0,3,4,1,1,3,0,2,0,0,2,2,2,1,1
2,24,1,8,23,4,2,2,0,1,4,2,3,0,1,3,0,2,1,0
2,57,4,7,60,3,2,4,1,1,1,0,4,0,2,3,1,2,0,0
1,39,1,2,18,0,4,2,1,0,2,1,7,2,0,3,2,2,1,1
3,55,0,2,62,1,3,2,1,2,4,2,1,2,2,3,0,2,1,0
3,71,4,0,55,0,4,1,1,0,2,1,6,1,0,1,3,2,1,0
0,70,3,2,54,2,0,2,0,2,3,1,7,0,1,1,0,2,0,1
0,18,0,7,37,0,2,4,1,0,3,0,2,1,2,3,1,2,0,0
0,56,3,8,60,3,0,3,1,1,4,1,2,2,0,3,1,2,1,0
1,35,1,1,35,0,3,2,1,1,2,1,5,2,0,4,1,1,0,0
3,59,4,10,18,2,3,1,1,1,1,3,7,2,0,2,2,2,1,1
2,49,0,6,62,4,0,1,0,0,3,3,4,2,1,3,0,1,1,0
1,58,2,4,64,0,2,1,0,1,3,1,6,1,1,3,0,2,0,0
0,40,4,0,30,2,0,2,0,1,1,0,3,0,1,4,2,2,0,1
1,49,3,3,63,0,1,2,1,1,2,1,1,2,0,3,0,2,0,0
2,33,0,4,22,2,3,1,0,2,2,3,5,2,2,2,3,2,0,0
3,38,0,6,6,4,0,3,0,2,3,2,6,2,0,3,2,1,1,1
0,45,2,2,74,1,0,2,0,0,2,0,2,0,1,4,2,2,0,0
2,54,3,0,58,1,3,2,1,1,1,3,2,1,2,1,1,1,0,0
0,58,0,1,46,1,2,2,0,2,4,1,2,1,2,3,3,1,1,1
1,69,2,4,90,3,4,2,1,0,1,2,6,1,2,4,0,2,0,0
0,66,3,1,42,0,1,4,0,2,1,0,5,1,0,1,1,1,1,1
1,51,2,8,49,0,1,2,0,0,4,1,5,1,2,1,0,2,1,0
3,18,0,5,4,3,4,4,1,1,3,1,3,0,0,1,1,2,0,1
1,64,1,0,61,1,4,2,0,1,4,2,6,2,0,4,2,2,0,1
0,40,1,9,35,2,4,3,0,2,3,1,3,2,2,3,3,2,0,0
0,40,2,9,12,2,3,2,0,2,4,3,7,0,2,4,2,2,1,1
0,30,1,2,21,3,3,2,0,2,4,0,4,0,0,4,1,2,1,0
2,35,3,10,8,4,0,3,0,0,2,1,3,1,2,3,3,1,1,1
0,53,1,8,66,1,3,3,1,2,2,3,1,1,2,4,2,1,1,0
3,70,0,7,70,2,3,4,0,1,1,2,5,1,0,2,2,2,1,1
0,55,3,7,55,4,3,2,1,0,3,1,2,0,1,1,3,2,1,0
2,47,0,4,64,4,1,4,1,0,2,3,1,0,2,1,0,2,1,1
2,50,1,1,52,3,1,2,1,1,4,1,7,2,0,3,1,2,0,0
1,62,1,0,43,1,4,4,0,1,3,2,5,2,0,1,3,1,1,1
3,57,0,0,53,4,3,3,0,2,4,0,7,0,0,3,2,1,0,0
0,56,1,3,23,3,4,3,1,2,3,0,6,2,2,4,1,1,1,1
