0,52,1,8,65,1,0,2,0,1,1,0,1,0,2,2,3,2,1,0
1,62,3,10,36,3,3,2,0,1,1,0,7,2,0,4,3,2,0,1
3,69,3,7,76,2,2,2,1,0,1,1,1,0,0,4,2,1,0,1
1,38,4,2,42,0,2,4,0,0,3,1,1,1,2,1,2,2,0,0
3,12,3,0,11,0,2,3,0,0,4,2,1,0,2,3,3,1,0,0
2,12,0,6,9,3,3,4,1,0,1,2,2,2,2,2,0,1,1,0
0,61,3,5,77,1,0,3,1,0,2,1,3,2,0,1,1,2,0,0
2,24,0,5,24,1,4,3,0,0,4,0,5,0,2,3,0,2,1,0
3,49,3,6,36,4,4,4,0,0,3,0,1,0,0,1,3,2,0,1
3,67,0,3,85,2,3,3,0,1,4,3,1,2,2,3,0,1,1,0
0,32,1,3,22,4,4,3,1,0,3,2,6,0,0,3,1,2,1,1
2,53,2,7,43,2,3,2,0,1,2,1,7,1,0,4,1,1,1,0
1,41,2,5,59,4,0,1,0,1,1,3,2,0,2,4,3,2,0,0
3,70,1,0,84,2,1,4,0,0,2,0,5,0,0,1,2,1,1,0
1,53,3,2,56,1,1,2,1,1,4,3,6,0,0,1,0,1,0,0
3,19,3,1,4,0,2,3,1,2,3,1,2,1,1,3,0,1,0,0
2,59,4,1,24,4,4,3,1,1,1,2,4,2,0,1,3,2,1,1
2,37,2,2,6,0,4,4,0,2,3,2,5,1,1,2,1,2,1,1
3,25,2,8,11,0,1,3,0,1,3,0,1,2,2,4,1,1,1,0
0,48,3,6,27,1,3,3,1,2,2,0,1,1,2,2,1,2,0,1
3,22,2,0,40,0,1,3,0,0,4,3,2,0,0,3,1,1,0,0
3,67,1,3,52,0,4,4,0,2,3,1,4,0,2,3,2,1,1,1
1,60,2,4,54,1,1,2,0,1,2,3,5,1,0,3,0,1,1,1
1,69,1,6,85,4,0,1,1,0,3,3,6,0,0,2,2,1,1,0
1,36,2,5,11,2,2,4,1,2,4,3,6,2,1,3,0,1,0,1
1,44,4,8,26,3,1,1,1,0,1,0,7,0,2,1,2,2,0,0
3,67,4,1,65,2,1,2,0,0,3,1,3,0,0,2,1,2,0,1
0,68,3,3,71,1,4,2,0,1,4,1,5,1,1,4,2,1,0,0
2,57,0,1,59,0,3,2,1,0,4,3,5,1,0,1,3,1,0,1
2,47,4,3,34,2,2,2,0,1,1,2,5,0,0,2,3,2,1,0
0,54,4,6,17,4,4,1,1,2,2,1,6,1,2,2,0,1,1,0
3,44,1,1,23,1,1,3,1,1,4,0,7,1,2,3,1,1,0,1
1,47,2,1,49,2,0,4,0,0,4,1,5,1,0,3,2,2,0,1
0,21,2,1,30,1,1,4,0,0,2,2,1,2,2,2,0,2,1,0
1,51,1,4,75,4,0,3,0,2,2,1,1,0,1,3,0,2,0,0
0,36,3,10,22,4,1,2,0,1,3,1,2,2,1,2,2,1,0,0
3,7,1,0,4,3,2,4,1,2,2,3,2,1,1,4,2,2,1,0
1,39,0,7,45,2,3,3,0,1,1,0,1,2,2,1,0,2,0,0
1,42,1,2,55,2,0,3,1,1,3,3,2,2,0,3,0,1,1,0
2,10,0,2,8,1,2,3,0,0,2,3,2,2,2,2,3,1,1,0
2,64,4,5,42,3,1,2,1,2,1,3,7,0,1,1,1,2,0,1
3,20,2,6,23,0,1,1,1,0,4,3,6,0,2,4,2,2,0,0
3,45,1,7,49,2,1,4,1,1,3,0,7,0,0,3,3,2,0,0
0,8,0,5,12,0,3,3,0,1,4,1,1,1,1,3,2,1,0,0
3,37,0,7,19,2,4,1,1,0,4,3,3,1,2,1,2,2,1,1
2,68,3,9,44,1,3,4,0,1,3,2,5,2,2,1,3,1,0,1
2,52,0,2,70,4,4,4,0,0,4,3,3,1,0,2,1,1,1,0
2,10,0,7,5,0,4,3,0,2,3,3,1,2,0,2,1,1,0,0
2,64,3,7,21,2,4,1,0,2,4,1,4,2,0,1,1,1,0,1
1,41,1,10,30,1,2,1,1,2,3,0,4,1,0,2,2,2,0,0
