0,70,0,0,80,2,3,1,1,1,4,2,2,0,1,2,0,2,1,1
2,40,3,6,20,0,1,4,1,2,3,0,7,0,0,1,1,1,0,0
1,48,2,2,58,0,2,4,1,0,4,3,5,0,0,4,1,2,1,1
1,41,4,4,39,0,1,2,0,0,4,1,3,1,0,3,3,1,0,0
0,25,0,0,11,2,0,3,1,2,3,1,7,0,2,3,3,2,0,1
2,39,1,8,24,3,2,4,0,2,2,0,4,2,0,1,1,1,0,0
0,39,4,2,15,2,1,1,0,1,3,2,1,1,0,3,1,1,1,1
2,58,1,10,71,1,0,1,0,1,2,2,7,0,2,3,3,2,0,0
3,41,0,5,37,2,0,3,0,2,1,1,6,2,0,3,1,2,1,0
2,55,2,3,52,4,3,3,1,0,1,0,5,2,0,3,1,2,1,0
2,62,4,1,34,4,2,2,0,2,1,2,2,1,0,2,2,2,1,1
0,53,0,3,58,2,0,1,1,1,2,1,7,1,2,1,3,2,0,0
3,64,4,7,68,0,2,2,1,0,3,2,2,1,2,3,3,2,1,0
3,38,1,8,43,4,3,4,0,0,3,0,1,2,2,3,0,1,0,0
0,49,2,1,39,4,1,1,1,1,1,2,1,2,2,3,1,1,0,1
0,38,3,0,44,1,0,3,1,0,2,1,5,1,0,3,1,2,1,0
2,43,0,4,35,3,2,2,0,1,4,2,5,2,1,2,0,1,1,0
1,58,4,6,30,3,4,1,1,1,1,0,2,0,1,2,2,1,0,1
3,36,0,3,16,4,1,4,0,1,4,1,5,1,2,4,3,1,1,1
0,20,4,0,5,4,2,3,1,0,4,3,5,0,2,1,3,1,0,0
2,34,0,10,6,1,3,2,0,2,4,1,2,0,2,1,1,2,1,1
3,66,0,1,86,3,3,1,0,1,3,2,1,1,2,3,2,1,0,0
0,16,0,6,21,4,0,2,0,1,4,2,5,0,1,4,1,2,1,0
1,68,0,1,75,3,3,3,1,2,1,1,6,2,0,3,1,2,1,0
2,72,4,5,59,2,3,1,1,2,3,3,2,2,1,3,1,1,1,0
0,72,0,4,60,1,1,1,1,2,1,0,6,1,1,3,3,2,1,1
3,66,2,6,60,4,1,2,0,0,3,2,6,2,2,3,0,2,0,1
0,56,4,4,46,3,2,1,1,1,1,0,3,0,1,2,1,2,1,0
3,44,4,5,11,0,4,3,0,2,3,2,6,2,2,2,0,2,1,0
0,39,0,10,23,4,3,3,0,1,4,0,6,1,1,1,0,1,1,0
0,35,1,10,31,3,0,2,1,0,2,1,1,1,1,1,1,1,0,1
0,30,1,7,15,1,4,2,0,2,1,3,5,1,0,2,2,1,1,0
2,59,3,0,69,2,3,1,0,0,2,1,4,0,0,4,1,2,1,0
0,19,0,0,19,0,3,3,1,0,2,2,2,1,1,3,3,2,1,1
3,36,3,10,36,0,0,2,1,0,2,1,4,2,2,4,2,2,0,0
1,41,1,3,28,3,3,2,0,1,2,3,4,2,1,1,3,1,1,0
1,20,0,2,27,1,1,1,0,1,4,1,2,0,2,3,1,1,0,0
3,19,0,8,12,2,3,3,0,2,2,1,2,0,1,3,3,1,0,0
1,23,1,0,12,0,2,4,1,0,2,1,4,2,2,4,2,2,1,1
1,41,2,2,41,1,1,3,0,2,2,2,7,1,0,4,0,1,0,0
1,71,3,7,61,1,1,2,1,1,1,0,2,0,2,1,1,1,0,1
2,29,0,7,14,0,3,1,1,1,2,3,4,2,2,1,0,2,0,1
0,39,2,4,42,1,2,4,0,1,3,2,2,0,2,4,1,1,0,1
3,68,2,10,44,1,2,2,1,2,1,1,1,2,1,2,0,1,1,1
1,32,2,1,10,4,0,4,1,2,1,0,5,1,0,4,0,2,1,1
0,64,1,5,57,3,3,1,1,2,4,2,7,1,2,3,2,1,0,0
3,52,4,6,16,0,4,3,0,2,2,0,2,2,0,1,0,2,0,1
1,27,4,10,7,3,0,1,1,0,2,2,4,0,1,2,1,2,0,1
3,58,0,1,49,3,2,4,0,2,1,1,2,1,2,3,1,1,1,1
2,16,1,1,13,4,1,3,0,0,3,3,5,0,1,4,1,1,0,1
