1,68,2,2,58,2,4,4,1,2,1,3,3,2,0,1,1,1,0,1
2,37,4,9,22,1,4,1,1,0,1,2,1,1,0,4,1,1,0,1
1,29,2,9,32,3,2,3,0,0,4,2,1,1,0,4,1,2,0,1
1,26,2,2,16,1,1,3,1,0,4,1,3,0,0,4,2,1,1,1
3,62,1,5,67,3,1,1,1,2,3,0,3,0,1,4,1,1,0,0
2,35,3,2,21,1,4,3,1,0,1,0,4,1,1,2,3,2,1,0
1,59,0,8,74,1,3,1,1,1,2,2,1,1,0,2,0,1,1,0
0,51,2,0,35,3,3,3,0,2,2,3,5,0,2,2,0,2,1,1
3,62,2,3,81,0,3,2,1,1,4,2,1,0,1,4,1,2,1,0
3,42,2,10,41,2,0,2,0,1,4,3,6,1,1,2,1,2,0,0
2,19,0,7,4,4,3,4,0,0,2,3,7,2,2,3,1,1,0,1
1,40,3,4,8,1,0,2,1,1,2,1,4,1,2,3,3,1,1,1
1,53,2,0,44,2,1,1,0,2,3,2,1,1,2,4,0,2,1,1
2,71,2,10,74,4,1,2,0,2,3,1,2,1,2,4,3,1,0,0
2,58,3,10,50,0,4,4,0,1,1,3,3,1,1,1,3,2,0,1
2,72,4,4,55,0,4,2,1,0,3,3,4,2,2,2,3,1,0,1
2,70,4,10,47,0,2,1,0,2,3,2,2,1,1,2,2,1,0,1
3,20,2,7,18,3,2,4,0,1,2,3,3,1,1,3,0,2,1,0
2,52,0,8,31,4,3,4,0,2,2,2,5,2,1,1,1,1,0,1
2,25,1,10,33,2,2,4,0,0,4,1,1,1,2,3,0,2,1,0
0,61,3,5,51,3,0,1,1,2,2,2,3,2,2,4,1,2,0,1
1,66,1,2,42,3,4,4,0,1,4,1,7,1,1,2,2,1,1,1
3,62,2,9,71,4,0,3,0,2,1,1,2,0,1,2,2,2,0,0
0,54,2,9,45,3,4,4,1,1,1,0,7,2,0,2,0,1,0,0
0,47,1,2,40,3,2,1,1,1,4,3,2,1,1,1,1,1,0,1
0,71,4,6,64,2,1,3,1,0,1,0,4,0,2,4,1,1,1,1
0,71,3,0,70,0,3,3,0,1,2,1,5,2,1,1,2,1,0,0
3,33,0,9,14,0,2,3,0,2,1,1,5,0,1,3,2,2,1,1
1,57,2,4,53,1,2,2,0,1,1,3,7,2,0,4,3,2,0,1
1,46,1,0,26,1,4,2,1,1,2,0,4,1,2,2,0,1,0,1
2,42,3,10,48,1,2,1,0,0,2,3,4,1,0,4,3,1,0,0
0,72,3,3,99,2,3,4,1,0,4,2,3,0,1,4,2,2,1,0
2,33,2,10,10,2,3,2,1,2,3,0,6,0,1,2,3,2,0,0
1,72,1,10,80,1,2,1,1,2,1,1,1,2,0,4,1,1,1,0
0,30,3,0,8,2,3,3,0,2,4,3,4,1,1,2,0,2,0,1
2,68,0,4,106,2,1,4,1,0,4,2,4,0,2,4,2,2,1,0
0,61,0,9,52,4,0,2,1,1,1,2,4,1,1,1,3,1,1,1
3,57,4,10,65,1,0,2,1,0,3,2,4,1,0,3,0,1,0,0
1,23,0,2,33,4,1,4,1,2,1,3,4,0,2,3,3,1,0,0
1,22,2,10,37,4,3,4,0,0,1,3,1,1,1,4,1,1,0,0
3,33,1,10,11,3,2,4,1,1,1,1,2,0,2,1,0,1,1,1
3,68,2,0,67,2,1,1,0,2,3,2,3,0,0,4,1,1,0,1
1,71,0,7,84,4,0,3,0,1,2,0,5,2,2,3,3,1,0,0
0,35,1,0,43,2,1,4,0,0,2,1,1,1,1,2,3,2,0,1
1,66,0,0,96,1,4,2,1,1,2,3,3,2,0,3,2,2,0,0
1,61,1,5,50,4,2,2,1,2,4,1,7,1,1,2,1,1,0,0
1,62,0,2,58,4,4,3,1,2,3,2,5,2,2,3,0,1,1,0
0,26,0,4,39,2,3,3,0,0,4,3,3,2,1,1,2,2,0,0
3,56,3,10,60,1,3,4,1,2,1,3,1,2,1,4,3,1,0,0
1,35,3,4,5,2,2,2,0,2,4,2,3,0,2,4,3,2,1,1
