1,11,1,2,0,80,1,1,1,11,5,72,51,0,1,1
1,7,2,0,0,130,1,0,1,6,4,99,7,0,1,1
1,11,0,2,1,28,0,1,2,22,11,72,42,1,0,1
4,1,2,1,0,61,0,1,2,18,4,74,5,1,1,2
7,4,1,1,0,157,1,1,2,10,6,86,31,1,1,2
1,11,1,0,0,149,0,0,1,22,9,91,13,1,1,0
8,2,0,1,0,171,1,1,1,14,10,86,7,0,0,2
3,10,2,0,0,106,1,0,1,6,8,89,15,1,0,3
8,9,1,3,1,43,1,0,1,5,6,77,40,1,1,0
2,11,1,3,0,109,1,1,2,25,9,84,42,0,0,2
3,10,2,1,1,179,0,0,1,16,8,83,13,1,0,1
1,1,0,0,0,62,1,1,1,18,9,88,29,1,1,1
9,11,1,0,0,44,1,0,1,23,8,90,12,0,1,3
5,4,2,1,0,32,1,1,1,22,10,95,29,0,0,2
4,5,0,1,1,106,0,0,2,11,1,50,63,1,0,0
4,10,0,0,1,89,1,0,1,19,4,96,16,1,1,3
3,4,2,0,1,169,0,1,1,26,10,73,35,1,0,2
4,3,1,0,0,35,0,0,2,13,7,82,63,1,1,0
5,10,1,3,1,66,0,0,1,6,7,82,24,1,0,2
3,6,2,0,0,23,0,1,0,2,0,84,51,0,0,3
3,0,2,2,1,167,1,1,2,28,7,79,10,1,0,1
4,8,1,0,0,35,1,0,1,30,5,89,45,1,1,3
1,5,0,0,1,129,0,1,0,10,5,91,19,0,1,0
4,2,2,0,0,157,1,0,1,30,8,96,3,0,0,0
9,9,2,1,1,173,1,0,1,5,10,82,20,0,0,1
1,11,0,1,1,89,0,0,2,18,6,85,20,1,0,2
1,10,2,3,0,106,1,1,2,8,8,79,4,0,0,0
7,2,1,2,1,52,0,0,2,16,11,83,11,1,1,1
5,4,2,2,0,32,1,1,1,15,11,97,18,1,1,2
1,5,2,1,0,45,0,0,2,23,4,75,8,1,0,1
2,10,2,3,0,103,1,0,1,18,4,86,4,0,0,0
1,5,2,3,0,32,1,1,2,7,0,71,5,0,1,0
1,11,2,2,1,173,1,0,2,27,11,98,31,0,0,2
1,7,0,0,0,115,0,0,1,8,4,92,3,0,0,1
7,10,0,1,0,179,0,1,1,2,9,74,27,1,1,1
