2,5,1,0,0,55,0,1,2,16,7,71,59,1,1,2
3,9,0,1,0,136,0,1,2,6,11,75,60,0,1,1
1,7,0,2,1,63,1,1,0,26,1,98,11,1,1,3
2,9,1,3,0,152,0,1,1,22,5,82,62,1,1,2
7,10,1,3,1,16,1,1,2,21,10,98,20,0,1,3
2,7,2,2,0,14,0,0,1,22,7,75,59,1,0,2
1,11,0,3,0,170,1,0,0,11,1,99,12,0,1,0
7,8,2,1,1,37,0,1,2,30,8,86,33,1,0,1
5,1,1,2,1,82,1,1,1,18,8,77,25,1,1,1
5,6,2,0,1,50,1,1,1,22,10,88,11,1,0,0
1,10,2,1,1,38,1,1,1,30,6,85,52,1,1,2
2,6,1,2,0,133,1,1,1,15,5,88,15,1,0,0
2,10,2,0,1,169,0,0,2,14,11,94,54,1,0,1
5,9,1,3,0,14,1,1,1,30,5,99,33,1,1,0
1,6,0,1,1,146,0,0,1,9,8,43,10,1,0,3
8,4,0,2,1,161,0,1,2,17,7,76,23,1,0,1
5,6,2,2,0,55,1,1,1,28,7,82,35,1,0,0
6,4,0,2,1,88,0,1,2,1,6,70,45,1,1,1
2,7,0,3,0,44,1,0,2,24,6,84,56,0,1,0
4,11,0,0,0,-4,0,0,2,13,6,91,22,1,0,3
3,11,1,0,0,64,1,1,1,14,10,79,35,0,1,2
5,5,1,1,0,179,1,0,2,15,10,38,25,1,0,0
2,6,0,0,0,115,1,1,1,11,11,83,23,1,1,2
2,9,1,2,1,44,1,1,2,31,8,83,2,0,0,2
4,4,0,2,0,103,0,1,1,16,10,79,10,1,1,1
5,7,2,1,1,116,0,1,0,22,6,86,20,0,1,1
1,2,1,2,1,35,1,0,2,5,1,65,34,0,0,2
3,7,2,1,0,149,0,1,2,24,7,76,2,1,1,0
1,10,1,3,1,90,0,0,1,1,1,47,35,1,1,1
9,6,2,0,0,-1,1,1,1,7,6,77,50,0,1,1
4,7,1,2,0,40,0,1,1,30,7,71,43,0,1,1
4,9,2,3,0,169,1,1,2,17,6,90,11,0,0,1
9,1,2,2,1,47,1,1,0,22,10,77,47,1,0,1
3,8,1,0,0,51,1,1,1,15,11,73,3,0,1,1
3,5,1,0,0,72,0,1,1,18,7,70,28,0,0,3
5,2,0,0,0,144,1,0,2,12,5,79,1,1,1,2
3,0,2,0,1,113,1,0,1,16,3,75,1,1,0,2
3,1,1,3,0,51,0,1,2,14,9,99,39,0,0,1
4,11,0,3,0,27,0,1,1,22,6,82,62,0,0,2
1,2,1,0,1,68,0,1,1,1,5,82,2,1,0,1
3,0,2,3,1,80,0,1,2,18,6,93,28,0,0,2
5,10,2,1,1,125,1,1,1,16,7,88,9,1,1,1
7,0,2,1,0,136,0,0,0,16,5,73,29,1,0,3
8,7,1,1,1,160,1,1,1,10,4,88,16,1,0,0
1,10,0,2,0,33,0,0,1,1,0,77,33,1,1,1
4,9,0,3,0,71,1,1,1,17,7,77,21,0,1,2
2,10,2,0,1,160,1,1,1,28,1,92,11,1,0,0
