6,5,2,0,1,43,1,1,2,6,0,91,52,0,0,2
8,4,2,2,0,70,1,1,1,10,6,74,5,0,0,0
1,1,1,0,0,115,1,0,2,19,7,70,14,0,0,2
4,9,0,3,0,166,0,0,2,21,3,73,12,0,1,0
2,5,0,0,1,144,1,1,1,13,8,91,14,1,1,0
3,1,0,1,0,-17,0,1,2,1,0,79,12,0,0,0
1,2,0,2,0,139,0,1,1,29,8,86,60,0,1,1
1,3,2,3,1,176,1,1,2,8,1,89,8,1,0,0
1,7,2,2,1,148,1,0,1,17,10,66,7,0,0,0
2,4,0,2,0,35,0,0,1,17,8,90,3,1,1,2
9,5,0,3,1,141,0,0,2,7,5,79,41,1,0,0
6,10,0,1,0,107,0,0,1,11,4,65,4,1,0,2
1,7,0,0,1,105,0,0,1,12,5,74,15,1,1,2
1,7,2,2,1,47,0,0,2,16,4,78,63,1,0,2
1,0,1,1,0,121,0,0,1,19,7,73,45,1,0,2
4,2,0,1,0,15,0,1,0,8,2,68,36,1,0,2
1,3,1,1,1,127,1,0,2,16,11,63,32,1,0,2
1,11,2,2,0,178,1,0,1,6,4,69,44,1,0,0
1,6,2,1,0,105,1,0,1,17,11,68,18,1,1,0
4,6,0,2,1,130,0,0,1,18,4,76,2,1,1,2
2,9,2,2,0,86,1,1,2,30,9,98,15,0,0,1
2,5,1,1,0,-17,0,1,0,20,3,86,49,1,0,0
8,0,0,2,1,176,0,1,2,31,4,90,9,1,1,1
8,3,2,2,1,179,1,1,1,19,10,72,60,1,0,0
5,4,0,3,0,42,1,0,1,14,4,74,7,1,1,2
1,6,0,2,1,165,0,0,1,24,4,49,55,1,1,2
2,0,0,2,1,0,1,0,1,14,5,81,22,1,1,0
2,7,0,0,1,35,1,1,2,8,11,80,62,1,1,1
1,8,2,3,1,33,0,0,2,26,1,87,31,1,0,2
5,10,2,2,0,172,0,0,2,19,3,59,55,1,0,1
2,1,1,3,1,139,0,0,2,1,2,64,54,0,0,2
4,0,0,1,0,117,1,1,2,20,7,65,29,1,0,2
1,9,0,0,1,92,0,1,1,22,7,86,6,1,0,1
1,1,2,3,1,151,1,0,1,29,8,71,38,0,0,0
6,2,1,2,1,170,0,0,2,15,10,79,1,1,1,1
1,5,1,0,0,175,1,1,2,30,7,93,19,1,1,0
5,1,1,1,0,178,0,0,1,24,8,94,26,0,0,2
1,10,0,0,0,14,1,0,1,30,6,85,62,0,1,2
3,7,2,1,0,33,0,1,1,18,4,75,19,0,0,2
7,2,2,0,1,175,0,1,1,29,6,99,20,0,0,0
1,8,0,2,0,178,0,1,1,7,5,87,59,0,0,0
6,2,1,2,1,50,0,0,1,21,7,88,25,0,1,2
2,4,1,0,1,150,1,1,2,17,5,79,2,1,0,1
5,0,0,0,1,141,1,0,1,20,8,73,23,1,1,0
5,2,1,1,0,155,1,1,2,26,8,78,45,1,0,1
1,6,0,3,1,60,1,0,1,13,10,60,16,0,0,0
1,0,0,0,1,150,0,0,2,16,4,79,24,0,1,2
1,3,1,1,0,177,0,0,2,17,9,79,6,1,1,1
2,4,0,2,0,49,0,0,1,26,5,65,11,1,0,0
5,0,0,1,1,133,0,1,0,19,2,86,2,1,1,2
9,1,1,2,0,179,1,1,2,17,11,73,43,1,0,0
1,3,0,0,1,155,0,0,2,14,10,69,36,1,1,0
4,1,0,0,0,107,0,1,1,23,10,73,58,0,1,1
1,3,2,0,0,9,1,1,0,26,0,88,12,1,0,1
1,9,2,0,1,27,1,0,2,16,7,77,52,1,0,2
4,0,0,3,0,42,1,1,0,14,2,96,35,1,0,1
8,2,2,3,0,42,1,1,2,30,0,93,56,1,1,0
4,0,1,3,0,28,1,1,1,7,2,96,38,1,0,3
5,10,1,2,1,164,0,0,2,30,2,79,34,1,1,2
7,6,1,3,0,92,1,1,1,7,6,70,59,0,0,2
1,2,1,0,1,177,0,1,1,10,3,64,52,1,0,0
7,8,1,1,1,159,0,1,2,15,4,87,4,1,1,1
1,0,0,0,0,6,0,0,1,14,4,68,46,1,0,2
3,11,1,1,1,167,1,1,0,23,11,99,15,1,1,3
2,2,2,2,0,98,0,1,1,6,9,99,27,1,0,1
2,5,1,0,0,0,1,1,0,28,0,90,36,0,1,1
4,9,1,1,1,176,0,0,1,5,4,47,50,0,0,0
1,2,2,1,0,58,0,1,2,24,8,83,61,0,0,2
1,3,1,0,0,119,0,1,0,1,3,90,39,0,1,0
1,1,2,2,0,53,0,1,0,28,3,80,47,0,0,2
5,0,2,1,1,65,1,1,1,20,10,78,61,0,0,0
7,0,1,2,1,34,1,0,2,8,6,68,22,0,0,0
7,7,1,1,0,156,1,1,2,20,4,91,26,1,0,0
1,4,1,3,1,94,0,0,2,15,10,72,8,0,1,2
3,3,2,2,0,42,1,1,2,20,6,82,51,0,0,0
8,1,1,2,0,88,0,0,2,21,11,79,60,0,0,2
2,11,1,2,1,80,1,1,2,18,10,97,60,0,0,1
2,2,2,1,0,176,0,1,1,7,4,68,1,1,1,2
3,7,0,0,1,159,0,0,2,13,3,67,17,1,0,0
7,0,0,3,1,0,1,1,0,14,6,66,24,1,1,3
2,8,1,0,0,168,0,0,1,4,10,98,38,0,1,2
1,10,0,1,0,172,0,1,1,28,3,91,53,0,0,0
6,9,0,2,1,86,1,0,2,3,5,74,19,0,1,2
3,3,2,0,1,129,0,1,2,20,4,88,6,0,0,1
3,1,2,1,1,151,0,0,2,16,4,73,30,1,0,1
2,0,2,1,1,145,0,1,2,28,3,29,7,1,0,0
4,5,1,3,1,71,1,1,1,11,9,88,59,1,1,0
1,0,2,1,0,133,0,1,2,2,10,98,63,1,1,2
2,8,1,3,1,129,0,0,1,2,5,81,34,1,0,2
2,6,2,0,1,158,1,0,2,10,11,79,9,1,0,0
7,2,2,0,1,126,0,0,1,21,5,83,59,0,1,0
1,6,2,0,0,165,0,0,2,18,10,73,21,1,1,2
7,3,1,0,1,118,0,1,2,2,5,64,15,1,1,2
7,11,2,3,1,91,1,1,2,9,10,68,48,1,1,0
4,10,2,3,1,165,1,1,2,13,3,76,23,1,0,0
4,6,0,2,0,154,1,0,1,27,11,86,19,0,1,2
3,3,0,3,1,22,0,1,2,18,6,88,51,1,0,1
9,6,0,1,0,179,0,1,2,18,5,79,12,1,1,2
3,3,2,2,0,132,0,0,0,2,6,88,3,0,0,0
2,8,1,0,0,154,0,0,2,1,5,59,28,0,1,1
1,7,0,3,1,133,1,0,1,5,9,67,1,1,0,1
2,8,2,2,1,96,0,1,2,5,3,80,18,0,0,0
2,8,2,1,0,43,0,0,0,16,0,61,1,1,1,1
1,9,1,2,1,19,0,0,2,10,11,71,22,0,1,2
6,2,0,2,1,33,0,0,1,16,8,94,18,0,0,2
3,7,1,3,0,153,0,0,1,1,7,80,48,0,0,0
4,1,2,2,0,127,1,0,0,8,11,92,23,0,1,1
4,4,1,2,0,66,0,1,2,20,3,83,18,1,1,2
1,10,0,3,0,150,0,1,2,18,11,74,36,0,1,0
6,3,0,1,0,99,0,1,1,23,6,74,38,0,0,2
2,2,1,0,0,70,0,1,0,30,9,97,18,1,1,1
2,6,1,3,1,77,0,1,1,20,2,82,35,0,0,0
4,7,0,3,1,-15,1,1,1,2,4,68,36,1,1,3
2,5,0,0,0,154,0,0,1,22,4,69,47,1,1,0
1,4,1,3,1,171,1,0,1,1,4,85,30,1,0,0
1,7,1,3,1,61,1,0,1,2,10,86,8,0,1,1
1,5,1,1,1,156,0,0,1,13,2,79,46,1,0,2
1,7,2,2,0,63,1,1,2,11,3,87,13,1,1,0
1,9,1,3,0,60,1,1,1,12,2,70,49,1,1,1
2,9,0,2,1,141,0,1,2,16,1,66,60,1,0,0
9,4,1,0,0,85,1,1,0,17,3,76,43,0,0,0
4,5,1,3,1,38,1,0,2,10,8,74,15,0,0,2
6,8,2,0,0,98,1,1,0,27,2,58,58,1,1,3
5,0,0,0,1,75,0,1,0,7,3,98,8,1,0,0
4,9,2,0,0,5,0,0,2,10,10,75,6,0,1,0
4,1,1,2,0,167,1,1,1,11,11,92,62,1,1,0
6,7,0,2,0,143,1,0,1,21,8,72,8,0,1,1
1,7,0,1,0,176,0,0,1,10,4,74,56,0,1,2
1,8,2,1,0,71,1,0,1,13,4,78,26,0,1,1
1,11,2,1,1,43,0,0,2,22,8,68,34,1,0,0
6,10,0,3,1,153,1,0,1,10,10,98,36,0,1,1
1,9,1,2,1,102,1,0,1,15,11,66,23,0,0,0
1,9,1,2,1,78,1,0,2,1,10,79,29,1,0,2
3,1,2,1,1,150,0,0,0,15,3,95,48,0,1,2
5,9,2,2,0,113,1,0,2,15,8,64,13,1,0,2
1,11,2,2,1,55,0,0,1,2,5,64,7,1,1,2
3,0,2,0,0,54,1,0,1,5,6,90,62,1,0,0
4,6,1,1,1,155,1,1,1,1,11,74,8,0,0,2
9,10,0,1,0,29,0,1,0,6,4,94,6,1,0,0
9,7,0,1,1,48,1,0,2,8,4,73,6,0,0,2
4,10,0,1,0,109,0,0,2,19,3,47,46,1,1,0
2,5,2,1,1,162,1,0,2,6,6,78,31,1,1,0
1,3,2,1,0,134,0,1,1,15,1,91,49,0,1,0
4,1,1,0,0,67,0,1,2,24,8,82,57,0,1,0
3,3,1,2,1,11,1,1,2,13,1,95,13,0,1,0
6,0,0,2,1,-16,1,1,2,23,2,86,28,1,0,1
7,6,1,2,1,4,0,1,2,1,5,67,37,1,0,2
5,8,2,0,1,60,1,1,1,5,10,66,55,1,0,2
3,1,1,1,1,67,1,0,1,12,10,73,11,0,1,0
3,3,2,3,1,83,0,1,1,25,2,79,22,0,0,0
2,2,0,1,1,67,0,1,2,23,6,74,63,0,1,0
7,0,1,2,0,109,1,1,1,6,3,78,22,0,0,2
3,1,2,0,1,158,1,0,1,10,7,64,43,1,0,1
1,6,0,1,0,154,0,0,2,17,11,75,18,1,0,2
5,2,2,0,0,8,1,1,1,15,10,99,14,0,0,3
8,6,2,1,1,11,0,1,1,13,9,98,38,1,1,2
4,0,1,1,0,176,0,1,1,29,4,87,25,1,1,2
5,9,2,3,0,62,1,0,2,14,10,86,63,1,0,1
1,4,2,2,1,125,0,0,1,10,10,85,2,0,0,0
2,7,1,3,0,159,0,0,1,20,4,54,50,0,0,1
4,6,0,1,1,60,1,0,0,29,2,92,59,0,0,0
5,7,1,0,0,25,1,1,1,16,1,37,37,1,1,3
3,9,2,3,1,11,1,1,1,31,0,92,58,0,1,0
2,4,2,2,0,45,0,1,1,16,5,80,58,1,0,0
3,0,1,2,0,174,0,0,2,9,5,79,8,0,1,0
4,0,0,1,0,176,1,1,2,20,8,89,52,1,0,0
2,3,0,0,0,133,0,1,1,10,6,71,59,1,0,0
4,8,2,0,0,33,1,1,1,31,7,99,16,1,1,1
7,0,0,3,0,166,0,0,1,12,7,77,15,1,1,0
1,2,0,2,0,91,0,0,2,17,5,73,53,0,0,2
6,3,0,0,0,160,1,0,1,5,10,97,39,1,0,2
4,11,1,1,1,93,0,0,1,1,7,67,52,0,1,2
2,6,2,0,0,89,0,0,1,28,10,69,61,0,0,1
7,9,1,2,0,21,0,1,0,27,3,80,59,0,1,2
5,5,0,1,1,154,1,0,2,17,11,79,37,1,0,0
5,4,0,0,1,142,0,1,1,24,3,95,10,0,1,1
5,3,1,3,0,66,0,1,1,5,7,82,10,1,1,1
3,2,1,2,1,173,0,1,2,14,11,93,21,1,1,2
1,7,1,0,0,40,1,1,1,11,0,75,14,1,0,2
2,8,1,1,0,137,1,0,1,25,4,76,4,1,0,2
1,1,1,2,1,49,0,0,2,10,9,73,19,0,1,2
2,3,1,0,0,92,1,0,1,2,10,69,34,1,0,0
1,8,2,3,0,167,1,0,1,18,8,79,9,1,0,2
4,5,2,0,0,41,0,1,2,23,4,90,28,0,0,0
6,1,2,1,1,161,0,1,1,31,5,67,60,0,1,1
1,3,2,1,1,160,1,0,1,13,11,74,49,1,1,0
1,6,1,2,0,81,1,0,1,12,7,64,33,1,0,2
2,4,1,1,0,116,1,0,1,5,11,32,15,0,0,2
5,5,2,3,0,-18,0,1,0,12,5,65,52,0,1,3
3,5,2,2,0,94,1,0,1,30,10,63,54,1,0,1
1,6,2,1,0,179,0,0,1,11,5,77,38,1,0,2
2,5,0,1,0,78,0,0,1,18,5,73,11,1,1,1
1,4,1,1,1,165,1,1,2,7,4,76,63,0,0,1
4,5,0,0,1,67,0,1,1,24,4,86,11,1,0,2
1,1,0,3,0,93,1,0,1,16,11,79,2,1,0,2
1,3,0,3,1,-15,1,0,1,12,11,76,22,1,1,0
1,1,2,1,0,157,0,0,0,19,2,44,23,1,0,1
3,1,0,0,1,14,0,0,1,24,8,97,28,0,0,1
4,5,0,1,0,49,0,0,2,7,11,75,32,1,1,2
3,6,1,3,0,19,1,1,0,26,2,98,13,1,0,1
1,3,1,3,0,66,1,1,2,14,11,30,34,1,0,1
2,8,1,1,0,108,1,1,0,22,3,74,17,1,1,1
4,5,0,1,0,45,0,1,2,21,5,86,59,0,1,2
1,11,0,1,0,148,0,0,1,5,9,67,47,1,1,0
1,5,0,2,1,83,0,0,2,22,4,63,58,0,1,1
4,2,1,2,1,63,0,0,1,20,9,66,49,1,1,0
8,4,2,3,0,108,1,0,2,14,8,69,4,1,0,2
6,1,2,0,1,115,0,1,1,27,2,80,43,0,0,1
1,5,1,0,0,57,1,0,1,13,10,77,41,1,1,0
3,6,0,0,1,128,0,1,1,18,6,89,15,1,0,2
9,11,1,0,1,43,0,0,1,7,0,60,3,1,0,2
5,3,1,1,1,177,1,1,2,2,6,67,38,1,1,2
1,1,1,1,0,100,1,0,2,12,9,72,44,0,1,2
2,3,1,3,1,27,0,1,0,23,0,79,33,1,1,3
5,10,1,2,1,119,0,0,1,16,10,61,44,1,0,2
8,3,0,3,1,70,1,0,1,18,4,83,34,0,1,2
1,0,0,3,0,108,0,0,1,2,5,79,34,0,1,0
1,11,2,3,1,101,1,0,1,2,1,98,48,0,1,3
1,2,2,2,1,92,0,1,0,27,3,85,47,1,1,2
3,4,2,1,0,177,0,0,1,29,5,80,8,1,0,0
