2,6,0,1,0,140,1,0,2,2,8,61,38,1,1,2
5,10,2,1,0,137,1,1,2,1,11,55,37,1,0,3
5,7,2,0,1,-13,1,0,2,15,5,93,55,1,0,3
2,9,2,3,1,119,0,0,2,25,7,99,43,1,1,1
8,11,2,0,0,53,1,0,2,19,7,77,14,0,1,3
1,1,1,3,1,28,0,1,0,22,3,97,33,0,1,0
1,4,0,3,1,-18,0,0,2,1,6,97,61,1,1,0
1,8,1,1,1,41,1,1,2,30,6,69,18,1,1,0
6,7,0,2,1,13,0,0,2,2,11,90,57,0,1,2
1,6,1,1,0,-1,0,0,1,20,10,87,58,1,0,0
9,7,0,3,0,29,0,1,1,25,11,75,12,1,0,1
7,7,2,0,0,-13,1,1,2,14,9,74,20,1,1,1
7,3,2,3,1,28,1,0,1,13,11,95,60,1,0,0
8,6,2,1,1,16,0,0,1,1,6,88,2,0,0,2
5,9,1,0,0,146,0,1,2,2,3,84,1,0,0,1
4,4,0,2,1,54,1,1,1,6,3,94,13,1,1,2
1,1,2,2,0,39,0,1,2,17,11,88,62,0,0,2
4,4,0,1,1,-19,1,0,1,5,7,66,13,1,0,0
2,11,0,1,0,16,0,1,2,1,11,88,36,0,0,1
3,7,1,0,0,-15,1,1,1,9,8,91,52,1,1,2
1,3,0,2,0,83,0,1,2,26,8,70,15,1,0,1
2,2,1,0,1,6,1,0,1,3,7,91,45,1,0,2
2,3,1,0,0,58,1,0,0,3,2,46,38,1,0,0
2,6,1,2,0,159,0,0,1,18,1,88,22,0,0,2
5,7,2,0,1,20,0,1,1,31,6,84,58,0,0,1
1,5,2,1,1,70,1,0,1,1,8,97,39,1,1,2
1,9,1,2,0,0,0,0,1,3,9,79,62,0,1,1
7,10,1,2,1,26,1,0,1,16,7,72,1,1,1,0
3,1,1,2,0,21,0,0,1,3,5,77,5,0,0,2
3,8,1,2,0,47,1,0,1,7,8,71,48,1,0,0
3,11,1,2,1,95,1,1,1,26,11,68,6,0,0,0
5,4,0,1,0,19,0,0,2,4,11,94,49,1,0,2
1,6,2,1,1,15,0,1,1,19,8,77,51,0,0,1
2,4,2,0,0,37,1,1,2,29,3,73,60,0,0,2
9,10,0,1,0,29,1,1,0,20,8,65,61,0,0,3
1,6,2,2,1,29,1,0,2,30,8,87,61,1,1,2
1,2,0,2,0,133,0,1,1,30,9,73,18,1,0,1
3,7,2,1,0,17,0,0,2,23,3,89,22,1,1,1
1,7,0,2,0,23,1,1,0,21,4,71,53,1,0,3
6,7,1,3,0,2,0,0,1,22,11,90,51,1,1,2
2,3,2,3,1,56,1,0,2,7,0,81,8,1,0,3
1,1,1,1,1,32,0,0,2,2,9,72,11,1,1,1
2,8,0,2,0,7,0,0,1,6,5,95,61,1,0,0
6,9,0,2,1,139,1,0,2,8,10,84,51,1,0,2
4,4,2,2,1,164,0,1,2,4,2,74,3,0,1,1
1,7,0,0,0,74,1,1,1,18,6,72,50,1,0,0
1,10,0,0,0,51,0,0,1,2,10,83,21,1,1,0
5,4,1,0,0,153,0,1,1,24,11,84,53,0,0,2
2,0,0,2,1,176,1,0,2,11,9,64,22,1,0,1
2,6,1,0,0,32,1,0,2,24,7,86,46,1,0,0
2,11,2,3,1,89,1,1,2,26,6,78,2,0,1,2
1,6,1,3,1,5,0,0,2,21,10,90,40,1,1,1
2,11,0,0,0,114,0,1,2,28,9,68,18,1,1,2
5,0,1,0,1,51,0,1,1,20,10,73,32,1,1,2
3,0,2,0,1,62,1,0,2,23,11,75,12,0,1,1
7,2,1,3,0,-9,0,1,1,16,5,99,28,1,0,1
7,9,2,1,1,104,1,1,0,9,9,51,61,1,0,3
2,7,1,0,1,28,0,0,2,30,11,82,16,0,0,1
5,2,1,2,1,4,0,0,1,4,7,88,8,1,0,0
2,5,2,0,1,29,0,0,2,5,7,92,45,0,1,1
6,3,1,2,0,7,1,0,2,31,10,72,50,1,1,1
9,6,0,1,0,32,1,1,0,2,7,81,29,1,1,3
2,6,2,0,0,33,1,1,0,14,4,82,47,0,0,3
2,5,1,0,1,-20,1,1,0,12,1,95,38,0,0,0
3,3,0,1,0,138,0,1,1,11,8,72,11,1,0,2
5,3,1,0,0,143,0,1,1,21,7,71,32,0,0,2
2,9,2,1,0,30,1,1,1,8,11,67,46,0,0,2
2,7,1,0,0,1,0,0,1,30,8,76,50,0,0,1
2,2,0,1,0,69,1,1,1,11,5,85,23,0,0,3
9,9,0,3,0,97,1,1,0,3,11,55,28,1,1,3
4,5,0,0,0,38,0,1,1,24,7,72,5,1,1,2
2,7,0,0,1,1,1,1,0,29,7,82,63,1,1,2
