4,11,0,0,0,119,1,0,1,2,8,41,36,1,1,1
6,3,2,0,0,123,1,0,1,25,10,71,55,1,1,0
2,9,1,3,1,57,0,1,2,29,6,76,2,0,1,0
6,1,1,2,0,128,1,0,1,1,9,56,28,1,1,2
5,6,1,2,1,51,0,1,1,22,5,87,61,0,1,1
2,7,2,1,0,-20,0,0,1,29,11,88,28,1,0,0
2,9,2,3,1,18,1,0,2,27,3,41,22,0,0,0
6,4,2,3,0,18,1,1,1,28,6,85,5,0,1,0
5,3,1,3,0,176,0,0,2,10,5,79,8,0,0,2
1,8,0,0,1,44,0,0,2,27,1,63,16,0,0,0
3,8,0,0,0,148,0,0,2,12,6,47,17,1,1,1
5,10,0,2,1,32,1,0,1,11,9,98,49,1,1,0
6,9,2,3,1,66,1,0,2,20,9,37,61,0,1,1
7,2,0,2,0,161,1,0,2,12,4,65,44,0,1,0
1,11,1,0,1,40,0,0,1,26,3,62,58,0,0,2
4,8,1,2,0,24,1,1,1,24,3,83,42,1,0,2
3,10,2,0,0,30,1,1,2,10,11,80,53,1,1,1
5,2,1,2,0,23,1,0,1,23,9,76,32,1,0,0
8,11,0,0,0,106,1,0,1,14,10,41,38,1,0,0
1,8,2,1,1,36,1,1,2,26,6,98,30,0,0,1
1,1,0,2,1,37,1,1,1,25,5,86,41,0,0,0
6,11,0,1,0,95,0,0,1,7,0,75,2,0,0,1
2,0,0,0,0,134,0,1,2,25,9,69,2,1,1,1
3,7,1,2,1,71,1,1,2,14,4,86,20,1,0,1
3,9,2,0,1,110,1,1,1,12,0,92,13,1,1,2
4,1,2,3,0,126,0,0,2,8,7,53,18,1,1,0
4,6,1,1,0,15,1,0,0,1,3,95,18,1,0,2
2,5,0,2,0,9,0,0,2,2,3,82,53,1,0,0
5,0,1,2,0,39,1,1,2,24,9,87,6,1,1,1
1,10,1,2,0,138,1,0,1,2,11,53,40,1,1,1
8,8,0,3,1,167,0,0,1,1,0,95,45,0,1,0
7,6,0,3,1,66,0,0,2,30,2,96,58,0,0,2
8,4,0,1,1,176,1,1,2,14,5,43,3,0,0,3
2,4,1,0,0,29,1,1,2,12,6,78,29,1,1,0
5,1,1,0,1,166,1,0,1,31,9,87,33,1,1,0
5,9,0,0,1,64,0,0,2,10,2,44,9,1,0,1
