1,10,2,3,1,-6,1,0,1,9,0,98,15,0,1,0
1,11,1,3,1,108,0,0,0,23,10,73,17,0,0,2
1,2,0,2,1,88,0,1,0,11,2,77,20,0,0,1
1,5,1,1,0,80,1,0,0,28,3,92,25,0,0,1
1,5,1,3,0,80,0,0,0,27,3,91,25,0,1,1
1,2,0,3,1,88,0,1,0,10,2,77,20,0,0,3
1,5,1,0,1,132,0,0,2,18,5,81,13,0,0,3
1,1,0,2,0,59,1,0,0,5,2,79,20,0,0,2
1,7,0,0,0,30,1,0,1,9,5,97,29,1,0,2
1,0,0,2,0,30,0,1,1,26,5,74,8,0,1,2
1,6,0,0,0,6,1,0,1,31,5,80,10,0,1,3
1,5,1,2,0,82,0,0,0,28,3,92,25,1,1,1
1,7,2,2,0,116,1,1,0,2,2,81,19,1,1,2
1,7,0,0,0,30,1,0,2,9,5,97,29,1,1,2
1,0,2,0,1,16,1,0,1,27,8,78,5,0,1,1
1,8,2,0,1,3,0,1,2,1,11,32,3,0,0,3
1,1,1,2,0,60,1,1,0,5,1,79,20,0,1,1
1,11,1,0,0,108,1,0,0,25,2,70,24,0,0,0
1,1,2,2,0,88,0,1,0,11,2,77,20,0,0,3
1,4,1,0,0,62,1,1,2,6,0,88,24,0,1,1
1,2,2,0,0,111,0,0,2,31,5,45,3,0,1,3
1,7,0,1,0,167,0,0,0,1,5,97,9,1,0,1
1,7,0,1,0,-8,1,1,2,4,11,89,8,0,0,2
1,5,0,3,0,6,1,0,2,31,5,80,10,1,1,3
1,4,0,0,0,151,0,0,0,5,7,94,20,1,1,2
1,10,0,3,0,126,1,1,0,26,7,77,5,0,1,3
1,3,0,0,0,151,0,1,0,5,8,94,20,0,1,1
1,10,0,3,0,126,0,1,2,27,8,78,5,0,1,3
1,3,2,0,0,62,1,0,2,6,0,89,24,0,0,0
1,0,0,3,0,31,0,1,1,26,5,73,9,0,0,2
1,7,0,0,0,-6,1,1,2,4,11,91,8,1,0,2
1,3,2,1,1,71,1,1,0,25,10,86,21,1,1,0
1,7,0,0,1,-8,1,1,2,5,11,90,7,1,0,2
1,6,1,0,1,133,0,0,1,17,6,81,13,1,0,3
1,11,1,0,0,110,1,0,1,25,2,69,24,0,0,0
1,10,1,3,0,126,1,1,2,26,6,77,5,1,1,2
1,11,2,3,0,-5,1,0,1,9,1,98,16,0,1,0
1,9,1,1,0,45,1,1,1,29,7,81,30,1,0,2
1,1,1,2,0,59,0,1,0,6,0,79,20,0,0,2
1,10,0,2,0,125,1,0,2,27,7,77,5,0,1,3
1,8,2,0,1,4,1,1,1,1,10,34,3,0,0,3
1,5,1,0,1,133,0,1,1,17,5,81,13,0,1,2
1,4,1,2,0,71,1,0,0,25,11,86,21,1,1,0
1,9,1,1,0,46,1,1,2,30,5,81,30,1,0,2
1,6,0,2,0,6,1,0,2,31,6,80,11,1,1,3
1,10,0,3,0,125,0,1,2,27,7,77,6,0,1,3
1,0,2,1,1,129,0,0,0,7,10,82,15,0,0,1
1,11,2,3,1,-6,1,1,1,9,1,98,16,0,0,0
1,5,1,0,1,62,1,1,2,6,0,88,24,0,0,0
