1,4,1,2,1,130,1,1,2,20,7,82,6,0,1,0
1,2,0,2,1,4,0,1,2,27,1,76,6,0,0,3
1,2,1,1,0,-17,0,1,2,19,4,95,17,1,1,2
1,9,0,2,1,121,1,0,2,17,6,75,15,0,0,1
1,1,1,3,0,97,1,1,2,31,11,61,8,1,0,1
1,10,0,3,0,106,0,1,2,19,8,79,23,1,1,3
1,9,1,3,0,71,0,0,2,27,6,74,9,0,1,1
1,10,0,3,1,121,1,0,2,20,6,75,16,0,0,1
1,10,1,3,1,121,1,0,2,17,6,75,17,0,1,1
1,1,0,1,1,74,0,1,0,12,7,77,15,1,1,1
1,7,0,2,1,113,1,0,0,28,7,68,2,1,1,1
1,11,1,3,1,126,1,1,2,27,7,77,5,0,1,3
1,2,0,1,0,77,0,0,2,16,0,75,11,1,0,1
1,2,1,3,1,73,0,0,0,12,7,77,15,1,1,1
1,11,0,3,0,125,1,1,0,27,7,77,5,0,1,2
1,10,0,3,1,126,0,0,2,26,7,77,5,0,1,2
1,1,1,2,1,74,0,1,0,12,8,77,15,1,1,1
1,2,2,1,1,14,1,1,2,11,1,83,2,1,1,2
1,10,1,3,1,106,0,1,2,19,8,79,23,0,1,2
1,0,1,3,1,73,0,1,0,12,7,77,14,1,1,1
1,7,1,2,1,113,0,0,0,28,7,68,3,0,1,0
1,4,1,2,1,130,0,1,2,20,7,82,6,1,0,1
1,11,2,3,1,121,1,0,2,17,6,75,15,0,0,0
1,1,0,0,1,2,1,1,2,13,3,90,4,0,1,0
1,1,0,1,1,3,1,1,1,13,3,90,4,0,0,0
1,10,1,3,0,105,0,0,2,19,8,79,23,1,0,1
1,1,0,1,1,3,1,1,1,13,2,90,4,0,0,1
1,1,2,2,1,73,0,1,0,11,7,77,15,0,1,1
1,6,2,1,1,116,0,1,1,27,6,76,11,0,0,3
1,10,0,3,0,126,0,1,1,27,8,77,5,0,1,2
1,8,1,3,0,72,0,1,2,26,4,75,7,1,1,0
1,10,1,3,0,126,0,0,2,27,7,77,5,1,1,2
1,3,0,2,1,6,0,0,2,27,1,77,6,1,0,3
1,2,1,0,1,71,1,1,2,28,4,75,6,1,0,1
1,4,1,2,1,128,0,1,2,20,7,82,6,1,1,0
1,1,0,2,1,7,0,1,2,27,1,76,6,0,0,3
1,7,1,3,1,113,0,0,0,28,9,68,2,1,1,0
1,10,1,3,0,126,1,0,2,27,8,78,5,0,1,2
1,1,1,0,0,-18,0,1,2,19,3,95,17,1,0,3
1,6,1,2,0,113,0,0,0,28,6,68,2,1,1,0
1,2,0,0,0,77,0,0,2,16,1,75,10,1,0,1
1,4,1,2,1,130,0,1,2,20,7,81,6,0,1,0
1,6,2,0,0,115,0,1,1,26,5,77,11,0,0,3
1,1,1,0,0,-17,0,1,1,18,5,95,17,1,0,2
1,10,0,3,1,126,1,0,1,27,7,78,5,0,1,2
1,11,0,3,1,121,0,1,2,17,6,75,16,1,0,1
1,7,1,1,1,113,0,0,0,28,6,68,1,1,1,0
1,10,0,3,1,122,1,0,2,17,6,75,17,1,0,1
1,4,0,1,1,130,0,1,2,20,7,82,6,1,1,0
1,10,0,3,0,126,1,1,2,26,7,77,5,1,1,3
1,7,1,2,1,112,0,0,0,28,7,68,3,1,0,0
1,10,0,2,1,121,1,0,2,16,6,75,16,0,1,1
1,10,2,0,1,56,1,1,0,8,2,76,3,0,0,0
1,2,0,2,0,87,0,1,0,12,1,77,20,0,0,3
1,1,2,3,0,97,1,1,2,31,10,61,9,1,0,2
1,10,0,3,1,121,1,0,1,17,8,75,16,0,0,1
1,4,1,2,1,130,0,0,1,21,7,82,5,1,1,0
1,10,1,3,0,124,1,1,2,26,7,77,5,0,1,2
1,7,1,2,1,113,1,0,0,28,7,68,4,1,1,0
1,2,0,2,1,6,0,1,2,26,1,75,5,1,0,3
1,10,1,3,1,121,1,0,2,16,6,75,16,0,0,1
1,7,2,3,0,71,0,1,1,26,4,75,7,1,1,0
1,10,0,3,0,125,1,1,2,27,8,77,4,0,1,3
1,6,2,0,1,116,0,1,1,27,5,78,11,0,0,3
1,11,0,3,0,127,1,1,2,27,7,77,5,0,0,3
