1,2,0,1,0,6,0,1,2,27,1,77,6,1,0,3
1,11,1,1,0,109,1,0,1,25,3,69,24,0,0,1
1,6,0,0,0,98,1,0,2,29,5,60,16,0,0,0
1,9,0,3,0,99,1,0,0,28,9,55,2,0,1,3
1,9,0,3,0,99,1,1,1,28,10,55,2,0,1,3
1,6,0,1,1,98,0,0,2,25,4,68,15,1,0,3
1,10,0,3,0,126,0,1,2,28,7,78,5,0,1,3
1,8,0,2,1,91,1,0,2,5,9,99,27,1,1,1
1,8,2,2,0,55,0,0,1,13,7,74,11,1,1,3
1,1,1,2,0,59,1,0,0,6,2,79,20,0,0,2
1,4,2,1,1,62,1,0,1,4,3,70,20,0,0,2
1,1,0,2,1,59,1,1,0,5,1,79,21,0,0,2
1,3,0,1,1,117,0,1,0,16,4,85,4,1,1,2
1,6,2,3,0,45,0,0,0,20,6,73,15,0,1,3
1,6,1,2,1,99,0,0,1,25,4,68,15,1,0,3
1,9,1,2,0,100,1,1,1,28,9,55,2,0,1,3
1,0,0,1,0,69,1,0,1,19,1,77,3,1,1,3
1,6,0,2,0,7,1,1,2,23,3,96,30,0,1,0
1,3,1,3,1,30,1,0,1,30,8,71,6,0,1,1
1,5,2,1,0,141,0,1,1,18,7,87,13,0,0,1
1,3,2,1,1,62,1,1,1,4,4,69,20,0,0,2
1,10,0,2,0,126,0,1,2,27,9,77,5,0,1,2
1,8,2,1,1,102,1,1,2,25,7,61,16,0,1,2
1,4,0,2,0,118,1,1,1,31,10,87,6,0,0,2
1,0,0,1,1,61,0,0,0,1,8,97,16,1,0,0
1,8,0,1,1,18,1,1,1,16,7,98,28,1,1,0
1,10,0,3,0,126,1,1,2,28,6,78,5,0,1,3
1,10,0,1,1,126,1,1,2,27,7,77,6,0,1,2
1,2,1,2,0,59,1,0,0,5,0,79,20,0,0,2
1,1,0,2,1,88,0,1,0,12,2,77,20,0,0,3
1,3,0,3,1,31,1,0,2,29,8,71,7,0,1,2
1,2,0,2,1,8,0,1,2,27,1,76,5,1,0,3
1,10,0,3,0,126,0,1,2,26,7,77,5,0,1,1
1,3,0,3,1,31,1,0,1,30,7,71,6,1,1,1
1,10,1,3,0,126,1,1,2,27,7,78,6,0,1,1
1,2,0,1,0,88,1,1,0,11,2,77,20,0,0,3
1,1,0,3,0,88,0,0,0,11,2,77,20,0,0,3
1,1,1,2,0,59,1,1,0,5,3,79,20,0,0,1
1,11,1,0,0,110,1,0,1,25,2,69,24,0,0,0
1,2,0,2,1,6,0,0,2,27,1,75,6,0,0,3
1,11,1,1,0,108,1,0,1,25,1,68,24,1,0,0
1,6,2,0,0,5,1,1,2,21,4,78,4,0,1,3
1,3,1,2,0,117,0,1,1,31,10,87,5,0,0,3
1,10,0,3,1,91,1,0,2,5,10,99,27,0,1,1
1,3,0,1,0,117,0,1,0,16,4,84,4,1,0,3
1,4,1,0,0,117,0,0,0,16,4,84,4,1,1,2
1,11,0,3,1,126,1,1,2,27,8,77,5,0,1,3
1,11,0,1,1,18,1,1,1,16,7,97,28,1,1,1
1,9,0,2,0,99,0,0,0,28,9,55,1,0,1,3
1,7,1,1,0,114,0,0,1,29,3,53,3,1,0,3
1,3,1,2,1,168,1,0,0,6,0,93,12,0,0,1
1,11,0,2,0,99,1,1,0,28,8,55,3,0,1,3
1,2,1,2,1,5,0,1,1,27,1,76,6,1,0,3
1,1,0,2,0,59,1,1,0,4,1,79,21,0,0,2
1,7,1,1,0,113,0,1,1,29,3,53,2,1,1,3
1,7,2,0,0,5,1,1,2,21,6,78,4,1,1,3
1,10,1,1,0,108,1,0,1,25,2,67,24,0,0,0
1,3,1,3,0,168,1,1,0,7,0,93,12,0,0,1
1,1,0,2,0,59,1,0,0,5,1,79,20,1,0,2
1,5,0,3,1,31,1,0,1,30,8,71,7,0,0,1
1,11,0,2,1,127,0,1,2,27,8,78,6,1,1,3
1,3,0,3,1,31,1,0,1,30,9,71,7,0,1,2
1,1,1,1,1,59,0,1,0,5,1,79,20,0,0,2
1,9,0,3,0,99,0,1,0,28,9,55,2,1,1,3
1,9,1,3,0,99,1,1,0,28,9,55,2,0,1,3
1,1,1,1,0,60,1,1,0,5,1,78,20,0,0,2
1,10,0,3,0,126,1,1,2,26,8,78,5,0,0,2
1,3,0,3,1,30,1,0,1,30,7,71,7,1,1,1
1,1,2,1,0,59,1,1,0,5,0,79,20,0,0,2
1,11,0,2,0,127,0,1,2,27,6,79,6,0,1,2
1,3,0,1,0,117,0,1,1,17,4,84,4,1,1,2
1,10,0,3,0,126,1,0,2,26,7,77,6,0,1,1
