8,4,1,3,0,38,1,0,1,26,8,80,15,1,0,0
1,8,1,2,1,111,0,1,1,8,4,62,5,1,0,0
7,3,0,1,1,66,1,1,0,28,4,59,2,1,0,0
1,8,0,0,1,47,0,1,0,18,1,23,4,1,0,0
8,4,2,2,1,63,1,0,1,24,5,58,3,1,1,0
3,2,2,0,1,166,1,0,2,6,4,50,36,0,0,0
1,5,1,0,0,175,1,0,2,1,1,84,12,1,1,2
2,0,0,0,0,53,1,0,0,26,2,91,9,0,0,2
1,7,2,1,1,48,0,0,0,23,3,65,47,0,0,2
2,9,2,0,0,122,1,1,0,31,6,70,25,0,1,3
7,2,2,1,0,4,1,1,2,30,6,44,8,1,1,1
1,9,1,1,0,95,0,1,0,14,2,45,12,0,1,1
6,9,2,0,0,145,1,0,2,28,0,66,9,0,0,2
5,11,2,2,0,7,0,0,1,29,8,55,16,1,0,0
1,5,0,0,1,6,0,0,1,1,6,87,19,0,1,1
8,11,0,3,1,82,1,0,0,24,5,76,23,0,1,1
6,2,2,1,1,7,0,1,0,27,6,51,5,1,1,1
9,7,1,0,1,86,1,0,1,10,8,84,36,1,0,0
3,10,1,1,0,175,0,0,0,1,8,64,5,1,0,1
7,0,0,0,1,61,1,0,0,15,9,84,7,0,0,0
3,0,1,2,1,17,0,0,2,23,3,34,4,1,1,1
8,3,2,3,0,7,1,1,0,6,7,75,6,1,1,0
3,8,1,2,1,132,1,0,0,20,1,67,2,1,0,3
4,10,1,2,1,145,0,1,1,22,9,70,8,0,0,1
1,8,0,2,1,132,0,0,0,10,5,34,2,0,0,1
9,3,1,3,0,18,0,0,2,17,11,29,12,1,0,3
2,9,0,2,1,94,1,1,1,31,8,52,27,0,1,1
1,6,1,0,1,113,1,1,1,11,7,30,2,0,0,1
6,6,0,3,1,33,0,1,0,20,8,78,15,0,0,0
5,10,2,2,1,13,1,1,2,22,10,54,13,1,1,1
1,2,1,2,1,149,0,1,0,1,8,49,6,0,1,3
5,8,1,1,0,63,1,0,0,31,3,32,8,1,1,1
7,4,1,3,1,82,1,1,1,22,4,55,6,0,1,3
2,2,1,0,0,157,1,0,0,7,11,97,5,1,0,1
6,11,0,3,0,79,1,1,2,25,3,87,13,0,1,0
2,8,0,3,0,76,1,1,1,25,5,47,27,0,0,3
3,4,2,3,0,145,1,0,0,10,8,73,1,0,0,1
3,11,2,2,0,177,1,1,1,19,8,59,9,0,0,3
4,4,2,3,1,133,0,0,1,18,10,55,22,0,1,1
1,11,0,1,0,4,1,0,2,12,5,72,30,1,0,2
8,5,2,1,1,160,1,1,2,17,3,70,13,0,1,1
8,2,0,3,1,149,1,1,0,20,10,85,9,1,0,1
8,4,2,2,0,145,1,0,0,30,6,64,13,0,0,1
8,11,1,0,0,10,1,1,2,12,2,45,8,1,0,3
9,6,2,0,0,40,1,0,0,29,11,66,10,1,1,1
8,2,1,2,1,128,0,0,2,9,7,47,20,1,0,1
3,10,2,0,0,171,1,1,0,1,7,71,2,0,0,1
1,1,0,0,1,32,0,0,2,26,10,68,33,0,0,0
7,8,1,0,0,22,1,1,1,20,9,31,1,0,1,2
7,3,2,0,1,91,1,1,0,21,10,77,17,1,0,1
1,6,0,1,1,111,1,0,0,13,11,40,6,1,1,0
8,10,2,2,1,44,1,1,0,30,7,80,18,0,1,3
2,10,1,1,0,91,1,1,2,10,7,87,44,1,1,0
7,0,1,0,1,42,1,1,0,31,4,91,5,1,0,2
1,5,2,2,1,178,0,1,0,2,6,70,2,1,0,2
8,7,0,3,1,142,0,0,0,15,9,89,7,1,1,1
1,10,1,0,1,34,1,0,1,8,7,52,13,1,0,2
1,3,2,1,1,52,0,1,0,18,7,31,4,0,0,1
6,9,2,0,1,52,1,1,1,16,1,77,43,0,0,2
8,9,0,1,1,111,0,0,0,17,5,58,31,0,0,1
9,4,2,2,0,34,1,0,0,20,2,27,5,0,0,3
2,7,0,1,0,129,1,0,0,24,8,49,10,1,1,0
9,4,0,0,1,50,1,1,2,15,10,41,6,0,1,1
7,11,1,3,0,46,1,0,0,20,5,69,2,0,1,1
7,6,1,1,1,42,1,1,0,31,10,75,16,1,1,0
8,2,1,2,1,25,0,0,1,29,11,82,21,0,0,2
4,8,1,2,0,63,0,0,0,3,2,89,5,0,0,2
4,3,0,3,1,87,0,0,2,31,6,26,24,0,0,3
7,0,2,0,1,41,0,0,1,1,7,52,6,1,1,0
1,9,2,1,0,12,0,0,0,16,10,42,12,0,0,2
6,0,1,0,1,45,0,1,1,21,1,94,33,0,1,0
1,1,1,0,1,75,0,0,1,29,6,85,38,1,0,1
9,1,1,0,1,169,1,0,1,13,10,33,12,0,1,2
1,9,0,0,1,169,1,0,2,30,2,46,5,1,1,1
6,3,2,3,1,109,1,0,0,25,6,34,9,0,0,3
4,7,1,3,0,42,1,0,0,3,3,94,15,1,0,0
5,6,2,0,0,39,1,0,2,4,8,80,10,0,0,0
9,5,0,2,0,153,1,0,0,23,11,86,17,0,1,1
7,0,1,0,1,9,0,1,1,24,7,40,8,0,1,1
1,11,0,3,0,24,1,1,1,15,6,58,7,1,0,3
1,9,2,0,1,90,1,0,0,13,8,61,5,0,1,2
3,8,2,3,1,114,1,1,0,8,10,99,10,0,1,0
7,6,2,3,0,56,0,1,1,5,7,89,2,0,1,0
8,2,1,3,0,56,1,1,0,8,7,93,8,0,0,1
3,9,0,3,0,67,1,0,1,31,4,65,14,1,1,1
1,11,0,0,0,38,1,1,0,3,0,78,37,1,0,1
3,11,0,3,0,25,0,1,2,25,1,64,20,0,1,0
9,6,1,2,0,165,1,1,1,25,9,54,8,0,1,2
9,1,2,3,1,64,1,1,2,2,10,72,10,0,1,0
6,7,0,0,0,112,0,1,2,1,2,57,9,1,1,1
8,10,2,0,1,139,0,0,1,13,0,53,52,1,0,0
9,0,0,3,1,64,1,1,0,10,10,86,28,1,1,0
5,10,0,2,1,127,1,1,1,13,1,41,1,0,1,2
8,9,2,1,0,26,0,1,1,9,4,75,12,1,0,0
6,2,0,3,0,32,1,0,1,19,10,66,11,1,0,1
1,11,1,1,1,135,1,1,2,6,3,34,9,1,0,2
1,10,2,0,1,49,1,0,0,2,4,56,4,0,1,3
5,10,0,1,1,74,0,0,2,13,0,95,11,1,0,0
