5,6,2,1,1,137,0,1,1,8,11,48,5,1,0,0
9,5,1,3,0,11,1,0,1,29,11,77,26,0,0,1
3,0,1,0,0,2,0,0,1,25,7,62,9,1,1,1
6,7,0,1,0,35,1,1,1,15,11,82,12,0,1,0
6,9,2,3,0,108,0,1,2,19,5,31,1,0,1,3
4,11,2,3,0,40,1,0,0,23,7,63,10,0,1,1
8,9,1,2,0,26,1,0,2,21,8,70,14,1,1,0
9,2,1,2,1,16,0,0,0,30,10,88,20,1,1,0
9,7,2,2,1,-8,0,0,2,22,2,51,13,0,0,0
8,0,0,2,0,-2,0,1,0,25,6,58,22,1,0,3
4,3,2,0,0,63,0,1,0,10,1,65,4,0,1,2
1,1,0,2,0,36,1,1,2,12,5,58,17,0,0,0
3,9,1,1,1,37,1,1,0,16,11,42,4,0,0,0
9,6,0,2,1,102,0,1,2,24,9,81,15,1,0,1
5,9,0,3,0,56,0,0,2,22,1,53,2,0,1,1
9,5,0,0,1,78,1,0,2,9,10,83,1,1,1,1
1,9,1,3,0,12,1,0,1,22,7,57,9,1,0,3
7,6,2,0,0,138,0,1,1,19,0,73,7,1,1,0
5,0,0,2,1,-10,1,1,0,21,4,80,2,1,1,3
6,4,1,2,0,15,1,1,0,31,11,59,32,0,0,2
3,7,2,0,1,13,0,0,1,5,5,51,23,1,1,3
8,7,1,3,1,-2,1,1,1,14,7,67,1,0,1,2
8,1,1,2,0,4,1,1,0,29,0,79,41,0,1,0
4,7,1,3,1,118,0,0,2,2,0,75,1,1,0,0
8,4,0,0,1,19,0,0,1,26,10,74,4,1,0,1
1,1,2,0,0,28,1,0,1,24,10,29,1,0,1,0
1,3,2,0,1,76,1,0,2,26,1,44,27,0,1,2
2,9,1,1,0,87,1,0,1,3,4,67,12,1,1,0
9,3,0,3,1,14,0,0,2,26,3,50,11,0,1,0
2,6,1,0,0,50,1,1,1,16,8,65,34,1,0,0
5,5,0,0,1,68,1,1,0,1,1,37,17,1,1,3
7,6,2,3,1,48,1,1,1,12,8,51,5,0,1,1
8,4,0,3,0,18,1,0,0,27,10,66,9,1,0,0
9,7,1,2,0,34,0,1,1,28,9,67,18,0,1,0
1,4,2,0,0,1,0,1,0,28,10,78,30,0,0,1
7,2,2,3,1,51,0,0,0,21,6,54,5,1,0,1
7,0,0,1,1,53,1,0,1,2,10,92,29,0,0,0
9,9,2,1,1,48,1,1,0,24,1,55,13,1,0,0
2,1,1,1,0,43,0,0,0,2,3,64,2,1,1,2
2,4,2,0,1,158,0,0,1,27,6,48,4,1,0,1
1,7,0,2,0,23,0,0,1,1,8,28,1,0,1,3
7,5,0,3,1,64,1,1,1,29,3,86,9,0,0,2
5,6,0,3,1,49,1,1,0,22,6,93,28,1,0,2
9,0,2,1,1,51,1,1,0,23,2,66,13,0,1,0
7,7,0,0,0,91,1,0,1,22,3,52,12,0,1,2
3,5,2,2,0,176,1,1,2,29,8,30,4,1,1,2
6,4,1,2,1,24,1,1,1,27,11,44,5,0,0,1
9,11,1,2,1,30,0,0,2,30,10,65,19,1,1,1
1,3,0,2,1,10,1,1,2,13,4,59,8,0,0,1
2,6,0,0,0,-19,1,1,1,30,5,72,2,1,1,3
2,4,2,0,1,50,0,1,2,8,9,59,27,1,1,2
1,8,2,0,1,47,1,0,1,27,4,65,23,1,1,3
9,0,2,1,1,12,1,0,1,9,9,61,1,1,1,2
7,9,0,1,0,47,1,1,1,23,10,73,16,0,0,0
1,11,0,0,1,82,0,0,2,3,8,54,28,1,0,2
1,8,2,0,1,22,1,1,2,20,10,75,22,1,0,1
1,9,0,0,0,50,1,1,0,1,5,80,9,1,1,2
2,10,1,2,0,-5,1,0,2,29,0,55,2,1,0,1
