6,5,15,10,4,8,3,3,1,8,24,69,4
3,6,23,2,5,5,3,1,1,19,18,22,25
1,6,72,2,2,7,5,4,1,8,30,96,39
3,0,29,8,2,3,5,1,1,18,0,17,0
8,5,37,9,3,1,5,4,1,8,20,41,23
3,2,4,15,2,13,5,2,1,4,39,72,12
2,3,52,5,6,5,0,2,0,8,29,58,2
1,2,53,11,1,9,3,3,0,0,38,12,34
5,4,25,5,5,6,2,2,1,20,17,34,33
7,4,12,14,1,8,4,0,0,13,3,62,14
4,0,0,6,4,13,3,1,0,20,28,56,36
8,1,40,11,2,13,5,1,1,8,14,19,13
3,4,64,7,6,10,5,2,0,11,34,32,21
6,3,41,6,6,4,2,1,1,16,12,80,4
8,2,10,10,2,5,2,4,1,6,30,22,40
9,5,4,4,5,13,4,4,0,21,14,12,25
3,4,74,15,6,10,0,2,0,4,35,56,15
5,6,12,5,5,6,2,0,0,19,21,84,37
4,4,59,2,5,7,4,2,0,18,16,43,26
1,3,13,1,0,10,4,2,1,19,5,92,18
2,5,48,5,2,8,1,0,0,4,18,56,9
1,4,28,10,5,6,2,2,0,24,4,38,3
4,4,12,1,0,0,5,4,0,9,20,71,27
1,1,55,9,5,8,4,4,0,12,37,94,22
3,1,49,7,2,8,2,3,1,18,1,37,16
6,4,32,2,1,9,4,1,1,1,23,19,14
8,2,57,11,1,6,3,4,1,8,11,45,36
5,4,41,15,3,13,0,3,1,3,23,73,6
8,5,4,4,5,1,2,3,1,23,5,79,20
6,6,32,3,1,3,5,1,1,15,3,72,27
8,4,72,5,3,6,3,4,1,1,23,72,19
3,5,56,2,1,8,1,4,1,2,20,71,15
6,2,45,4,2,6,3,4,1,8,26,94,37
5,3,49,7,0,13,0,0,1,5,9,94,25
1,4,12,6,6,11,5,2,0,30,10,69,5
4,1,7,9,4,11,5,3,1,31,5,88,24
3,2,11,8,5,12,4,3,1,13,43,79,30
4,2,42,13,2,1,3,1,1,0,29,47,16
3,1,14,12,3,1,4,0,1,14,26,16,37
5,5,55,9,2,13,2,2,0,9,18,92,35
6,4,60,2,0,11,1,3,0,4,6,22,21
4,5,19,8,4,8,3,4,0,16,26,59,33
3,5,32,9,5,8,0,0,1,20,13,84,28
4,6,23,15,5,0,1,2,0,9,21,26,7
9,4,39,5,0,7,3,3,1,11,3,82,36
4,3,1,3,3,8,4,2,1,29,0,86,23
5,2,20,13,5,0,1,2,1,8,31,64,18
2,5,10,5,5,10,1,1,0,31,0,61,22
3,4,4,0,5,12,3,2,0,32,4,19,24
9,0,34,8,6,2,0,4,1,13,14,82,0
9,1,18,5,2,11,2,0,0,3,27,8,32
8,1,22,4,6,12,5,3,0,17,27,30,20
7,0,8,8,0,10,1,0,1,11,5,35,24
1,0,61,11,5,4,4,0,1,18,18,71,15
3,4,41,14,3,11,2,2,0,6,22,10,10
5,1,28,2,5,0,0,3,1,20,5,28,11
9,4,4,11,2,6,4,2,1,3,33,76,33
1,4,20,11,1,6,1,0,0,8,20,4,30
2,0,44,6,1,2,0,4,0,18,0,89,22
1,2,66,0,4,9,4,0,1,26,4,94,27
6,4,15,8,2,10,5,2,0,8,21,32,12
6,2,70,11,3,11,5,2,0,12,11,47,17
1,3,59,0,3,1,0,3,1,11,22,96,32
7,1,47,7,6,9,4,4,1,6,43,49,24
5,6,11,13,6,12,3,3,1,32,4,18,33
5,2,56,6,2,8,4,0,0,3,20,92,7
7,6,41,10,4,12,1,0,0,9,11,60,9
6,0,2,14,3,10,2,4,0,4,36,8,17
6,0,6,14,1,0,1,4,0,14,8,56,25
6,0,46,5,4,8,1,3,0,1,43,27,34
7,5,5,2,3,9,5,2,0,20,8,55,22
7,0,10,6,1,2,1,0,1,7,14,47,21
4,1,9,0,0,12,3,4,0,4,27,12,20
7,6,34,0,1,0,4,2,0,13,0,18,25
5,0,51,14,5,13,4,0,0,27,2,79,21
4,3,55,14,6,5,4,3,0,20,13,12,14
4,3,19,4,5,3,2,0,1,12,36,90,38
8,4,11,9,5,11,4,2,0,15,25,80,25
9,1,21,8,3,3,5,3,0,18,15,99,40
4,3,24,4,1,9,5,4,1,16,10,56,20
3,0,29,0,3,5,1,2,0,11,16,29,6
8,6,19,0,4,5,2,1,0,15,4,34,7
5,1,31,10,0,8,1,1,0,0,17,47,10
6,5,47,0,6,9,4,3,0,3,40,39,6
8,2,16,2,3,3,4,4,1,11,14,52,5
2,6,35,1,6,5,5,3,0,27,13,5,25
3,3,4,13,4,8,0,1,1,13,26,87,20
4,5,70,14,1,7,5,4,1,7,10,93,10
4,5,11,6,1,10,1,4,0,7,18,15,19
9,1,49,9,3,13,1,0,1,1,20,93,7
3,3,21,12,0,5,4,1,0,11,2,68,2
1,4,23,12,2,13,1,3,0,6,26,45,11
5,4,35,10,3,12,0,1,0,8,13,2,11
6,1,32,12,1,2,1,2,1,9,3,72,10
9,5,4,14,3,8,1,3,1,17,3,70,21
5,0,72,5,3,8,1,2,1,4,21,37,16
8,2,73,5,2,3,5,0,1,3,15,97,16
7,3,49,12,2,10,0,4,1,3,14,59,11
4,6,4,13,0,3,0,1,0,3,12,53,9
6,2,18,12,1,10,0,1,0,6,14,99,15
6,3,32,6,2,12,1,4,1,20,1,11,33
3,0,26,13,2,9,2,3,0,9,25,15,24
3,0,34,14,1,7,1,3,1,5,19,20,12
4,6,21,6,6,9,0,1,0,24,8,31,23
6,2,38,6,3,1,1,2,1,2,24,62,10
8,6,69,10,5,5,2,2,0,7,18,22,23
2,4,47,3,0,1,2,0,1,1,27,42,40
3,4,27,15,4,10,0,1,1,15,18,12,30
9,0,27,5,1,0,3,1,1,16,2,64,40
3,1,42,9,1,7,1,2,0,3,33,95,39
8,5,1,3,2,3,4,2,1,5,19,98,4
6,5,0,4,6,13,5,1,1,37,4,46,39
1,5,54,13,6,1,0,4,1,27,2,94,19
3,0,66,6,5,9,2,4,0,19,11,92,6
3,1,37,2,2,0,3,2,0,6,20,92,4
1,3,73,5,2,12,4,4,1,10,23,44,30
5,1,4,11,6,6,4,4,0,34,7,25,31
2,6,24,7,5,12,3,3,1,9,37,53,14
1,0,13,8,4,9,1,0,1,11,32,4,20
1,0,21,5,4,3,5,2,1,14,33,93,17
5,0,45,13,2,1,5,3,0,0,40,19,32
1,6,1,10,5,11,3,0,0,26,19,70,33
5,3,69,15,2,13,3,1,0,4,24,58,31
9,3,27,4,0,0,0,4,0,9,2,82,33
6,0,11,15,0,0,2,1,1,2,15,8,12
8,0,44,0,5,7,0,3,1,22,7,79,33
2,4,55,6,4,0,4,4,0,10,28,43,25
4,1,72,7,2,2,2,1,0,7,9,19,14
2,6,7,11,5,8,2,1,0,11,43,96,36
7,2,72,1,4,12,0,1,1,16,7,18,40
4,1,17,10,0,9,4,4,1,1,35,10,28
9,3,55,8,3,4,4,1,1,3,21,65,18
7,0,58,1,1,1,0,4,1,3,18,48,35
6,5,49,3,5,9,4,3,0,1,34,12,1
1,0,37,5,6,12,1,0,1,16,32,68,20
3,6,27,7,1,4,3,0,0,9,14,95,23
6,5,8,4,0,3,0,3,1,0,18,19,19
7,3,15,13,5,4,5,1,0,13,23,14,15
8,1,31,12,5,2,0,3,0,20,5,78,21
7,2,49,12,4,3,5,2,1,2,41,95,32
6,0,45,9,1,3,3,3,0,2,24,87,21
7,5,28,8,3,8,1,1,0,4,20,19,14
1,6,46,0,6,1,4,3,0,18,30,45,31
7,1,58,1,6,12,1,3,1,3,40,39,20
4,4,58,8,6,4,2,4,0,11,23,46,5
8,2,33,1,3,11,2,3,0,10,19,68,24
9,5,62,4,5,12,5,4,1,6,37,70,39
2,3,26,6,1,8,0,1,0,15,8,33,32
4,4,26,15,6,11,3,1,1,24,7,77,3
6,4,2,11,5,0,0,4,0,22,7,25,21
7,2,51,14,6,7,5,0,1,18,14,12,17
8,1,59,0,4,7,4,4,1,1,38,18,26
6,5,42,7,4,12,3,1,1,14,11,9,17
3,5,26,15,5,2,1,3,1,6,37,17,23
5,6,14,8,6,13,0,1,1,25,9,30,27
5,4,61,15,4,13,5,4,0,14,20,5,29
4,5,57,10,3,2,3,4,1,8,23,28,32
6,0,17,2,3,1,3,3,1,9,34,99,34
7,1,15,12,3,6,4,4,0,11,28,95,30
2,1,29,14,2,10,3,4,0,19,2,74,0
6,5,4,5,6,12,3,1,0,23,9,78,0
6,2,10,5,1,1,2,0,1,6,24,86,36
7,5,19,0,3,6,5,1,1,19,0,92,5
4,0,25,2,2,7,5,2,1,11,24,37,23
1,0,13,5,6,9,2,3,0,28,10,13,3
7,3,13,3,3,2,0,2,1,0,37,48,31
8,4,53,2,3,13,3,2,1,11,15,83,28
3,1,66,12,4,13,0,3,1,18,11,24,29
5,6,17,1,6,1,5,2,1,15,34,79,27
8,4,73,7,4,5,2,4,0,6,10,27,5
7,1,60,2,3,1,0,1,1,3,13,6,9
3,1,54,5,3,13,3,1,0,2,34,72,9
1,1,21,9,3,10,0,3,0,20,10,95,15
4,4,13,3,2,4,4,3,1,5,24,32,3
1,5,31,10,1,10,5,2,1,10,12,12,3
7,5,40,0,1,0,1,3,1,9,1,74,16
2,4,74,13,1,7,4,3,1,10,10,71,22
6,2,26,12,4,1,0,3,1,25,1,63,37
1,3,1,7,6,10,2,0,1,28,16,17,25
7,2,43,11,5,10,4,0,0,7,26,78,4
5,4,25,4,1,0,1,1,1,7,10,96,16
8,0,69,2,3,11,1,3,0,13,5,22,26
8,1,41,3,2,12,3,3,1,8,18,50,23
7,1,50,8,6,5,4,1,0,26,4,18,29
2,6,29,3,4,2,0,0,1,16,19,84,37
2,1,69,14,2,1,1,0,0,4,22,85,24
3,4,43,5,5,4,0,4,0,20,8,36,17
7,3,27,10,2,7,2,1,0,17,1,12,32
6,2,45,10,2,9,2,0,1,15,4,6,31
5,3,62,5,4,3,5,0,1,9,26,55,31
