4,5,10,15,4,5,2,3,1,24,5,98,21
2,1,8,10,1,12,0,2,0,13,20,19,37
4,4,57,7,4,5,5,0,0,14,19,17,32
8,0,0,5,5,0,0,1,1,6,30,63,10
7,6,25,4,5,9,1,4,0,5,34,75,16
6,5,49,13,6,10,4,0,1,18,14,14,20
6,4,60,13,5,1,1,2,0,13,9,86,10
8,1,59,6,0,13,3,3,1,7,9,62,29
9,5,59,1,1,9,0,2,0,7,0,48,26
4,1,4,13,2,7,2,4,0,9,30,59,29
8,0,39,5,4,12,5,1,1,20,5,52,14
9,6,23,3,4,4,1,0,0,16,10,78,38
3,5,57,11,1,12,5,0,1,10,8,1,20
3,6,46,4,5,6,4,3,1,22,16,1,40
5,3,74,13,5,13,3,1,1,2,38,17,27
1,0,59,2,5,13,5,2,1,21,19,40,14
2,2,23,4,2,3,3,1,1,11,14,53,3
8,6,47,12,6,5,1,2,1,4,33,55,26
7,0,37,3,4,2,0,0,1,12,21,94,37
2,6,22,0,2,1,2,3,1,5,19,28,2
3,5,39,14,4,1,0,4,0,9,16,43,6
3,2,32,3,4,12,3,3,0,28,6,16,35
6,1,10,5,4,0,3,3,1,8,38,37,34
1,4,63,15,6,12,4,4,1,27,4,22,10
4,3,51,7,5,2,0,0,0,2,38,19,30
2,6,68,8,5,1,3,4,1,2,39,58,17
4,5,6,1,2,4,0,4,1,10,12,80,4
1,4,15,6,6,13,1,3,1,24,19,67,13
5,3,49,2,3,3,2,0,1,16,7,2,36
4,5,22,0,3,4,1,4,0,15,19,40,38
8,1,19,0,6,12,0,2,1,25,6,25,22
9,3,50,3,6,12,5,4,0,7,38,20,26
1,2,12,9,4,1,3,3,0,16,21,84,3
3,2,61,14,5,5,0,1,1,8,32,45,36
5,2,44,6,1,9,0,0,0,8,7,30,21
1,2,3,7,3,6,1,2,1,11,36,89,33
1,4,5,1,4,11,5,4,0,32,12,6,40
2,0,45,9,3,4,0,2,1,11,17,95,11
7,2,49,5,6,4,2,2,0,14,19,17,21
6,2,59,8,6,11,5,4,0,22,15,16,25
7,5,23,9,4,2,2,1,0,17,11,35,32
2,0,47,0,4,6,4,3,1,23,8,59,12
9,1,23,7,2,9,0,2,0,7,20,74,35
8,2,10,3,1,12,5,4,0,13,12,31,22
7,2,8,8,2,12,0,2,1,5,28,50,32
3,2,45,8,0,8,1,3,0,1,23,3,27
6,3,58,12,3,10,3,0,0,9,14,95,15
1,3,57,6,5,7,0,2,1,12,29,54,29
1,3,43,5,3,6,3,3,0,28,1,69,34
4,4,14,7,4,5,3,1,1,11,23,20,12
5,4,67,3,3,10,1,2,0,18,5,79,40
6,1,6,3,6,11,3,2,0,25,16,26,21
4,2,70,13,3,10,2,1,0,10,15,47,23
1,2,60,4,5,10,5,1,0,9,32,42,3
5,1,26,5,4,8,3,4,0,25,5,54,21
8,5,23,0,1,5,0,2,0,13,1,38,37
5,2,15,0,4,8,0,1,1,22,0,11,14
8,0,20,0,6,0,3,4,1,15,27,1,22
6,5,56,5,6,0,4,4,1,24,1,50,15
1,0,28,12,4,4,3,4,0,14,33,34,30
2,5,25,12,5,11,5,1,0,22,15,93,10
2,1,51,10,4,12,4,1,0,6,36,32,14
2,1,62,14,3,4,3,0,1,9,14,92,2
7,1,37,3,5,12,5,4,1,14,32,78,29
9,1,28,3,3,5,0,4,1,2,30,79,27
4,0,14,4,1,13,2,0,0,8,22,38,22
9,4,2,4,6,7,2,2,1,21,16,60,25
6,2,53,0,6,0,5,0,1,0,43,3,9
7,6,34,1,2,11,4,1,0,21,0,80,36
5,1,71,0,2,11,0,4,1,13,9,47,36
2,4,23,15,1,5,4,3,1,0,31,11,11
1,4,28,6,0,6,4,0,1,19,4,41,38
9,2,42,9,5,11,5,0,0,17,18,43,32
6,3,35,15,1,9,5,2,1,14,9,26,32
1,2,8,13,3,9,2,4,1,23,17,8,39
1,3,20,14,0,10,4,4,0,9,25,27,30
3,6,55,13,4,0,5,4,0,3,41,24,33
6,2,25,11,3,2,5,3,1,17,5,58,3
5,5,0,2,5,2,1,2,1,21,18,3,37
9,1,30,2,2,8,0,0,1,6,12,68,20
5,1,63,10,5,8,2,1,1,7,36,30,36
1,2,50,15,2,6,1,2,1,1,31,10,20
1,0,43,9,6,9,4,3,1,34,1,43,12
4,0,16,11,5,9,0,1,0,18,15,97,7
6,3,46,11,5,12,1,2,1,16,7,46,5
4,6,39,9,4,9,1,1,0,3,41,48,39
8,4,39,1,6,3,1,1,1,7,37,47,39
2,1,4,1,4,9,3,3,1,27,15,28,30
9,2,24,3,5,9,0,4,1,3,36,11,21
7,3,9,2,0,10,3,3,1,5,12,24,9
5,3,30,10,6,11,0,4,1,17,15,58,5
5,6,37,12,5,8,1,2,0,24,1,2,28
