2,14,0,0,30,4,2,3,1,1,1,2,5,2,2,3,0,1,1,0
0,31,3,4,42,1,3,2,0,1,4,0,4,2,2,4,3,1,1,0
0,26,2,3,65,4,4,3,0,2,3,2,2,2,2,1,3,2,1,0
2,14,3,3,130,0,1,1,1,2,3,1,4,1,1,3,1,2,1,0
2,41,3,2,59,2,2,4,1,2,4,0,4,1,1,1,2,1,1,1
3,6,3,3,103,3,3,4,1,2,2,2,3,0,2,2,1,2,0,1
1,11,4,0,55,2,4,2,0,0,4,3,4,2,2,4,1,1,0,0
0,18,3,1,125,4,2,3,0,1,3,3,1,1,2,1,1,2,1,1
1,9,4,6,146,2,2,2,1,1,4,1,2,2,0,3,0,2,0,0
2,12,3,1,81,0,1,3,1,1,1,3,5,2,2,1,0,2,1,1
3,9,2,7,161,1,4,3,0,2,3,2,3,2,1,2,2,2,0,1
3,15,4,5,146,1,4,2,0,2,1,3,2,1,1,3,2,2,0,1
1,25,3,6,3,4,3,2,1,1,4,1,7,0,2,4,3,1,0,1
2,23,2,7,4,1,1,4,0,2,2,2,1,2,2,3,2,1,0,1
0,35,0,4,59,2,1,1,1,0,4,0,1,2,2,2,1,2,0,1
0,7,4,2,58,0,3,3,1,1,1,2,2,2,1,3,1,2,1,0
1,14,0,9,22,3,1,3,0,1,3,3,1,0,0,2,3,2,0,0
3,11,0,1,12,4,0,2,0,1,4,3,1,2,2,2,3,1,1,0
2,12,2,5,100,1,0,3,0,2,3,2,1,2,0,1,1,1,0,0
2,66,4,4,26,0,1,4,1,2,1,2,4,0,1,1,2,1,0,1
0,70,4,1,45,2,2,2,0,2,1,1,6,1,0,2,0,2,0,1
2,72,2,0,50,3,1,3,1,2,4,1,5,2,1,1,0,2,1,1
1,15,1,0,85,4,0,2,0,0,3,3,3,1,2,1,0,2,1,1
0,32,4,5,121,3,4,1,0,2,1,3,7,2,1,2,3,1,1,0
3,43,3,9,130,0,0,4,0,2,1,1,7,2,2,2,2,1,0,1
3,6,3,10,150,3,4,3,0,2,4,1,7,2,1,4,3,2,0,0
2,7,3,2,94,2,4,3,1,2,3,3,1,0,2,2,1,1,1,1
3,10,2,8,79,1,0,3,1,1,4,0,2,2,2,1,1,1,1,0
0,15,4,5,177,0,4,2,0,1,2,2,4,1,2,1,2,1,1,0
2,11,3,0,43,1,0,4,0,1,3,0,3,0,0,2,2,2,1,0
3,22,0,4,74,2,3,2,0,2,2,1,3,2,2,1,2,2,0,1
3,15,3,8,35,1,1,4,0,1,2,2,2,0,0,1,0,1,1,1
3,5,3,6,63,3,2,3,0,1,2,1,1,2,1,4,3,1,0,0
1,61,1,1,26,1,3,1,1,2,2,1,3,1,0,1,0,2,0,1
2,6,1,2,137,4,4,1,1,2,2,0,4,1,1,2,0,1,1,0
0,23,0,4,63,2,1,2,1,2,4,1,4,2,0,3,0,2,0,0
2,4,4,9,160,2,1,3,0,0,3,3,6,2,2,2,2,1,1,1
1,7,1,3,3,1,3,4,1,2,3,1,1,1,1,2,1,2,0,0
0,8,3,4,78,0,3,1,0,0,1,0,3,0,1,2,3,2,0,0
3,7,4,1,97,4,0,1,0,1,2,2,3,2,1,3,0,1,0,0
2,54,3,2,44,0,2,1,1,2,1,2,3,1,2,2,0,2,0,1
0,32,2,10,168,3,3,4,0,2,1,2,3,2,2,4,2,1,1,0
1,10,3,9,138,2,1,2,0,2,2,3,3,2,2,1,2,1,0,1
3,67,2,4,21,2,2,1,1,2,3,0,7,2,1,2,3,2,0,1
0,38,2,2,30,2,3,4,0,2,4,3,3,0,1,3,1,2,1,0
2,62,1,3,8,1,0,1,1,1,4,0,3,0,0,2,2,1,0,1
2,57,3,5,12,1,4,2,1,0,2,3,4,0,2,1,0,1,0,1
0,6,2,5,37,1,1,2,1,1,4,3,7,0,2,2,3,2,1,0
3,67,4,4,53,3,4,2,0,2,4,0,1,1,1,2,0,1,0,1
2,5,2,1,146,1,0,3,0,0,4,2,7,0,0,1,2,1,0,1
