3,9,0,4,77,0,3,3,0,1,1,1,6,0,0,4,1,1,1,1
0,26,4,9,181,3,4,1,0,2,3,3,3,2,1,4,2,1,0,0
3,11,0,4,121,2,3,1,0,2,1,0,2,0,0,3,2,2,0,1
0,48,1,4,81,3,0,4,0,0,3,0,3,1,0,4,1,1,1,1
3,56,3,3,11,4,4,1,0,2,2,3,3,2,0,3,3,2,0,0
2,71,4,3,18,1,3,1,0,0,2,1,4,2,0,3,0,1,0,1
0,18,4,5,177,1,0,2,1,0,1,1,3,1,1,2,2,1,1,1
0,15,3,1,143,3,3,3,0,1,4,2,1,1,2,4,0,1,0,1
0,17,2,6,140,3,2,3,0,2,2,1,4,2,0,1,3,1,0,1
2,9,2,7,59,2,0,2,1,2,4,0,5,0,1,2,0,1,0,1
0,26,3,1,27,4,0,2,0,0,3,1,4,2,0,1,3,1,0,0
1,15,1,2,9,4,4,2,0,0,1,3,5,2,2,2,3,1,1,0
0,55,3,4,4,2,0,1,1,2,1,2,1,1,1,3,0,2,0,1
0,25,2,0,77,2,0,1,0,1,2,0,3,2,0,3,3,1,0,1
2,35,3,2,101,3,3,1,1,0,3,2,7,2,2,1,0,2,0,1
0,12,2,0,133,0,2,1,1,2,1,2,4,1,1,4,2,1,1,1
3,4,1,4,61,0,3,3,1,2,4,1,7,1,2,4,2,2,0,1
1,9,2,5,120,4,2,2,0,2,4,1,2,2,1,1,3,2,1,0
2,14,2,7,4,1,1,2,1,1,2,1,3,2,2,1,0,2,1,0
0,5,3,8,67,0,0,1,0,0,2,3,4,1,0,1,3,1,0,0
0,42,4,7,159,4,1,4,0,1,2,0,7,0,1,3,3,2,1,1
0,6,1,7,58,2,3,3,0,2,3,1,7,0,2,4,1,1,0,1
0,34,2,5,56,0,1,2,0,0,2,2,7,0,2,2,3,2,1,1
1,15,2,7,40,2,2,1,0,1,1,3,1,1,0,4,0,1,1,1
0,31,2,8,90,2,3,1,1,1,3,0,1,0,2,4,3,2,1,1
1,10,4,5,53,4,3,4,1,0,3,2,4,0,0,4,0,2,1,1
0,25,0,10,141,4,1,2,0,2,4,2,5,0,1,1,3,2,1,1
3,16,1,7,21,0,0,3,1,2,3,0,5,0,2,4,1,2,1,1
2,60,4,6,12,2,4,2,0,2,2,2,4,2,1,1,3,2,1,0
2,14,1,4,139,3,0,2,1,1,1,0,2,1,1,4,2,2,0,0
0,23,0,3,56,3,1,1,0,0,4,2,2,2,2,4,1,2,0,1
3,31,2,1,3,0,2,4,0,0,2,2,5,1,1,4,2,2,1,1
0,16,0,6,136,1,4,1,0,2,2,2,5,1,1,1,0,1,0,0
3,46,2,2,40,0,2,1,0,0,1,1,1,0,0,2,2,1,0,1
2,11,4,0,46,3,3,2,1,1,1,1,6,0,0,2,1,2,0,0
2,32,3,0,27,3,1,1,1,0,4,3,3,0,0,1,1,2,1,0
0,51,4,1,17,2,0,2,1,0,2,1,5,1,0,1,1,1,1,1
3,4,1,8,117,1,3,1,1,1,1,1,2,2,1,1,3,2,1,1
0,18,4,5,61,0,3,2,0,0,2,2,6,1,2,4,1,2,0,0
0,38,0,0,162,1,0,4,0,2,1,1,5,2,1,4,2,2,0,0
0,31,2,7,89,3,4,2,1,0,1,3,7,1,1,3,2,2,1,1
2,6,2,7,175,2,0,3,0,1,2,0,3,2,1,3,1,1,1,1
0,6,2,5,109,0,0,2,1,1,2,2,1,0,1,1,1,1,0,1
0,25,4,3,84,1,1,4,0,2,1,3,6,1,2,2,3,1,1,0
0,69,4,2,20,1,1,1,1,2,2,0,1,2,1,2,0,1,1,1
3,7,0,9,21,2,2,2,0,0,1,3,5,1,1,3,3,2,0,0
3,25,0,9,15,0,4,4,0,2,3,0,5,0,0,3,2,2,1,1
2,47,3,10,36,1,3,1,0,0,1,0,4,2,0,3,3,1,0,1
3,4,2,0,69,4,1,4,0,1,1,1,5,0,0,2,0,2,0,1
2,31,2,6,78,0,2,1,0,0,3,2,4,1,2,4,1,2,0,1
