2,11,4,7,43,2,1,4,0,0,2,1,1,1,0,3,0,1,1,0
3,4,2,2,58,2,2,1,0,2,1,1,2,0,2,4,3,1,0,1
0,29,3,5,96,0,2,2,0,2,3,1,3,2,0,4,1,1,1,1
0,44,0,9,105,3,0,1,1,2,2,0,1,1,0,3,3,2,1,1
2,51,3,6,11,4,2,3,1,0,4,1,7,0,2,3,2,2,1,1
0,23,2,2,77,0,2,3,1,0,1,2,2,0,1,4,3,2,0,1
2,40,4,4,54,0,4,4,0,0,4,2,7,2,1,3,2,1,1,1
2,6,4,9,135,1,2,3,0,1,2,1,2,1,0,4,1,1,1,1
3,49,1,3,29,0,0,3,0,0,1,2,7,0,2,3,1,1,1,1
0,20,2,9,64,2,2,3,1,2,1,1,6,0,2,1,2,2,0,0
0,10,1,5,30,0,0,1,0,0,2,3,3,0,1,4,3,2,1,0
2,72,2,5,36,0,0,4,1,0,4,2,6,2,2,1,2,1,1,1
3,12,3,8,148,2,3,1,0,1,1,0,3,1,2,1,0,1,1,1
3,22,4,10,12,4,2,3,1,2,4,1,1,2,2,2,1,1,1,0
0,26,2,2,58,0,1,2,0,2,2,2,6,2,1,1,2,1,1,0
3,43,3,2,51,3,4,3,0,2,4,0,1,2,1,3,1,2,1,0
0,10,2,8,138,3,1,3,1,1,4,0,3,1,2,3,0,1,1,1
2,21,3,0,38,0,3,3,0,1,4,0,5,1,0,2,1,1,0,1
3,47,2,2,22,3,2,1,0,1,3,3,4,2,2,4,2,1,0,1
0,20,2,9,97,2,4,2,1,2,2,2,7,1,0,1,3,2,1,1
0,34,4,6,68,2,3,1,0,2,1,0,5,0,2,2,0,1,0,1
0,45,1,8,95,3,1,3,0,2,1,1,1,2,1,3,2,2,0,1
0,35,4,8,159,2,1,3,1,0,2,0,7,2,0,2,1,2,0,1
3,5,3,6,162,0,3,2,1,2,3,2,4,0,1,4,1,2,0,1
1,4,4,8,50,2,3,2,0,2,2,3,7,2,0,4,2,2,1,1
0,9,3,1,167,3,3,1,1,0,1,3,1,0,2,3,3,1,0,1
2,8,2,4,60,0,4,4,0,0,3,1,5,2,0,1,1,2,0,0
0,71,3,8,12,2,4,1,0,1,2,0,3,2,1,1,1,1,1,0
3,30,0,4,20,2,1,2,1,2,2,2,5,2,0,1,3,1,1,1
0,8,4,5,51,1,1,4,1,1,2,1,5,1,1,1,1,2,1,0
2,39,2,1,20,4,0,1,1,0,4,3,7,0,1,1,2,1,1,0
0,19,1,10,23,3,1,1,1,2,4,3,7,0,1,1,1,1,1,1
2,12,0,5,40,1,0,3,0,1,2,3,6,2,1,3,1,1,0,0
0,71,4,1,167,0,0,4,0,1,3,0,2,2,1,3,2,2,1,0
2,62,1,2,7,4,4,2,0,2,4,3,1,0,1,3,1,1,1,1
3,10,2,3,42,1,2,3,1,1,2,1,1,0,2,4,1,1,1,0
3,61,1,4,22,1,1,1,0,2,3,0,1,2,2,2,1,2,1,1
3,4,0,9,50,0,4,2,0,1,4,0,5,2,2,2,2,2,1,0
0,12,1,3,130,1,1,4,1,1,1,0,3,2,2,4,0,1,1,1
0,9,2,4,39,0,0,3,0,0,2,3,7,1,1,2,3,1,1,0
2,17,4,1,169,4,1,3,1,0,1,1,5,2,0,4,3,2,1,1
0,25,0,1,70,1,4,3,1,1,1,3,2,1,1,3,3,1,0,1
3,8,4,6,147,3,3,4,0,0,1,2,7,1,1,4,2,2,0,0
0,35,0,4,147,1,1,1,1,2,1,2,3,1,1,1,1,2,0,1
0,69,1,4,49,3,4,1,0,2,2,1,6,2,1,4,3,2,0,1
2,61,0,2,35,2,1,1,1,1,2,1,4,1,2,2,1,1,0,1
2,55,2,9,36,1,0,1,0,1,4,0,2,1,0,3,3,2,0,1
1,26,1,2,5,4,4,1,0,1,1,3,4,1,1,3,2,1,1,0
2,6,3,10,112,1,3,2,1,1,2,2,3,1,0,2,1,2,1,1
1,23,2,5,16,4,4,1,0,1,1,0,3,0,2,4,0,1,0,1
