0,23,2,10,20,0,0,4,0,2,2,2,7,2,1,4,1,1,0,0
1,12,1,1,50,3,0,1,1,2,3,1,1,2,1,4,1,2,0,1
3,31,1,4,17,4,4,2,1,1,2,1,4,2,0,1,2,2,0,1
0,12,1,1,172,3,2,3,1,1,4,0,1,1,0,4,3,1,0,0
0,5,0,2,33,0,3,4,1,1,3,1,1,2,0,3,0,1,0,0
0,28,2,3,66,3,1,1,1,1,3,3,6,2,0,4,3,1,0,1
0,30,4,7,170,3,3,2,0,1,1,0,5,2,1,3,0,2,0,0
3,26,3,7,96,3,1,1,1,1,3,0,6,2,1,2,0,2,0,1
2,7,1,2,175,4,3,1,0,1,1,0,4,0,0,2,0,2,1,1
0,23,1,3,51,0,3,4,1,2,1,3,5,2,1,2,2,2,1,1
2,24,3,4,33,2,4,2,1,2,2,1,7,0,2,2,0,1,1,0
0,64,0,3,12,1,1,4,1,2,3,0,3,2,0,3,0,1,0,1
0,4,2,6,116,0,4,3,0,1,3,3,2,2,0,1,0,2,1,1
0,15,2,3,90,1,3,2,0,1,1,2,6,1,0,3,0,1,0,1
2,54,3,0,8,0,0,4,0,2,4,3,2,1,1,2,2,1,0,1
2,12,2,8,130,1,1,3,0,1,3,0,1,0,2,1,2,2,0,0
3,13,4,4,59,2,0,4,1,1,3,0,3,2,1,3,3,2,1,0
0,29,3,10,5,3,1,2,1,1,2,0,6,1,2,3,3,2,1,1
1,57,4,3,16,3,1,2,1,1,1,0,5,1,0,1,2,1,1,1
0,15,1,9,124,1,3,3,1,0,2,2,1,2,1,1,2,2,0,1
0,13,4,6,69,0,0,3,0,1,3,1,3,1,0,4,1,1,1,1
2,13,2,3,71,0,0,3,1,2,1,0,4,0,0,2,2,2,1,0
1,23,4,2,47,0,2,2,0,2,4,1,3,2,2,3,2,2,0,1
3,11,0,1,79,1,0,4,1,1,1,2,1,2,1,1,0,1,1,1
2,44,4,1,15,2,1,3,1,2,1,3,1,2,2,3,3,1,1,1
2,32,2,4,33,3,3,2,0,2,3,0,6,2,0,2,0,2,0,0
0,13,4,5,104,1,2,4,1,0,3,1,1,0,2,3,1,1,0,0
3,12,0,2,153,3,2,1,0,0,1,2,4,1,2,2,2,2,0,1
0,35,4,10,127,0,0,1,0,2,2,1,2,1,1,3,2,1,0,1
0,41,4,0,107,1,4,4,1,2,2,1,1,2,2,3,3,2,1,1
1,30,4,6,27,4,4,3,1,2,2,0,4,2,0,4,2,2,1,1
1,18,2,9,5,2,0,1,1,1,4,0,2,0,0,3,2,2,1,1
0,39,2,2,43,2,3,1,1,2,3,0,3,1,2,1,1,2,1,0
1,45,4,3,3,3,3,3,0,1,2,2,1,2,1,3,0,2,1,1
3,7,3,5,167,0,3,2,1,2,4,1,1,1,0,4,0,2,0,1
1,30,2,9,19,2,1,4,0,2,4,0,4,0,2,4,0,2,0,1
2,71,3,0,29,0,4,1,0,2,2,3,2,1,0,2,0,2,1,1
1,41,0,6,28,0,3,1,1,2,4,1,5,1,0,4,2,2,1,1
3,13,2,1,74,2,1,2,0,2,4,0,7,1,1,4,1,1,1,1
0,67,1,4,10,2,1,2,0,1,1,1,6,0,2,2,0,1,0,1
3,17,1,10,15,4,4,3,1,1,4,0,2,2,0,4,1,1,1,1
2,31,2,4,146,0,4,1,0,2,1,2,2,1,2,1,1,1,0,0
0,19,3,4,99,1,1,2,0,1,4,2,5,0,2,1,2,1,0,1
2,8,0,0,7,4,1,3,0,2,4,3,1,2,2,1,0,1,1,0
0,6,3,1,105,1,4,2,0,1,2,3,6,1,2,2,2,1,1,1
0,39,4,3,149,3,4,1,0,2,1,3,5,1,0,3,2,1,0,0
3,57,4,0,28,3,0,3,0,1,4,2,4,1,2,3,3,2,1,1
1,58,4,7,36,1,1,1,0,1,1,2,1,0,0,2,1,2,1,1
2,41,4,0,11,3,3,3,1,1,3,1,1,0,2,3,3,1,1,1
2,12,2,2,98,0,2,1,1,0,2,0,7,2,2,3,0,2,1,0
