7,5,55,13,2,6,3,1,1,12,23,46,13
6,1,60,3,1,13,1,4,0,33,32,66,3
5,1,0,7,2,9,5,3,1,53,16,92,21
3,1,57,2,1,10,2,0,0,88,8,39,36
4,1,21,6,4,12,2,2,0,11,3,36,23
6,5,57,0,1,8,4,2,0,7,3,57,13
9,0,57,13,2,10,2,2,0,23,6,36,15
5,2,57,3,2,8,5,2,0,6,24,55,3
3,1,60,1,1,5,5,4,0,49,7,73,32
8,3,46,4,0,2,1,0,0,46,43,26,5
7,0,56,3,4,7,0,3,0,28,9,50,26
2,4,70,11,5,11,1,3,0,60,14,76,9
9,6,11,9,0,4,2,2,1,38,31,35,29
3,1,44,1,2,2,3,0,0,91,30,11,25
2,4,35,6,6,1,4,3,0,72,30,36,27
5,5,38,2,1,1,3,4,0,70,9,23,35
8,2,13,12,0,8,0,4,0,8,27,36,27
7,0,33,3,5,4,5,2,0,93,31,5,25
4,4,40,9,1,2,1,1,1,51,31,26,0
8,3,69,6,3,1,0,2,1,89,27,78,1
8,1,59,2,0,2,4,2,0,46,22,96,38
9,3,65,12,3,0,2,2,0,76,25,22,12
8,4,73,3,1,12,3,1,1,56,37,80,29
5,3,26,6,4,12,0,3,0,42,1,72,8
7,4,51,10,4,10,0,4,0,23,30,43,18
2,0,30,4,0,7,5,2,1,29,9,48,13
5,2,7,3,1,3,4,4,1,16,37,48,8
3,5,41,5,6,6,2,1,1,9,18,57,11
1,1,52,11,6,8,0,4,1,81,0,54,37
7,3,9,11,4,4,5,2,0,53,25,18,40
1,1,37,10,5,8,5,0,0,79,29,31,18
6,4,42,3,0,2,3,0,1,4,8,39,2
1,0,28,5,4,13,0,2,1,68,40,24,0
7,4,34,9,5,1,0,4,0,63,40,66,22
4,5,21,0,0,5,3,0,0,7,19,43,24
4,1,9,8,5,10,2,4,1,71,3,82,25
6,1,28,6,3,11,5,2,1,54,18,67,13
8,2,8,8,2,10,4,1,0,25,43,25,3
9,0,33,3,2,12,1,0,1,58,18,95,31
4,1,8,4,5,1,4,3,0,99,26,5,39
1,3,73,1,2,5,2,1,0,64,4,36,1
4,3,39,13,6,10,4,2,0,61,36,76,13
1,0,30,6,1,5,4,3,0,47,8,90,39
