1,2,45,3,6,9,2,2,0,5,42,87,2
2,3,2,9,0,10,1,2,0,2,26,74,21
2,5,49,8,4,6,2,3,1,5,39,90,38
3,4,46,14,1,6,4,2,0,13,2,5,23
2,6,35,7,3,9,3,4,0,16,14,51,33
1,3,42,5,6,6,1,3,0,4,35,29,7
4,2,48,2,5,6,1,2,0,4,39,52,25
3,4,31,11,4,3,3,0,1,4,42,62,35
6,2,1,1,3,9,1,0,0,5,40,34,29
1,4,40,2,6,7,0,0,1,4,35,83,8
4,2,9,8,6,6,0,0,1,19,8,73,4
3,0,65,9,3,3,3,1,0,0,36,64,30
1,1,68,11,4,11,1,0,1,5,33,81,21
1,0,18,13,4,5,2,1,1,9,36,93,29
4,6,43,13,6,11,5,0,1,11,33,99,33
2,0,30,11,1,0,5,2,1,15,2,51,25
2,6,21,6,2,9,2,2,1,11,6,81,8
4,3,45,9,6,11,3,0,1,5,34,88,6
1,0,64,0,6,11,1,3,1,3,36,76,15
2,1,60,8,2,2,2,2,0,14,11,13,33
4,1,48,5,4,10,5,2,1,2,38,62,13
9,3,9,5,1,12,1,4,0,16,9,8,37
2,2,46,9,6,2,0,0,0,10,27,99,35
2,2,32,5,0,3,3,4,0,14,1,39,28
1,0,69,1,2,6,1,1,0,5,26,34,31
2,6,29,15,5,1,2,0,0,4,37,97,16
4,3,26,14,5,2,0,2,0,6,33,82,30
5,3,26,15,5,5,0,0,0,9,23,21,5
4,5,24,3,5,9,3,0,1,6,33,97,4
2,1,5,11,1,1,1,0,1,16,12,72,39
1,0,34,14,1,13,1,3,0,6,21,62,21
2,2,32,3,5,0,0,2,1,17,11,82,28
1,5,39,6,6,9,4,2,0,7,37,28,6
1,0,44,10,5,10,0,3,0,5,37,35,21
2,4,30,1,1,9,4,0,0,0,28,65,31
4,0,9,5,5,2,2,3,0,18,14,12,4
2,0,48,10,1,1,1,2,1,13,3,27,34
2,6,70,11,6,3,2,2,1,5,31,13,17
1,1,72,1,3,6,5,3,1,0,24,32,6
9,5,35,13,6,6,3,2,0,8,37,51,26
2,2,22,8,2,12,2,0,0,9,11,10,20
1,0,43,9,3,7,2,2,1,4,28,27,3
2,2,15,13,2,4,2,4,1,12,3,26,2
1,0,54,2,1,13,4,0,1,15,7,18,39
2,2,5,9,0,2,2,2,0,2,23,98,5
9,3,26,10,0,8,4,1,1,15,7,99,37
4,0,64,11,4,0,1,2,0,0,35,76,14
1,1,40,15,2,13,1,1,0,5,24,16,31
1,1,51,3,6,10,4,4,0,4,41,3,6
3,3,71,0,4,8,1,2,0,5,32,85,35
1,6,46,4,3,12,2,0,1,15,16,94,36
1,2,51,6,0,12,5,1,1,16,9,73,35
1,5,39,4,5,5,0,0,1,8,32,49,28
3,4,11,10,2,13,3,4,0,16,9,21,6
1,5,16,0,5,7,0,3,0,8,35,45,14
1,4,37,4,2,3,2,3,0,19,5,79,32
4,2,49,5,6,2,4,1,1,3,41,15,14
2,4,41,3,2,13,0,4,1,14,10,66,33
4,1,42,0,3,7,4,4,1,14,7,64,7
4,4,40,12,6,4,3,0,0,3,37,30,10
3,1,17,13,0,3,5,2,0,13,8,77,27
1,3,49,10,6,8,0,3,1,6,34,42,2
4,6,41,2,4,8,2,1,0,7,31,77,28
5,3,8,2,0,8,3,0,0,14,3,28,23
9,5,0,5,2,6,0,1,1,15,9,35,35
2,0,50,5,6,6,2,1,0,9,37,47,22
4,4,26,2,4,7,1,4,1,3,39,54,32
2,6,16,5,2,9,5,4,0,15,11,75,20
4,3,1,7,6,12,0,3,0,9,32,57,9
3,6,8,1,0,0,4,1,0,15,1,78,27
1,4,49,7,3,9,2,1,1,0,36,11,25
1,1,33,7,2,7,4,4,1,13,11,4,22
1,2,46,4,6,8,3,3,0,4,38,12,11
1,1,12,8,1,9,2,2,1,5,23,39,2
3,6,26,0,5,3,5,0,1,5,43,43,28
3,0,29,14,5,13,2,0,0,9,31,51,26
4,2,15,12,2,10,0,2,1,13,17,78,35
4,5,5,5,5,8,4,1,0,7,37,24,7
4,6,37,2,2,1,4,4,0,11,7,36,13
1,5,64,13,6,4,2,2,1,5,37,82,16
