1,6,29,12,6,9,3,3,1,26,5,60,6
1,1,43,10,6,0,0,1,0,26,2,73,22
2,2,27,7,5,9,2,0,0,22,6,61,26
1,0,56,7,6,12,0,2,1,24,1,80,14
1,4,62,1,6,4,1,1,1,21,11,48,24
3,6,6,8,6,12,1,0,1,26,9,40,30
3,4,25,2,3,6,2,2,0,20,0,70,24
3,6,22,2,5,11,2,4,0,25,1,39,21
2,1,34,13,5,0,5,0,1,26,7,20,25
2,0,45,9,6,1,4,4,0,27,10,69,19
4,3,72,7,6,1,2,1,1,21,4,84,23
1,5,42,6,6,6,4,4,1,27,1,71,18
2,0,2,7,3,9,0,1,0,19,5,87,15
1,1,47,14,6,3,0,0,0,26,5,36,39
3,1,58,8,6,1,1,0,1,25,6,21,39
4,3,66,10,6,11,3,3,1,24,7,90,24
1,2,52,10,6,9,4,4,1,27,9,75,30
2,2,25,13,6,4,0,4,1,21,13,54,6
2,2,33,0,5,6,3,4,0,25,11,19,28
1,6,26,2,4,13,4,2,1,21,3,1,12
1,6,41,7,5,6,2,2,0,23,10,96,21
3,3,53,7,4,12,3,2,1,25,6,56,39
6,2,12,10,3,7,3,1,0,12,10,58,4
2,4,45,6,6,8,4,1,1,24,2,47,3
2,6,18,6,2,9,1,1,0,7,23,6,33
2,2,35,10,3,0,3,0,1,14,14,13,38
3,4,55,14,5,10,0,1,0,22,0,1,28
1,2,41,15,5,4,4,0,1,20,7,32,13
9,0,57,9,6,1,2,4,1,25,3,5,28
1,5,27,9,5,1,2,2,1,24,2,6,36
3,4,48,7,5,5,2,2,1,25,2,9,34
2,6,28,12,5,6,3,2,0,23,10,50,36
4,4,19,14,5,10,0,1,0,25,9,65,33
1,6,32,2,6,10,3,1,0,20,10,12,10
1,1,53,5,6,1,0,2,0,24,3,93,12
4,1,73,11,6,4,4,3,0,23,1,77,1
3,5,51,15,6,4,2,1,0,24,3,5,31
2,3,41,10,6,13,2,2,1,19,4,41,0
4,5,45,12,0,9,5,0,0,11,6,27,32
2,0,31,10,5,4,4,4,1,27,7,74,26
3,6,40,10,5,10,0,4,0,26,4,22,32
1,6,19,7,0,10,2,2,0,10,14,50,26
4,2,18,2,6,13,2,2,0,26,1,14,3
1,3,35,15,6,9,1,0,0,25,2,53,17
1,6,41,0,5,2,2,0,0,25,7,85,26
1,6,42,1,5,8,1,3,0,24,5,36,29
1,3,52,9,6,10,1,3,0,27,4,59,14
3,0,66,10,3,3,5,1,1,21,0,30,28
1,5,61,0,5,6,2,0,1,25,3,89,32
1,5,40,0,2,2,4,4,0,11,16,73,38
2,4,47,5,6,5,5,0,0,27,0,41,23
