2,5,0,1,1,59,1,0,2,24,10,75,41,0,1,2
1,5,0,1,0,22,0,0,2,14,4,90,52,1,1,0
7,4,0,1,1,41,1,1,2,21,11,85,6,0,1,2
1,8,0,2,0,23,1,1,2,8,7,75,62,1,0,1
8,0,2,3,1,53,0,0,2,11,4,79,16,0,1,0
4,9,1,0,0,66,1,1,0,26,4,88,3,0,0,1
2,5,0,2,0,149,0,1,2,16,10,73,21,0,0,2
2,9,0,1,1,13,1,1,0,3,3,98,22,0,1,2
1,5,2,0,0,-12,1,1,0,11,3,89,26,1,1,2
6,1,2,3,0,67,0,1,1,5,4,86,59,1,0,1
1,4,2,1,1,-11,1,1,1,31,10,89,28,1,0,0
1,9,0,2,0,29,0,1,2,17,11,71,9,1,1,1
6,10,0,0,0,53,0,0,2,21,2,84,46,0,0,2
5,5,2,2,1,18,1,0,1,28,11,76,32,1,0,2
2,6,1,2,0,178,0,0,2,6,3,90,53,1,0,0
1,10,2,0,0,146,1,1,0,8,0,76,19,0,0,0
4,3,2,2,1,-14,0,0,1,5,11,67,37,1,1,2
1,7,1,2,0,158,0,0,2,8,3,61,52,1,0,0
5,0,0,3,1,22,0,0,1,8,5,94,13,0,1,2
5,3,1,1,1,-20,0,0,1,14,2,99,2,0,0,1
3,5,1,1,1,135,0,0,2,21,10,78,59,1,0,2
6,0,2,2,0,99,0,1,2,20,3,64,19,0,0,2
5,9,0,1,1,-4,0,0,1,6,11,89,4,0,1,0
1,6,1,3,1,49,1,0,1,16,10,75,52,0,0,0
1,2,2,2,0,163,1,1,2,28,7,79,50,1,1,2
5,4,2,1,0,164,0,1,2,5,0,81,34,1,1,2
4,6,1,2,0,165,0,0,1,1,2,46,59,1,1,0
5,11,1,0,1,16,1,0,2,4,2,99,12,1,1,0
1,0,1,1,1,-14,0,1,1,1,9,86,2,0,0,2
1,2,1,1,1,166,1,0,1,13,10,71,3,1,0,1
4,5,0,1,1,7,0,1,1,21,7,75,17,1,1,1
2,0,1,0,1,171,1,1,1,3,3,78,24,1,0,2
1,7,1,0,0,29,0,1,2,27,10,88,35,1,0,0
5,0,0,3,0,81,1,0,2,24,10,87,36,0,0,1
9,4,2,3,0,150,0,0,1,6,0,78,1,0,1,0
1,7,2,3,0,0,1,0,1,14,3,94,7,0,1,3
1,10,1,3,0,58,0,0,1,30,1,76,32,0,1,2
6,0,2,1,1,21,0,0,1,29,10,82,60,0,0,0
1,5,1,0,1,37,1,1,0,13,0,77,50,1,0,1
9,2,0,2,1,21,1,1,2,15,10,83,13,1,0,0
1,0,2,3,0,175,1,0,2,5,4,52,50,1,0,0
1,2,1,0,0,18,1,1,0,18,5,86,63,1,0,3
1,7,1,2,0,13,1,1,1,26,4,84,55,1,1,0
9,4,0,3,1,53,0,0,2,23,0,81,30,1,1,2
2,7,1,3,1,47,0,0,1,9,4,89,4,1,1,0
7,2,2,3,0,45,0,0,2,25,1,91,61,1,0,0
1,4,0,3,1,17,1,0,1,15,10,86,25,0,0,2
6,3,0,2,1,46,0,0,1,14,0,64,8,0,0,0
6,5,0,1,1,47,1,0,2,4,5,74,6,0,0,2
4,2,1,2,1,134,0,0,0,20,2,95,56,1,1,2
2,4,2,2,0,-2,0,0,1,4,5,68,53,1,0,2
9,2,2,3,0,110,0,0,1,3,7,75,26,1,1,0
1,1,2,1,1,80,1,1,0,28,6,93,42,1,0,0
5,10,0,3,0,161,0,0,1,5,1,65,62,0,1,2
1,10,2,3,1,105,0,1,1,31,4,76,26,0,1,0
1,7,2,0,1,125,0,1,1,12,0,76,40,0,1,2
7,6,0,3,1,124,0,0,2,25,9,68,27,0,1,1
8,9,1,0,1,175,1,1,2,17,11,78,32,1,0,1
5,2,1,2,0,103,0,0,2,5,10,67,53,1,0,1
2,7,1,2,0,40,0,0,1,11,4,60,35,0,0,1
4,10,0,1,0,23,1,0,2,15,11,69,27,1,1,1
4,5,2,1,1,29,0,1,1,28,5,78,54,0,0,1
2,0,1,0,0,169,0,1,1,17,7,86,23,1,1,0
6,0,1,3,1,40,0,1,2,22,6,77,51,0,0,3
3,6,0,2,0,61,0,1,0,8,2,85,62,0,0,1
3,2,1,2,0,99,1,0,0,2,2,39,37,0,1,3
5,1,1,3,0,101,0,0,2,18,10,66,45,1,1,1
3,11,1,2,0,74,1,1,2,4,4,84,42,1,0,1
2,10,2,2,1,160,0,0,1,3,4,77,16,1,0,1
6,1,2,1,1,-17,1,0,0,14,2,73,16,0,1,2
1,4,2,1,0,29,0,1,2,4,10,80,19,1,0,0
2,8,0,2,0,48,1,0,2,22,5,77,57,1,1,1
4,0,2,0,1,68,0,1,2,2,4,82,63,0,1,0
1,6,0,3,0,23,1,0,1,26,9,77,62,0,1,2
1,7,2,1,1,24,1,1,2,23,3,76,56,1,1,1
6,9,1,2,1,137,1,0,2,8,3,67,8,1,1,2
6,3,0,1,0,9,1,1,2,31,9,75,4,1,1,1
1,10,0,3,0,122,0,0,1,20,2,85,36,1,0,1
2,9,2,2,0,47,0,1,1,30,9,74,6,0,0,1
4,11,1,0,0,176,0,0,2,20,11,79,60,1,1,2
1,6,0,3,0,36,0,0,1,14,7,73,28,0,1,0
4,11,1,0,0,67,0,1,2,10,9,71,49,0,0,2
1,11,1,2,0,119,0,1,2,9,0,36,49,1,0,0
5,8,1,1,1,48,1,0,2,26,5,67,5,1,1,1
1,11,2,0,0,73,0,1,1,8,4,79,11,1,0,3
9,11,1,2,1,-1,0,1,2,28,7,90,33,1,1,1
2,10,0,1,1,111,0,0,2,21,4,70,26,0,1,1
5,8,1,3,1,46,0,1,2,17,11,78,22,1,1,2
1,10,2,1,1,30,1,0,2,3,10,70,34,1,1,1
5,0,2,0,1,-14,1,0,1,26,5,80,14,1,1,1
6,11,1,3,0,68,0,0,2,10,9,73,37,0,0,1
1,11,2,0,1,53,0,0,2,5,3,58,59,0,1,0
4,1,1,1,1,2,0,0,0,17,4,95,25,1,1,0
1,8,2,1,0,24,1,1,2,28,8,85,1,1,1,1
3,0,0,0,1,53,0,0,2,22,4,87,38,0,0,0
2,10,0,0,1,36,1,1,2,19,10,80,15,1,0,1
2,6,0,3,0,146,0,1,2,1,7,81,56,1,0,2
2,8,0,1,0,49,0,0,1,12,8,61,23,0,0,2
8,0,1,3,1,28,0,0,1,23,4,61,35,0,1,2
