1,9,1,2,0,93,1,1,2,23,11,90,28,0,1,2
7,3,2,0,0,46,0,1,0,31,4,87,5,0,0,0
2,9,2,3,1,169,0,0,2,30,10,94,25,1,0,2
1,9,1,3,1,93,1,1,2,23,11,80,41,0,1,0
7,2,1,1,1,68,0,1,2,16,5,80,23,1,0,1
8,0,1,2,0,103,0,1,1,25,5,87,21,1,1,2
9,6,2,2,1,171,1,1,2,20,6,72,28,0,0,2
6,3,0,2,1,76,0,1,1,24,9,70,7,1,1,1
4,11,0,2,0,96,0,1,2,29,10,80,52,1,1,1
6,6,0,0,1,92,1,1,1,18,7,75,22,0,1,1
4,0,0,3,1,143,1,1,2,26,9,64,32,0,1,1
2,7,0,0,1,75,1,1,2,31,2,67,7,1,1,0
1,11,1,1,0,175,0,0,2,30,10,98,31,0,0,2
5,1,1,3,0,-4,0,1,0,8,6,88,36,1,1,0
6,2,2,0,1,153,0,1,1,18,9,91,32,1,0,1
4,9,0,1,1,149,0,1,2,13,9,82,20,0,1,1
3,8,0,2,0,46,1,1,2,31,7,74,37,1,0,1
8,11,0,3,1,159,0,0,0,15,7,89,37,0,0,3
9,3,0,3,1,159,1,0,0,29,9,94,2,1,1,2
2,1,2,0,0,104,1,1,1,12,9,93,54,0,1,2
2,1,2,3,0,85,1,1,1,30,11,95,59,1,0,1
5,11,0,0,0,91,0,1,2,19,9,69,63,1,1,2
4,9,0,1,0,99,1,0,1,18,9,80,12,0,0,0
3,9,0,2,1,-13,1,1,1,14,6,70,15,1,0,2
2,4,2,0,0,52,0,1,2,30,11,70,43,0,0,3
2,0,1,0,1,158,0,1,1,16,9,91,29,1,1,2
1,11,0,2,0,163,1,1,2,24,4,79,24,0,1,0
8,4,1,2,1,177,0,1,2,24,9,96,20,0,0,1
3,4,0,0,0,124,1,0,2,20,3,73,18,1,0,2
9,7,1,3,0,93,0,1,2,29,10,71,6,0,1,1
5,8,0,1,0,62,1,0,0,24,7,99,2,0,0,0
3,5,2,2,0,60,1,1,2,19,11,94,57,0,0,2
1,9,0,3,1,142,1,0,0,9,11,99,38,1,0,0
9,1,0,3,1,88,0,1,1,14,10,85,45,0,1,2
1,10,2,3,1,24,0,1,0,20,0,88,63,1,0,3
8,9,1,0,0,91,0,1,2,30,11,80,48,1,0,2
5,8,0,0,0,12,1,0,1,6,7,96,51,1,0,0
4,5,1,2,1,-14,0,0,0,26,3,86,56,1,1,0
2,10,0,3,0,14,0,0,0,17,0,99,4,1,1,2
4,6,1,2,1,45,0,1,1,24,10,74,41,1,0,0
5,6,0,3,1,-5,1,0,0,19,2,91,23,0,0,1
5,2,0,0,1,91,1,1,1,30,9,65,3,1,0,1
1,7,0,2,0,56,1,0,2,8,2,66,49,0,0,1
