4,5,0,3,1,33,0,1,0,24,9,99,41,1,1,1
1,6,1,0,0,9,0,0,2,2,7,92,39,0,1,1
6,8,2,2,1,140,1,1,2,22,7,97,3,1,1,1
1,4,1,3,0,12,1,0,0,12,11,87,6,1,1,2
2,8,2,3,1,31,0,1,1,26,11,74,59,0,0,2
2,7,1,2,0,24,0,0,1,28,5,82,28,0,0,1
2,10,2,1,1,17,1,1,2,27,9,84,57,1,0,2
4,3,1,1,0,105,1,1,2,23,7,75,17,1,1,0
1,9,1,3,1,142,0,0,1,2,6,72,48,0,1,1
4,1,2,2,0,154,0,0,2,1,9,74,35,1,1,2
1,9,1,2,0,127,0,1,1,14,11,65,31,1,1,2
4,8,0,3,1,57,1,0,1,11,6,79,55,1,0,1
5,2,2,0,1,44,0,1,2,20,4,71,2,1,0,1
2,3,1,1,1,19,0,1,2,15,11,78,1,1,0,2
1,11,0,3,1,1,1,0,2,5,7,76,25,1,0,2
7,6,0,2,1,102,0,0,0,22,7,87,5,0,0,0
1,6,2,2,1,88,0,0,1,6,5,61,20,1,1,2
1,2,1,0,1,67,1,1,1,22,5,84,39,1,1,1
5,4,1,3,0,60,1,0,1,24,0,99,7,0,0,1
2,10,2,2,0,165,1,1,2,5,8,93,56,1,0,1
1,9,2,2,1,6,1,1,1,27,6,85,58,0,1,0
1,4,2,2,0,130,0,1,1,18,5,79,6,1,0,0
1,6,2,2,1,51,0,1,1,20,10,74,24,0,1,2
1,4,0,2,0,108,0,1,0,11,10,82,2,1,0,0
1,7,1,2,0,50,0,0,2,17,10,81,15,0,0,1
4,4,1,3,0,123,1,1,1,28,10,95,20,0,1,2
1,10,2,3,1,27,0,0,1,27,9,95,25,0,1,1
3,10,0,1,0,9,1,1,2,29,11,82,32,1,0,3
1,4,0,0,1,64,0,1,1,18,4,99,8,1,1,1
6,11,0,0,1,-16,0,1,2,13,5,74,26,1,0,1
3,0,2,0,0,17,1,1,1,15,4,87,6,1,0,1
8,11,2,0,0,168,1,1,1,2,9,71,2,1,1,1
1,11,2,1,1,145,1,1,1,17,8,95,16,1,1,0
8,0,2,0,1,164,0,1,2,14,5,71,28,1,1,0
3,0,1,2,1,10,0,1,0,13,8,98,39,1,0,2
1,8,1,3,1,25,0,0,2,3,4,85,6,0,1,0
4,8,1,2,0,104,0,0,2,4,9,77,15,0,1,2
3,7,2,3,1,179,0,1,2,19,5,92,12,1,0,0
7,0,1,1,0,76,1,1,1,20,11,66,30,1,1,1
8,1,2,1,0,13,0,1,1,23,5,85,5,0,0,2
8,11,2,3,1,65,0,1,2,21,5,62,17,0,0,0
1,0,0,1,1,178,0,1,2,15,7,79,32,0,0,2
3,2,1,0,1,-1,1,0,2,26,11,92,60,1,0,3
7,4,2,1,0,32,0,0,0,8,7,96,8,1,0,3
4,2,2,2,1,155,0,0,1,2,8,72,61,1,1,0
1,0,0,2,1,170,0,1,2,25,11,83,27,0,1,0
4,3,2,1,1,160,0,1,2,6,9,82,12,1,1,1
5,6,1,1,0,156,0,1,0,3,2,40,5,1,0,3
2,11,0,3,0,147,1,0,1,16,5,71,36,0,0,0
3,6,1,0,0,5,0,0,1,2,2,82,20,0,0,1
1,4,1,0,0,99,1,1,1,16,8,81,25,1,0,2
1,2,2,0,0,13,1,0,2,2,5,72,1,0,1,0
1,1,2,2,0,0,1,0,0,5,8,79,56,0,1,1
8,4,0,0,0,112,0,0,2,14,11,45,52,0,1,1
2,11,0,0,0,-4,1,1,1,10,9,89,57,1,1,0
5,7,0,2,1,142,0,1,2,23,10,64,9,1,1,0
1,11,2,2,1,28,1,0,1,27,2,80,11,0,0,2
5,9,1,3,0,107,1,0,0,7,11,86,41,0,1,1
2,4,2,2,1,5,1,0,2,11,5,72,57,1,0,0
1,9,0,2,0,69,1,1,2,9,9,62,32,0,1,0
7,0,2,0,0,-14,0,0,1,17,11,91,29,1,1,0
2,6,0,0,0,69,0,1,1,14,6,73,12,1,0,1
2,0,0,3,1,60,0,1,1,1,6,92,49,1,1,0
1,6,0,2,0,106,1,1,2,10,6,66,22,1,1,1
