5,0,1,3,1,114,0,0,1,19,6,91,37,1,1,0
7,10,2,3,1,89,0,0,1,9,4,43,31,0,1,0
1,10,2,3,0,93,1,1,0,1,10,86,32,0,1,0
6,1,1,0,0,115,0,0,2,26,1,46,52,1,0,0
5,1,2,1,1,117,0,0,2,7,5,62,49,0,1,0
6,3,0,0,1,112,1,0,0,31,3,40,32,1,0,1
7,5,2,0,0,155,1,1,2,31,7,24,43,0,1,0
4,5,1,1,1,18,1,0,2,29,11,34,1,1,1,1
3,5,1,2,0,155,1,0,1,1,0,92,28,1,0,2
1,2,2,3,0,79,0,0,2,7,9,76,1,0,0,0
5,1,2,3,0,155,1,0,2,25,1,87,1,0,1,2
2,9,2,2,0,177,1,0,1,30,0,42,29,1,1,0
1,0,0,1,0,118,1,1,2,7,10,70,27,0,1,1
1,0,1,1,0,65,1,0,2,19,8,39,21,0,0,2
9,9,2,1,1,176,1,0,2,31,11,92,39,0,1,1
4,3,1,1,1,119,0,0,2,7,2,45,26,0,0,1
9,2,0,0,0,4,0,0,0,28,6,83,4,0,0,0
9,10,2,3,1,139,1,0,1,11,0,34,36,0,0,2
2,4,1,0,0,76,1,0,2,2,9,61,11,0,1,0
1,6,1,2,0,34,0,1,2,6,8,77,30,1,0,2
3,5,2,1,0,104,0,0,1,29,1,97,35,0,0,2
3,7,0,0,0,28,0,1,2,23,11,90,5,0,1,2
1,9,1,0,0,157,0,0,1,15,10,72,8,0,0,2
8,3,0,3,1,-7,1,1,1,31,2,56,10,1,0,3
1,1,0,3,0,147,0,1,1,1,10,85,10,1,1,1
6,2,0,1,1,104,0,1,1,4,11,51,17,1,1,1
9,0,1,1,0,22,1,1,2,13,9,43,49,1,1,1
3,6,1,1,0,45,1,0,2,8,11,37,13,0,1,2
3,10,1,1,0,128,1,1,1,21,5,90,58,1,1,0
6,7,1,1,0,136,1,0,1,29,2,30,19,1,0,0
4,7,0,3,1,104,1,1,1,16,11,91,57,1,0,3
1,2,0,1,0,100,1,1,2,16,3,71,1,1,0,1
2,0,1,0,1,55,0,0,1,11,2,90,14,1,1,2
7,0,1,1,1,3,1,0,2,30,7,71,8,0,0,2
7,9,2,1,0,64,0,1,2,14,2,74,3,1,1,1
2,7,1,3,1,102,1,0,0,27,7,99,31,1,1,2
4,9,1,2,1,23,1,0,2,11,11,33,18,1,0,2
1,8,2,2,1,105,1,0,2,17,8,40,59,0,0,0
2,11,0,3,1,136,1,0,1,25,3,29,49,1,1,3
5,9,2,1,0,6,1,1,2,13,3,87,55,1,0,2
9,11,2,3,1,45,0,1,2,23,8,79,1,1,0,0
5,2,1,1,0,44,1,0,1,30,9,35,14,0,0,1
3,7,2,3,0,143,1,0,2,25,7,36,22,1,1,0
6,3,0,3,1,80,1,1,0,23,10,80,47,0,1,2
2,11,2,3,0,87,0,0,2,10,11,68,54,1,1,0
1,10,0,0,0,23,0,0,2,22,6,73,2,1,1,0
2,0,0,0,1,27,0,0,2,1,5,71,21,1,0,1
9,1,2,1,0,-5,0,0,1,14,9,86,8,0,1,0
2,10,2,0,1,107,1,0,0,6,2,92,21,1,0,0
3,9,2,2,1,122,0,0,1,28,3,40,61,1,0,1
2,11,0,0,1,102,0,0,0,3,1,99,50,1,1,1
6,9,0,2,0,17,1,0,2,28,10,32,36,1,0,0
8,7,1,1,0,179,1,0,2,14,11,41,7,1,0,0
4,10,1,1,1,106,0,1,2,14,11,76,25,1,1,0
4,1,2,1,0,50,0,0,2,22,1,43,36,0,0,0
2,1,0,2,0,154,1,1,2,15,4,67,16,0,0,2
2,9,1,1,1,135,1,0,1,14,6,59,51,1,0,3
1,9,2,3,0,115,0,0,1,11,2,43,17,1,1,0
6,5,0,2,0,106,1,1,2,11,4,90,41,0,1,2
2,0,2,3,0,45,1,1,0,14,11,86,48,0,1,0
7,7,1,2,0,-20,0,1,1,22,4,68,14,1,0,1
4,6,0,0,1,23,0,0,1,6,10,93,38,0,1,0
3,5,2,1,1,167,1,1,1,15,7,66,42,0,1,2
2,10,2,1,0,82,1,1,0,15,11,93,43,0,1,2
1,3,1,2,0,124,1,0,0,2,0,94,34,1,0,2
3,9,2,1,0,14,0,0,1,5,3,71,8,0,0,0
4,7,0,1,0,106,1,1,0,9,2,88,2,1,0,1
5,5,1,1,0,149,1,0,0,22,9,85,26,1,0,2
2,0,2,0,0,52,1,0,2,11,9,78,22,1,0,0
7,7,0,3,0,29,1,1,1,10,7,65,25,1,1,2
3,6,1,3,1,-13,0,0,2,12,10,75,3,0,1,1
4,8,2,3,1,177,0,0,1,14,0,40,7,0,1,1
1,8,1,2,0,113,1,0,0,2,6,77,24,1,0,1
2,9,1,0,0,98,1,1,1,7,8,82,32,0,0,1
1,11,2,0,0,109,1,0,1,20,9,39,6,0,1,1
1,11,2,2,0,118,1,1,0,22,7,86,3,0,1,3
9,8,1,0,1,42,0,0,2,16,3,40,60,0,0,1
3,2,0,1,0,91,1,1,1,5,2,93,22,1,0,2
1,9,1,3,1,174,0,0,1,18,11,58,42,0,0,1
3,5,1,0,1,147,0,0,2,21,8,35,1,1,1,2
1,5,1,2,1,40,0,1,1,11,6,74,3,0,1,0
9,10,1,2,0,-3,1,1,1,28,4,79,14,1,0,1
5,10,0,0,0,129,1,0,2,17,9,38,18,1,1,1
1,4,0,0,0,116,1,0,1,22,11,65,18,1,1,1
1,5,1,3,0,122,0,0,1,29,1,66,63,1,1,0
3,6,2,0,1,60,1,1,0,4,11,84,19,1,1,0
5,9,1,2,1,69,1,1,2,28,3,73,8,1,0,1
3,7,0,1,0,167,0,0,2,15,1,40,29,0,0,0
9,5,1,1,1,173,0,1,1,25,10,97,33,1,1,2
7,4,2,2,1,82,1,0,0,9,10,98,55,0,0,1
6,4,0,3,0,143,1,1,2,18,1,34,55,1,0,1
7,7,0,2,0,17,0,0,0,22,7,90,52,0,0,3
5,11,1,1,0,44,0,0,0,25,11,86,22,0,1,2
1,8,2,3,1,58,1,0,2,5,11,73,6,0,1,1
4,9,1,2,1,142,0,0,1,11,6,68,17,0,1,2
1,11,0,0,0,25,1,0,0,25,6,86,63,0,0,0
9,1,2,1,1,120,1,0,1,30,9,87,20,0,1,2
2,8,2,0,0,55,0,0,2,19,0,33,15,1,0,0
1,11,0,1,0,43,0,0,2,5,7,79,4,0,1,2
3,6,1,0,0,18,0,0,2,17,0,35,36,0,0,0
7,7,2,2,1,19,0,0,1,5,8,68,3,0,0,0
1,11,1,2,1,138,1,1,2,1,9,76,2,1,0,1
6,2,0,0,1,96,1,1,1,4,5,63,27,0,1,0
1,3,0,1,0,94,0,0,1,22,10,66,18,0,0,1
5,11,0,2,1,162,0,0,1,29,9,37,57,1,0,0
2,6,1,2,1,17,1,1,0,17,10,79,21,0,0,2
5,7,1,0,0,103,0,0,2,29,5,51,44,1,0,2
3,1,2,3,0,130,0,1,1,15,4,63,61,1,1,0
3,5,1,3,1,-7,1,0,1,18,5,76,45,0,1,3
2,10,1,3,0,161,1,0,0,12,1,57,45,1,1,0
1,6,2,1,1,102,1,0,1,8,11,63,51,1,1,1
4,6,2,1,1,62,0,1,2,13,10,74,29,1,0,0
3,1,2,3,0,163,1,0,1,3,5,62,54,1,0,2
1,10,0,3,0,53,0,0,0,25,1,99,16,0,1,1
1,4,1,3,1,114,1,0,0,14,8,93,25,0,1,1
4,1,0,0,0,73,0,0,1,6,6,55,11,0,0,2
1,11,1,3,0,75,1,0,2,22,10,39,63,1,0,0
3,3,1,3,0,72,0,1,2,16,5,37,59,0,1,1
3,6,2,0,1,49,0,1,2,11,10,77,35,0,0,2
4,3,0,0,0,15,1,0,2,1,10,67,50,1,0,2
4,0,2,1,1,-15,0,0,1,15,10,97,52,1,1,0
5,1,0,2,0,132,0,0,1,21,0,85,16,1,1,0
2,7,2,3,1,171,1,1,1,7,11,97,39,1,1,2
1,4,2,1,0,86,1,1,2,8,10,65,11,0,0,1
7,5,2,0,1,4,1,0,2,12,5,90,1,1,0,2
3,11,2,3,1,123,1,0,0,25,1,42,43,1,0,2
3,3,1,3,1,124,0,1,0,29,4,90,1,0,0,0
3,7,0,1,1,36,0,1,2,1,11,99,1,0,0,2
4,2,0,1,1,73,0,1,1,16,2,70,62,0,1,2
6,0,1,1,1,45,1,0,2,22,10,34,3,0,0,1
3,1,1,1,1,163,1,0,2,7,1,39,34,1,0,1
1,5,0,1,0,124,0,0,2,16,11,68,60,0,1,1
6,7,0,2,0,93,1,0,1,31,1,32,40,1,0,0
2,7,1,2,0,59,1,0,0,18,8,79,6,0,1,1
2,10,1,2,0,77,1,1,0,29,9,89,14,0,1,0
9,0,1,3,0,142,0,0,1,3,4,39,63,0,0,2
3,9,2,2,1,91,0,1,0,21,10,93,12,1,0,2
1,9,0,1,0,128,1,0,1,9,10,72,22,1,0,0
1,10,1,3,0,133,1,0,2,30,2,48,26,1,0,1
1,9,2,2,0,46,1,0,0,3,11,78,59,1,1,1
6,4,0,2,0,142,1,1,0,9,7,89,35,0,1,1
1,4,2,3,0,26,1,0,0,11,10,99,41,1,1,0
2,11,1,1,0,36,1,0,0,2,7,94,44,0,1,2
3,4,2,1,1,75,0,1,1,6,5,86,50,0,1,0
3,9,1,0,0,120,1,0,2,29,2,54,51,1,0,0
3,9,2,2,0,127,0,1,1,31,3,74,54,1,1,1
4,3,1,2,0,94,0,0,1,20,2,46,12,1,1,0
8,7,0,0,0,101,1,0,2,5,2,59,19,0,0,1
1,10,2,2,1,113,1,1,0,17,11,78,62,1,0,0
9,2,0,0,1,151,0,0,1,16,8,37,12,0,0,3
6,7,2,3,0,109,1,1,2,31,0,99,13,0,0,1
5,1,0,2,1,66,0,0,1,14,6,52,32,0,1,0
1,8,2,2,0,132,1,0,2,15,10,37,32,0,0,0
3,4,1,1,1,94,0,1,2,26,9,62,42,0,0,2
1,8,2,3,0,47,1,0,2,29,3,39,35,1,1,0
1,4,2,1,0,66,0,0,1,14,10,66,19,0,1,0
2,11,0,2,0,113,0,0,2,13,9,70,38,0,0,0
5,8,2,2,1,57,1,1,0,30,9,80,42,0,0,1
3,3,1,3,1,-13,0,0,1,2,3,45,27,1,0,2
2,1,1,0,0,150,1,1,2,11,11,59,38,1,0,1
4,6,1,1,1,69,1,0,2,31,2,47,24,1,0,0
8,6,2,2,1,139,1,0,1,1,6,66,4,0,0,1
1,11,0,2,0,41,1,0,2,8,0,26,62,1,0,2
2,5,0,3,0,100,1,0,1,29,0,41,50,1,1,0
2,0,1,0,0,115,1,0,2,30,0,45,13,1,0,1
1,3,0,0,0,-16,0,0,1,5,11,66,43,1,0,2
3,4,1,1,1,117,1,0,1,3,8,46,11,1,0,1
8,3,0,3,0,55,0,0,1,25,3,91,5,0,0,2
3,7,0,2,0,92,0,1,1,20,3,94,42,0,0,1
3,10,2,0,0,156,1,0,2,13,10,46,2,1,1,1
1,8,0,1,1,167,0,1,1,11,9,75,39,1,0,2
1,5,2,1,1,56,1,1,1,31,5,81,20,1,1,2
1,7,2,3,1,178,0,0,1,7,8,72,1,0,0,0
1,6,0,0,1,127,1,0,1,31,0,37,61,1,1,0
5,11,1,2,0,35,0,0,1,17,7,92,3,1,1,1
4,11,0,2,1,27,1,0,1,30,3,34,63,1,0,0
8,6,2,1,0,110,1,0,2,11,7,40,55,0,1,1
3,0,0,0,0,95,0,0,1,25,0,81,52,0,0,0
4,11,2,0,0,127,1,0,2,24,10,50,21,1,0,0
3,2,2,1,1,24,1,1,0,8,10,84,13,1,0,0
2,0,1,1,0,98,1,0,0,14,1,87,52,1,1,1
3,10,1,2,1,107,0,0,2,23,3,36,6,1,0,0
2,7,0,3,0,21,1,1,0,28,3,78,51,1,0,0
1,9,1,0,1,130,1,1,1,9,11,83,55,1,0,2
6,6,1,1,0,-11,0,0,2,6,8,42,9,1,0,2
4,4,1,3,0,84,1,0,1,23,8,99,45,0,0,2
3,0,2,0,0,113,0,1,2,3,7,52,15,1,0,3
1,8,2,1,0,11,0,0,2,12,10,86,11,0,1,0
1,6,0,2,1,165,0,0,0,29,8,87,15,0,0,0
8,2,0,3,1,72,1,1,0,30,5,80,14,0,0,1
5,2,2,3,0,162,0,0,0,31,2,89,17,1,1,2
2,2,1,0,1,15,1,1,0,3,0,95,45,1,0,1
3,8,2,2,0,80,0,1,1,4,7,72,12,0,0,0
2,2,2,2,0,69,1,1,1,29,2,87,6,0,1,2
7,8,1,2,1,61,1,1,0,15,11,97,52,0,1,1
6,6,2,0,1,35,0,1,2,2,10,78,1,1,1,1
4,3,2,0,0,128,1,1,0,21,0,37,24,1,0,1
4,5,1,1,0,15,0,1,1,7,11,84,6,1,0,0
3,10,2,0,1,26,0,0,2,3,5,81,31,0,1,2
5,2,1,0,0,144,1,0,0,29,9,94,42,1,0,1
1,9,0,0,0,151,0,0,1,29,8,70,15,0,1,2
7,5,1,1,0,89,0,0,0,24,1,37,15,0,0,0
5,6,0,2,1,89,0,0,2,30,11,72,12,0,0,2
1,1,1,3,0,175,1,0,2,11,6,73,45,1,1,1
2,6,0,3,1,163,1,1,0,31,5,84,54,1,0,0
8,2,2,2,1,138,1,0,1,5,1,55,6,0,1,3
1,9,0,1,1,60,1,0,2,11,8,34,58,0,0,1
2,8,1,1,1,170,0,0,1,1,10,49,45,1,0,0
4,4,0,1,1,158,1,0,2,31,2,43,63,1,0,0
3,0,2,1,0,18,0,0,1,16,8,68,6,1,1,0
1,1,2,2,1,47,0,0,0,20,3,87,33,0,1,1
1,9,1,0,0,154,1,1,1,14,8,25,24,1,0,0
3,10,1,2,1,58,1,1,0,1,5,77,4,0,1,1
1,8,2,1,0,128,1,1,0,28,6,93,62,1,1,2
4,9,1,3,0,69,1,1,1,5,4,91,11,0,1,1
5,10,2,2,1,145,1,1,0,16,10,97,42,1,0,2
3,11,1,3,0,96,0,0,0,29,2,37,56,1,0,1
9,4,2,3,0,134,1,0,1,2,0,40,1,1,0,2
2,4,1,2,0,139,1,0,0,23,5,82,11,0,1,0
5,10,0,2,0,142,1,0,2,29,11,37,9,0,1,1
1,6,0,1,0,55,0,1,0,25,7,95,59,1,0,2
4,3,2,3,1,100,1,0,2,19,7,49,24,1,0,3
3,2,1,3,1,137,1,0,1,12,3,43,56,1,1,2
4,9,1,0,0,12,1,0,2,13,2,95,63,1,0,2
1,10,0,0,1,60,0,0,2,12,11,69,33,0,1,0
1,9,1,3,1,56,0,0,2,11,10,76,60,1,1,2
4,1,2,1,1,139,1,1,2,23,6,69,55,1,1,0
4,3,1,1,0,61,0,1,2,15,5,89,59,1,0,1
8,4,0,3,0,97,1,0,2,12,1,46,39,0,0,3
2,11,1,3,0,175,1,0,0,31,3,97,51,0,1,0
4,7,0,1,0,28,0,1,2,25,4,94,50,0,0,2
7,6,1,3,1,179,0,0,2,24,5,97,6,1,1,2
4,10,2,0,1,170,1,0,2,27,8,57,41,1,0,0
9,7,2,0,1,152,1,0,1,29,10,86,24,0,1,2
1,5,2,3,1,68,0,0,1,18,11,60,42,1,0,2
2,8,2,3,0,117,1,0,0,12,10,90,11,0,0,1
1,6,2,2,1,87,1,0,0,24,5,99,63,1,1,1
2,6,0,1,0,173,1,0,2,29,9,39,47,1,1,1
1,3,1,0,1,140,0,1,0,22,10,92,55,0,0,2
4,0,1,2,1,108,1,1,0,30,10,89,45,0,1,2
3,2,2,0,0,154,1,0,2,25,8,21,9,1,0,0
8,11,0,1,0,46,1,1,2,14,8,65,35,1,1,1
3,7,1,1,1,107,1,0,1,17,9,45,19,1,1,1
