2,4,0,3,1,11,0,0,2,1,8,84,50,1,0,1
2,3,0,2,1,63,1,0,0,29,1,96,45,0,0,1
5,10,2,3,1,16,0,0,1,1,0,95,59,0,1,2
1,8,2,3,1,70,1,0,1,11,9,79,34,1,1,1
2,11,1,2,1,-15,0,0,1,28,3,73,32,1,1,1
2,10,2,0,1,45,1,0,2,9,9,84,19,1,0,2
4,9,2,3,1,63,1,0,2,18,2,91,58,1,0,0
5,11,2,2,1,45,1,0,2,14,1,91,63,1,1,1
4,6,2,3,0,130,1,1,2,29,2,88,55,1,1,1
1,8,0,3,1,66,1,0,2,29,1,90,58,0,1,2
5,3,0,0,1,30,0,0,1,27,11,94,33,1,0,0
9,11,2,0,0,42,0,0,1,29,10,51,12,1,0,0
8,8,1,2,0,-7,1,0,0,26,4,94,2,0,1,0
4,4,2,3,0,141,0,0,2,4,0,96,63,1,1,0
4,10,2,2,1,74,1,1,2,29,2,92,14,1,1,1
2,10,1,0,0,67,1,0,0,28,3,88,16,0,0,1
3,2,2,1,0,178,1,1,0,27,3,93,62,1,0,0
5,8,1,3,1,40,0,0,1,25,8,64,32,1,0,2
1,2,0,1,1,59,1,0,0,26,3,96,61,1,1,0
1,2,2,0,0,51,1,0,2,1,3,97,63,0,1,2
1,6,0,3,0,108,0,0,2,7,1,70,8,1,1,1
2,1,0,2,1,178,0,0,2,6,6,70,30,0,1,2
1,2,1,0,1,169,1,0,1,19,11,96,28,1,0,0
8,1,2,3,1,158,1,0,1,5,0,97,10,0,1,0
7,6,0,3,1,138,1,0,1,25,4,71,37,1,0,0
1,10,1,3,0,88,1,0,2,24,4,36,34,1,0,3
4,0,2,0,0,142,1,0,2,13,10,72,53,1,1,2
5,10,2,0,1,112,0,1,1,13,10,63,34,0,0,0
2,0,2,0,1,52,1,0,0,16,0,99,5,0,0,2
1,0,1,3,0,86,1,0,1,7,11,77,44,0,0,2
1,11,1,3,0,8,1,0,0,23,2,90,4,0,0,0
2,3,1,2,1,150,0,0,0,28,0,97,52,1,1,1
7,3,1,3,1,48,0,0,1,2,10,78,38,1,0,2
1,3,2,1,1,150,1,1,1,13,10,64,8,1,1,0
5,9,1,1,0,119,0,0,2,17,9,58,30,0,1,1
1,5,2,2,1,72,1,0,1,3,3,89,49,0,0,0
1,9,2,3,1,122,0,0,2,29,0,98,62,1,1,0
1,10,1,3,0,148,1,0,2,2,7,75,19,1,0,0
4,0,1,2,1,65,1,1,1,18,5,82,63,1,0,0
1,1,0,2,0,117,1,0,2,28,10,45,38,1,0,1
1,5,2,3,0,140,1,1,1,22,1,86,34,1,1,3
7,8,0,2,1,177,1,0,2,31,2,87,61,1,0,1
7,11,2,2,1,105,1,1,1,7,3,98,16,1,1,3
3,3,2,2,0,163,0,0,2,22,5,76,20,1,0,1
9,4,2,2,0,122,0,0,1,31,1,92,54,0,0,1
5,3,1,0,1,-6,0,0,0,15,2,75,63,0,1,2
2,4,1,0,1,81,0,0,1,24,1,99,1,0,0,1
2,4,2,0,1,137,1,0,2,20,2,99,28,0,0,2
2,9,1,0,0,45,0,0,2,23,11,93,26,1,1,1
4,7,0,3,1,123,1,0,2,16,2,99,60,0,0,1
8,6,0,1,0,169,1,0,1,2,1,90,4,0,1,3
5,8,0,3,1,171,1,0,2,21,0,97,4,1,0,2
1,11,0,3,0,51,1,0,2,7,11,86,45,0,1,1
2,7,2,2,0,33,1,0,2,4,3,94,33,1,0,1
2,10,1,2,0,73,0,0,2,7,4,82,35,0,1,2
1,0,1,2,1,99,1,0,0,26,2,92,48,1,1,0
1,1,2,3,1,88,1,1,0,16,1,45,16,0,1,3
1,2,1,1,0,97,0,1,2,22,5,82,34,1,0,0
1,8,0,1,0,151,0,0,1,31,11,96,48,0,1,2
1,0,2,3,1,117,1,0,0,11,0,88,1,0,0,1
2,11,2,3,1,175,1,0,1,31,8,75,36,1,1,2
2,3,2,3,1,27,1,0,1,27,6,72,56,1,1,1
1,6,0,3,0,69,1,0,1,8,1,99,17,0,0,1
6,3,2,3,1,10,1,0,1,5,1,96,63,1,0,1
1,10,0,3,0,16,1,0,2,28,0,87,61,1,1,2
5,8,2,1,0,112,1,0,1,27,4,80,39,1,0,2
1,3,0,3,0,58,1,0,1,21,1,93,45,0,0,1
2,4,1,3,1,88,0,0,1,14,11,57,49,0,0,2
2,5,2,2,0,104,1,0,1,5,11,62,48,1,0,1
3,1,2,2,1,164,1,1,1,16,11,85,50,0,1,2
6,7,2,0,1,144,0,0,1,13,0,83,3,1,1,0
2,7,0,3,0,154,0,0,0,26,1,97,44,1,0,0
4,10,1,2,0,3,1,0,1,24,2,76,57,1,0,2
5,10,2,2,0,123,1,0,1,24,4,81,1,1,0,2
1,3,1,2,1,140,1,0,2,23,1,97,34,0,1,0
2,11,1,0,1,45,0,0,1,15,8,83,27,0,0,0
2,8,1,0,0,40,0,0,1,12,10,67,47,1,1,2
3,11,0,2,0,161,1,0,2,3,3,95,63,1,0,1
6,6,2,2,1,43,1,0,0,5,3,89,48,0,0,1
5,4,1,0,1,88,0,0,1,24,3,99,57,0,0,2
1,9,2,0,1,27,1,0,0,13,3,87,13,0,1,0
3,6,2,2,1,40,1,0,0,26,3,91,46,0,0,0
2,11,1,0,1,140,0,0,1,1,5,80,51,1,1,3
9,5,2,0,1,176,1,0,1,31,4,75,57,1,1,2
5,11,2,2,1,154,1,0,1,3,6,74,51,1,1,1
3,1,1,0,1,134,0,0,2,31,0,62,29,1,1,2
3,3,0,1,1,111,1,0,1,30,1,96,58,0,1,0
7,2,0,0,1,53,1,0,2,30,3,91,29,0,1,2
6,11,0,3,1,131,1,0,1,28,4,41,2,0,1,1
5,2,2,0,0,45,1,0,2,18,1,93,11,1,1,1
9,11,1,2,1,163,0,0,2,9,9,81,4,0,0,2
1,11,0,1,0,143,1,0,2,25,2,89,21,0,1,2
4,6,0,2,1,85,1,0,2,10,2,93,17,1,0,1
3,8,0,1,1,113,1,0,0,23,0,86,61,0,1,0
5,3,1,1,0,4,0,0,0,24,0,97,4,0,1,2
2,11,2,0,1,177,0,0,2,27,8,89,53,1,0,0
4,2,0,1,1,100,0,0,1,20,1,93,11,1,1,1
1,6,0,3,1,174,1,0,0,27,0,95,37,1,1,1
4,1,2,1,1,94,0,0,1,29,0,96,54,1,0,2
6,1,2,2,0,91,1,0,2,4,0,98,36,1,1,1
8,8,2,3,1,42,0,0,1,29,4,78,38,0,0,0
9,9,1,1,1,145,1,0,1,23,0,97,42,0,0,1
1,3,2,1,0,158,0,0,1,19,10,96,49,0,1,2
5,6,0,0,1,10,1,0,1,2,3,99,60,0,0,1
1,3,0,1,0,73,1,0,2,26,1,94,52,1,0,2
3,10,0,0,0,138,1,0,2,19,0,96,21,1,1,1
6,9,0,1,1,5,1,1,0,23,3,99,13,1,0,1
2,11,2,1,1,-1,1,1,1,22,2,77,54,1,0,0
8,10,0,1,1,136,1,0,2,29,1,90,47,0,1,0
5,10,0,2,0,50,1,0,0,25,1,91,50,0,0,0
3,7,2,1,0,61,1,1,1,2,6,76,45,1,0,3
6,1,0,3,1,87,0,0,1,17,8,73,23,0,0,0
1,7,1,1,1,179,0,0,1,11,11,60,2,1,0,2
2,1,1,0,0,140,1,0,1,17,0,72,46,1,1,1
1,9,1,3,1,54,1,0,2,30,3,86,51,1,0,2
4,2,0,1,1,96,0,0,1,17,4,75,30,0,0,2
5,1,0,1,1,65,1,1,0,29,4,85,45,0,1,1
5,4,1,1,1,29,0,1,1,25,1,86,30,0,1,0
2,1,1,2,0,47,0,0,0,25,1,92,57,0,0,2
1,5,0,1,0,158,1,0,2,19,0,99,56,0,0,0
8,3,1,2,1,7,1,1,1,16,9,92,58,1,0,2
2,2,2,0,1,137,1,0,2,13,11,88,46,0,0,2
4,6,1,1,0,170,1,0,2,20,3,88,32,1,0,2
1,7,0,2,0,179,0,0,1,1,9,72,28,0,1,1
1,6,0,3,1,175,1,0,2,1,7,88,30,1,0,1
6,9,1,3,0,87,1,0,2,11,2,74,11,1,1,1
1,6,2,2,1,143,0,0,2,2,0,83,41,1,1,2
5,4,2,2,0,167,1,1,2,7,3,74,15,1,0,2
9,11,0,1,1,176,1,0,1,19,2,80,42,1,1,2
2,5,1,2,0,124,0,0,1,2,0,88,12,1,1,1
5,9,1,3,1,6,1,0,2,2,5,81,46,1,0,2
1,7,0,2,0,131,1,0,2,29,0,89,9,0,0,2
