2,5,1,3,0,33,0,0,1,4,3,78,63,1,1,0
2,10,2,2,0,129,0,1,0,24,0,71,51,0,0,3
1,4,2,3,1,137,0,1,0,16,4,82,54,0,1,1
1,9,2,1,1,63,1,1,2,7,6,68,37,1,1,1
1,11,1,2,0,43,1,0,2,3,8,69,1,1,0,0
1,4,2,2,0,157,1,1,1,5,3,99,21,0,0,0
5,2,0,1,1,133,0,0,2,31,9,71,38,1,0,1
1,2,1,0,1,51,1,1,2,24,2,65,4,1,1,1
1,0,2,1,1,18,0,1,1,6,7,70,2,1,1,1
5,3,0,2,0,28,0,0,0,12,5,96,59,1,1,1
3,9,2,1,0,78,0,1,0,12,1,91,32,1,1,2
1,10,1,0,0,131,1,0,2,1,10,73,25,0,0,0
5,6,1,2,0,31,0,1,2,13,3,87,62,1,0,1
1,8,1,3,0,-3,0,0,0,27,1,76,52,0,1,1
4,6,0,2,0,29,0,1,2,13,8,88,61,1,0,2
5,4,1,1,0,106,1,0,2,21,10,73,28,1,1,2
3,4,2,2,1,26,0,0,1,3,3,74,53,1,0,1
6,8,0,3,1,38,1,1,2,2,8,78,60,1,0,2
4,6,0,3,0,171,0,1,1,29,8,71,2,1,1,2
2,5,1,1,0,4,0,0,2,21,4,76,5,0,0,0
5,11,1,1,0,124,1,0,1,20,2,70,6,1,0,0
4,11,0,2,0,125,0,1,2,25,9,79,41,1,1,1
3,3,1,0,1,-4,1,1,1,7,7,84,62,1,1,1
6,1,2,3,1,136,0,0,1,13,10,73,51,0,0,0
1,8,1,3,0,22,0,0,1,29,3,65,60,1,0,2
1,4,2,0,1,21,0,1,1,9,11,78,37,0,1,2
2,3,1,0,0,-9,0,1,0,21,7,75,47,0,1,3
4,11,0,2,0,126,1,0,2,25,10,70,39,0,1,1
9,10,2,2,0,31,0,1,0,28,0,61,48,0,0,1
1,10,2,0,0,1,0,0,1,12,2,67,45,1,1,2
2,10,0,1,1,-7,0,0,1,5,7,57,2,0,1,2
9,10,0,0,0,146,0,0,2,21,10,67,1,0,1,1
4,1,1,3,0,137,1,1,2,8,1,93,30,0,0,2
4,8,1,2,1,129,0,1,2,28,8,83,12,0,1,0
7,6,1,1,1,154,0,1,1,21,4,96,30,1,0,2
4,1,1,3,1,126,0,0,2,30,3,90,29,0,0,0
2,9,1,2,1,84,0,0,2,15,2,75,28,0,0,0
2,11,0,0,1,24,0,0,1,19,2,84,33,0,1,1
2,4,2,3,0,-7,1,0,1,3,1,98,24,1,0,3
1,8,2,2,0,79,1,0,0,12,1,84,6,1,0,0
6,7,1,0,0,34,0,1,2,22,3,94,19,1,0,1
5,5,1,3,0,59,1,0,2,14,9,71,57,1,0,1
3,4,1,3,1,11,1,0,1,1,3,96,36,1,0,0
5,0,2,3,0,4,0,0,2,5,3,86,31,1,0,2
2,1,2,1,1,133,0,1,2,5,2,96,63,0,1,2
6,5,1,3,1,153,1,0,2,7,8,73,44,0,0,1
2,5,1,2,1,75,0,0,1,28,0,76,44,1,0,1
3,10,2,2,1,153,0,0,2,31,6,71,19,1,0,0
1,11,2,3,1,-11,0,0,2,21,6,73,13,1,1,1
9,10,2,3,1,156,1,0,2,12,4,81,8,0,1,1
1,7,0,1,0,70,1,0,1,15,10,70,56,1,1,0
4,3,2,2,0,143,1,1,0,10,3,92,52,1,1,0
9,2,1,1,1,-16,0,0,1,6,2,74,30,1,0,2
5,4,1,3,0,105,0,1,2,3,9,90,42,0,1,1
2,8,2,3,1,88,1,0,0,27,5,92,62,1,1,1
4,5,1,3,1,163,0,1,2,21,10,86,61,0,1,2
7,6,2,1,0,8,0,0,2,2,7,74,16,0,0,1
2,4,0,3,1,146,0,0,1,17,11,70,28,0,0,2
5,2,2,3,0,12,1,1,1,24,3,85,59,1,0,0
1,11,1,1,1,34,0,0,1,16,11,65,31,0,0,1
1,1,2,1,1,-15,1,1,1,19,1,72,7,1,1,2
1,6,1,2,1,101,0,0,0,16,2,88,24,1,0,2
3,2,1,0,1,-7,0,0,0,15,0,70,11,0,0,2
7,8,2,0,1,-17,1,0,2,16,11,81,15,1,0,2
3,1,0,1,0,52,0,0,1,29,4,72,19,0,1,1
5,0,1,1,0,149,0,0,2,1,0,66,7,1,1,2
6,0,1,0,1,-16,1,1,2,2,2,75,21,0,0,2
4,11,1,2,0,136,1,1,1,22,1,65,22,0,0,3
1,9,1,1,0,141,0,0,2,5,6,66,21,1,1,0
4,5,0,0,0,110,0,0,1,24,2,66,33,1,1,2
6,0,0,1,1,-2,1,1,2,8,3,84,43,1,1,1
4,2,2,3,0,171,0,0,2,20,8,86,48,0,1,1
5,3,1,3,1,-13,1,1,1,28,3,82,55,1,0,0
1,11,0,3,1,109,0,0,2,22,0,39,49,1,1,0
2,3,1,3,0,33,1,1,1,15,1,77,22,1,0,2
8,7,2,0,1,32,1,1,1,15,4,83,2,1,0,1
5,0,1,3,1,81,0,0,1,12,10,66,10,1,1,2
2,0,1,1,1,25,0,0,2,28,0,90,62,1,1,2
6,5,2,3,0,140,0,0,2,30,0,63,60,0,0,2
3,11,1,2,0,44,0,0,1,4,3,76,54,0,0,1
1,6,1,0,1,84,1,0,0,21,3,97,38,0,0,1
4,0,0,0,1,86,1,0,2,6,3,85,5,1,0,1
2,1,1,3,1,-19,0,0,2,6,4,82,57,1,1,0
1,3,1,2,0,108,0,0,1,29,1,82,37,0,1,1
3,11,2,0,0,25,1,1,2,7,3,77,32,1,0,2
7,9,2,3,1,87,0,0,1,26,0,87,44,0,0,2
5,3,2,0,1,19,1,0,1,26,7,60,1,1,1,1
1,4,0,3,0,72,1,1,1,23,3,83,59,1,0,1
4,4,1,1,0,108,1,0,0,8,1,97,32,0,0,0
3,8,0,3,0,36,1,0,1,31,11,69,54,1,1,0
4,10,2,2,0,9,1,0,2,17,9,80,57,1,0,0
1,11,1,2,1,107,0,0,0,26,2,91,52,0,1,2
6,8,1,2,1,131,0,0,2,16,2,96,18,0,0,2
1,11,0,0,0,51,0,0,2,4,7,48,14,1,1,1
4,11,1,2,0,4,1,0,1,16,0,76,8,1,0,2
2,8,0,3,0,29,0,0,1,23,3,35,25,0,1,0
2,7,2,3,0,81,1,1,1,12,2,97,21,1,1,2
7,1,1,0,0,-1,0,1,2,12,6,88,63,1,1,0
6,8,0,1,0,38,1,0,1,1,4,91,34,0,0,0
6,10,2,1,0,37,1,1,0,5,5,86,11,1,0,1
3,9,0,2,0,30,1,1,2,2,4,91,4,1,1,3
4,2,1,3,0,10,1,0,1,5,3,88,36,1,0,2
5,5,0,3,1,76,0,0,1,27,0,66,17,1,1,2
4,11,2,0,0,155,0,1,2,18,7,73,52,1,0,2
2,7,2,1,1,143,0,0,1,16,11,69,40,0,0,0
5,7,0,0,0,14,0,1,1,4,7,86,58,0,0,2
3,9,2,3,1,6,0,0,1,5,3,86,21,1,0,1
8,11,2,1,0,-9,0,1,1,20,7,94,29,1,1,1
3,9,2,1,0,78,0,1,0,29,0,90,26,0,0,1
2,8,1,1,1,160,0,0,1,13,7,69,32,1,0,2
1,4,1,0,0,106,1,1,2,11,8,87,11,1,0,3
3,6,1,0,0,0,0,0,2,21,7,93,6,1,0,1
1,5,0,2,0,33,0,1,2,26,8,93,33,0,1,0
2,11,0,2,0,57,0,0,2,4,2,46,51,0,1,0
2,7,0,2,1,34,0,0,0,19,3,78,18,1,1,0
3,8,2,2,1,54,1,0,2,21,11,85,13,0,1,2
9,4,2,3,1,54,1,0,2,29,11,68,49,0,0,0
4,11,0,1,1,-7,0,0,1,24,4,71,16,0,1,2
9,6,1,2,0,-20,1,0,2,3,9,37,59,1,1,2
2,8,0,0,0,33,1,0,1,16,3,70,62,1,0,0
8,0,0,2,0,6,1,0,2,29,0,97,9,1,1,1
1,1,1,0,0,9,1,1,0,12,4,97,45,0,1,2
2,2,2,1,0,6,1,0,0,22,1,87,49,0,1,2
4,7,2,0,1,147,1,0,1,27,11,36,9,0,1,3
7,3,0,3,0,57,1,0,1,7,3,87,8,0,0,0
4,8,1,3,1,-9,1,0,1,10,5,89,63,1,0,1
1,4,1,0,1,2,0,0,1,13,0,89,2,0,1,2
1,3,1,2,1,31,0,0,2,25,10,68,6,1,1,0
6,2,0,1,1,28,0,0,1,13,7,96,11,0,0,2
1,1,2,3,1,123,1,0,1,28,0,84,62,1,0,1
1,6,2,2,1,1,0,1,2,27,2,72,16,1,1,1
4,2,2,0,0,124,1,1,2,4,3,86,20,1,0,2
3,7,2,2,0,162,0,0,1,18,10,74,37,0,1,0
6,0,0,2,0,-8,0,1,2,9,3,76,44,1,0,2
1,2,0,1,1,19,0,0,1,14,7,97,30,1,0,2
4,0,1,3,1,144,0,0,1,20,0,72,34,1,1,0
8,11,0,2,0,-20,1,0,2,15,0,67,40,1,0,0
5,0,0,0,0,4,0,0,1,8,3,97,45,0,0,2
5,11,1,3,0,175,0,0,0,6,3,98,26,1,0,0
2,11,0,0,1,4,0,0,0,18,1,74,10,0,1,2
1,1,1,1,0,4,0,1,2,8,2,78,60,1,0,2
1,3,2,3,1,129,0,1,1,28,3,95,23,0,0,1
1,9,0,2,0,165,0,0,2,9,3,65,55,0,1,1
1,3,1,0,0,12,0,1,1,7,1,71,11,1,0,1
2,0,1,0,0,3,1,1,0,12,1,96,1,1,1,1
3,1,1,2,0,92,0,1,2,31,3,97,45,0,0,1
5,11,1,0,0,11,0,1,1,8,2,82,1,1,0,1
1,8,1,0,1,-8,0,1,2,7,0,74,22,1,1,1
1,11,0,3,0,54,1,0,0,13,7,93,61,1,0,0
1,11,1,2,0,170,1,0,1,23,11,70,50,0,0,1
2,1,1,1,1,54,1,0,1,23,10,68,10,1,0,0
7,10,2,0,1,32,0,0,1,9,1,77,29,1,0,1
2,7,1,3,1,-16,0,1,0,13,1,79,22,1,1,1
3,1,2,2,1,14,1,0,1,17,0,50,3,1,0,3
2,11,0,2,0,90,0,0,2,30,9,78,55,0,0,1
1,0,2,3,0,102,0,0,2,19,2,60,49,1,1,0
1,4,2,0,0,83,1,1,2,2,10,66,21,0,0,0
5,7,1,3,0,54,0,1,1,7,6,72,44,0,1,0
7,8,1,1,0,-10,0,1,2,28,4,69,13,1,1,1
1,7,2,1,0,10,0,1,0,30,2,77,6,0,0,0
