0,39,0,1,36,0,1,3,0,1,1,1,7,0,0,2,2,2,0,1
2,62,4,6,11,0,2,2,0,0,3,1,1,2,0,2,0,2,0,1
0,37,1,4,31,3,0,2,1,1,1,1,6,1,1,3,3,1,0,1
3,43,3,2,7,4,0,4,1,1,1,1,4,2,0,2,2,1,0,1
3,69,4,4,15,1,2,3,0,2,4,0,1,2,1,3,1,2,1,1
2,31,3,4,39,2,1,4,0,1,1,1,6,1,0,3,0,2,1,1
1,9,2,0,104,4,1,2,0,1,2,2,1,1,1,4,2,1,1,0
3,6,3,9,123,4,0,1,0,0,3,2,1,2,2,1,2,1,1,1
2,27,3,5,7,1,2,4,1,0,4,2,1,2,1,2,0,1,0,1
2,13,4,10,89,4,2,3,1,2,4,1,1,1,2,4,0,1,1,1
2,22,3,0,17,4,0,2,1,0,1,2,2,0,2,4,0,1,1,1
0,52,0,10,33,4,0,2,1,0,1,3,5,1,1,1,3,1,1,1
1,4,0,4,152,4,4,3,1,2,2,2,2,1,1,3,3,2,0,1
2,15,4,5,4,3,1,3,1,0,3,3,2,2,2,3,2,1,1,1
0,12,4,10,103,1,4,4,1,2,1,2,6,0,2,1,1,1,1,1
2,38,3,4,9,4,4,4,1,2,1,3,1,2,1,2,1,2,0,1
2,25,3,5,38,1,0,2,1,0,4,2,5,2,1,1,2,1,0,1
2,38,2,5,21,3,4,2,1,1,2,3,1,1,1,4,2,1,1,1
0,18,3,3,5,0,0,4,0,0,2,0,3,0,1,2,2,2,0,1
3,42,2,1,20,0,4,4,1,0,4,2,4,2,2,3,2,1,0,1
2,57,4,0,16,1,1,1,0,1,1,1,7,2,2,3,0,1,0,1
0,56,4,9,8,2,0,1,1,2,1,2,1,2,2,2,2,2,1,1
2,31,0,6,17,2,3,1,0,0,4,1,3,0,0,4,2,2,1,1
2,49,4,4,6,0,4,3,1,0,2,1,7,1,0,2,2,1,1,1
2,5,2,2,29,0,3,4,0,1,1,2,1,0,1,1,1,2,0,0
2,37,1,2,7,2,1,3,0,1,3,3,1,1,0,4,1,1,0,1
0,54,4,4,15,4,2,3,1,0,3,0,2,1,1,2,0,1,1,1
0,4,3,6,38,4,2,3,0,1,2,3,2,2,0,2,3,2,0,0
3,57,1,1,9,0,1,3,0,2,1,2,7,2,0,1,0,1,1,1
2,4,2,1,162,2,4,4,1,2,4,1,3,0,1,4,3,2,0,0
0,22,2,0,17,1,0,1,1,2,2,1,4,1,2,4,3,2,1,1
1,36,4,5,28,3,0,2,0,1,4,0,5,1,2,4,2,2,0,1
2,57,0,4,16,1,4,1,0,0,3,3,1,2,2,3,1,1,0,1
3,35,1,1,7,0,4,4,1,1,3,0,1,2,0,4,1,2,0,1
0,65,1,2,16,4,1,1,0,0,4,1,1,0,1,2,1,1,0,1
0,17,0,8,171,3,1,1,0,2,1,1,5,0,2,1,2,2,0,0
3,46,0,2,15,4,0,1,1,2,3,2,7,1,0,3,0,1,0,1
1,27,1,1,23,3,0,1,0,0,3,2,5,0,0,2,3,2,0,1
0,65,2,3,6,4,4,1,0,1,4,2,4,1,2,2,3,1,0,1
2,19,0,4,27,4,4,1,1,2,1,0,4,0,0,4,1,2,1,1
2,41,4,9,28,3,3,2,0,2,2,0,1,2,2,4,1,2,0,1
1,31,4,3,37,2,2,2,1,2,2,3,6,2,1,2,3,1,1,1
2,8,2,1,42,0,1,3,1,2,4,3,3,2,1,1,1,1,1,0
0,47,1,8,15,3,0,1,0,1,1,0,7,1,1,3,1,1,1,1
3,59,4,0,13,2,2,1,1,0,3,0,2,1,0,2,2,1,1,1
0,20,4,10,10,4,4,4,1,2,2,0,7,2,2,3,3,2,0,1
1,22,2,2,27,2,4,2,0,2,2,1,3,0,2,3,2,1,0,1
3,27,4,3,6,3,0,2,1,1,4,2,1,1,0,4,0,2,1,1
2,19,4,0,9,4,3,2,0,0,2,2,5,2,2,3,2,2,0,1
0,35,1,5,26,2,1,1,0,1,2,1,4,0,2,1,2,1,0,1
