2,32,2,2,4,2,3,1,1,2,2,3,1,1,2,4,3,1,1,0
1,15,3,5,78,2,2,1,1,1,3,2,7,1,0,3,0,2,0,1
3,11,3,9,84,1,0,1,1,0,3,3,4,2,1,1,0,1,1,1
1,6,4,4,171,3,4,3,1,1,3,3,7,2,0,3,0,2,1,0
3,13,3,7,78,0,1,3,0,2,3,3,1,1,0,3,0,2,1,1
0,4,2,5,112,0,1,4,0,1,3,1,1,2,1,4,2,1,1,1
1,28,4,4,11,3,4,3,0,2,3,0,2,1,0,2,3,2,1,0
3,4,2,9,128,2,2,2,1,0,4,1,2,1,1,3,1,1,0,1
0,7,2,6,49,0,0,4,0,2,1,3,3,0,1,3,3,2,1,0
0,71,1,4,23,1,0,3,1,0,1,0,7,1,2,3,2,2,1,1
2,18,4,2,16,4,1,1,1,1,3,0,3,0,0,4,3,1,0,1
2,18,1,3,9,3,2,1,0,2,1,0,6,2,1,4,1,1,0,0
2,14,3,7,78,2,2,3,0,0,2,2,3,1,1,1,1,2,1,1
2,24,0,1,33,4,1,4,0,2,3,3,3,0,0,1,2,2,1,1
0,27,4,2,129,4,1,1,0,0,4,0,5,0,0,3,3,2,1,0
0,7,2,0,109,2,4,1,1,2,1,2,4,1,0,3,0,1,0,0
0,9,3,2,119,0,0,4,0,2,2,3,3,2,1,3,2,2,1,1
3,37,4,9,4,1,4,1,1,1,3,1,1,1,2,2,2,1,1,1
0,5,2,8,141,3,1,2,0,1,2,2,7,1,0,4,3,1,1,1
0,4,0,6,4,0,2,2,0,2,3,3,2,2,1,2,1,1,1,0
0,32,1,10,152,4,3,1,0,0,2,0,7,1,0,2,1,1,0,0
3,62,1,4,11,3,2,3,0,0,2,1,5,2,1,2,3,2,1,1
2,12,3,2,86,0,1,4,1,2,2,1,2,2,2,3,1,2,1,1
1,14,2,10,97,3,3,4,0,0,3,1,5,1,1,1,0,1,1,1
0,13,3,5,83,2,1,3,1,0,3,3,5,1,0,3,2,2,1,0
1,6,2,6,81,2,4,3,0,0,3,2,3,2,1,3,2,2,0,0
1,17,3,2,24,0,3,1,0,0,4,2,3,0,2,1,0,1,0,1
0,26,4,3,33,2,1,3,1,0,1,1,3,0,1,1,0,1,0,0
2,12,3,8,149,0,0,2,1,1,1,1,1,2,2,2,2,1,1,1
2,70,2,8,4,4,3,2,1,2,2,2,3,0,0,4,2,2,0,1
0,18,3,1,168,0,3,3,1,1,3,2,2,2,1,3,3,1,0,1
3,30,1,0,30,4,3,2,1,0,3,3,1,0,2,1,3,1,1,1
2,10,3,1,131,4,0,1,1,1,1,2,4,0,2,3,3,1,1,0
0,25,0,5,132,1,1,2,0,2,3,1,2,2,2,2,2,2,0,0
3,9,1,6,97,2,3,1,1,0,4,0,2,1,1,2,0,2,1,1
0,13,1,8,97,2,3,4,1,2,3,1,1,1,2,3,2,1,0,1
1,9,2,2,53,3,2,1,0,0,2,3,4,2,0,1,0,2,0,0
2,15,2,0,78,1,0,1,0,0,4,3,2,0,1,4,1,1,1,1
2,6,3,6,55,0,0,4,1,0,3,2,6,2,1,1,2,1,1,0
0,8,2,0,166,1,2,3,1,2,1,3,4,2,1,2,2,2,0,1
2,11,4,8,65,1,0,3,1,2,3,2,5,2,2,2,2,2,0,0
0,38,0,1,93,3,2,2,1,0,1,0,3,0,2,3,3,2,1,1
2,15,2,0,58,3,3,2,0,1,3,0,2,0,1,2,1,2,0,1
1,5,2,10,96,2,2,3,1,1,1,2,1,2,2,2,1,1,1,1
3,61,4,3,11,1,0,1,1,1,2,0,1,0,2,2,1,2,1,1
0,9,3,2,82,3,2,1,0,1,2,3,4,0,2,3,3,1,1,1
0,15,2,2,160,3,0,3,1,2,3,1,5,0,2,1,3,2,0,1
3,17,1,2,18,4,4,2,1,1,4,2,2,0,1,1,2,1,0,1
3,20,4,0,25,0,2,3,0,1,2,3,1,2,2,3,0,1,1,1
2,39,0,8,5,0,3,1,1,2,2,1,2,0,2,4,1,1,0,1
