1,11,0,1,92,3,3,3,1,0,1,2,4,1,2,3,2,1,0,1
2,5,1,0,119,4,2,3,0,1,1,2,7,2,0,3,3,1,1,1
1,20,3,1,43,2,4,2,1,1,4,0,3,1,1,1,0,1,1,1
3,4,2,7,165,1,2,3,0,2,2,1,1,2,2,4,1,1,0,1
0,14,0,5,152,2,3,2,0,0,1,1,2,1,0,3,1,2,0,1
1,11,3,3,157,1,3,2,0,1,4,2,5,0,2,4,3,2,0,1
2,38,2,2,7,1,4,4,1,1,4,3,2,0,2,3,2,1,0,1
0,20,1,4,35,0,1,4,0,1,4,1,5,2,2,1,3,1,1,1
0,4,1,6,63,4,2,2,1,1,4,1,1,0,0,1,0,2,0,0
2,23,4,4,73,3,3,4,0,0,2,1,3,1,0,2,0,2,1,1
3,34,3,4,28,4,3,1,1,2,2,0,1,0,0,2,2,2,0,1
0,7,3,2,146,3,1,3,1,1,2,3,6,2,2,3,0,1,1,1
0,11,0,7,108,3,1,1,0,1,3,1,5,1,2,3,0,1,0,0
0,13,1,0,181,3,3,2,0,1,4,2,2,1,2,1,3,2,1,1
0,8,1,2,65,1,1,2,0,0,3,2,6,1,0,4,2,1,1,1
0,5,3,4,105,3,2,1,0,1,3,1,4,0,0,3,0,2,1,0
2,8,0,0,76,2,3,1,1,0,3,2,2,2,1,3,0,1,0,1
3,4,0,7,64,3,4,3,1,2,4,3,2,1,2,4,0,1,1,1
0,5,1,2,93,4,3,1,1,0,4,2,4,0,2,3,1,2,1,1
0,37,3,3,172,3,4,4,0,2,1,1,7,2,0,4,1,2,1,1
0,9,4,4,86,3,0,2,1,1,4,2,4,1,2,1,0,2,0,0
3,10,4,6,56,3,0,3,0,0,4,2,7,0,0,3,1,1,0,0
1,11,4,10,174,3,3,3,1,0,2,1,4,1,0,4,3,1,1,0
1,42,3,0,35,2,1,2,0,2,1,0,7,1,2,2,3,1,1,1
2,10,1,1,78,1,4,1,0,0,3,2,4,1,1,3,0,2,1,1
3,7,0,5,157,3,2,3,0,1,1,1,3,1,0,3,2,1,1,1
3,27,2,4,55,4,4,4,0,0,1,0,5,1,1,4,2,2,1,1
0,15,0,6,100,4,4,2,0,0,1,2,5,1,2,3,1,1,1,1
2,27,4,3,51,3,1,3,1,2,4,0,2,1,2,4,1,1,1,1
0,6,0,4,42,3,4,1,0,2,3,3,7,1,1,1,1,1,0,0
1,15,1,1,174,0,0,2,0,2,2,1,1,2,0,2,1,2,0,1
0,53,2,3,5,3,4,4,1,2,2,2,1,2,2,2,0,1,1,1
0,61,0,7,34,4,3,1,1,0,3,0,4,1,2,3,0,2,0,1
1,42,2,9,54,4,4,2,1,2,1,0,4,2,2,4,0,2,1,1
1,10,0,4,91,4,3,2,1,2,4,2,5,0,2,3,1,1,0,0
2,24,1,8,63,4,3,1,1,2,2,1,4,1,0,1,0,2,1,1
1,31,0,1,22,2,4,3,1,0,3,2,2,2,1,2,0,2,1,1
3,9,1,0,77,3,4,4,1,1,1,2,2,0,0,4,1,1,1,1
3,10,2,2,94,2,3,4,1,2,2,2,1,2,1,3,2,1,0,1
0,15,2,8,132,4,3,3,0,1,3,3,3,0,1,2,2,2,1,1
3,6,1,0,120,3,2,2,1,0,2,2,1,2,2,3,0,1,0,1
2,18,0,0,16,1,3,1,0,1,1,2,1,2,1,2,0,2,1,1
0,5,0,0,178,3,0,3,0,1,1,0,3,0,2,2,1,2,0,0
2,33,2,5,71,3,4,2,1,0,3,1,1,2,2,4,0,2,1,1
3,38,1,4,16,1,0,1,0,2,4,3,3,2,1,2,3,1,0,1
2,8,0,5,165,4,3,3,0,2,1,2,1,2,1,3,1,1,0,0
0,7,0,2,143,4,3,2,1,1,3,1,1,2,0,1,2,1,0,0
0,50,3,9,20,1,2,4,1,2,3,0,3,0,2,3,3,2,0,1
2,36,2,5,54,2,3,1,0,0,1,2,1,1,1,3,0,1,0,1
0,9,1,3,72,3,3,2,1,0,2,1,7,0,0,1,2,1,1,0
