1,4,10,14,3,7,0,4,1,3,0,66,11
1,7,12,9,2,6,1,3,0,4,4,63,14
1,6,16,2,4,12,0,1,1,22,17,8,11
1,4,11,15,3,7,0,3,0,2,5,62,11
1,6,27,9,4,6,5,1,1,13,21,33,1
1,1,10,2,1,1,5,0,1,7,37,18,7
1,1,28,8,6,1,2,4,0,20,21,22,7
1,6,25,11,3,3,5,1,1,14,17,46,26
1,1,3,11,1,3,1,3,1,11,16,17,7
1,1,10,4,2,1,5,0,1,8,37,19,6
1,3,19,13,4,6,0,3,0,14,17,84,19
1,6,5,3,3,4,2,2,0,13,17,16,8
1,1,30,4,1,4,1,1,0,6,18,66,31
1,0,43,3,2,10,0,4,0,1,2,72,8
1,5,13,9,2,6,4,3,0,5,9,56,13
1,1,10,3,1,1,5,0,1,8,37,15,6
1,6,16,0,3,11,5,2,1,20,18,16,15
1,5,13,9,2,6,5,3,0,4,8,56,13
1,1,23,15,2,11,1,4,0,6,13,61,23
1,1,30,4,1,4,2,2,0,5,19,67,31
1,2,29,4,3,0,0,2,1,18,26,19,0
1,7,3,6,4,10,0,1,1,7,26,21,7
1,5,12,10,2,6,2,3,0,4,4,64,13
1,1,23,13,2,5,1,3,0,6,13,57,23
1,6,2,7,4,10,0,1,1,6,26,21,7
1,6,4,2,4,5,2,2,0,13,17,16,8
1,6,17,2,3,13,0,1,1,22,16,8,11
1,4,9,15,4,7,0,4,1,2,0,66,12
1,5,27,9,4,6,5,1,0,13,21,34,2
1,7,12,9,1,6,5,4,1,4,27,39,11
1,3,19,12,4,6,0,2,0,13,18,84,19
1,0,30,4,1,4,1,1,0,4,19,66,31
1,2,29,4,3,0,1,1,0,18,25,19,0
1,7,11,2,0,6,3,1,1,3,2,54,12
1,5,27,9,4,6,5,1,1,12,21,34,1
1,6,12,8,1,6,2,3,0,4,4,63,12
1,1,10,3,0,1,4,0,1,8,37,18,6
1,1,12,0,0,5,0,4,1,2,6,53,12
1,5,12,10,2,7,4,3,0,5,9,56,13
1,5,9,15,4,6,0,4,1,2,0,66,11
1,6,11,9,2,6,2,3,1,5,4,63,13
1,5,11,9,2,6,4,3,0,4,10,56,13
1,5,18,12,4,6,0,4,0,14,18,84,19
1,0,43,3,2,8,0,4,0,1,3,70,7
1,1,9,3,1,0,5,0,1,7,37,18,6
1,7,24,5,0,5,2,0,1,4,39,80,26
1,6,16,2,2,11,4,2,0,20,18,16,16
1,1,22,15,3,11,1,4,0,7,13,61,22
1,1,22,13,2,5,1,2,1,5,13,58,24
1,1,16,0,6,7,3,3,1,9,13,54,18
1,6,16,0,3,11,4,1,0,19,18,16,15
1,2,22,13,2,5,1,3,1,5,13,58,24
1,2,9,14,2,2,3,4,0,1,43,63,10
1,5,10,15,2,8,0,3,0,2,4,62,12
1,4,26,8,0,5,2,2,0,6,26,27,7
1,6,15,8,2,12,1,3,0,7,39,99,16
1,6,17,0,4,13,0,1,0,22,17,8,12
1,4,7,9,6,4,1,2,1,15,25,13,2
1,1,22,13,2,6,1,2,1,5,13,58,23
1,1,10,2,0,5,0,4,1,3,5,53,12
1,4,11,15,4,7,0,4,1,2,0,66,9
1,0,13,13,1,2,3,3,0,14,13,8,7
1,6,12,10,3,6,2,3,0,4,4,63,14
1,6,16,0,4,13,0,1,1,22,17,8,12
1,5,15,8,3,3,0,0,0,8,14,83,16
1,7,32,12,4,1,1,3,0,27,3,8,9
1,6,17,2,6,1,0,1,0,22,19,17,17
1,7,17,4,6,2,0,3,0,22,19,17,17
1,4,10,15,5,7,0,4,1,3,0,65,11
1,1,10,3,1,1,4,1,0,8,37,18,6
1,2,29,3,3,1,0,3,0,18,25,19,0
1,3,30,3,3,0,0,3,0,18,25,19,0
1,3,28,10,1,3,2,0,0,7,30,35,2
1,4,25,13,0,1,0,4,1,0,17,75,26
1,5,10,15,3,6,0,3,1,2,3,62,11
1,1,22,15,2,5,1,3,1,6,13,57,23
1,5,12,9,2,4,3,3,0,4,9,56,13
1,1,30,4,1,3,2,1,0,5,19,64,31
1,0,10,3,1,0,5,0,1,7,37,18,6
1,2,22,15,3,11,0,4,0,6,13,60,23
1,1,11,1,1,5,0,4,1,4,6,54,12
1,5,9,15,4,7,0,4,1,2,1,66,11
1,6,25,12,3,3,5,3,1,14,16,45,26
1,1,10,3,1,0,5,0,1,8,38,18,6
1,4,18,3,4,9,2,4,0,14,5,82,19
1,6,15,0,3,11,4,3,0,20,18,17,16
1,1,23,14,2,5,1,3,1,6,13,59,23
1,6,25,11,4,3,5,3,0,14,17,47,26
1,6,15,0,3,11,4,1,1,20,18,16,16
1,1,22,12,2,5,1,3,1,5,13,58,22
1,4,25,13,1,2,1,3,0,0,17,75,26
1,0,9,1,0,5,0,4,1,3,6,53,12
1,0,30,4,1,5,2,1,0,4,19,66,31
1,1,30,4,1,2,2,1,0,5,19,66,32
1,5,10,14,2,8,0,3,0,2,4,62,11
1,3,56,4,1,1,3,0,1,14,6,62,10
1,2,29,4,3,0,0,2,0,18,25,18,1
1,2,28,3,3,0,0,2,1,18,25,19,1
1,1,16,0,6,7,4,3,0,9,12,54,17
1,6,12,9,2,6,3,2,0,4,3,63,13
1,5,16,0,3,11,4,2,0,21,18,17,16
1,7,22,15,1,1,0,2,0,9,28,7,0
1,4,10,15,4,7,0,2,0,2,0,66,11
1,1,11,1,0,5,0,4,0,3,6,55,12
1,5,17,2,6,3,0,2,0,22,19,17,17
1,6,15,8,1,11,1,3,0,8,39,98,16
1,5,25,10,3,4,5,3,1,14,17,46,26
1,6,12,9,1,6,3,3,0,4,4,63,14
1,5,11,15,3,7,0,3,0,2,3,63,11
1,7,24,5,0,6,2,0,0,3,39,80,25
1,1,10,1,0,5,0,4,1,2,5,53,12
1,7,7,10,6,4,1,2,1,15,25,13,2
1,6,12,9,1,6,4,3,0,4,9,56,12
1,0,16,8,5,5,3,3,0,8,11,74,16
1,0,8,3,2,12,4,0,0,20,21,16,12
1,2,47,4,5,1,3,3,1,16,14,67,5
1,0,11,1,0,5,0,4,0,3,6,53,12
