8,2,70,7,4,2,3,2,0,3,26,28,24
8,1,0,2,0,10,0,4,0,2,18,26,19
8,0,34,13,3,9,4,0,0,3,39,81,37
2,5,19,5,6,9,1,2,1,10,30,38,0
1,6,22,3,4,1,2,0,1,11,34,73,36
7,1,67,11,5,7,3,1,1,3,38,39,34
3,0,32,10,3,12,2,2,0,8,31,45,22
4,6,36,8,1,7,1,1,1,7,8,61,14
7,1,19,14,5,5,5,1,0,11,36,63,26
8,4,59,5,5,12,2,1,1,3,31,23,22
4,2,1,9,1,8,5,4,1,17,5,43,12
6,5,32,10,4,9,0,0,0,13,11,77,15
8,2,8,8,6,12,2,4,0,9,41,82,25
7,4,60,1,6,4,5,4,1,10,27,71,15
2,3,3,12,0,4,0,4,0,10,20,78,40
7,2,28,11,5,3,5,3,1,6,29,43,5
2,1,2,15,1,10,2,1,0,19,11,59,24
2,5,70,7,0,3,2,4,0,5,9,57,19
1,0,13,12,1,11,2,3,0,0,39,91,11
6,4,26,14,3,0,0,3,0,3,19,85,2
2,0,29,0,6,6,2,3,1,30,12,3,37
7,5,8,15,2,3,2,0,1,3,26,58,23
7,3,57,10,6,1,5,3,1,27,3,60,32
2,3,56,12,5,2,0,3,1,15,18,27,27
7,2,47,15,0,6,5,2,0,9,11,37,35
3,2,50,4,2,6,5,2,1,10,12,37,4
3,5,39,12,0,13,4,0,0,13,13,14,40
6,4,17,14,6,7,3,2,0,26,12,5,36
4,3,72,5,0,13,5,1,1,3,9,80,2
4,6,27,11,3,13,1,4,0,17,8,5,21
8,4,33,13,3,6,3,0,1,10,7,7,6
5,3,57,2,2,10,2,2,0,7,20,90,26
3,6,13,6,2,5,4,2,1,3,39,71,33
6,0,63,0,5,0,1,2,1,0,42,25,30
2,1,67,2,6,0,1,0,0,23,2,39,5
3,5,20,14,6,3,1,3,1,30,1,41,25
3,1,11,4,4,4,5,3,0,22,16,64,17
9,4,73,9,5,2,3,1,0,5,16,69,4
2,5,39,14,0,8,5,0,0,10,15,61,24
4,2,16,5,6,4,0,2,1,18,26,63,26
5,2,11,4,4,8,0,3,0,3,35,43,9
2,2,47,15,2,3,4,3,0,11,25,18,40
2,0,42,0,4,11,3,2,0,5,40,86,12
9,2,17,0,5,4,1,4,0,7,29,86,15
9,4,57,13,4,7,2,0,1,13,2,98,14
6,4,1,9,6,13,5,1,1,14,43,48,38
9,2,17,6,2,13,0,3,0,8,11,74,11
3,4,71,11,5,10,4,0,0,29,0,70,34
6,6,60,1,1,1,4,3,0,1,12,62,5
7,4,47,9,2,12,2,2,0,7,19,63,28
8,0,8,13,0,12,2,0,1,4,23,96,32
5,3,2,2,2,5,2,0,1,6,17,47,0
2,6,13,13,2,10,4,2,1,9,23,41,17
4,4,71,0,6,11,1,2,1,13,19,78,11
5,1,51,14,3,8,4,2,1,12,23,58,35
7,5,31,0,2,13,3,4,0,2,22,29,10
5,0,2,14,4,10,4,1,1,8,41,66,22
1,3,56,6,2,8,2,3,1,7,22,75,23
1,6,10,5,1,10,2,0,1,6,26,7,27
8,0,10,11,4,2,1,1,1,10,16,5,10
5,5,39,10,5,9,0,1,1,18,10,43,28
3,3,47,4,5,10,1,3,0,15,23,8,25
2,4,19,14,5,2,2,4,0,16,26,63,24
1,4,26,9,1,4,2,1,1,1,38,55,39
2,3,63,7,3,6,3,4,1,7,19,35,10
7,0,10,10,5,3,0,0,0,14,13,47,2
2,6,34,10,2,0,4,2,1,14,16,70,36
2,1,53,3,3,3,1,4,0,0,37,52,18
8,3,42,7,1,2,0,2,0,0,14,71,13
1,6,5,4,3,8,2,0,0,22,15,3,38
3,6,72,15,1,7,3,3,1,11,0,55,17
6,0,24,10,3,2,2,4,0,9,16,16,8
1,1,46,10,0,5,5,2,1,11,14,55,27
3,5,63,8,0,9,4,3,0,11,7,54,33
2,2,13,1,0,11,4,0,0,2,33,48,15
7,4,17,9,6,8,3,2,1,25,3,95,7
2,4,32,0,1,13,2,1,1,8,17,30,17
7,3,33,13,2,1,2,4,1,18,1,35,38
6,6,48,15,6,8,4,0,1,5,40,20,31
6,6,49,5,5,4,5,2,0,10,23,28,13
6,2,52,6,2,4,3,3,1,16,2,99,25
6,6,68,1,5,4,5,2,0,16,5,56,6
2,1,20,7,5,4,0,2,1,23,13,89,24
4,1,26,12,2,13,0,0,1,4,34,71,32
3,3,41,5,1,11,1,3,1,13,0,23,13
5,0,45,14,2,9,0,3,0,1,31,89,23
9,3,66,12,5,10,2,0,1,10,24,84,38
6,5,16,10,3,10,5,0,0,20,9,92,18
3,4,39,5,1,8,4,3,1,3,21,70,9
4,0,11,6,2,1,0,0,1,13,18,65,34
6,6,18,6,5,5,2,1,1,8,29,84,12
2,5,33,12,4,5,2,0,0,7,36,77,26
4,2,45,3,3,11,4,0,1,10,14,14,4
1,1,0,12,5,0,4,4,1,23,15,20,8
9,1,58,8,0,12,1,0,1,4,7,3,37
5,6,18,1,0,10,3,0,1,6,12,13,18
8,2,3,4,4,12,2,3,1,21,6,45,19
3,3,69,1,5,3,0,2,0,13,21,97,27
2,0,18,7,5,6,3,4,1,29,5,14,17
8,2,27,8,3,2,0,0,0,16,4,10,28
5,1,32,11,0,0,1,2,0,2,26,92,39
6,4,32,1,2,10,3,2,0,15,12,31,32
4,1,38,8,6,2,0,3,1,20,20,21,38
1,2,42,11,4,13,0,3,0,7,36,92,21
5,1,19,11,4,13,1,4,0,20,7,34,12
8,0,52,6,2,4,4,4,1,10,12,66,29
3,2,39,7,4,10,0,0,0,23,2,57,18
1,3,34,12,4,13,3,0,1,26,2,53,14
2,2,8,7,1,10,2,3,0,3,41,76,30
5,0,63,4,3,12,1,0,0,3,22,38,8
4,3,61,6,0,10,2,3,1,7,9,21,34
3,3,58,2,3,12,3,0,1,15,7,5,10
2,3,49,10,3,9,2,1,0,16,18,57,36
5,3,9,8,0,8,1,3,0,10,9,68,21
4,6,7,5,5,10,2,2,1,25,4,54,8
6,5,1,7,0,12,3,4,0,8,21,75,32
7,4,70,1,2,2,3,1,1,1,18,70,20
6,5,41,6,6,2,1,2,0,12,31,67,37
8,3,47,10,5,9,5,3,0,15,23,93,30
5,5,6,12,3,3,4,2,0,19,18,80,40
7,5,71,13,6,6,3,4,0,16,5,17,9
6,4,24,4,0,0,3,0,1,15,3,90,39
1,4,71,10,6,4,3,4,0,29,0,80,16
2,3,15,11,0,11,1,4,0,3,23,87,9
2,6,52,11,2,12,4,4,1,13,18,91,33
6,6,27,10,2,12,4,1,0,4,27,45,25
1,1,12,5,3,5,0,3,1,17,9,70,1
6,6,42,0,5,7,4,3,0,20,8,58,13
6,4,61,6,4,0,5,3,1,1,42,12,40
4,1,39,3,5,7,1,0,1,10,30,47,21
7,3,16,15,0,1,4,2,0,7,16,44,35
5,0,74,6,5,3,4,4,0,12,17,98,0
6,3,18,12,2,10,4,4,0,7,25,68,22
8,1,51,12,1,0,5,4,0,2,13,36,11
4,6,42,6,6,9,3,3,0,14,20,67,3
1,6,60,12,4,8,0,4,0,0,37,82,13
1,0,3,12,2,7,0,3,1,0,38,59,4
7,0,5,2,0,12,3,2,1,15,7,63,33
8,2,14,6,2,4,2,0,1,8,15,70,17
1,0,3,9,2,5,5,0,1,20,21,69,31
7,4,9,8,3,12,3,3,1,10,16,70,8
5,5,36,10,1,9,1,4,1,3,17,66,18
1,2,74,7,2,1,0,0,1,6,11,86,10
5,2,31,4,4,1,1,4,1,11,26,75,30
3,5,37,0,5,3,1,2,0,23,3,7,15
2,2,42,15,2,8,5,2,1,16,13,8,27
3,0,59,13,0,13,3,0,1,3,14,72,8
1,4,69,4,0,9,4,3,1,13,6,44,33
6,5,60,12,4,4,3,2,0,13,3,69,3
3,4,48,13,5,0,1,3,0,11,23,35,23
1,1,34,8,3,6,5,0,0,17,14,29,2
6,5,30,0,4,8,0,4,0,13,10,20,14
2,2,59,15,2,10,1,0,0,10,15,31,25
2,0,30,12,6,5,3,2,0,22,30,87,33
7,5,11,11,2,12,5,2,1,11,19,96,22
3,0,72,10,2,12,0,2,1,3,19,61,13
9,4,12,6,4,4,5,4,0,16,19,30,32
8,5,49,4,4,11,4,0,1,7,16,89,0
2,4,48,3,3,3,4,3,0,19,12,36,34
6,6,69,5,4,12,5,0,0,20,0,30,22
1,4,47,13,6,8,5,0,1,15,31,3,23
4,3,26,11,3,3,1,0,0,4,25,50,9
5,2,44,15,3,5,0,0,1,1,36,82,40
1,5,0,10,3,13,5,2,1,31,5,43,34
4,4,36,12,5,7,4,2,1,6,42,69,23
3,0,62,8,0,9,0,1,0,3,17,66,21
3,3,63,8,4,1,4,3,1,3,36,18,27
4,6,11,7,3,7,2,1,0,16,11,50,14
8,0,2,1,3,11,0,3,1,12,26,93,37
6,1,4,14,3,5,5,2,0,3,41,72,18
1,5,50,4,4,11,0,0,0,16,19,26,33
7,3,36,15,6,0,2,0,1,17,13,78,17
1,5,34,4,4,7,1,3,1,9,21,88,0
9,4,33,12,0,1,2,4,1,3,11,42,33
7,4,17,5,0,0,5,0,0,11,9,36,35
3,3,73,4,5,4,0,2,0,8,31,48,32
3,0,7,8,3,0,2,3,0,5,39,25,26
9,5,39,9,2,0,5,3,1,8,16,95,38
8,4,16,12,0,0,5,4,1,3,10,65,8
3,1,58,3,4,11,2,1,1,14,22,42,34
5,4,53,7,3,12,5,0,0,1,27,1,3
5,1,30,12,3,9,1,4,1,9,25,22,35
2,6,2,9,0,1,2,4,1,8,6,59,2
3,3,36,6,6,9,2,0,1,2,43,23,1
5,1,49,5,4,4,0,2,1,11,17,21,27
6,3,58,4,2,11,1,4,1,9,4,55,14
7,5,70,7,0,3,1,2,0,0,5,70,15
