1,11,1,3,0,105,0,0,2,12,5,23,17,1,0,3
1,9,2,2,0,165,1,0,1,12,2,80,24,1,0,3
1,7,1,0,0,138,0,0,1,28,2,95,13,1,0,2
1,2,1,3,1,-18,1,1,0,24,5,47,4,0,1,3
1,2,2,3,1,135,1,0,0,30,3,45,21,0,0,1
1,5,1,0,1,-9,1,1,0,30,1,4,11,0,1,3
1,3,1,0,0,-3,1,1,2,27,2,22,27,1,0,3
1,0,1,2,1,10,1,0,1,8,1,59,6,1,0,3
1,7,1,0,0,138,0,0,1,29,2,95,12,1,0,1
1,0,1,1,1,89,1,0,1,19,8,16,22,0,0,3
1,9,1,1,0,173,1,1,1,15,10,71,28,1,0,3
1,0,1,2,1,11,0,1,1,8,2,60,6,1,0,3
1,1,1,2,0,135,1,0,0,30,2,45,22,0,0,1
1,7,1,2,0,136,0,1,2,3,10,14,6,0,0,3
1,0,1,3,1,89,1,0,1,18,8,16,21,0,0,3
1,7,1,2,0,30,0,0,0,31,3,93,22,1,0,1
1,7,2,2,0,30,1,0,0,31,3,93,21,1,0,2
1,7,2,1,0,25,1,1,2,28,6,85,44,1,0,3
1,5,1,3,0,3,1,1,1,5,7,83,50,1,0,3
1,1,1,3,0,135,1,0,0,30,2,44,22,0,0,1
1,8,2,1,1,162,0,1,0,19,1,62,42,1,1,3
1,7,1,2,1,46,0,0,2,27,10,88,36,1,1,3
1,7,1,0,0,137,0,0,1,29,2,95,14,1,0,2
1,9,2,2,0,165,1,1,1,13,2,82,24,1,0,3
1,3,0,1,0,142,1,1,0,27,9,98,63,0,1,3
1,7,2,3,0,66,1,1,0,17,5,43,63,0,1,3
1,9,2,2,0,166,1,1,1,12,3,80,23,1,0,3
1,6,1,2,0,138,0,1,2,3,10,14,5,0,0,3
1,1,1,1,1,152,1,1,2,9,9,62,1,1,0,3
1,0,1,2,1,10,0,1,1,9,3,60,6,1,0,3
1,7,1,2,1,30,0,0,0,30,3,93,21,1,0,2
1,5,1,3,0,1,1,1,1,5,8,82,50,1,0,3
1,0,1,3,1,10,0,1,2,8,1,60,7,1,0,3
1,2,1,3,1,-19,1,0,0,25,6,47,4,0,1,3
1,6,0,2,1,120,0,1,0,30,0,4,9,0,1,3
1,4,1,0,1,-9,1,1,0,30,0,6,9,0,1,3
1,1,2,3,0,134,1,0,0,30,2,44,21,0,0,1
1,10,1,3,0,104,0,0,2,11,4,24,17,1,0,3
1,3,0,2,0,41,1,0,0,21,11,40,45,1,1,3
1,3,2,2,1,40,1,0,0,21,11,42,44,1,1,3
1,9,2,2,0,165,1,0,1,13,2,80,25,1,0,3
1,7,1,0,0,137,0,0,1,28,3,95,11,1,0,1
1,8,1,0,0,137,0,0,1,29,2,96,12,1,0,2
1,7,1,0,1,137,0,0,1,28,3,95,13,1,0,2
1,11,1,0,1,66,1,1,1,3,8,71,17,0,0,3
1,9,2,2,0,165,1,1,2,13,3,80,25,1,0,3
1,3,1,3,1,-19,1,0,0,25,6,47,4,0,1,3
1,9,1,3,0,104,0,0,1,11,4,23,17,1,0,3
1,7,1,2,1,46,0,1,2,27,10,89,37,1,1,3
1,2,1,0,0,-1,1,1,2,29,3,22,27,1,0,3
1,9,2,1,0,164,1,1,1,12,3,80,24,1,0,3
1,4,1,0,0,-3,1,1,2,29,3,22,27,1,0,3
1,1,0,3,1,153,0,1,2,19,10,85,4,1,0,3
1,7,2,2,0,24,0,1,2,28,6,86,44,1,0,3
1,1,2,3,1,134,1,0,0,30,2,44,21,0,0,1
1,6,1,2,0,138,0,1,2,4,11,14,6,0,0,3
1,7,1,2,0,137,1,1,2,3,11,14,6,0,0,3
1,10,1,3,0,106,0,0,1,11,4,23,18,1,0,3
1,5,0,3,1,120,0,1,0,30,0,4,9,0,0,3
1,0,2,3,1,89,1,0,2,19,8,17,21,0,0,3
1,6,1,2,0,31,1,1,2,17,0,20,4,1,0,3
1,4,2,0,1,-9,0,1,0,30,0,4,9,0,1,3
1,8,1,3,0,31,0,1,2,15,0,20,4,1,0,3
1,9,2,2,0,163,1,1,1,13,3,81,24,1,0,3
1,10,1,0,1,67,1,1,1,3,7,72,16,0,0,3
1,5,0,3,1,121,0,1,1,29,0,4,9,0,1,3
1,0,0,2,0,129,0,0,2,28,10,9,28,0,1,3
1,9,2,2,0,164,1,0,1,13,3,80,25,1,0,3
1,3,1,3,1,-19,1,1,0,26,7,47,4,0,1,3
1,5,0,2,0,41,1,0,0,21,11,40,44,1,1,3
1,0,1,1,0,129,0,0,2,28,10,11,27,0,1,3
1,3,0,1,0,40,1,0,0,23,11,41,43,1,1,3
1,4,1,3,1,-18,1,1,0,24,7,47,4,0,1,3
1,2,0,2,0,42,1,0,0,21,11,41,43,1,1,3
1,7,1,2,1,138,0,1,2,3,10,15,6,0,0,3
1,8,1,3,0,105,0,0,2,9,4,23,17,1,0,3
1,3,0,1,1,41,1,0,0,21,11,42,44,1,1,3
1,4,2,3,1,67,1,1,0,18,5,43,63,0,1,3
1,7,1,0,0,137,0,0,2,28,2,94,12,1,0,2
1,7,2,3,1,67,1,0,0,19,5,43,62,0,1,3
1,5,0,1,1,-9,1,1,0,30,1,4,9,0,1,3
1,0,1,2,1,150,1,1,2,10,9,63,1,1,0,3
1,8,1,2,0,138,0,1,1,2,11,14,6,0,0,3
1,2,1,3,1,-18,1,1,0,25,7,46,4,0,1,3
1,0,1,2,1,10,0,1,1,8,1,57,6,1,0,3
1,7,1,2,0,30,0,0,0,31,2,93,20,1,0,2
1,0,1,3,1,10,0,1,1,8,2,59,6,1,0,3
1,3,0,2,0,40,1,1,0,21,10,42,44,1,1,3
1,5,0,2,1,120,0,1,0,30,0,2,9,0,1,3
1,5,1,0,0,-8,0,1,0,30,0,4,9,0,1,3
1,4,1,0,0,-9,1,1,0,30,0,3,9,0,1,3
1,2,0,3,1,151,0,0,2,19,9,85,5,1,0,3
1,3,0,0,0,-3,1,1,2,29,3,23,26,1,0,3
1,8,1,0,0,137,1,0,1,28,2,95,13,1,0,2
1,9,2,2,0,163,1,1,1,14,3,80,24,1,0,3
1,5,0,3,1,121,0,1,0,30,0,4,7,0,1,3
1,11,2,0,1,66,1,1,1,3,10,72,16,0,0,3
1,3,1,2,1,40,1,0,0,21,11,40,45,1,1,3
1,1,0,3,1,151,0,1,2,19,10,86,4,1,0,3
1,5,2,3,0,2,1,1,1,6,6,81,50,1,0,3
1,1,2,1,0,128,0,0,2,28,11,10,28,0,1,3
1,0,1,3,1,10,1,1,2,8,1,60,6,1,0,3
1,3,1,0,0,-4,1,1,2,29,3,22,27,1,0,3
1,4,0,1,1,40,1,0,0,21,11,40,44,1,1,3
1,7,2,3,1,66,1,1,0,17,5,43,63,0,1,3
1,11,0,3,0,179,0,1,0,15,1,91,34,1,0,3
1,1,1,0,1,129,0,0,2,29,10,10,28,0,1,3
1,7,2,1,0,24,0,1,2,28,6,86,42,1,0,3
1,6,1,0,0,137,0,0,1,29,2,94,12,1,0,2
1,9,0,2,0,173,1,1,1,14,9,71,28,1,0,3
1,1,1,2,1,12,0,1,1,8,1,60,6,1,0,3
1,9,2,3,0,103,0,0,2,11,4,24,17,1,0,3
1,1,0,1,0,143,1,1,0,26,8,98,63,1,1,3
1,5,1,0,1,-9,1,1,0,30,0,3,9,0,0,3
1,3,0,2,0,39,1,1,0,21,10,41,45,1,1,3
1,5,0,0,1,-9,1,1,0,30,0,5,10,0,1,3
1,0,1,3,1,9,0,1,1,8,0,60,6,1,0,3
1,1,1,0,0,-3,1,1,2,29,3,23,27,1,0,3
1,0,1,1,1,152,1,0,2,10,9,63,1,1,0,3
1,7,2,3,1,67,1,1,0,17,5,44,62,0,1,3
1,4,1,1,0,40,1,0,0,21,11,41,44,1,1,3
1,7,1,1,1,29,0,0,0,30,3,93,21,1,0,2
1,6,2,1,1,162,0,1,0,19,1,62,42,1,1,3
1,1,0,3,1,151,0,1,2,18,10,83,5,1,0,3
1,5,2,3,0,2,1,1,1,5,8,82,52,1,0,3
1,1,0,3,1,151,0,1,2,19,10,84,7,1,0,3
1,9,1,3,0,106,0,0,2,10,4,24,16,1,0,3
1,3,0,2,0,40,1,0,0,20,10,39,44,1,1,3
1,9,1,1,1,162,0,1,0,20,1,62,43,1,1,3
1,7,2,3,1,68,1,0,0,18,5,42,63,0,1,3
1,3,0,2,0,39,1,0,0,21,11,38,44,1,1,3
1,2,1,1,0,129,0,0,2,28,11,10,29,0,1,3
1,1,0,3,0,151,0,1,2,20,11,85,5,1,0,3
1,4,0,0,0,-3,1,1,2,28,3,22,27,1,0,3
1,7,2,1,1,162,0,0,0,21,0,62,43,1,1,3
1,1,1,1,0,129,0,0,1,28,10,10,29,0,0,3
1,2,2,2,1,40,1,0,0,21,11,41,44,1,1,3
1,1,0,1,0,129,0,0,1,28,10,10,29,0,1,3
1,11,1,3,0,178,0,1,0,15,1,91,38,1,0,3
1,6,1,0,1,-10,1,1,0,30,0,4,9,0,0,3
1,11,0,3,1,179,0,0,0,14,1,91,37,1,0,3
