1,3,0,2,1,120,1,0,1,30,3,59,32,1,0,1
1,0,2,2,1,169,1,0,0,29,0,55,46,0,0,1
1,7,2,2,1,103,1,1,2,1,1,69,41,0,1,3
1,2,0,3,0,-17,1,1,0,30,2,84,34,0,0,2
1,11,2,3,0,24,1,1,2,31,2,69,25,1,0,2
1,7,2,3,0,42,1,0,0,23,3,46,32,0,0,0
1,11,1,1,0,36,1,0,0,27,2,57,14,0,0,0
1,3,2,2,1,169,1,0,0,28,0,55,46,0,0,2
1,11,1,0,0,138,0,1,0,19,4,94,7,0,0,3
1,10,1,3,0,23,1,0,2,31,2,69,25,1,0,2
1,1,0,2,1,120,1,1,2,31,3,59,31,1,0,1
1,2,1,0,1,138,0,0,1,16,11,14,20,0,0,3
1,9,0,2,0,97,1,0,0,24,3,50,34,0,0,0
1,2,0,2,0,38,1,0,0,21,11,41,45,1,1,3
1,1,0,3,0,-14,0,1,2,13,11,70,3,1,0,3
1,3,0,2,0,38,1,0,0,22,11,41,43,1,1,3
1,2,1,2,1,40,1,0,0,21,11,41,44,1,1,3
1,7,1,3,0,105,0,1,2,11,4,22,17,1,0,3
1,3,0,2,1,38,1,0,0,21,11,42,44,1,1,3
1,2,0,1,1,40,1,0,0,21,11,41,43,1,1,3
1,1,1,3,0,61,0,1,2,17,11,14,20,1,1,3
1,2,1,2,0,-17,1,0,0,30,2,85,35,0,0,1
1,2,1,3,0,135,1,1,0,30,2,45,21,0,0,1
1,10,1,0,0,139,0,1,0,19,3,92,7,0,0,3
1,10,0,2,0,64,1,0,1,13,5,73,26,1,0,3
1,9,1,2,0,65,1,0,1,14,5,74,26,1,0,3
1,11,0,1,0,12,0,1,2,29,8,6,9,0,0,3
1,7,0,3,0,95,1,0,1,24,3,50,34,0,0,0
1,1,2,2,0,135,1,0,0,29,3,45,21,0,0,1
1,0,1,0,0,80,1,0,0,24,8,55,23,0,1,3
1,10,2,3,1,102,1,0,1,26,2,87,1,0,0,2
1,2,0,2,0,40,1,1,0,21,10,41,43,1,1,3
1,0,1,2,0,80,1,1,0,24,8,56,25,0,1,3
1,0,1,0,0,80,1,0,0,24,8,56,26,0,1,3
1,10,2,3,1,103,1,0,1,28,2,88,2,1,0,2
1,9,0,3,0,104,0,0,2,13,4,23,17,1,0,3
1,1,1,2,0,63,0,1,2,17,11,15,20,1,1,3
1,10,2,3,1,102,1,1,1,27,2,89,1,0,0,2
1,8,0,3,0,97,1,0,0,24,3,50,35,0,0,0
1,1,2,1,1,169,1,0,0,28,0,54,46,0,0,1
1,7,1,2,0,137,0,1,1,2,11,14,6,0,0,3
1,9,1,3,0,105,0,0,2,12,4,26,17,1,0,3
1,2,2,3,0,-17,1,0,0,30,2,85,34,0,0,2
1,8,0,1,0,112,1,0,2,22,2,66,26,0,0,2
1,7,1,2,0,138,1,1,2,3,11,16,6,0,0,3
1,0,0,1,0,81,1,1,0,24,8,55,25,0,1,3
1,6,1,3,0,81,1,1,2,24,2,37,45,1,1,3
1,6,2,0,0,154,1,1,1,9,11,50,25,1,1,3
1,11,1,0,0,137,0,1,0,19,4,93,7,0,0,3
1,10,1,1,1,36,1,1,0,27,2,57,14,0,0,1
1,8,1,3,0,97,1,0,0,24,3,50,34,0,0,1
1,7,2,3,0,43,1,0,1,24,3,47,32,0,0,0
1,9,1,3,0,104,0,0,2,14,4,23,17,1,0,3
1,6,1,3,0,81,1,0,1,23,2,35,44,1,1,3
1,6,2,3,0,43,1,0,1,23,3,47,32,0,0,0
1,8,0,3,0,96,1,0,0,25,2,50,33,0,0,0
1,8,0,3,0,96,1,1,0,24,2,49,34,0,0,0
1,1,2,3,0,135,1,0,0,31,2,45,21,0,0,0
1,8,0,3,1,96,1,0,0,25,3,51,34,0,0,0
1,4,0,2,0,40,1,1,0,22,11,42,44,1,1,3
1,7,1,3,0,81,1,0,2,23,2,36,43,1,1,3
1,1,2,3,0,135,1,0,0,30,2,46,21,0,0,1
1,9,0,3,0,104,0,0,1,12,4,23,17,1,0,3
1,7,2,3,0,43,1,0,0,24,3,48,32,0,0,0
1,2,0,2,1,121,1,0,2,30,3,60,32,1,0,1
1,3,2,1,1,137,0,0,1,16,11,14,19,0,1,3
1,1,1,3,0,135,1,1,0,30,2,45,21,0,0,2
1,11,1,1,1,138,0,1,0,19,3,93,7,0,0,3
1,8,0,2,0,96,1,1,0,24,3,50,33,0,0,0
1,5,2,1,1,121,1,0,1,7,1,77,29,0,1,3
1,0,1,1,0,80,1,0,0,25,8,54,24,0,1,3
1,4,1,3,0,-17,1,1,0,30,3,85,34,0,0,1
1,1,0,1,0,130,0,1,2,28,10,10,28,0,1,3
1,2,1,3,1,-17,1,1,0,31,2,86,34,0,0,1
1,0,2,3,1,135,1,0,0,31,2,45,21,0,0,1
1,7,1,0,0,138,0,1,2,3,11,15,6,0,0,3
