1,6,0,2,0,138,0,1,2,3,11,13,6,0,0,3
1,8,0,3,1,59,0,0,2,23,3,92,39,1,0,1
1,6,0,1,0,159,1,0,1,22,9,30,36,1,1,3
1,8,2,3,0,106,0,0,2,11,4,24,17,1,0,3
1,1,2,3,1,40,1,0,1,10,2,60,31,1,1,3
1,1,2,3,0,136,1,1,0,30,2,46,21,0,0,1
1,6,0,2,0,159,1,1,1,22,10,30,34,1,1,3
1,11,0,1,1,90,0,1,0,7,7,59,30,0,0,3
1,4,1,2,0,40,1,0,0,21,11,41,44,1,1,3
1,6,2,3,1,107,1,1,1,23,2,71,37,0,0,0
1,6,2,2,1,108,1,1,0,23,2,71,39,0,0,0
1,7,0,0,1,8,1,1,2,17,5,20,8,0,0,3
1,8,2,3,0,89,1,0,0,25,0,86,1,0,0,2
1,8,0,3,0,61,0,1,2,23,2,92,38,1,0,1
1,8,2,1,0,122,0,1,2,7,8,97,26,1,0,3
1,4,0,2,0,40,1,0,0,21,11,43,44,1,1,3
1,1,2,3,0,135,1,0,0,30,2,47,22,0,0,1
1,8,1,3,0,88,1,1,1,25,0,87,1,0,0,2
1,5,2,0,0,179,0,1,1,30,1,4,9,0,0,3
1,8,2,0,0,0,0,0,0,30,3,90,50,1,0,2
1,2,0,2,0,153,1,0,1,29,0,4,9,0,1,3
1,5,2,1,0,179,0,0,1,30,0,3,9,0,0,3
1,9,0,3,0,104,0,0,2,11,4,23,19,1,0,3
1,6,2,1,1,108,1,1,0,24,2,71,37,0,0,0
1,3,0,2,1,40,1,0,0,21,11,39,43,1,1,3
1,7,1,2,1,138,0,1,2,3,9,14,6,0,0,3
1,0,2,3,1,40,1,1,2,10,2,59,33,1,1,3
1,2,0,2,0,41,1,0,0,21,9,41,44,1,1,3
1,3,0,2,0,40,1,0,0,21,9,43,44,1,1,3
1,5,1,2,0,123,1,0,2,11,0,90,38,1,0,3
1,2,0,3,0,153,1,0,2,31,0,3,10,0,1,3
1,3,0,2,0,40,1,1,0,20,11,41,42,1,1,3
1,11,0,1,1,91,0,1,0,6,8,59,32,0,0,3
1,8,1,0,1,147,0,1,2,22,3,72,25,1,1,3
1,6,0,2,0,124,1,0,1,11,0,90,40,1,0,3
1,7,1,2,0,139,0,1,2,4,11,14,7,0,0,3
1,6,1,2,0,139,0,0,2,3,11,14,6,0,0,3
1,5,0,1,0,178,0,1,1,30,0,4,8,0,0,3
1,10,1,3,0,105,0,0,2,11,5,22,18,1,0,3
1,5,2,3,1,108,1,1,0,23,3,71,37,0,0,0
1,3,0,2,1,40,1,0,0,20,11,41,43,1,1,3
1,3,2,2,0,-3,1,0,0,18,3,42,58,0,0,3
1,8,0,3,0,104,0,0,2,11,4,23,18,1,0,3
1,8,0,3,0,88,1,1,0,25,0,85,1,0,0,2
1,9,1,3,0,105,0,0,2,10,6,23,17,1,0,3
1,3,0,1,0,41,1,1,0,21,11,42,44,1,1,3
1,4,2,1,0,77,1,0,1,10,10,69,33,1,1,3
1,8,1,3,0,105,0,0,2,11,6,23,18,1,0,3
1,8,2,3,0,105,0,0,2,10,5,23,17,1,0,3
1,2,0,1,0,39,1,0,0,20,11,41,44,1,1,3
1,7,1,2,0,124,1,0,1,11,0,90,37,1,0,3
1,8,0,0,0,98,0,1,2,16,1,13,18,1,1,3
1,8,1,3,0,105,0,0,2,11,6,22,17,1,0,3
1,5,0,1,0,40,1,0,0,21,11,42,44,1,1,3
1,1,1,2,0,128,0,0,2,28,11,10,28,0,1,3
1,8,1,1,1,149,0,1,2,22,4,73,24,1,1,3
1,3,0,1,1,40,1,1,0,21,10,41,44,1,1,3
1,4,1,2,0,-3,1,0,0,18,3,42,58,0,0,3
1,6,2,3,1,108,1,1,0,23,2,72,36,0,0,1
1,7,2,1,0,122,0,1,1,7,8,95,26,1,0,3
1,2,1,1,1,84,1,0,0,25,7,39,50,0,1,3
1,9,0,1,0,173,1,0,1,10,8,39,50,1,1,3
1,4,0,3,0,152,1,0,2,30,0,4,9,0,1,3
1,11,0,2,1,91,0,0,0,7,7,59,31,0,0,3
1,5,2,2,0,178,0,1,1,31,0,4,9,0,1,3
1,4,2,1,0,179,0,0,1,30,0,4,9,0,0,3
1,8,1,3,0,88,1,0,0,25,0,84,1,0,0,2
1,2,0,3,0,154,1,0,2,30,0,4,9,0,0,3
1,7,1,2,0,124,1,0,1,12,0,90,38,1,0,3
1,8,0,0,0,99,0,1,2,17,0,13,17,1,1,3
1,6,2,3,1,108,1,0,0,23,2,71,35,0,0,0
1,7,1,0,1,7,1,1,2,17,5,21,8,0,0,3
1,2,1,3,0,152,1,0,2,30,0,4,8,0,1,3
1,6,2,3,0,108,1,1,1,23,2,71,37,1,0,0
1,1,1,2,1,82,1,0,0,26,6,39,50,0,1,3
1,8,2,0,1,0,0,1,0,31,3,90,51,1,0,2
1,8,0,3,1,60,0,0,1,23,2,93,39,1,0,1
1,1,1,0,1,84,1,1,0,26,7,39,50,0,1,3
1,1,1,1,1,129,0,0,2,28,10,11,27,0,1,3
1,6,2,0,1,108,1,1,0,23,2,71,37,0,0,0
1,5,1,1,0,124,1,0,1,10,0,90,38,1,0,3
1,3,1,2,1,-2,1,0,0,18,3,42,58,0,0,3
1,3,2,1,0,77,1,0,2,10,8,70,34,1,1,3
1,1,1,2,1,83,1,0,0,28,7,39,50,0,1,3
1,8,0,3,0,105,0,1,2,11,4,23,16,1,0,3
1,2,2,3,1,41,1,1,1,10,2,60,33,1,1,3
1,7,1,2,0,138,0,0,2,3,9,14,6,0,0,3
1,3,0,3,0,153,0,0,2,30,0,4,9,0,0,3
1,6,0,2,1,159,1,0,0,22,11,30,35,1,1,3
1,7,1,2,0,124,1,1,1,11,0,91,38,1,0,3
1,9,0,2,1,59,0,0,2,23,2,92,38,1,0,1
1,7,0,0,1,8,1,1,1,16,6,21,7,0,0,3
1,7,0,2,0,159,1,0,1,21,10,31,35,1,1,3
1,7,1,0,0,98,0,1,2,15,0,13,18,1,1,3
1,1,2,3,1,39,1,1,2,10,2,60,33,1,1,3
1,10,1,3,0,105,0,1,1,11,4,23,17,1,0,3
1,6,1,2,0,158,1,0,0,22,10,30,35,1,1,3
1,7,1,2,0,138,0,1,2,3,9,15,6,0,0,3
1,7,1,3,0,105,0,0,2,11,4,22,17,1,0,3
1,7,0,0,0,100,0,1,2,14,0,13,18,1,1,3
1,10,1,3,0,105,0,0,1,10,4,22,17,1,0,3
1,10,2,0,1,148,0,1,2,22,4,72,24,1,1,3
1,8,1,0,0,100,0,1,2,15,0,13,19,1,1,3
1,7,0,0,1,9,1,1,2,17,6,22,7,0,0,3
1,4,0,2,1,40,1,0,0,20,11,41,45,1,1,3
1,9,0,3,0,106,0,0,2,11,5,23,18,1,0,3
1,9,0,3,1,59,0,0,2,22,2,92,38,1,0,1
1,8,0,0,1,10,1,1,2,17,5,21,7,0,0,3
1,2,1,3,0,153,1,0,2,29,0,5,9,0,1,3
1,6,1,2,0,139,0,1,2,2,11,14,6,0,0,3
1,7,1,2,0,137,0,1,2,3,11,14,8,0,0,3
1,8,1,2,1,60,1,0,2,23,2,92,38,1,0,1
1,9,2,3,0,105,0,0,1,11,5,22,17,1,0,3
1,9,0,3,0,105,0,1,1,11,5,23,17,1,0,3
1,3,1,2,0,40,1,0,0,21,9,42,44,1,1,3
1,6,2,3,0,108,1,1,1,23,2,71,37,0,0,0
1,7,2,0,0,122,0,1,0,7,9,96,26,1,0,3
1,7,1,2,1,137,0,1,1,3,11,14,6,0,0,3
1,9,0,3,0,107,0,0,2,11,4,24,17,1,0,3
1,3,2,1,0,76,1,0,2,9,9,69,33,1,1,3
1,8,0,3,1,60,0,0,2,23,2,93,37,1,0,0
1,8,0,3,1,60,0,1,2,23,2,92,37,1,0,1
1,5,2,1,0,178,0,1,1,29,0,4,11,0,0,3
1,10,0,1,0,174,1,0,1,10,6,40,50,1,1,3
1,6,0,2,0,159,1,1,1,22,10,29,34,1,1,3
1,7,1,0,1,148,0,1,2,22,4,71,24,1,1,3
1,6,2,0,0,178,0,1,1,30,0,4,10,0,0,3
1,3,0,2,0,41,1,0,0,21,11,41,45,1,1,3
1,1,2,2,0,135,1,0,0,30,2,45,22,0,0,0
1,9,2,0,1,0,1,1,0,30,3,91,50,1,0,1
1,0,2,3,1,42,1,1,1,10,2,60,33,1,1,3
1,1,1,2,0,83,1,0,0,26,7,39,51,0,1,3
1,6,0,0,0,158,1,0,1,22,10,30,35,1,1,3
1,6,0,2,1,159,1,1,0,22,10,30,35,1,1,3
1,8,1,3,0,105,0,0,2,11,5,23,17,1,0,3
1,10,0,2,0,174,1,0,1,9,9,39,50,1,1,3
1,7,2,0,0,122,0,1,1,7,8,97,27,1,0,3
1,9,2,3,0,105,0,0,1,10,4,22,17,1,0,3
1,10,0,1,0,174,1,1,1,10,9,39,51,1,1,3
1,9,1,3,0,87,1,0,0,25,0,87,1,0,0,2
1,6,2,3,1,109,1,1,0,24,2,71,37,0,0,0
1,7,1,3,1,61,0,0,2,23,2,92,38,1,0,1
1,8,1,3,0,87,1,0,1,25,0,86,1,1,0,2
1,2,1,2,0,-3,1,0,0,18,3,41,58,0,0,3
1,5,1,2,0,123,1,0,1,11,0,91,38,1,0,3
1,8,0,2,0,60,0,0,1,23,2,92,38,1,0,1
1,7,2,3,1,108,1,1,0,23,2,72,38,0,0,0
1,9,2,1,1,1,1,1,0,30,3,90,50,1,0,2
1,0,1,1,1,32,1,0,1,6,2,88,27,1,0,0
1,3,1,2,1,39,1,0,0,20,11,41,44,1,1,3
1,10,0,3,1,60,0,0,2,23,2,91,38,1,0,1
1,8,2,1,1,0,1,1,0,30,3,90,51,1,0,1
1,0,1,2,1,83,1,0,0,26,6,39,50,0,1,3
1,8,1,3,0,105,0,0,1,11,6,23,17,1,0,3
1,7,0,0,1,8,1,0,1,17,5,21,8,0,0,3
1,3,0,2,0,40,1,1,0,20,10,41,44,1,1,3
1,1,0,3,0,153,1,0,2,30,0,4,11,0,1,3
1,11,0,1,0,174,1,0,1,9,8,38,50,1,1,3
1,0,2,1,0,32,1,0,1,7,2,88,27,1,0,0
1,3,1,2,0,39,1,0,0,21,11,41,44,1,1,3
1,9,0,2,0,174,1,0,1,10,8,39,50,1,1,3
1,2,0,2,0,-5,1,0,0,18,3,42,58,0,0,3
1,2,0,2,1,-3,1,0,0,18,3,42,58,0,0,3
1,6,1,2,0,138,0,1,1,3,11,14,6,0,0,3
1,11,0,1,1,90,0,1,0,7,7,60,31,0,0,3
1,7,2,1,0,122,0,1,1,7,8,97,25,1,0,3
1,7,1,2,0,138,0,1,2,3,11,15,5,0,0,3
1,8,0,3,1,59,0,0,2,23,2,92,38,0,0,0
1,7,1,1,0,138,0,1,1,3,11,15,6,0,0,3
1,5,2,3,1,110,1,1,0,23,2,71,37,0,0,0
1,1,1,1,1,85,1,0,0,26,6,39,50,0,1,3
1,7,0,0,1,8,1,1,2,16,5,21,7,0,0,3
1,3,0,0,0,40,1,0,0,21,11,43,44,1,1,3
1,10,0,1,0,174,1,0,1,9,6,39,50,1,1,3
1,9,0,3,0,105,0,0,2,12,4,23,15,1,0,3
1,7,0,0,1,9,1,0,2,16,5,21,7,0,0,3
1,7,1,3,0,88,1,0,0,26,0,87,1,0,0,2
1,2,2,1,0,77,1,0,2,10,10,69,34,1,1,3
1,6,0,2,0,159,0,0,1,22,10,31,34,1,1,3
1,7,1,0,0,122,0,1,1,7,7,96,26,1,0,3
1,5,2,2,0,177,0,1,1,30,0,4,8,0,0,3
1,10,1,3,0,105,0,0,2,10,4,22,16,1,0,3
1,2,1,2,0,-4,1,0,0,17,3,41,58,0,0,3
1,0,1,1,0,129,0,0,1,28,10,10,29,0,1,3
1,2,0,3,0,154,1,0,2,30,0,3,9,0,1,3
1,8,1,2,1,139,0,1,2,3,11,14,6,0,0,3
1,2,1,2,0,84,1,0,0,25,7,39,50,0,1,3
1,6,2,1,1,178,0,1,0,30,0,4,9,0,0,3
1,8,0,3,1,60,0,0,1,23,2,91,38,1,0,1
1,5,2,0,0,178,0,1,1,30,0,5,9,0,1,3
1,6,2,0,0,178,1,1,1,30,0,4,9,0,0,3
1,1,2,3,0,135,1,1,0,30,2,44,21,0,0,2
1,2,2,1,0,77,1,0,2,10,9,70,33,1,1,3
1,2,1,1,0,129,0,0,1,29,10,10,28,0,1,3
1,6,2,3,1,109,1,1,1,24,2,71,37,0,0,0
1,5,1,1,0,178,0,1,0,30,0,3,9,0,0,3
1,7,1,0,1,8,1,0,2,17,5,21,8,0,0,3
1,1,1,0,0,129,0,0,1,28,10,9,28,0,1,3
1,9,2,3,0,105,0,1,2,11,4,23,16,1,0,3
1,9,2,0,1,0,1,1,0,30,3,89,50,1,0,2
1,8,2,0,1,0,0,1,0,31,3,90,50,1,0,2
1,7,1,2,0,138,1,1,2,3,10,15,6,0,0,3
1,4,0,1,1,40,1,0,0,20,11,41,44,1,1,3
1,2,0,3,0,154,0,1,2,30,0,4,9,0,1,3
1,3,0,0,0,40,1,1,0,22,11,41,44,1,1,3
1,7,1,2,1,138,0,1,2,3,11,16,6,0,0,3
1,3,0,2,0,40,1,0,0,22,11,42,44,1,1,3
1,7,1,3,0,105,0,1,2,10,4,23,17,1,0,3
1,8,1,0,1,147,0,1,2,23,4,71,24,1,1,3
1,5,2,0,0,178,1,1,1,31,0,4,9,0,0,3
1,6,2,1,1,0,1,1,0,30,3,90,50,1,0,2
1,6,2,3,1,108,1,1,0,23,2,72,36,0,0,0
1,6,1,1,0,124,1,0,1,11,1,91,38,1,0,3
1,7,2,3,0,89,1,0,0,25,0,86,1,0,0,2
1,9,0,0,1,8,1,1,2,17,5,21,8,0,0,3
1,3,2,1,0,77,1,0,2,11,10,69,32,1,1,3
1,9,1,3,0,105,0,1,2,11,4,23,15,1,0,3
1,7,2,0,1,148,0,1,2,22,3,72,24,1,1,3
1,4,0,2,0,40,1,0,0,21,10,42,44,1,1,3
1,10,0,1,0,174,1,0,1,11,6,39,50,1,1,3
1,6,2,0,0,122,0,1,2,7,8,98,26,1,0,3
1,1,2,3,1,39,1,1,1,10,3,60,32,1,1,3
1,1,1,2,1,84,1,0,0,26,7,36,50,0,1,3
1,4,2,1,0,77,1,0,2,10,9,71,33,1,1,3
1,6,1,0,0,122,0,1,1,7,8,96,26,1,0,3
1,8,1,0,0,101,0,1,2,15,0,13,18,1,1,3
1,2,0,2,0,154,0,0,2,30,0,4,9,0,1,3
1,7,2,0,0,122,0,1,1,6,8,97,28,1,0,3
1,6,2,1,1,178,0,1,1,30,0,5,9,0,0,3
1,8,1,0,1,148,0,0,2,22,4,74,24,1,1,3
1,7,2,1,0,121,0,1,2,7,8,97,26,1,0,3
1,2,0,3,0,152,1,0,1,30,0,5,9,0,1,3
1,8,2,3,0,88,1,0,0,25,0,86,3,0,0,2
1,8,1,0,0,100,0,1,2,14,0,13,18,1,1,3
1,6,0,2,0,124,1,0,1,12,1,90,38,1,0,3
1,3,0,0,1,40,1,0,0,20,11,41,44,1,1,3
1,8,1,3,0,104,0,0,1,11,4,23,16,1,0,3
1,1,0,3,0,154,1,0,2,29,0,4,9,0,1,3
1,0,2,1,1,32,1,1,2,6,2,88,28,1,0,0
1,1,1,0,0,130,0,0,2,28,9,10,28,0,1,3
1,5,2,1,0,178,1,1,1,30,0,5,8,0,0,3
1,8,1,3,1,59,0,0,2,23,2,91,38,1,0,1
1,3,2,3,0,135,1,0,0,30,2,45,20,0,0,1
1,8,1,3,0,86,1,0,0,24,0,86,1,0,0,2
1,11,1,3,0,105,0,0,2,12,4,23,17,1,0,3
1,2,0,3,0,153,1,1,2,30,0,2,9,0,1,3
1,7,2,0,0,122,0,1,0,7,9,97,27,1,0,3
1,2,1,2,1,-2,1,0,0,18,3,42,57,0,0,3
1,7,0,0,1,7,1,1,2,16,5,22,7,0,0,3
1,3,0,2,0,40,1,0,0,23,11,43,44,1,1,3
1,4,0,2,1,39,1,0,0,21,11,41,44,1,1,3
1,8,2,0,1,0,0,0,0,30,3,89,50,1,0,2
1,9,1,3,0,104,0,1,2,11,5,23,17,1,0,3
