1,2,1,2,1,151,1,1,1,1,5,53,56,0,0,3
1,0,0,0,0,129,0,0,2,29,10,10,28,0,1,3
1,1,0,3,0,44,0,1,2,6,10,51,51,1,0,3
1,9,0,0,0,114,0,1,2,22,3,20,25,1,0,3
1,1,0,3,0,46,0,1,2,5,11,50,50,1,0,3
1,7,1,1,0,164,1,0,1,8,11,88,35,1,0,3
1,7,1,1,0,164,1,0,2,8,11,88,35,1,0,3
1,4,0,2,0,40,1,1,0,20,11,40,44,1,1,3
1,2,2,1,1,-9,1,0,0,29,3,43,62,0,0,0
1,2,0,0,1,85,1,0,2,5,8,52,21,0,0,3
1,7,2,2,0,137,0,1,2,3,10,14,6,0,0,3
1,1,1,3,1,169,1,1,0,24,7,49,44,0,0,3
1,2,0,0,1,10,0,0,1,5,3,89,34,1,0,3
1,5,0,1,0,63,1,0,0,30,0,3,9,0,1,3
1,2,0,0,1,155,1,0,2,27,5,85,23,1,1,3
1,10,2,0,0,36,1,1,2,1,0,44,1,1,1,3
1,2,2,3,0,135,1,0,0,29,2,45,22,0,0,1
1,0,0,3,0,-15,0,1,2,12,9,70,2,1,0,3
1,9,2,3,0,104,0,0,2,11,4,24,16,1,0,3
1,3,0,1,0,40,1,1,0,19,11,41,44,1,1,3
1,3,0,2,1,40,1,1,0,20,11,42,44,1,1,3
1,9,1,3,0,105,0,1,2,11,4,20,17,1,0,3
1,6,0,1,0,63,1,0,0,30,0,4,9,0,1,3
1,7,1,1,0,138,0,1,2,3,11,15,7,0,0,3
1,7,2,3,0,58,1,0,0,16,9,16,20,1,1,3
1,11,2,2,1,162,1,0,0,25,3,31,37,0,1,1
1,3,0,2,0,40,1,0,0,20,11,40,46,1,1,3
1,2,1,1,0,130,0,0,2,28,11,10,29,0,1,3
1,0,1,1,0,129,0,1,2,28,10,10,30,0,1,3
1,1,1,2,1,128,0,0,2,28,10,10,28,0,1,3
1,9,0,0,0,114,0,1,1,23,3,20,25,1,0,3
1,7,0,1,0,166,0,1,1,21,8,19,23,1,1,3
1,1,0,0,1,130,0,0,2,28,10,10,28,0,1,3
1,10,1,1,0,68,0,1,2,24,9,47,3,1,0,3
1,9,1,3,0,106,0,0,2,11,5,24,16,1,0,3
1,9,1,3,0,105,0,1,1,10,4,22,17,1,0,3
1,3,0,2,0,39,1,0,0,21,11,39,44,1,1,3
1,6,0,2,0,175,1,0,1,30,6,46,4,1,0,3
1,9,1,1,0,114,0,0,2,23,3,21,26,1,0,3
1,1,0,1,1,130,1,0,2,28,10,10,28,0,1,3
1,9,1,3,0,104,0,1,2,12,4,23,18,1,0,3
1,5,0,2,0,60,1,0,0,30,0,4,9,0,1,3
1,1,1,3,1,168,1,0,0,25,7,51,44,0,0,3
1,10,1,3,0,105,0,0,2,12,4,24,17,1,0,3
1,0,1,1,0,130,0,0,2,28,9,11,28,0,1,3
1,3,1,3,1,-18,1,1,0,24,6,47,4,0,1,3
1,1,0,3,0,44,0,1,2,7,11,51,51,1,0,3
1,3,1,2,1,-19,1,1,0,26,6,47,4,0,1,3
1,4,2,2,1,-10,1,0,0,29,3,43,63,0,0,1
1,0,0,3,0,-16,0,1,2,12,11,70,1,1,0,3
1,11,1,0,0,156,1,1,0,9,0,43,63,0,1,3
1,8,1,1,0,165,0,0,1,21,9,19,24,1,1,3
1,11,2,2,1,162,1,0,0,25,2,31,37,0,0,1
1,2,1,1,1,129,0,0,2,28,10,12,28,0,1,3
1,2,1,1,0,128,0,0,2,28,9,11,28,0,1,3
1,2,2,0,1,-9,1,1,0,29,3,43,63,0,0,1
1,1,1,1,0,129,0,0,1,29,10,10,27,0,1,3
1,9,1,3,0,104,0,0,1,12,4,24,17,1,0,3
1,9,1,3,0,105,0,0,2,12,5,22,16,1,0,3
1,5,1,1,0,62,1,0,1,31,0,4,9,0,1,3
1,2,2,1,1,-10,1,0,0,29,3,45,63,0,0,2
1,1,1,1,0,129,0,1,2,29,10,10,29,0,1,3
1,2,0,1,0,40,1,1,0,21,11,41,45,1,1,3
1,11,2,0,1,-1,0,1,0,22,1,74,33,0,1,3
1,9,1,0,0,115,0,0,2,23,3,21,24,1,0,3
1,0,1,0,1,129,0,0,1,28,10,10,28,0,1,3
1,7,1,2,0,138,1,0,2,2,11,14,6,0,0,3
1,3,1,2,1,40,1,0,0,21,11,42,43,1,1,3
1,0,0,1,1,157,1,0,2,26,5,85,23,1,1,3
1,7,1,2,0,138,0,1,2,4,11,14,7,0,0,3
1,6,1,2,0,138,0,1,2,4,10,14,6,0,0,3
1,1,1,3,1,168,1,1,0,26,6,50,44,0,0,3
1,9,2,3,0,107,0,0,1,11,4,23,17,1,0,3
1,8,0,3,0,105,0,0,2,11,4,23,15,1,0,3
1,2,0,2,1,41,1,1,0,21,11,41,44,1,1,3
1,0,1,0,1,129,0,0,2,28,11,10,28,0,1,3
1,3,1,1,0,129,0,0,1,28,10,10,28,0,1,3
1,6,1,2,0,164,1,0,1,8,11,88,36,1,0,3
1,3,0,2,0,41,1,0,0,21,11,40,44,1,1,3
1,8,2,0,0,114,0,0,2,23,3,20,24,1,0,3
1,4,0,2,0,40,1,1,0,21,11,40,45,1,1,3
1,6,1,2,0,139,0,1,2,3,10,14,6,0,0,3
1,1,1,1,1,83,1,0,0,26,7,40,50,0,1,3
1,1,1,1,0,127,0,0,2,28,10,10,29,0,1,3
1,7,2,2,0,138,0,1,2,4,10,14,6,0,0,3
1,7,1,3,1,58,0,0,0,17,9,15,19,1,1,3
1,3,1,1,1,85,1,0,2,6,8,52,21,0,0,3
1,6,0,3,0,175,1,0,1,30,6,46,3,1,0,3
1,9,1,3,0,104,0,0,2,12,6,23,17,1,0,3
1,6,1,2,1,138,1,1,2,3,11,14,6,0,0,3
1,2,1,1,0,130,0,0,1,28,10,11,28,0,1,3
1,1,2,2,1,-13,0,0,2,23,11,79,8,1,1,3
1,2,1,2,0,129,0,0,2,28,11,10,29,0,1,3
1,1,0,0,0,129,1,0,2,28,11,10,28,0,1,3
1,9,0,3,0,105,0,1,2,11,5,23,18,1,0,3
1,2,2,1,1,-10,1,0,0,29,3,41,63,0,0,2
1,10,1,2,0,68,0,1,2,22,7,47,4,1,0,3
1,3,0,2,0,41,1,1,0,20,10,41,44,1,1,3
1,1,2,3,1,134,1,0,0,30,2,45,21,0,0,0
1,2,0,1,1,154,1,0,2,27,5,85,23,1,1,3
1,7,0,2,0,139,0,1,2,3,11,14,6,0,0,3
1,9,1,3,0,104,0,0,1,11,4,23,16,1,0,3
1,1,2,3,0,137,1,1,0,30,2,45,21,0,0,1
1,9,1,3,0,105,0,0,1,10,6,23,17,1,0,3
1,7,0,1,0,165,0,0,1,22,8,20,23,1,1,3
1,2,2,1,1,-10,1,0,0,30,2,43,62,0,0,1
1,1,1,1,1,-14,0,0,2,22,11,80,8,1,1,3
1,1,1,2,1,86,1,0,0,26,7,40,50,0,1,3
1,7,1,2,0,138,0,1,2,3,11,13,7,0,0,3
1,3,0,2,0,41,1,1,0,21,10,41,45,1,1,3
1,11,1,0,0,155,1,0,0,9,0,46,63,0,1,3
1,9,2,0,0,36,1,0,1,1,0,44,1,1,0,3
1,11,2,1,1,162,1,1,0,25,3,30,37,0,0,1
1,10,1,1,0,36,1,1,1,1,0,44,1,1,0,3
1,0,2,1,1,129,0,0,1,28,10,10,28,0,1,3
1,10,1,1,0,66,0,1,2,25,7,47,4,1,0,3
1,6,1,3,0,58,1,1,0,17,9,15,19,1,1,3
1,1,2,1,1,-14,0,0,1,21,11,79,9,1,1,3
1,1,1,3,1,170,1,1,0,26,7,50,43,0,0,3
1,2,0,3,0,-16,0,1,2,12,11,70,3,1,0,3
1,5,0,1,0,176,1,0,1,30,7,46,3,1,0,3
1,0,1,0,0,128,0,0,1,28,10,10,28,0,1,3
1,7,1,3,0,138,1,1,2,3,11,13,6,0,0,3
1,5,0,2,0,175,1,0,1,30,7,48,4,1,0,3
1,9,2,0,0,115,0,0,2,23,3,21,25,1,0,3
1,3,1,3,1,-16,1,1,0,25,6,47,4,0,1,3
1,7,1,2,0,138,0,0,2,3,11,16,6,0,0,3
1,6,1,2,0,174,1,0,1,30,7,46,3,1,0,3
1,2,1,1,1,129,0,0,2,28,10,10,26,0,1,3
1,9,1,0,0,114,0,0,2,23,3,18,25,1,1,3
1,3,1,3,1,-18,1,1,0,26,6,49,4,0,1,3
1,1,1,2,1,129,0,0,2,29,10,10,28,0,1,3
1,1,0,3,0,45,0,1,2,7,9,51,50,1,0,3
1,9,1,1,0,114,0,0,1,23,3,20,26,1,0,3
1,9,1,1,0,68,0,1,2,25,7,47,3,1,0,3
1,11,2,3,1,162,1,0,0,25,3,31,36,0,0,0
1,6,1,2,1,138,0,1,2,3,11,14,5,0,0,3
1,9,1,3,0,105,0,0,1,10,4,23,15,1,0,3
1,6,1,1,0,164,1,0,2,9,11,88,35,1,0,3
1,11,2,0,1,162,1,1,0,25,3,31,37,0,0,1
1,7,1,3,1,138,0,1,1,3,11,14,6,0,0,3
1,9,1,0,0,155,1,0,0,8,0,43,63,0,1,3
1,10,1,1,0,69,0,1,2,24,7,48,4,1,0,3
1,10,2,3,0,-3,1,1,2,16,0,14,19,1,1,3
1,9,1,3,0,106,0,0,1,10,4,24,17,1,0,3
1,8,1,3,0,105,0,0,1,11,4,24,16,1,0,3
1,5,0,1,0,64,1,0,0,29,0,4,9,0,1,3
1,2,1,2,1,-10,1,0,0,29,3,43,63,0,0,0
1,11,2,0,0,1,0,1,0,23,1,74,33,0,1,3
1,1,2,1,1,-14,1,0,2,22,11,80,7,1,1,3
1,3,2,3,1,-18,1,1,0,25,5,46,4,0,1,3
1,2,2,1,0,-9,1,0,0,29,3,43,63,0,0,0
1,10,0,0,0,114,0,0,1,23,3,20,25,1,0,3
1,2,0,1,1,10,0,0,1,3,2,88,34,1,0,3
1,10,1,1,0,68,0,1,2,24,6,47,3,1,0,3
1,3,0,2,0,40,1,0,0,19,11,42,44,1,1,3
1,3,0,2,0,39,1,1,0,22,11,41,43,1,1,3
1,0,1,1,0,129,0,0,2,28,10,11,28,0,1,3
1,10,1,1,0,67,0,1,2,22,7,47,4,1,0,3
1,7,1,3,0,58,1,1,0,18,9,15,21,1,1,3
1,11,1,1,0,155,1,0,0,9,1,42,63,0,1,3
1,9,2,3,0,105,0,0,1,11,4,22,18,1,0,3
1,2,2,1,1,-10,1,0,0,28,3,43,61,0,0,1
1,10,2,2,1,162,1,1,0,25,3,31,36,0,0,2
1,5,0,1,0,62,1,0,0,30,0,6,9,0,0,3
1,3,0,2,0,41,1,0,0,22,11,42,43,1,1,3
1,4,0,2,0,42,1,0,0,21,11,42,44,1,1,3
1,5,1,2,0,174,1,0,1,30,7,47,3,1,0,3
1,10,1,0,0,114,0,0,2,23,3,20,24,1,1,3
1,5,0,0,1,139,0,1,0,29,1,47,9,1,1,3
1,7,1,3,0,106,0,0,2,11,4,23,18,1,0,3
1,10,2,0,0,36,1,0,1,1,0,44,1,1,1,3
1,2,2,0,1,-11,1,1,0,29,3,43,63,0,0,1
1,1,2,1,1,-13,0,0,1,22,11,79,9,1,1,3
1,6,0,2,0,175,1,0,2,31,7,46,3,1,0,3
1,1,0,3,0,-15,1,1,2,12,10,70,3,1,0,3
1,3,1,1,0,41,1,0,0,21,11,41,44,1,1,3
1,1,0,1,1,-14,0,0,2,22,11,78,8,1,1,3
1,11,0,0,0,155,1,0,0,9,1,43,63,0,1,3
1,0,0,2,1,155,1,0,2,27,4,85,23,1,1,3
1,9,2,0,0,113,0,1,2,23,3,20,25,1,0,3
1,5,0,2,0,62,1,0,0,30,1,4,10,0,1,3
1,0,2,3,1,169,1,1,0,25,7,50,43,0,0,3
1,2,1,1,1,85,1,0,2,8,7,52,21,0,0,3
1,9,1,3,0,105,0,0,2,12,4,20,17,1,0,3
1,7,1,3,0,56,1,1,0,17,9,15,20,1,1,3
1,9,2,3,0,105,0,0,2,10,4,23,19,1,0,3
1,1,0,1,1,156,1,0,2,27,5,84,23,1,1,3
1,11,2,2,0,162,1,0,0,25,3,30,36,0,0,1
1,2,1,1,1,10,0,0,1,5,3,86,34,1,0,3
1,1,0,3,0,47,0,1,2,5,11,51,50,1,0,3
1,3,1,2,1,84,1,0,0,26,7,38,50,0,1,3
1,3,2,3,1,-20,1,1,0,25,6,47,4,0,1,3
1,1,1,1,1,129,0,0,2,28,11,11,28,0,1,3
1,3,0,2,0,42,1,0,0,22,11,40,44,1,1,3
1,2,2,3,1,-18,1,1,0,24,6,47,4,0,1,3
1,8,1,3,0,57,1,0,0,17,10,15,20,1,1,3
1,11,2,2,1,162,1,0,1,25,3,32,36,0,0,1
1,0,1,1,0,131,0,0,2,28,10,9,28,0,1,3
1,6,1,0,1,13,0,1,1,22,4,28,30,0,0,3
1,0,2,3,1,135,1,0,0,30,2,45,22,0,0,1
1,2,0,2,1,40,1,0,0,21,11,41,43,1,1,3
1,5,1,1,0,164,1,0,2,9,11,88,35,1,0,3
1,11,2,0,1,155,1,0,0,9,0,43,63,0,1,3
1,4,1,1,1,10,0,0,1,5,3,88,34,1,0,3
1,9,2,3,0,105,0,1,1,11,4,23,16,1,0,3
1,11,2,3,1,162,1,1,0,24,3,31,36,0,0,0
1,2,1,1,1,85,1,0,1,6,8,52,21,0,0,3
1,3,1,2,0,40,1,0,0,19,10,41,44,1,1,3
1,1,1,1,1,84,1,1,0,26,8,39,50,0,1,3
1,5,1,2,0,138,0,1,2,2,11,14,6,0,0,3
1,1,2,0,1,-13,0,1,2,22,11,79,8,1,1,3
1,1,0,3,0,44,0,1,2,5,11,51,50,1,0,3
1,11,1,1,0,67,0,1,2,24,7,48,4,1,0,3
1,2,0,1,1,85,1,0,2,4,8,52,21,0,0,3
