1,0,22,10,0,2,5,0,1,5,37,84,23
9,4,56,4,2,1,3,0,1,14,5,62,10
6,2,21,12,5,6,5,0,0,99,24,77,22
9,2,11,3,1,1,5,0,0,8,37,18,6
3,7,15,8,2,2,1,0,0,8,39,93,16
6,2,21,10,5,7,5,0,1,99,24,76,23
4,7,14,9,4,2,2,0,0,8,39,93,16
9,5,56,4,1,1,4,0,1,14,5,62,9
9,4,55,4,1,1,3,0,1,14,5,62,10
8,5,56,4,1,2,3,0,1,14,6,63,10
5,6,15,8,3,2,1,0,1,8,39,92,16
6,7,15,8,4,4,1,0,0,8,39,92,16
4,7,16,7,4,1,1,0,0,7,39,92,16
6,2,21,10,4,7,5,0,0,97,24,77,22
1,1,22,12,0,1,5,0,0,6,36,84,22
2,0,16,9,5,5,1,0,0,8,11,74,16
1,2,22,11,0,2,5,0,1,5,37,84,23
6,3,23,4,3,8,4,0,0,18,25,22,3
5,3,11,1,1,5,2,0,1,0,27,23,9
5,3,10,1,1,5,3,0,1,0,27,23,7
9,6,56,4,0,1,3,0,1,14,6,63,10
5,6,15,9,3,2,1,0,0,8,39,92,16
1,1,21,11,0,3,5,0,1,8,36,84,23
6,2,21,10,4,8,5,0,0,99,24,77,22
3,6,15,9,4,2,1,0,0,9,39,92,16
9,6,16,1,5,4,2,0,0,14,16,16,11
1,6,15,8,4,2,1,0,0,8,39,92,16
5,2,21,11,5,7,5,0,0,99,24,77,22
4,7,15,8,4,1,0,0,0,7,39,92,16
5,7,15,8,4,2,1,0,1,8,39,90,16
1,1,22,11,0,1,5,0,1,6,36,84,24
1,1,22,11,0,2,5,0,1,5,36,84,24
9,6,15,1,5,5,2,0,1,14,17,19,10
3,7,15,8,4,3,1,0,0,7,39,92,16
1,1,22,11,0,3,4,0,1,6,37,84,23
4,7,14,8,4,2,2,0,1,8,39,93,16
4,7,17,8,4,3,1,0,0,7,39,92,16
1,1,22,11,1,2,4,0,1,8,36,84,23
1,1,23,10,0,1,5,0,1,6,36,84,22
9,6,15,2,5,6,1,0,0,14,16,18,12
